,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-08-05 16:15:00,435.135192871,122.02154541,360.059265137,596.078430176,293.00579834,1.32055938244,-0.388943552971
2016-08-05 16:30:00,523.006469727,241.376174927,364.190368652,646.065856934,293.163360596,1.4219493866,-0.336144775152
2016-08-05 16:45:00,597.766967773,348.82901001,354.135864258,693.889465332,293.35168457,1.54165160656,-0.276121109724
2016-08-05 17:00:00,667.410644531,455.818023682,331.708496094,739.24230957,293.524780273,1.63815939426,-0.204787746072
2016-08-05 17:15:00,739.304260254,597.086791992,278.373779297,781.79876709,293.721435547,1.77140831947,-0.132089808583
2016-08-05 17:30:00,821.286804199,853.977416992,134.076416016,821.371704102,293.954498291,1.945317626,-0.0828349217772
2016-08-05 17:45:00,857.517211914,863.220825195,137.078292847,857.603210449,294.206329346,2.12833309174,-0.0968858078122
2016-08-05 18:00:00,890.085327148,871.011169434,139.74055481,890.172119141,294.45211792,2.33411097527,-0.13199365139
2016-08-05 18:15:00,918.827209473,877.492431641,142.063079834,918.914733887,294.665740967,2.54494571686,-0.157950684428
2016-08-05 18:30:00,943.585021973,882.767028809,144.041717529,943.673156738,294.843811035,2.77738571167,-0.190300509334
2016-08-05 18:45:00,964.250427246,886.936767578,145.679580688,964.339111328,294.939056396,2.96273803711,-0.242773398757
2016-08-05 19:00:00,975.714416504,889.146057129,146.585891724,975.803344727,295.049194336,3.1096675396,-0.319317817688
2016-08-05 19:15:00,989.463745117,891.73236084,147.668563843,989.552978516,295.120269775,3.21719622612,-0.389151006937
2016-08-05 19:30:00,998.987121582,893.44543457,148.417404175,999.076538086,295.1824646,3.33227086067,-0.442601084709
2016-08-05 19:45:00,1004.3012085,894.372802734,148.836196899,1004.39074707,295.223846436,3.45138788223,-0.487930178642
2016-08-05 20:00:00,1005.42706299,894.578918457,148.922363281,1005.51660156,295.22253418,3.53496170044,-0.526692271233
2016-08-05 20:15:00,1002.32568359,894.031799316,148.675827026,1002.41516113,295.187194824,3.57587051392,-0.570279240608
2016-08-05 20:30:00,995.060058594,892.771362305,148.099624634,995.149414062,295.131225586,3.5735514164,-0.601755738258
2016-08-05 20:45:00,983.616394043,890.731079102,147.192138672,983.705383301,295.072021484,3.56962323189,-0.649985790253
2016-08-05 21:00:00,968.030761719,887.863586426,145.952056885,968.119506836,294.9894104,3.56161403656,-0.72149425745
2016-08-05 21:15:00,948.251831055,883.991271973,144.37612915,948.340148926,294.911071777,3.55693483353,-0.801736295223
2016-08-05 21:30:00,924.520996094,879.212646484,142.464691162,924.608764648,294.847686768,3.58752942085,-0.860472679138
2016-08-05 21:45:00,896.868530273,873.36114502,140.214416504,896.955566406,294.785217285,3.59394979477,-0.887736082077
2016-08-05 22:00:00,865.409912109,866.308288574,137.629302979,865.496154785,294.732757568,3.59124398232,-0.871478617191
2016-08-05 22:15:00,830.359313965,857.994750977,134.711303711,830.444641113,294.690826416,3.59718227386,-0.818029522896
2016-08-05 22:30:00,791.928833008,848.316040039,131.458450317,792.013000488,294.627868652,3.6353662014,-0.733764469624
2016-08-05 22:45:00,750.319519043,837.096740723,127.866966248,750.402526855,294.519775391,3.62700581551,-0.66416490078
2016-08-05 23:00:00,705.790161133,824.17175293,123.931282043,705.871826172,294.381072998,3.55591678619,-0.604831039906
2016-08-05 23:15:00,658.572937012,809.258117676,119.64427948,658.653015137,294.236083984,3.44275975227,-0.547275364399
2016-08-05 23:30:00,608.933105469,792.017944336,114.994697571,609.011474609,294.189941406,3.34838032722,-0.486217796803
2016-08-05 23:45:00,557.260009766,772.18536377,109.969238281,557.336364746,294.131530762,3.25944066048,-0.439959228039
2016-08-06 00:00:00,503.871307373,749.243408203,104.545791626,503.945404053,294.067626953,3.16421437263,-0.430455446243
2016-08-06 00:15:00,449.134124756,722.554870605,98.6916885376,449.205657959,293.994018555,3.10744333267,-0.456881612539
2016-08-06 00:30:00,393.479431152,691.322937012,92.3656158447,393.548034668,293.891265869,3.06122279167,-0.498020470142
2016-08-06 00:45:00,337.401580811,654.518432617,85.5024261475,337.466766357,293.747802734,3.0401995182,-0.552575349808
2016-08-06 01:00:00,281.443725586,610.684509277,78.0078735352,281.504974365,293.550994873,3.06660461426,-0.603045463562
2016-08-06 01:15:00,226.296295166,557.954956055,69.742805481,226.352661133,293.306182861,3.02664637566,-0.690932393074
2016-08-06 01:30:00,190.376052856,516.567565918,63.7024917603,190.428695679,293.094665527,2.95212483406,-0.79108953476
2016-08-06 01:45:00,138.542449951,442.722412109,53.607208252,138.588531494,292.877746582,2.85980415344,-0.8618298769
2016-08-06 02:00:00,83.83177948,248.231002808,49.5046348572,90.4310302734,292.686920166,2.74009537697,-0.928859949112
2016-08-06 02:15:00,41.6362571716,87.4909515381,34.2191581726,47.910358429,292.530609131,2.65299868584,-0.964742660522
2016-08-06 02:30:00,11.7002363205,0.00123636971693,12.8431587219,13.6445903778,292.413848877,2.53321075439,-0.940727591515
2016-08-06 02:45:00,0.0,0.0,0.0,0.0,292.342834473,2.38691568375,-0.904960930347
2016-08-06 03:00:00,0.0,0.0,0.0,0.0,292.309509277,2.27050709724,-0.859078526497
2016-08-06 03:15:00,0.0,0.0,0.0,0.0,292.275726318,2.22660970688,-0.802371680737
2016-08-06 03:30:00,0.0,0.0,0.0,0.0,292.261657715,2.16106319427,-0.734647572041
2016-08-06 03:45:00,0.0,0.0,0.0,0.0,292.26651001,2.11572575569,-0.660654366016
2016-08-06 04:00:00,0.0,0.0,0.0,0.0,292.288421631,2.02801418304,-0.601345360279
2016-08-06 04:15:00,0.0,0.0,0.0,0.0,292.328552246,1.91426742077,-0.530683517456
2016-08-06 04:30:00,0.0,0.0,0.0,0.0,292.338256836,1.80331504345,-0.454708218575
2016-08-06 04:45:00,0.0,0.0,0.0,0.0,292.341339111,1.66906678677,-0.417206406593
2016-08-06 05:00:00,0.0,0.0,0.0,0.0,292.365600586,1.52038443089,-0.342115461826
2016-08-06 05:15:00,0.0,0.0,0.0,0.0,292.370025635,1.42360675335,-0.278576225042
2016-08-06 05:30:00,0.0,0.0,0.0,0.0,292.375823975,1.32553970814,-0.237735971808
2016-08-06 05:45:00,0.0,0.0,0.0,0.0,292.387908936,1.23139727116,-0.205723375082
2016-08-06 06:00:00,0.0,0.0,0.0,0.0,292.407043457,1.1664031744,-0.160216167569
2016-08-06 06:15:00,0.0,0.0,0.0,0.0,292.420715332,1.10101819038,-0.120236210525
2016-08-06 06:30:00,0.0,0.0,0.0,0.0,292.419403076,1.02575170994,-0.0967883169651
2016-08-06 06:45:00,0.0,0.0,0.0,0.0,292.40447998,0.961489140987,-0.0898808091879
2016-08-06 07:00:00,0.0,0.0,0.0,0.0,292.400482178,0.924370884895,-0.0803873687983
2016-08-06 07:15:00,0.0,0.0,0.0,0.0,292.405151367,0.908025503159,-0.108811989427
2016-08-06 07:30:00,0.0,0.0,0.0,0.0,292.411865234,0.891849219799,-0.136098146439
2016-08-06 07:45:00,0.0,0.0,0.0,0.0,292.411712646,0.92155623436,-0.187908887863
2016-08-06 08:00:00,0.0,0.0,0.0,0.0,292.402526855,0.958424270153,-0.270398437977
2016-08-06 08:15:00,0.0,0.0,0.0,0.0,292.38180542,0.959903120995,-0.379256248474
2016-08-06 08:30:00,0.0,0.0,0.0,0.0,292.358734131,0.984326303005,-0.47119396925
2016-08-06 08:45:00,0.0,0.0,0.0,0.0,292.333557129,0.999368906021,-0.55378484726
2016-08-06 09:00:00,0.0,0.0,0.0,0.0,292.314025879,0.979487538338,-0.615598499775
2016-08-06 09:15:00,0.0,0.0,0.0,0.0,292.281921387,0.970225393772,-0.733475089073
2016-08-06 09:30:00,0.0,0.0,0.0,0.0,292.239349365,0.905565679073,-0.899246871471
2016-08-06 09:45:00,0.0,0.0,0.0,0.0,292.178894043,0.835622251034,-1.05370676517
2016-08-06 10:00:00,0.0,0.0,0.0,0.0,292.111968994,0.739333033562,-1.16223096848
2016-08-06 10:15:00,0.0,0.0,0.0,0.0,292.044586182,0.704989552498,-1.2705578804
2016-08-06 10:30:00,0.0,0.0,0.0,0.0,292.000579834,0.684326410294,-1.38372445107
2016-08-06 10:45:00,0.0,0.0,0.0,0.0,291.954040527,0.716956317425,-1.4956111908
2016-08-06 11:00:00,0.0,0.0,0.0,0.0,291.892822266,0.752938210964,-1.58513855934
2016-08-06 11:15:00,0.0,0.0,0.0,0.0,291.822692871,0.707309901714,-1.60426878929
2016-08-06 11:30:00,0.0,0.0,0.0,0.0,291.768493652,0.651015996933,-1.58597791195
2016-08-06 11:45:00,0.0,0.0,0.0,0.0,291.724121094,0.625809669495,-1.57533228397
2016-08-06 12:00:00,0.0,0.0,0.0,0.0,291.677734375,0.605787277222,-1.54708361626
2016-08-06 12:15:00,0.0,0.0,0.0,0.0,291.641143799,0.604689538479,-1.48568987846
2016-08-06 12:30:00,0.0,0.0,0.0,0.0,291.623291016,0.608687102795,-1.44155406952
2016-08-06 12:45:00,0.0,0.0,0.0,0.0,291.636230469,0.62027400732,-1.45521485806
2016-08-06 13:00:00,0.0,0.0,0.0,0.0,291.62991333,0.632111728191,-1.49131166935
2016-08-06 13:15:00,3.30292415619,0.0,4.1212515831,6.15834188461,291.622314453,0.623216927052,-1.44098222256
2016-08-06 13:30:00,19.8682994843,0.0,22.0991840363,37.9165077209,291.631866455,0.605445563793,-1.32102704048
2016-08-06 13:45:00,41.2703056335,0.000419626943767,44.5199317932,79.4039916992,291.660705566,0.587032318115,-1.21437084675
2016-08-06 14:00:00,58.7384719849,0.0174190495163,62.5554733276,110.762306213,291.710906982,0.620100319386,-1.18642258644
2016-08-06 14:15:00,87.6295089722,0.292629718781,92.0590209961,161.651168823,291.775390625,0.684828817844,-1.21297347546
2016-08-06 14:30:00,121.315620422,1.65421235561,125.495254517,215.642303467,291.849975586,0.752936542034,-1.25880134106
2016-08-06 14:45:00,162.188964844,6.24787044525,163.213760376,271.485473633,291.933135986,0.793683648109,-1.26763117313
2016-08-06 15:00:00,217.56199646,38.7370452881,203.244873047,328.383880615,292.008972168,0.80564302206,-1.18583488464
2016-08-06 15:15:00,307.593841553,221.755737305,214.324401855,385.598022461,292.104400635,0.842471659184,-1.06012630463
2016-08-06 15:30:00,387.016967773,390.211700439,203.462600708,442.541259766,292.249938965,0.940097987652,-0.946263790131
2016-08-06 15:45:00,458.252075195,513.647155762,191.780700684,498.642120361,292.475524902,1.11479139328,-0.880931556225
2016-08-06 16:00:00,545.176940918,732.752563477,130.774993896,553.477600098,292.705657959,1.30238497257,-0.853606522083
2016-08-06 16:15:00,606.630737305,806.414306641,114.342536926,606.710144043,292.945007324,1.44254028797,-0.818472445011
2016-08-06 16:30:00,657.893981934,824.621704102,119.120666504,657.975219727,293.200897217,1.59955203533,-0.808267176151
2016-08-06 16:45:00,706.832214355,840.452392578,123.533004761,706.915100098,293.465576172,1.76211106777,-0.819540381432
2016-08-06 17:00:00,753.134277344,854.212402344,127.592826843,753.218688965,293.712310791,1.94249165058,-0.824318110943
2016-08-06 17:15:00,796.583557129,866.237243652,131.307983398,796.669189453,293.930603027,2.13486218452,-0.810666203499
2016-08-06 17:30:00,836.966369629,876.77331543,134.683654785,837.053161621,294.122436523,2.33409047127,-0.797405064106
2016-08-06 17:45:00,873.965332031,885.875671387,137.719497681,874.053100586,294.290710449,2.54200267792,-0.809711754322
2016-08-06 18:00:00,907.413330078,893.724487305,140.419937134,907.501953125,294.424499512,2.73435878754,-0.832309544086
2016-08-06 18:15:00,937.116088867,900.414550781,142.787384033,937.205566406,294.537506104,2.9303753376,-0.846809566021
2016-08-06 18:30:00,962.775512695,905.895141602,144.811035156,962.865539551,294.630371094,3.16349816322,-0.868189632893
2016-08-06 18:45:00,984.394897461,910.395935059,146.494064331,984.485473633,294.683166504,3.35675501823,-0.906223416328
2016-08-06 19:00:00,1001.79119873,913.89239502,147.843566895,1001.88220215,294.714416504,3.51866912842,-0.949377596378
2016-08-06 19:15:00,1014.94256592,916.505004883,148.858108521,1015.03381348,294.72857666,3.64776110649,-0.985898792744
2016-08-06 19:30:00,1023.78491211,918.269104004,149.538146973,1023.87646484,294.738067627,3.72945094109,-1.03518974781
2016-08-06 19:45:00,1028.25280762,919.18762207,149.880661011,1028.34436035,294.764404297,3.80296468735,-1.08542513847
2016-08-06 20:00:00,1028.24987793,919.201782227,149.878952026,1028.34155273,294.798248291,3.86846137047,-1.10769176483
2016-08-06 20:15:00,1023.90539551,918.439025879,149.540878296,1023.99688721,294.831268311,3.88245415688,-1.13184452057
2016-08-06 20:30:00,1018.59204102,917.481018066,149.126907349,1018.68347168,294.872192383,3.88459801674,-1.14326572418
2016-08-06 20:45:00,1007.02307129,915.348937988,148.226531982,1007.11419678,294.906799316,3.87584996223,-1.12914419174
2016-08-06 21:00:00,991.185852051,912.355651855,146.990036011,991.276672363,294.917510986,3.83196306229,-1.10656285286
2016-08-06 21:15:00,971.084289551,908.379211426,145.415588379,971.174621582,294.909912109,3.77821731567,-1.08265423775
2016-08-06 21:30:00,946.977111816,903.536437988,143.504684448,947.066894531,294.87600708,3.73102378845,-1.06856644154
2016-08-06 21:45:00,918.985473633,897.768615723,141.251754761,919.074584961,294.812988281,3.62210822105,-1.05609035492
2016-08-06 22:00:00,887.142883301,890.855285645,138.665420532,887.231140137,294.745422363,3.50019836426,-1.03512442112
2016-08-06 22:15:00,851.57220459,882.630187988,135.747802734,851.659545898,294.687225342,3.43187832832,-1.00846040249
2016-08-06 22:30:00,812.564086914,873.080993652,132.496322632,812.65045166,294.631408691,3.36606693268,-0.988227128983
2016-08-06 22:45:00,770.319580078,862.041870117,128.903442383,770.404602051,294.561309814,3.36865019798,-0.969987154007
2016-08-06 23:00:00,725.110229492,849.36706543,124.965255737,725.194030762,294.44519043,3.39104270935,-0.957432508469
2016-08-06 23:15:00,677.176635742,834.794677734,120.676254272,677.258850098,294.286804199,3.40903377533,-0.953960359097
2016-08-06 23:30:00,626.738647461,817.929748535,116.024642944,626.819091797,294.094970703,3.4007267952,-0.957180738449
2016-08-06 23:45:00,574.1796875,798.498535156,110.996772766,574.258178711,293.887939453,3.38640522957,-1.00218856335
2016-08-07 00:00:00,519.75994873,775.891723633,105.565826416,519.836242676,293.682861328,3.4018509388,-1.06278669834
2016-08-07 00:15:00,463.86340332,749.474365234,99.6998443604,463.937164307,293.466766357,3.40000510216,-1.10929965973
2016-08-07 00:30:00,406.977172852,718.541625977,93.3597640991,407.047943115,293.261993408,3.36367034912,-1.14631748199
2016-08-07 00:45:00,349.538513184,681.924377441,86.478805542,349.605926514,293.052368164,3.35774946213,-1.18377864361
2016-08-07 01:00:00,292.09085083,638.094970703,78.9615859985,292.154296875,292.821655273,3.36250829697,-1.21427595615
2016-08-07 01:15:00,235.343612671,585.142150879,70.6662979126,235.402267456,292.565429688,3.32956814766,-1.24016082287
2016-08-07 01:30:00,180.098068237,520.120300293,61.3739471436,180.150848389,292.292175293,3.28833293915,-1.26176512241
2016-08-07 01:45:00,126.516578674,426.032775879,52.0733680725,127.567855835,292.016235352,3.22427463531,-1.28138840199
2016-08-07 02:00:00,68.3449935913,145.920455933,50.6762657166,79.219329834,291.775634766,3.10889291763,-1.2867474556
2016-08-07 02:15:00,28.5867366791,0.213320955634,30.3168373108,37.3599624634,291.589935303,2.97552537918,-1.27411675453
2016-08-07 02:30:00,4.61345052719,0.0,5.38161277771,5.50085401535,291.432739258,2.8525416851,-1.28665089607
2016-08-07 02:45:00,0.0,0.0,0.0,0.0,291.313568115,2.71944785118,-1.27728271484
2016-08-07 03:00:00,0.0,0.0,0.0,0.0,291.255401611,2.58131694794,-1.25140702724
2016-08-07 03:15:00,0.0,0.0,0.0,0.0,291.183624268,2.46400475502,-1.24268651009
2016-08-07 03:30:00,0.0,0.0,0.0,0.0,291.130523682,2.32868313789,-1.23507344723
2016-08-07 03:45:00,0.0,0.0,0.0,0.0,291.101257324,2.23251700401,-1.22469341755
2016-08-07 04:00:00,0.0,0.0,0.0,0.0,291.065216064,2.11583042145,-1.19091331959
2016-08-07 04:15:00,0.0,0.0,0.0,0.0,291.02835083,1.97846865654,-1.11959064007
2016-08-07 04:30:00,0.0,0.0,0.0,0.0,291.008056641,1.87724089622,-1.04880201817
2016-08-07 04:45:00,0.0,0.0,0.0,0.0,290.997955322,1.76473486423,-0.968024790287
2016-08-07 05:00:00,0.0,0.0,0.0,0.0,290.992492676,1.67030727863,-0.897548735142
2016-08-07 05:15:00,0.0,0.0,0.0,0.0,290.989807129,1.55735826492,-0.828295409679
2016-08-07 05:30:00,0.0,0.0,0.0,0.0,290.992523193,1.47212135792,-0.776210665703
2016-08-07 05:45:00,0.0,0.0,0.0,0.0,290.994995117,1.39184749126,-0.738399922848
2016-08-07 06:00:00,0.0,0.0,0.0,0.0,290.992248535,1.33526539803,-0.727920949459
