,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-09-15 06:00:00,0.0,0.0,0.0,0.0,293.059570312,1.74535918236,-1.91024303436
2017-09-15 06:15:00,0.0,0.0,0.0,0.0,292.319335938,1.68910431862,-2.02520656586
2017-09-15 06:30:00,0.0,0.0,0.0,0.0,292.444488525,1.51747846603,-2.10199427605
2017-09-15 06:45:00,0.0,0.0,0.0,0.0,292.383239746,1.19670534134,-2.30263948441
2017-09-15 07:00:00,0.0,0.0,0.0,0.0,292.403625488,1.19445490837,-2.38767361641
2017-09-15 07:15:00,0.0,0.0,0.0,0.0,292.3956604,1.16404700279,-2.40984368324
2017-09-15 07:30:00,0.0,0.0,0.0,0.0,292.41506958,1.28820705414,-2.28481602669
2017-09-15 07:45:00,0.0,0.0,0.0,0.0,292.42376709,1.0983492136,-2.16167449951
2017-09-15 08:00:00,0.0,0.0,0.0,0.0,292.427215576,0.807575166225,-1.96851563454
2017-09-15 08:15:00,0.0,0.0,0.0,0.0,292.401763916,0.546673834324,-1.8190009594
2017-09-15 08:30:00,0.0,0.0,0.0,0.0,292.401947021,0.131088078022,-1.59240949154
2017-09-15 08:45:00,0.0,0.0,0.0,0.0,292.388763428,0.0146380681545,-1.31675755978
2017-09-15 09:00:00,0.0,0.0,0.0,0.0,292.387756348,-0.169543296099,-1.19853615761
2017-09-15 09:15:00,0.0,0.0,0.0,0.0,292.387176514,-0.47575584054,-1.15069019794
2017-09-15 09:30:00,0.0,0.0,0.0,0.0,292.403961182,-0.788808166981,-1.06090295315
2017-09-15 09:45:00,0.0,0.0,0.0,0.0,292.407745361,-0.635009288788,-0.727632582188
2017-09-15 10:00:00,0.0,0.0,0.0,0.0,292.399841309,-0.235958248377,-0.432542234659
2017-09-15 10:15:00,0.0,0.0,0.0,0.0,292.402069092,-0.0958595052361,-0.277019351721
2017-09-15 10:30:00,0.0,0.0,0.0,0.0,292.413726807,-0.137167572975,-0.184877380729
2017-09-15 10:45:00,0.0,0.0,0.0,0.0,292.428924561,-0.142877802253,-0.176483199
2017-09-15 11:00:00,0.0,0.0,0.0,0.0,292.44619751,-0.0668018832803,-0.138011455536
2017-09-15 11:15:00,0.0,0.0,0.0,0.0,292.273742676,-0.0690538585186,-0.212499439716
2017-09-15 11:30:00,0.0,0.0,0.0,0.0,291.999847412,-0.28686016798,-0.288813501596
2017-09-15 11:45:00,0.0,0.0,0.0,0.0,292.24420166,-1.19319987297,-0.263359040022
2017-09-15 12:00:00,0.0,0.0,0.0,0.0,292.358459473,-1.38668227196,-0.00541278813034
2017-09-15 12:15:00,0.0,0.0,0.0,0.0,292.351745605,-1.6971039772,0.138435259461
2017-09-15 12:30:00,0.0,0.0,0.0,0.0,292.334136963,-1.72218513489,0.228562533855
2017-09-15 12:45:00,0.0,0.0,0.0,0.0,292.33895874,-1.77632927895,0.261142760515
2017-09-15 13:00:00,0.0,0.0,0.0,0.0,292.34954834,-1.76976776123,0.368177175522
2017-09-15 13:15:00,0.0,0.0,0.0,0.0,292.36895752,-1.75912177563,0.468532323837
2017-09-15 13:30:00,0.0,0.0,0.0,0.0,292.385009766,-1.75853800774,0.525782883167
2017-09-15 13:45:00,0.842830061913,0.0,1.63862252235,6.17066049576,292.401763916,-1.78444540501,0.526830375195
2017-09-15 14:00:00,6.51883840561,0.0,8.64409351349,38.8358268738,292.436187744,-1.83616375923,0.548982679844
2017-09-15 14:15:00,14.0714788437,0.0,17.1520671844,81.2667617798,292.480163574,-1.87250518799,0.57196366787
2017-09-15 14:30:00,23.3841762543,0.0,27.2423992157,129.7996521,292.55078125,-1.79364800453,0.603435456753
2017-09-15 14:45:00,31.9573116302,0.0,36.4961013794,182.03767395,292.626678467,-1.53756356239,0.650740385056
2017-09-15 15:00:00,48.0036888123,0.0,53.1478042603,236.356155396,292.719848633,-1.24346554279,0.690476477146
2017-09-15 15:15:00,87.5167617798,0.000119923934108,93.2892990112,291.645568848,292.838226318,-0.963355600834,0.689215898514
2017-09-15 15:30:00,147.34034729,0.128778100014,153.578781128,347.035308838,292.952362061,-0.791937708855,0.670221924782
2017-09-15 15:45:00,188.797561646,0.801492750645,195.003540039,401.806854248,293.066070557,-0.614237368107,0.73072052002
2017-09-15 16:00:00,211.830673218,1.00048863888,218.228912354,455.305938721,293.174926758,-0.269194334745,0.838958978653
2017-09-15 16:15:00,211.130264282,0.385336011648,218.464599609,507.002441406,293.32244873,0.251615077257,1.02089214325
2017-09-15 16:30:00,202.491134644,0.11358165741,210.320281982,556.625793457,293.454681396,0.736845850945,1.10378324986
2017-09-15 16:45:00,184.449356079,0.0185303557664,192.71975708,603.92590332,293.531555176,1.0518797636,1.2993490696
2017-09-15 17:00:00,112.802833557,3.43674741998e-06,121.317993164,648.40435791,293.470581055,1.47272610664,1.66524338722
2017-09-15 17:15:00,65.9128417969,0.0,74.6377410889,689.61114502,293.160888672,2.61087179184,1.71668827534
2017-09-15 17:30:00,49.3047943115,0.0,58.2825317383,727.569824219,292.70211792,3.31928896904,1.13296818733
2017-09-15 17:45:00,48.0207672119,0.0,57.2217063904,762.299438477,292.378265381,3.18295288086,0.469341993332
2017-09-15 18:00:00,58.3658714294,0.0,67.7718658447,793.548583984,292.295379639,2.88951706886,0.14887277782
2017-09-15 18:15:00,65.9689865112,0.0,75.5793762207,820.975524902,292.373321533,2.93970298767,0.0655378326774
2017-09-15 18:30:00,78.6280212402,0.0,88.3893203735,844.383544922,292.465576172,3.3094432354,0.0216136928648
2017-09-15 18:45:00,95.5882263184,0.0,105.458389282,857.685852051,292.551177979,3.57339692116,0.101990692317
2017-09-15 19:00:00,128.571151733,2.28137787417e-06,138.617294312,873.964355469,292.662628174,3.73115730286,0.109740361571
2017-09-15 19:15:00,185.884246826,0.00091094133677,196.027038574,885.915100098,292.819213867,3.84705090523,0.0288516879082
2017-09-15 19:30:00,270.890869141,0.0834073796868,281.001281738,893.430603027,293.002349854,3.95340824127,-0.0397923588753
2017-09-15 19:45:00,341.707824707,0.758308112621,351.015258789,896.45916748,293.144042969,4.03118419647,-0.0634150058031
2017-09-15 20:00:00,422.042114258,4.24504327774,426.134185791,894.90234375,293.278411865,4.01975440979,-0.0179939307272
2017-09-15 20:15:00,486.027130127,11.8496828079,477.888397217,888.764465332,293.391601562,4.01388454437,0.0554061420262
2017-09-15 20:30:00,503.350708008,17.641992569,488.516998291,878.071472168,293.435546875,4.02972602844,0.116383038461
2017-09-15 20:45:00,500.99130249,19.998374939,484.430175781,862.826293945,293.426940918,4.04278993607,0.222132265568
2017-09-15 21:00:00,485.862030029,17.9085845947,471.322692871,843.110473633,293.400726318,4.02467679977,0.336068212986
2017-09-15 21:15:00,482.920806885,22.2278060913,465.313964844,819.143432617,293.37878418,3.92655444145,0.437550991774
2017-09-15 21:30:00,457.672637939,16.902961731,444.675231934,791.120910645,293.348968506,3.82966041565,0.533350586891
2017-09-15 21:45:00,451.75100708,22.6235218048,434.953704834,759.199829102,293.323486328,3.68758630753,0.628246366978
2017-09-15 22:00:00,410.061126709,12.6332769394,402.309997559,723.53326416,293.292694092,3.57857203484,0.72843259573
2017-09-15 22:15:00,386.816894531,11.8529253006,380.492797852,684.286804199,293.266357422,3.45763373375,0.829809010029
2017-09-15 22:30:00,368.893218994,12.7575006485,361.717041016,641.69543457,293.238769531,3.35044765472,0.93173789978
2017-09-15 22:45:00,349.393981934,13.8843278885,341.16986084,596.145385742,293.20324707,3.24137282372,1.01794552803
2017-09-15 23:00:00,340.264953613,26.8849468231,325.073791504,547.884155273,293.163452148,3.09079456329,1.12758815289
2017-09-15 23:15:00,305.028717041,20.1424331665,294.521697998,497.258911133,293.121124268,2.93233156204,1.26739954948
2017-09-15 23:30:00,279.970458984,25.560131073,267.803588867,444.634246826,293.093414307,2.75443005562,1.3661301136
2017-09-15 23:45:00,245.703353882,21.1731395721,236.633590698,390.398773193,293.0519104,2.6142873764,1.43133616447
2017-09-16 00:00:00,224.108734131,41.0458488464,208.556335449,335.096496582,293.00390625,2.49767208099,1.47636902332
2017-09-16 00:15:00,195.231872559,58.4649658203,176.064071655,279.320526123,292.92855835,2.37985229492,1.48801720142
2017-09-16 00:30:00,161.162979126,66.3415985107,142.89050293,223.752548218,292.840484619,2.23877978325,1.46373569965
