,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-07-11 15:15:00,418.265930176,683.627868652,95.5501861572,418.334136963,294.491271973,0.741878807545,-0.457805842161
2017-07-11 15:30:00,470.876678467,711.108520508,101.372589111,470.947479248,294.872406006,0.853016853333,-0.394347131252
2017-07-11 15:45:00,522.688598633,734.983459473,106.800270081,522.761657715,295.259246826,0.953401505947,-0.324611991644
2017-07-11 16:00:00,573.226257324,755.760437012,111.853767395,573.301391602,295.661315918,1.05546104908,-0.237881466746
2017-07-11 16:15:00,622.421569824,774.02557373,116.578102112,622.498535156,296.054260254,1.1553183794,-0.166048943996
2017-07-11 16:30:00,669.731506348,789.996337891,120.96950531,669.810119629,296.477020264,1.2797665596,-0.0873983874917
2017-07-11 16:45:00,715.11505127,804.034301758,125.060348511,715.195129395,296.940124512,1.47441411018,-0.0460756421089
2017-07-11 17:00:00,757.547180176,816.152832031,128.791030884,757.628540039,297.345977783,1.68388748169,-0.0302197523415
2017-07-11 17:15:00,797.356933594,826.800964355,132.21131897,797.43951416,297.69732666,1.87762880325,0.0162875857204
2017-07-11 17:30:00,834.040161133,836.00012207,135.30758667,834.123779297,297.968505859,2.07303977013,0.0587722882628
2017-07-11 17:45:00,867.864379883,844.031311035,138.116073608,867.948852539,298.221160889,2.27824997902,0.0607387907803
2017-07-11 18:00:00,898.277832031,850.942810059,140.604003906,898.363098145,298.454437256,2.42464637756,0.0946134924889
2017-07-11 18:15:00,925.058654785,856.73828125,142.771743774,925.144592285,298.675994873,2.569480896,0.144246116281
2017-07-11 18:30:00,948.350402832,861.658935547,144.628662109,948.436828613,298.859069824,2.72646832466,0.216246515512
2017-07-11 18:45:00,967.796569824,865.586669922,146.168869019,967.883544922,298.997955322,2.92760467529,0.325570017099
2017-07-11 19:00:00,983.363952637,868.63684082,147.397872925,983.451293945,299.078338623,3.12887954712,0.434012949467
2017-07-11 19:15:00,995.02520752,870.901367188,148.314239502,995.112731934,299.094665527,3.29090642929,0.526246607304
2017-07-11 19:30:00,1000.60253906,871.991455078,148.750671387,1000.69030762,299.047058105,3.39591193199,0.557227313519
2017-07-11 19:45:00,1005.62054443,872.989501953,149.14251709,1005.70837402,298.960693359,3.45319056511,0.542006075382
2017-07-11 20:00:00,1006.57843018,873.214294434,149.21496582,1006.66619873,298.861419678,3.42489886284,0.483061254025
2017-07-11 20:15:00,1003.44702148,872.645019531,148.966400146,1003.53479004,298.8046875,3.38298869133,0.395821720362
2017-07-11 20:30:00,996.260314941,871.289611816,148.400726318,996.347961426,298.789764404,3.34381222725,0.329115778208
2017-07-11 20:45:00,985.100097656,869.176391602,147.521087646,985.1875,298.797668457,3.31343984604,0.277255684137
2017-07-11 21:00:00,969.998474121,866.257019043,146.326828003,970.085510254,298.799346924,3.30275774002,0.231581702828
2017-07-11 21:15:00,951.018554688,862.483642578,144.816726685,951.105041504,298.771087646,3.27388477325,0.167184770107
2017-07-11 21:30:00,928.264404297,857.817260742,142.992019653,928.350402832,298.736602783,3.25090003014,0.0542228035629
2017-07-11 21:45:00,901.773132324,852.110595703,140.852035522,901.858581543,298.684112549,3.19463086128,-0.0860114693642
2017-07-11 22:00:00,871.79901123,845.413452148,138.400650024,871.883605957,298.640319824,3.11864566803,-0.196204289794
2017-07-11 22:15:00,838.482971191,837.618225098,135.638778687,838.566772461,298.610778809,3.08826994896,-0.275207221508
2017-07-11 22:30:00,801.978881836,828.588928223,132.564987183,802.061584473,298.565673828,3.08072042465,-0.332347214222
2017-07-11 22:45:00,762.504394531,818.218078613,129.176635742,762.58605957,298.495147705,3.09254693985,-0.386098235846
2017-07-11 23:00:00,720.239135742,806.294555664,125.469894409,720.319458008,298.384185791,3.08898758888,-0.442340016365
2017-07-11 23:15:00,675.438842773,792.634094238,121.44342041,675.517700195,298.241943359,3.04676365852,-0.520875990391
2017-07-11 23:30:00,628.412963867,777.063354492,117.090171814,628.490234375,298.096588135,2.97527551651,-0.62855297327
2017-07-11 23:45:00,579.399475098,759.218078613,112.399116516,579.474914551,297.940307617,2.87433791161,-0.732819318771
2017-07-12 00:00:00,528.708068848,738.726806641,107.352966309,528.781494141,297.786437988,2.77840566635,-0.849681138992
2017-07-12 00:15:00,476.727203369,715.182861328,101.945724487,476.79864502,297.607391357,2.68848800659,-0.982342302799
2017-07-12 00:30:00,423.781951904,687.842346191,96.1776657104,423.85836792,297.404754639,2.61493182182,-1.09032344818
2017-07-12 00:45:00,370.405883789,656.368408203,89.9293746948,370.36239624,297.145202637,2.54730439186,-1.22120213509
2017-07-12 01:00:00,316.893676758,619.54473877,83.0990524292,316.795501709,296.856658936,2.4795589447,-1.38829636574
2017-07-12 01:15:00,263.693511963,574.751647949,75.9540252686,263.703094482,296.516662598,2.42751073837,-1.52983987331
2017-07-12 01:30:00,209.523620605,501.063812256,71.5417404175,211.695053101,296.128723145,2.32272720337,-1.59614419937
2017-07-12 01:45:00,173.466827393,432.928985596,69.1275024414,178.013778687,295.73046875,2.24983787537,-1.61451017857
2017-07-12 02:00:00,124.521614075,340.281555176,60.0952568054,129.704574585,295.332092285,2.18633294106,-1.58729350567
2017-07-12 02:15:00,84.3751220703,305.75112915,42.2690315247,85.188949585,294.961425781,2.11364030838,-1.50576472282
2017-07-12 02:30:00,46.3318710327,219.45463562,27.3757457733,46.1797409058,294.624450684,2.04617643356,-1.45299363136
2017-07-12 02:45:00,14.6864624023,71.9371643066,12.1288785934,14.6998062134,294.287536621,1.99165654182,-1.43126368523
2017-07-12 03:00:00,0.0,0.0,0.0,0.0,293.956176758,1.98084104061,-1.39329004288
2017-07-12 03:15:00,0.0,0.0,0.0,0.0,293.657287598,1.92833852768,-1.25822174549
2017-07-12 03:30:00,0.0,0.0,0.0,0.0,293.403167725,1.81384932995,-1.11832237244
2017-07-12 03:45:00,0.0,0.0,0.0,0.0,293.21661377,1.62868750095,-0.927971899509
2017-07-12 04:00:00,0.0,0.0,0.0,0.0,293.098266602,1.47137951851,-0.871746957302
2017-07-12 04:15:00,0.0,0.0,0.0,0.0,292.99810791,1.34163725376,-0.88428413868
2017-07-12 04:30:00,0.0,0.0,0.0,0.0,292.897247314,1.24466824532,-1.05427265167
2017-07-12 04:45:00,0.0,0.0,0.0,0.0,292.79699707,1.16248333454,-1.30288767815
2017-07-12 05:00:00,0.0,0.0,0.0,0.0,292.724731445,1.01437687874,-1.48769199848
2017-07-12 05:15:00,0.0,0.0,0.0,0.0,292.703918457,0.911395013332,-1.44464504719
2017-07-12 05:30:00,0.0,0.0,0.0,0.0,292.740386963,0.900365650654,-1.37907385826
2017-07-12 05:45:00,0.0,0.0,0.0,0.0,292.753601074,0.912151217461,-1.29418051243
2017-07-12 06:00:00,0.0,0.0,0.0,0.0,292.75793457,0.988677680492,-1.08723390102
2017-07-12 06:15:00,0.0,0.0,0.0,0.0,292.729522705,1.14720928669,-1.02890574932
2017-07-12 06:30:00,0.0,0.0,0.0,0.0,292.635345459,1.35726618767,-1.08582949638
2017-07-12 06:45:00,0.0,0.0,0.0,0.0,292.475463867,1.5410336256,-1.10536026955
2017-07-12 07:00:00,0.0,0.0,0.0,0.0,292.294555664,1.61142492294,-1.11074793339
2017-07-12 07:15:00,0.0,0.0,0.0,0.0,292.137329102,1.62721383572,-1.09606707096
2017-07-12 07:30:00,0.0,0.0,0.0,0.0,291.991943359,1.58156383038,-1.17160701752
2017-07-12 07:45:00,0.0,0.0,0.0,0.0,291.859375,1.4045279026,-1.27256977558
2017-07-12 08:00:00,0.0,0.0,0.0,0.0,291.775695801,1.22324323654,-1.39371287823
2017-07-12 08:15:00,0.0,0.0,0.0,0.0,291.727935791,1.16832911968,-1.44506704807
2017-07-12 08:30:00,0.0,0.0,0.0,0.0,291.696502686,1.12712287903,-1.41522061825
2017-07-12 08:45:00,0.0,0.0,0.0,0.0,291.672058105,1.1216135025,-1.39684140682
2017-07-12 09:00:00,0.0,0.0,0.0,0.0,291.656524658,1.16449713707,-1.34395158291
2017-07-12 09:15:00,0.0,0.0,0.0,0.0,291.633728027,1.19837784767,-1.26927304268
2017-07-12 09:30:00,0.0,0.0,0.0,0.0,291.606903076,1.19684052467,-1.20778918266
2017-07-12 09:45:00,0.0,0.0,0.0,0.0,291.580749512,1.16939461231,-1.18317937851
2017-07-12 10:00:00,0.0,0.0,0.0,0.0,291.557525635,1.11109852791,-1.18992173672
2017-07-12 10:15:00,0.0,0.0,0.0,0.0,291.539886475,1.0473190546,-1.19143748283
2017-07-12 10:30:00,0.0,0.0,0.0,0.0,291.540496826,0.98437923193,-1.12106263638
2017-07-12 10:45:00,0.0,0.0,0.0,0.0,291.5362854,0.947722554207,-1.03659284115
2017-07-12 11:00:00,0.0,0.0,0.0,0.0,291.528564453,0.935345113277,-1.01824736595
2017-07-12 11:15:00,0.0,0.0,0.0,0.0,291.528900146,0.953014612198,-1.06415212154
2017-07-12 11:30:00,0.0,0.0,0.0,0.0,291.522613525,0.981484234333,-1.12207901478
2017-07-12 11:45:00,0.0,0.0,0.0,0.0,291.511871338,0.984777569771,-1.1561011076
2017-07-12 12:00:00,0.0,0.0,0.0,0.0,291.501281738,0.998797416687,-1.16667985916
2017-07-12 12:15:00,0.0,0.0,0.0,0.0,291.487945557,1.03320360184,-1.18113899231
2017-07-12 12:30:00,0.0,0.0,0.0,0.0,291.464355469,1.07941114902,-1.17449474335
2017-07-12 12:45:00,0.0,0.0,0.0,0.0,291.487701416,1.16714942455,-1.17145991325
2017-07-12 13:00:00,8.08204364777,5.30927172804e-06,9.16006660461,9.39152526855,291.512695312,1.19927430153,-1.13720667362
2017-07-12 13:15:00,30.0936584473,0.82326823473,30.8625717163,38.6145477295,291.572143555,1.20633125305,-1.17025876045
2017-07-12 13:30:00,59.1978645325,43.5025901794,53.6704292297,75.9256668091,291.656066895,1.15836524963,-1.21064603329
2017-07-12 13:45:00,97.7662887573,136.957229614,73.300491333,119.081672668,291.76385498,1.06185591221,-1.17965471745
2017-07-12 14:00:00,147.759567261,278.381530762,83.6425628662,166.318984985,291.895385742,0.995968878269,-1.07374286652
2017-07-12 14:15:00,208.890304565,459.070068359,79.4881134033,216.302032471,292.069824219,1.00760364532,-0.924929738045
2017-07-12 14:30:00,249.717590332,551.713012695,75.3374404907,250.655487061,292.299713135,1.06978559494,-0.737199306488
2017-07-12 14:45:00,303.09362793,604.229248047,81.3903656006,303.154418945,292.532806396,1.14120852947,-0.599429666996
2017-07-12 15:00:00,356.187255859,642.409545898,88.2742919922,356.251586914,292.794342041,1.19094181061,-0.511978566647
2017-07-12 15:15:00,409.363800049,675.047363281,94.6405639648,409.431121826,293.013244629,1.24947702885,-0.471260815859
2017-07-12 15:30:00,462.220214844,703.188842773,100.56136322,462.290252686,293.260650635,1.30413651466,-0.452959179878
2017-07-12 15:45:00,514.383544922,727.638244629,106.086387634,514.456054688,293.546081543,1.36820960045,-0.438646018505
2017-07-12 16:00:00,565.35144043,748.947875977,111.230796814,565.426025391,293.855957031,1.44269251823,-0.4409288764
2017-07-12 16:15:00,614.382263184,767.48815918,115.976028442,614.458679199,294.169891357,1.54253411293,-0.463264495134
2017-07-12 16:30:00,661.981445312,783.86114502,120.423690796,662.059509277,294.467071533,1.67082941532,-0.521371126175
2017-07-12 16:45:00,706.891357422,798.066894531,124.494232178,706.970947266,294.754455566,1.76190769672,-0.587618768215
2017-07-12 17:00:00,749.427062988,810.478515625,128.255996704,749.507873535,295.025726318,1.81085753441,-0.643944561481
2017-07-12 17:15:00,789.45880127,821.419494629,131.713409424,789.540893555,295.345916748,1.83832848072,-0.657639682293
2017-07-12 17:30:00,826.694458008,831.023620605,134.863037109,826.777587891,295.736358643,1.9073921442,-0.687002718449
2017-07-12 17:45:00,860.838745117,839.399353027,137.700408936,860.922851562,296.160003662,2.03737521172,-0.747514367104
2017-07-12 18:00:00,891.716125488,846.667419434,140.226989746,891.800964355,296.567657471,2.24060940742,-0.839941680431
2017-07-12 18:15:00,919.061584473,852.837524414,142.440765381,919.147155762,296.905975342,2.50122451782,-0.968814253807
2017-07-12 18:30:00,942.949279785,858.168029785,144.342727661,943.035461426,297.113220215,2.75468730927,-1.09847867489
2017-07-12 18:45:00,963.049926758,862.532348633,145.926879883,963.13659668,297.199981689,2.945759058,-1.21135091782
2017-07-12 19:00:00,979.281677246,866.00012207,147.198883057,979.368713379,297.229095459,3.07565379143,-1.30988109112
2017-07-12 19:15:00,991.558410645,868.612548828,148.15461731,991.645812988,297.252441406,3.14321637154,-1.38172030449
2017-07-12 19:30:00,999.828796387,870.411132812,148.793334961,999.916381836,297.307830811,3.17176175117,-1.44974291325
2017-07-12 19:45:00,1004.02069092,871.385559082,149.113754272,1004.1083374,297.422180176,3.22727155685,-1.52211785316
2017-07-12 20:00:00,1004.109375,871.547241211,149.111053467,1004.19708252,297.544494629,3.29788661003,-1.58611834049
2017-07-12 20:15:00,1000.1015625,870.901000977,148.78868103,1000.18920898,297.650665283,3.40458106995,-1.64020597935
2017-07-12 20:30:00,992.049194336,869.467651367,148.150100708,992.136657715,297.697998047,3.53068089485,-1.71082723141
2017-07-12 20:45:00,979.956848145,867.19152832,147.195724487,980.044067383,297.681396484,3.60373139381,-1.76929831505
2017-07-12 21:00:00,969.705871582,865.219848633,146.383544922,969.792785645,297.646392822,3.62725806236,-1.80963933468
2017-07-12 21:15:00,951.108947754,861.560058594,144.902328491,951.19543457,297.604156494,3.63232922554,-1.84817159176
2017-07-12 21:30:00,928.711364746,856.994689941,143.104568481,928.797302246,297.582641602,3.64407992363,-1.86205935478
2017-07-12 21:45:00,902.5703125,851.40612793,140.984924316,902.655639648,297.551574707,3.65833282471,-1.85377025604
2017-07-12 22:00:00,872.941101074,844.844604492,138.55241394,873.025695801,297.512481689,3.66956591606,-1.83316171169
2017-07-12 22:15:00,839.903564453,837.131347656,135.810302734,839.987304688,297.470428467,3.68318581581,-1.82608151436
2017-07-12 22:30:00,803.646850586,828.171569824,132.756942749,803.729553223,297.419708252,3.68110179901,-1.84421098232
2017-07-12 22:45:00,764.416870117,817.896789551,129.38885498,764.498413086,297.348052979,3.68509292603,-1.85999107361
2017-07-12 23:00:00,722.394348145,806.10345459,125.702301025,722.47467041,297.236053467,3.69674730301,-1.86111545563
2017-07-12 23:15:00,677.825927734,792.60144043,121.697273254,677.904724121,297.088317871,3.67036390305,-1.86555254459
2017-07-12 23:30:00,630.995483398,777.186706543,117.366401672,631.072631836,296.91595459,3.61485743523,-1.87974321842
2017-07-12 23:45:00,582.145385742,759.50579834,112.699668884,582.220825195,296.739929199,3.53933548927,-1.90226554871
2017-07-13 00:00:00,531.636169434,739.27911377,107.681098938,531.709655762,296.557495117,3.44266462326,-1.91457939148
2017-07-13 00:15:00,479.777770996,716.006774902,102.289459229,479.848968506,296.348999023,3.34751105309,-1.9060240984
2017-07-13 00:30:00,426.951934814,689.134277344,96.4983673096,427.020507812,296.132385254,3.25029706955,-1.87436687946
2017-07-13 00:45:00,373.528747559,657.825500488,90.266960144,373.593688965,295.906066895,3.13032984734,-1.84534144402
2017-07-13 01:00:00,320.018035889,621.221984863,83.5326004028,320.079650879,295.671234131,2.99045372009,-1.82380402088
2017-07-13 01:15:00,266.943756104,578.04486084,76.2113723755,267.001647949,295.419708252,2.8335814476,-1.80693185329
2017-07-13 01:30:00,214.911056519,526.526977539,68.1787185669,214.964736938,295.160827637,2.69971013069,-1.78946495056
2017-07-13 01:45:00,164.890167236,465.300933838,59.2415275574,164.750473022,294.875976562,2.57150912285,-1.77080965042
2017-07-13 02:00:00,117.532707214,390.335723877,49.1005210876,117.338348389,294.576934814,2.43703746796,-1.74441719055
2017-07-13 02:15:00,74.2671890259,298.739593506,37.3159484863,74.1094970703,294.268188477,2.29790878296,-1.72420668602
2017-07-13 02:30:00,37.0159492493,187.217041016,23.460849762,36.8586235046,293.966461182,2.12455582619,-1.69876205921
2017-07-13 02:45:00,8.04527568817,18.3045806885,7.64838266373,7.98214769363,293.68170166,1.9821999073,-1.657802701
2017-07-13 03:00:00,0.0,0.0,0.0,0.0,293.437103271,1.83989357948,-1.58956456184
2017-07-13 03:15:00,0.0,0.0,0.0,0.0,293.240844727,1.74944365025,-1.56050682068
2017-07-13 03:30:00,0.0,0.0,0.0,0.0,293.085296631,1.63871014118,-1.53922045231
2017-07-13 03:45:00,0.0,0.0,0.0,0.0,292.959075928,1.58273148537,-1.53991782665
2017-07-13 04:00:00,0.0,0.0,0.0,0.0,292.849609375,1.53879284859,-1.54821825027
2017-07-13 04:15:00,0.0,0.0,0.0,0.0,292.742401123,1.50460994244,-1.5450668335
2017-07-13 04:30:00,0.0,0.0,0.0,0.0,292.64666748,1.46178281307,-1.52172768116
2017-07-13 04:45:00,0.0,0.0,0.0,0.0,292.564910889,1.42846643925,-1.49758172035
2017-07-13 05:00:00,0.0,0.0,0.0,0.0,292.491729736,1.41657543182,-1.45665073395
2017-07-13 05:15:00,0.0,0.0,0.0,0.0,292.417175293,1.40244948864,-1.40559542179
2017-07-13 05:30:00,0.0,0.0,0.0,0.0,292.340606689,1.37645339966,-1.34722280502
2017-07-13 05:45:00,0.0,0.0,0.0,0.0,292.265777588,1.37425267696,-1.2695530653
2017-07-13 06:00:00,0.0,0.0,0.0,0.0,292.183441162,1.41909050941,-1.20149171352
