,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-08-02 11:45:00,0.0,0.0,0.0,0.0,293.298126221,1.26388776302,-0.56885099411
2016-08-02 12:00:00,0.0,0.0,0.0,0.0,293.273254395,1.22921514511,-0.560990154743
2016-08-02 12:15:00,0.0,0.0,0.0,0.0,293.252380371,1.32540047169,-0.533902168274
2016-08-02 12:30:00,0.0,0.0,0.0,0.0,293.24041748,1.41187012196,-0.493476301432
2016-08-02 12:45:00,0.0,0.0,0.0,0.0,293.236938477,1.42884612083,-0.541730523109
2016-08-02 13:00:00,0.0,0.0,0.0,0.0,293.217498779,1.52047228813,-0.675911784172
2016-08-02 13:15:00,3.65797758102,0.0,4.3517870903,4.18965864182,293.196899414,1.45957255363,-0.598370492458
2016-08-02 13:30:00,24.3599739075,0.0896392092109,26.1957778931,32.0427093506,293.213165283,1.40565097332,-0.512904644012
2016-08-02 13:45:00,52.2171478271,8.31795692444,51.2317733765,69.5713043213,293.253204346,1.39776277542,-0.471987366676
2016-08-02 14:00:00,88.056060791,73.7221450806,75.3985595703,113.573951721,293.309448242,1.36062061787,-0.43250271678
2016-08-02 14:15:00,130.427230835,147.676422119,97.2199554443,161.988372803,293.386657715,1.33797240257,-0.470412254333
2016-08-02 14:30:00,164.410614014,126.82106781,129.18611145,213.238830566,293.464355469,1.26738023758,-0.503859221935
2016-08-02 14:45:00,213.966903687,192.965988159,150.266311646,266.257293701,293.53125,1.18486964703,-0.425617963076
2016-08-02 15:00:00,274.398284912,303.01675415,158.729263306,320.208374023,293.608581543,1.12058019638,-0.340781122446
2016-08-02 15:15:00,334.018005371,390.636993408,165.12310791,374.418731689,293.719543457,1.12116801739,-0.287099152803
2016-08-02 15:30:00,399.03237915,499.118225098,158.562728882,428.338531494,293.85333252,1.16696560383,-0.233308926225
2016-08-02 15:45:00,467.747253418,625.97869873,136.102981567,481.498718262,294.019470215,1.26485049725,-0.174502655864
2016-08-02 16:00:00,533.42010498,737.475097656,108.499534607,533.493591309,294.205718994,1.35346066952,-0.119441308081
2016-08-02 16:15:00,583.883666992,757.717346191,113.545318604,583.95916748,294.42098999,1.45010077953,-0.0769555717707
2016-08-02 16:30:00,632.482543945,775.374145508,118.217758179,632.559875488,294.669677734,1.61180531979,-0.0527655892074
2016-08-02 16:45:00,678.845336914,790.725524902,122.533576965,678.924255371,294.921630859,1.78448021412,-0.0363085344434
2016-08-02 17:00:00,722.706420898,804.104431152,126.503097534,722.786682129,295.163726807,1.96828663349,-0.0380078963935
2016-08-02 17:15:00,763.821472168,815.778259277,130.131576538,763.903076172,295.399597168,2.20037412643,-0.060135602951
2016-08-02 17:30:00,801.953674316,825.938476562,133.425796509,802.036315918,295.59777832,2.43048191071,-0.0803347453475
2016-08-02 17:45:00,836.837280273,834.685302734,136.386825562,836.920959473,295.754882812,2.64422774315,-0.115874297917
2016-08-02 18:00:00,868.260925293,842.133789062,139.015472412,868.345336914,295.872497559,2.85134029388,-0.178900748491
2016-08-02 18:15:00,896.086547852,848.432739258,141.312576294,896.17175293,295.955596924,3.03696489334,-0.266935676336
2016-08-02 18:30:00,920.158325195,853.667236328,143.273849487,920.244140625,296.004486084,3.16308712959,-0.364770650864
2016-08-02 18:45:00,940.423461914,857.988830566,144.899642944,940.50970459,296.046936035,3.25308156013,-0.442782014608
2016-08-02 19:00:00,951.649475098,860.261352539,145.800247192,951.736083984,296.102386475,3.320322752,-0.491482198238
2016-08-02 19:15:00,965.106201172,862.909545898,146.876571655,965.193054199,296.148895264,3.36325287819,-0.52740830183
2016-08-02 19:30:00,974.454772949,864.688354492,147.621795654,974.541870117,296.199920654,3.35271239281,-0.543186724186
2016-08-02 19:45:00,979.657287598,865.631835938,148.034881592,979.744445801,296.261169434,3.35722017288,-0.53108215332
2016-08-02 20:00:00,980.635314941,865.705749512,148.109085083,980.72253418,296.323638916,3.37298727036,-0.508435189724
2016-08-02 20:15:00,977.367248535,864.89263916,147.846557617,977.454406738,296.384521484,3.40497207642,-0.493602722883
2016-08-02 20:30:00,969.95916748,863.27142334,147.253204346,970.046081543,296.432769775,3.43790698051,-0.47912016511
2016-08-02 20:45:00,958.437744141,860.809631348,146.331756592,958.524475098,296.46975708,3.45416164398,-0.456534057856
2016-08-02 21:00:00,942.891784668,857.511108398,145.080917358,942.978088379,296.479644775,3.49232530594,-0.412013560534
2016-08-02 21:15:00,923.283691406,853.20904541,143.500411987,923.369506836,296.457397461,3.57102942467,-0.38095381856
2016-08-02 21:30:00,899.900512695,848.051696777,141.590240479,899.985717773,296.385559082,3.66551327705,-0.366530776024
2016-08-02 21:45:00,872.756286621,841.854553223,139.350021362,872.840820312,296.264892578,3.72705721855,-0.374549299479
2016-08-02 22:00:00,842.029785156,834.567932129,136.783782959,842.113464355,296.139312744,3.77064204216,-0.389522314072
2016-08-02 22:15:00,807.854492188,826.051757812,133.891479492,807.937194824,296.016693115,3.80881214142,-0.416732728481
2016-08-02 22:30:00,770.449523926,816.22076416,130.669174194,770.531188965,295.873046875,3.81089997292,-0.427892625332
2016-08-02 22:45:00,730.012756348,804.909484863,127.113883972,730.093200684,295.718719482,3.75776839256,-0.443747907877
2016-08-02 23:00:00,686.788879395,791.950256348,123.220230103,686.867919922,295.559692383,3.65736246109,-0.425136089325
2016-08-02 23:15:00,641.003601074,777.07208252,118.982376099,641.080932617,295.394500732,3.54586672783,-0.365895032883
2016-08-02 23:30:00,592.938293457,759.987365723,114.39201355,593.013916016,295.246154785,3.44170260429,-0.293016254902
2016-08-02 23:45:00,529.06640625,652.784912109,146.862442017,542.986877441,295.099273682,3.34764456749,-0.226333647966
2016-08-03 00:00:00,457.832855225,512.543945312,181.34777832,491.31137085,294.971191406,3.29365801811,-0.196696847677
2016-08-03 00:15:00,393.000305176,412.465484619,190.192596436,438.388641357,294.810882568,3.24769663811,-0.179979547858
2016-08-03 00:30:00,308.745697021,213.029907227,214.482925415,384.62286377,294.653991699,3.18700242043,-0.156785309315
2016-08-03 00:45:00,239.713485718,94.746307373,202.570800781,330.476318359,294.511962891,3.07311677933,-0.163311332464
2016-08-03 01:00:00,190.213806152,48.7602424622,173.609680176,276.463470459,294.35824585,2.95257568359,-0.147014126182
2016-08-03 01:15:00,157.852661133,18.8021621704,152.104202271,240.848999023,294.193725586,2.84987187386,-0.131666257977
2016-08-03 01:30:00,120.247497559,6.8859629631,120.277282715,188.56791687,294.050476074,2.71387028694,-0.151302307844
2016-08-03 01:45:00,85.2147216797,1.72917854786,88.2648696899,138.525512695,293.892486572,2.57295894623,-0.157065436244
2016-08-03 02:00:00,55.063999176,0.14022320509,58.3414611816,92.0037384033,293.766479492,2.4371483326,-0.184480473399
2016-08-03 02:15:00,32.3444366455,0.00673559028655,34.8632049561,50.8163642883,293.67880249,2.28700232506,-0.248399659991
2016-08-03 02:30:00,11.8608760834,0.0,13.3328704834,17.1825275421,293.598571777,2.1112678051,-0.34228900075
2016-08-03 02:45:00,0.0,0.0,0.0,0.0,293.534118652,2.03687286377,-0.403994560242
2016-08-03 03:00:00,0.0,0.0,0.0,0.0,293.488037109,2.01088905334,-0.400982022285
2016-08-03 03:15:00,0.0,0.0,0.0,0.0,293.438049316,1.96516191959,-0.413733541965
2016-08-03 03:30:00,0.0,0.0,0.0,0.0,293.389007568,1.95316958427,-0.443424940109
2016-08-03 03:45:00,0.0,0.0,0.0,0.0,293.344268799,1.96861732006,-0.439122527838
2016-08-03 04:00:00,0.0,0.0,0.0,0.0,293.31237793,1.89204001427,-0.430659532547
2016-08-03 04:15:00,0.0,0.0,0.0,0.0,293.284820557,1.7817722559,-0.407619953156
2016-08-03 04:30:00,0.0,0.0,0.0,0.0,293.262786865,1.67012262344,-0.369952827692
2016-08-03 04:45:00,0.0,0.0,0.0,0.0,293.235351562,1.57238531113,-0.342336684465
2016-08-03 05:00:00,0.0,0.0,0.0,0.0,293.208282471,1.50221705437,-0.340015053749
2016-08-03 05:15:00,0.0,0.0,0.0,0.0,293.178070068,1.44684934616,-0.365856617689
2016-08-03 05:30:00,0.0,0.0,0.0,0.0,293.14831543,1.42464876175,-0.399837225676
2016-08-03 05:45:00,0.0,0.0,0.0,0.0,293.118103027,1.39337527752,-0.436550706625
2016-08-03 06:00:00,0.0,0.0,0.0,0.0,293.089508057,1.36364889145,-0.456767559052
2016-08-03 06:15:00,0.0,0.0,0.0,0.0,293.059173584,1.31036162376,-0.461722075939
2016-08-03 06:30:00,0.0,0.0,0.0,0.0,293.029510498,1.25451302528,-0.486193239689
2016-08-03 06:45:00,0.0,0.0,0.0,0.0,292.992614746,1.17156684399,-0.508550047874
2016-08-03 07:00:00,0.0,0.0,0.0,0.0,292.97253418,1.07884824276,-0.494433134794
2016-08-03 07:15:00,0.0,0.0,0.0,0.0,292.960662842,0.999806761742,-0.465830504894
2016-08-03 07:30:00,0.0,0.0,0.0,0.0,292.9637146,0.980554163456,-0.439177125692
2016-08-03 07:45:00,0.0,0.0,0.0,0.0,292.966033936,1.01149368286,-0.40720307827
2016-08-03 08:00:00,0.0,0.0,0.0,0.0,292.965576172,1.07502150536,-0.32840487361
2016-08-03 08:15:00,0.0,0.0,0.0,0.0,292.965057373,1.13244819641,-0.23278605938
2016-08-03 08:30:00,0.0,0.0,0.0,0.0,292.967163086,1.24275505543,-0.17137992382
2016-08-03 08:45:00,0.0,0.0,0.0,0.0,292.965545654,1.32573699951,-0.147736281157
2016-08-03 09:00:00,0.0,0.0,0.0,0.0,292.954925537,1.37575995922,-0.138328284025
2016-08-03 09:15:00,0.0,0.0,0.0,0.0,292.936035156,1.40399050713,-0.13139103353
2016-08-03 09:30:00,0.0,0.0,0.0,0.0,292.915161133,1.4120246172,-0.125311821699
2016-08-03 09:45:00,0.0,0.0,0.0,0.0,292.8878479,1.37025666237,-0.0909044519067
2016-08-03 10:00:00,0.0,0.0,0.0,0.0,292.861663818,1.30014526844,-0.0271997917444
2016-08-03 10:15:00,0.0,0.0,0.0,0.0,292.837799072,1.24125611782,-0.00880393385887
2016-08-03 10:30:00,0.0,0.0,0.0,0.0,292.818115234,1.19611024857,-0.062643751502
2016-08-03 10:45:00,0.0,0.0,0.0,0.0,292.795013428,1.15433049202,-0.107123307884
2016-08-03 11:00:00,0.0,0.0,0.0,0.0,292.76763916,1.08038663864,-0.0972269549966
2016-08-03 11:15:00,0.0,0.0,0.0,0.0,292.746826172,0.997275590897,-0.0465047731996
2016-08-03 11:30:00,0.0,0.0,0.0,0.0,292.735137939,0.966384351254,0.00432781083509
2016-08-03 11:45:00,0.0,0.0,0.0,0.0,292.728271484,1.00577104092,0.0658442750573
2016-08-03 12:00:00,0.0,0.0,0.0,0.0,292.722381592,1.10285103321,0.116648994386
2016-08-03 12:15:00,0.0,0.0,0.0,0.0,292.709014893,1.24721086025,0.114448644221
2016-08-03 12:30:00,0.0,0.0,0.0,0.0,292.686645508,1.31523036957,0.13529753685
2016-08-03 12:45:00,0.0,0.0,0.0,0.0,292.662414551,1.35195553303,0.195115447044
2016-08-03 13:00:00,0.0,0.0,0.0,0.0,292.629241943,1.35925662518,0.27341273427
2016-08-03 13:15:00,4.16622686386,0.0,5.20864152908,9.05466651917,292.5965271,1.39197778702,0.330130279064
2016-08-03 13:30:00,15.7348499298,0.0,17.9603824615,39.8622550964,292.570037842,1.43493545055,0.340798527002
2016-08-03 13:45:00,29.1870136261,0.0,32.2982063293,79.2837524414,292.546356201,1.45254325867,0.32575750351
2016-08-03 14:00:00,38.8445549011,2.44311820552e-07,42.4651985168,109.034721375,292.523773193,1.40345883369,0.313477873802
2016-08-03 14:15:00,54.7356681824,1.58399125212e-05,59.0363769531,157.354553223,292.504730225,1.25672662258,0.345614999533
2016-08-03 14:30:00,73.6144790649,0.000370643683709,78.5417861938,208.69392395,292.504638672,1.05233478546,0.417685359716
2016-08-03 14:45:00,94.1084289551,0.00305087561719,99.6187286377,261.918640137,292.516937256,0.890498936176,0.474683940411
2016-08-03 15:00:00,117.205184937,0.0161982979625,123.2396698,316.157287598,292.538757324,0.785343408585,0.510740101337
2016-08-03 15:15:00,137.145904541,0.0357511006296,143.665664673,370.727783203,292.566680908,0.74500900507,0.500919640064
2016-08-03 15:30:00,165.331680298,0.124822497368,172.23739624,425.107208252,292.613769531,0.750804185867,0.482241392136
2016-08-03 15:45:00,200.659835815,0.446653425694,207.710876465,478.78427124,292.688323975,0.819416165352,0.46105670929
2016-08-03 16:00:00,243.828231812,1.48429238796,250.223175049,531.350524902,292.770874023,0.918278455734,0.443297117949
2016-08-03 16:15:00,308.635467529,6.22154140472,309.783294678,582.411560059,292.875274658,1.01564693451,0.437044769526
2016-08-03 16:30:00,368.426940918,13.9107789993,359.493804932,631.655090332,293.024627686,1.13698112965,0.439020961523
2016-08-03 16:45:00,427.219085693,35.3623580933,402.493133545,678.677368164,293.19039917,1.27406358719,0.444648742676
2016-08-03 17:00:00,469.911590576,48.0484542847,434.48348999,723.18927002,293.375518799,1.43454325199,0.467897087336
2016-08-03 17:15:00,527.291931152,77.3019485474,467.544555664,764.906616211,293.554138184,1.60885572433,0.520614743233
2016-08-03 17:30:00,576.91809082,102.996589661,493.907653809,803.827941895,293.718109131,1.78986346722,0.566355526447
2016-08-03 17:45:00,632.390625,141.500457764,514.088012695,839.41595459,293.857879639,1.94051778316,0.586549580097
2016-08-03 18:00:00,704.925415039,218.838684082,516.030029297,871.533447266,293.978363037,2.02273964882,0.560886800289
2016-08-03 18:15:00,776.996887207,321.714447021,491.597320557,900.03527832,294.117706299,2.08796548843,0.50777387619
2016-08-03 18:30:00,843.639587402,446.500030518,438.330322266,924.662841797,294.284912109,2.13745236397,0.466524958611
2016-08-03 18:45:00,900.292358398,586.921630859,357.350250244,945.540771484,294.464050293,2.15693569183,0.441070020199
2016-08-03 19:00:00,957.027648926,822.650512695,184.554290771,962.374938965,294.680480957,2.1830239296,0.424294292927
2016-08-03 19:15:00,975.144592285,871.252502441,147.897796631,975.125427246,294.925720215,2.24263072014,0.38507065177
2016-08-03 19:30:00,983.708129883,873.370544434,148.330352783,983.712524414,295.194152832,2.34656357765,0.342346400023
2016-08-03 19:45:00,987.998046875,874.519226074,148.472946167,988.08026123,295.442718506,2.5046775341,0.295180261135
2016-08-03 20:00:00,988.573425293,874.776367188,148.486938477,988.658447266,295.666931152,2.67753481865,0.215803965926
2016-08-03 20:15:00,985.953857422,874.484069824,148.250244141,986.040466309,295.83291626,2.8338329792,0.102073848248
2016-08-03 20:30:00,979.157897949,873.382873535,147.690963745,979.245361328,295.939300537,2.93482160568,-0.0329861678183
2016-08-03 20:45:00,968.156555176,871.369934082,146.827575684,968.239624023,296.014862061,3.01238632202,-0.172365874052
2016-08-03 21:00:00,953.021179199,868.452697754,145.641479492,953.099243164,296.065002441,3.11288380623,-0.264144957066
2016-08-03 21:15:00,933.78729248,864.570678711,144.109771729,933.862670898,296.072570801,3.18507003784,-0.293563455343
2016-08-03 21:30:00,910.706726074,859.823608398,142.246414185,910.779846191,296.057617188,3.22401642799,-0.287739396095
2016-08-03 21:45:00,883.8828125,854.051147461,140.123275757,883.946228027,296.024810791,3.25946927071,-0.275454938412
2016-08-03 22:00:00,853.34362793,846.812438965,137.928039551,853.375427246,295.986236572,3.30912780762,-0.256903499365
2016-08-03 22:15:00,819.239013672,838.755249023,135.00453186,819.281677246,295.932647705,3.36217880249,-0.231137797236
2016-08-03 22:30:00,781.771362305,829.674987793,131.464172363,781.841430664,295.8543396,3.40032887459,-0.238955706358
2016-08-03 22:45:00,741.19519043,818.915527344,127.761009216,741.274108887,295.751098633,3.4465265274,-0.269174516201
2016-08-03 23:00:00,697.714538574,806.033081055,124.028648376,697.7890625,295.614929199,3.47406172752,-0.312508404255
2016-08-03 23:15:00,651.64465332,791.208068848,119.990776062,651.637451172,295.455230713,3.48047852516,-0.37945497036
2016-08-03 23:30:00,596.309265137,732.130126953,135.147628784,603.104675293,295.284545898,3.42549872398,-0.456067591906
2016-08-03 23:45:00,523.139160156,580.510986328,183.11050415,552.504699707,295.105224609,3.36613512039,-0.519970655441
2016-08-04 00:00:00,439.424072266,390.685272217,228.572784424,500.214447021,294.895904541,3.34526467323,-0.574897170067
2016-08-04 00:15:00,361.707000732,239.043411255,244.107299805,446.621795654,294.660919189,3.27793717384,-0.635161697865
2016-08-04 00:30:00,292.278320312,130.399612427,234.545028687,392.122375488,294.441925049,3.15586161613,-0.685469031334
2016-08-04 00:45:00,242.188110352,87.0413818359,208.045593262,337.170349121,294.247772217,3.02137494087,-0.726455628872
2016-08-04 01:00:00,199.703643799,63.4532241821,178.083374023,282.320800781,294.066375732,2.88157224655,-0.743333399296
2016-08-04 01:15:00,158.333908081,37.6253890991,147.483459473,228.209777832,293.89755249,2.75447368622,-0.754201769829
2016-08-04 01:30:00,123.082641602,26.0770282745,116.942909241,175.604721069,293.745849609,2.65505886078,-0.756011843681
2016-08-04 01:45:00,93.8218994141,36.7635154724,87.1251220703,125.575439453,293.595733643,2.59044456482,-0.757178246975
2016-08-04 02:00:00,60.9850692749,17.796913147,58.6937713623,79.5842819214,293.451507568,2.5433883667,-0.755756020546
2016-08-04 02:15:00,41.0341835022,1.23763561249,41.4258270264,52.1514167786,293.320983887,2.50450325012,-0.73106110096
2016-08-04 02:30:00,15.4412794113,0.00129522255156,16.7470569611,17.6193351746,293.184234619,2.45655941963,-0.666006267071
2016-08-04 02:45:00,0.0,0.0,0.0,0.0,293.058990479,2.41678166389,-0.614091098309
2016-08-04 03:00:00,0.0,0.0,0.0,0.0,292.984405518,2.35549974442,-0.608931720257
2016-08-04 03:15:00,0.0,0.0,0.0,0.0,292.92276001,2.25712370872,-0.660609483719
2016-08-04 03:30:00,0.0,0.0,0.0,0.0,292.849914551,2.13584160805,-0.713674247265
2016-08-04 03:45:00,0.0,0.0,0.0,0.0,292.782348633,2.01243019104,-0.759629309177
2016-08-04 04:00:00,0.0,0.0,0.0,0.0,292.715148926,1.91302156448,-0.788917660713
2016-08-04 04:15:00,0.0,0.0,0.0,0.0,292.653991699,1.87384963036,-0.803589582443
2016-08-04 04:30:00,0.0,0.0,0.0,0.0,292.595458984,1.84475517273,-0.800036370754
2016-08-04 04:45:00,0.0,0.0,0.0,0.0,292.540039062,1.78802490234,-0.80352884531
2016-08-04 05:00:00,0.0,0.0,0.0,0.0,292.49395752,1.70758211613,-0.810748100281
2016-08-04 05:15:00,0.0,0.0,0.0,0.0,292.454223633,1.6254273653,-0.797024011612
2016-08-04 05:30:00,0.0,0.0,0.0,0.0,292.41809082,1.53381431103,-0.781870365143
2016-08-04 05:45:00,0.0,0.0,0.0,0.0,292.393493652,1.46084809303,-0.757007420063
2016-08-04 06:00:00,0.0,0.0,0.0,0.0,292.377624512,1.38811266422,-0.703533053398
