,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-07-29 06:00:00,0.0,0.0,0.0,0.0,295.438903809,0.16526709497,0.36652636528
2016-07-29 06:15:00,0.0,0.0,0.0,0.0,294.870391846,-0.0308055933565,0.263842612505
2016-07-29 06:30:00,0.0,0.0,0.0,0.0,294.985809326,-0.00628138938919,0.116396896541
2016-07-29 06:45:00,0.0,0.0,0.0,0.0,295.108428955,-0.129646062851,0.168111860752
2016-07-29 07:00:00,0.0,0.0,0.0,0.0,295.234405518,0.00497141247615,0.430493891239
2016-07-29 07:15:00,0.0,0.0,0.0,0.0,295.289916992,0.575074851513,0.160205751657
2016-07-29 07:30:00,0.0,0.0,0.0,0.0,295.258300781,1.45840406418,-0.0481749176979
2016-07-29 07:45:00,0.0,0.0,0.0,0.0,295.207794189,1.51744031906,-0.0827473402023
2016-07-29 08:00:00,0.0,0.0,0.0,0.0,295.118988037,1.7307060957,-0.388801217079
2016-07-29 08:15:00,0.0,0.0,0.0,0.0,294.925720215,2.10739803314,-0.491916388273
2016-07-29 08:30:00,0.0,0.0,0.0,0.0,294.768951416,1.95485293865,-0.342478245497
2016-07-29 08:45:00,0.0,0.0,0.0,0.0,294.599914551,1.80062508583,-0.478069663048
2016-07-29 09:00:00,0.0,0.0,0.0,0.0,294.421295166,1.79341208935,-0.588587224483
2016-07-29 09:15:00,0.0,0.0,0.0,0.0,294.23538208,1.83447194099,-0.736838400364
2016-07-29 09:30:00,0.0,0.0,0.0,0.0,294.039520264,1.88933026791,-0.917402505875
2016-07-29 09:45:00,0.0,0.0,0.0,0.0,293.859436035,1.7450824976,-0.988012433052
2016-07-29 10:00:00,0.0,0.0,0.0,0.0,293.709106445,1.69984972477,-1.03675746918
2016-07-29 10:15:00,0.0,0.0,0.0,0.0,293.591522217,1.6060128212,-0.904667079449
2016-07-29 10:30:00,0.0,0.0,0.0,0.0,293.5027771,1.45432221889,-0.957513868809
2016-07-29 10:45:00,0.0,0.0,0.0,0.0,293.420013428,1.49846196175,-1.01755785942
2016-07-29 11:00:00,0.0,0.0,0.0,0.0,293.351104736,1.35023236275,-0.959053635597
2016-07-29 11:15:00,0.0,0.0,0.0,0.0,293.325469971,1.28138184547,-0.957757353783
2016-07-29 11:30:00,0.0,0.0,0.0,0.0,293.292816162,1.28362131119,-1.07175123692
2016-07-29 11:45:00,0.0,0.0,0.0,0.0,293.249450684,1.3105096817,-1.09401190281
2016-07-29 12:00:00,0.0,0.0,0.0,0.0,293.207122803,1.406478405,-1.03791773319
2016-07-29 12:15:00,0.0,0.0,0.0,0.0,293.171142578,1.50761723518,-1.06534409523
2016-07-29 12:30:00,0.0,0.0,0.0,0.0,293.128082275,1.57903707027,-0.999284565449
2016-07-29 12:45:00,0.0,0.0,0.0,0.0,293.097381592,1.62179148197,-1.03333818913
2016-07-29 13:00:00,0.0,0.0,0.0,0.0,293.083496094,1.59763228893,-1.06024086475
2016-07-29 13:15:00,8.55277919769,0.000308927235892,8.89944553375,9.12695884705,293.119354248,1.44852161407,-0.908885955811
2016-07-29 13:30:00,37.3815116882,137.738037109,26.8945541382,39.7306900024,293.287231445,1.05299603939,-0.581323444843
2016-07-29 13:45:00,76.6191864014,274.685821533,41.2392196655,78.9336853027,293.381347656,1.11818993092,-0.53231459856
2016-07-29 14:00:00,123.548469543,396.912017822,51.4113960266,124.205360413,293.494506836,1.03581357002,-0.425485998392
2016-07-29 14:15:00,173.577957153,480.139221191,60.8745231628,173.627761841,293.623352051,0.900406360626,-0.353596061468
2016-07-29 14:30:00,225.24331665,541.468688965,69.8147888184,225.298522949,293.75982666,0.804777383804,-0.270796716213
2016-07-29 14:45:00,278.894348145,592.46105957,77.8988494873,278.954071045,293.909179688,0.704583585262,-0.159974291921
2016-07-29 15:00:00,333.198669434,634.916992188,85.2295150757,333.262268066,294.08114624,0.61030036211,-0.0960676446557
2016-07-29 15:15:00,387.700378418,670.748657227,91.9635772705,387.767272949,294.320526123,0.569160282612,-0.0823181048036
2016-07-29 15:30:00,441.823760986,701.269287109,98.1791381836,441.89352417,294.623840332,0.578786790371,-0.0339492969215
2016-07-29 15:45:00,495.258911133,727.524475098,103.954360962,495.331237793,295.015075684,0.660344541073,0.0238055512309
2016-07-29 16:00:00,547.403137207,750.180419922,109.305686951,547.477661133,295.460632324,0.775010466576,0.0672219693661
2016-07-29 16:15:00,597.680603027,769.707519531,114.245811462,597.757080078,295.951171875,0.904440701008,0.141742825508
2016-07-29 16:30:00,646.36895752,786.851989746,118.851249695,646.447143555,296.443969727,1.05325889587,0.210197836161
