,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-05-06 15:45:00,30.4994888306,0.0,38.0549430847,531.897399902,288.152404785,-0.671103060246,3.61508131027
2017-05-06 16:00:00,33.3930244446,0.0,41.3232803345,584.469604492,288.085113525,-0.663320422173,3.60504317284
2017-05-06 16:15:00,34.7967681885,0.0,43.0611877441,635.119567871,287.898010254,-0.321076780558,3.62167024612
2017-05-06 16:30:00,38.4014587402,0.0,46.9843940735,683.666564941,287.725738525,0.135491460562,3.39639282227
2017-05-06 16:45:00,46.0069198608,0.0,54.8892326355,729.881530762,287.752044678,0.393708616495,3.2648794651
2017-05-06 17:00:00,57.1611366272,0.0,66.3425750732,773.325927734,287.896728516,0.591399431229,3.49594593048
2017-05-06 17:15:00,69.6747436523,0.0,79.0946426392,813.624206543,288.048675537,0.688624739647,3.82979822159
2017-05-06 17:30:00,76.1956634521,0.0,85.8329238892,850.548217773,288.142211914,0.678805112839,4.08616447449
2017-05-06 17:45:00,76.1458053589,0.0,85.9706954956,883.929321289,288.142272949,0.803207039833,4.25625038147
2017-05-06 18:00:00,77.3452911377,0.0,87.3292922974,913.798522949,288.108612061,1.01430761814,4.33924674988
2017-05-06 18:15:00,91.6665802002,0.0,101.800842285,940.05670166,288.150665283,1.18108904362,4.44046878815
2017-05-06 18:30:00,134.653030396,3.78324853045e-06,144.949432373,962.722167969,288.315155029,1.31227612495,4.64061260223
2017-05-06 18:45:00,177.477508545,0.000355347350705,187.946350098,975.649353027,288.56942749,1.47434818745,4.94962453842
2017-05-06 19:00:00,243.839355469,0.0189823452383,254.375198364,991.627075195,288.791717529,1.64351069927,5.25374603271
2017-05-06 19:15:00,323.836914062,0.301365852356,334.151123047,1003.54058838,288.990356445,1.7340824604,5.4987039566
2017-05-06 19:30:00,371.529693604,0.925143063068,380.941009521,1011.17834473,289.108123779,1.87316024303,5.57094907761
2017-05-06 19:45:00,404.759613037,1.76502561569,412.822479248,1014.39428711,289.211120605,2.09429216385,5.63361597061
2017-05-06 20:00:00,470.22769165,5.26903009415,472.314178467,1013.24743652,289.278015137,2.32276844978,5.72532463074
2017-05-06 20:15:00,370.053527832,0.944590866566,379.460113525,1007.70587158,288.947875977,2.18653416634,5.54597330093
2017-05-06 20:30:00,202.823287964,0.0017461682437,213.476364136,997.592407227,288.475524902,1.84768855572,5.09434270859
2017-05-06 20:45:00,113.159210205,7.72586901121e-08,123.637184143,982.820861816,288.090698242,1.50303721428,4.76456975937
2017-05-06 21:00:00,79.4936904907,0.0,89.8293533325,963.868225098,287.859832764,1.12451303005,4.64333295822
2017-05-06 21:15:00,63.4014778137,0.0,73.6132049561,940.921508789,287.691680908,0.829063773155,4.54530763626
2017-05-06 21:30:00,60.7042121887,0.0,70.7226028442,914.149841309,287.649353027,1.25222539902,4.15209674835
2017-05-06 21:45:00,49.004989624,0.0,58.8460006714,883.237670898,287.593261719,3.20902132988,3.02190685272
2017-05-06 22:00:00,41.8914604187,0.0,51.4948120117,848.817749023,287.532592773,4.38601160049,2.39036273956
2017-05-06 22:15:00,38.3520088196,0.0,47.6797485352,811.106506348,287.548828125,4.33989620209,2.1718287468
2017-05-06 22:30:00,31.799030304,0.0,40.8427238464,770.261352539,287.524536133,4.58707666397,1.7170650959
2017-05-06 22:45:00,29.2230358124,0.0,37.9579200745,726.831848145,287.478759766,5.05976724625,1.42577791214
2017-05-06 23:00:00,29.3398857117,0.0,37.7372665405,680.693237305,287.463226318,5.3294377327,1.19375944138
2017-05-06 23:15:00,43.2456817627,0.0,51.3691062927,632.24597168,287.408203125,6.10594511032,0.949062943459
2017-05-06 23:30:00,94.8080596924,9.32324837777e-07,102.684074402,581.952636719,287.383117676,6.71009492874,0.86963814497
2017-05-06 23:45:00,171.891296387,0.0401772335172,179.499572754,530.05480957,287.526672363,6.63707399368,0.84949439764
2017-05-07 00:00:00,179.658432007,0.16442643106,186.867126465,476.608398438,287.495605469,6.66491127014,0.945520997047
2017-05-07 00:15:00,198.827758789,1.3858884573,204.584960938,422.011383057,287.451507568,6.77014160156,1.06224000454
2017-05-07 00:30:00,196.568374634,3.82594656944,199.848846436,366.695465088,287.318511963,6.75511312485,1.36518907547
2017-05-07 00:45:00,190.396011353,10.2801046371,187.760955811,311.054107666,287.218017578,6.7255153656,1.61462450027
2017-05-07 01:00:00,137.104064941,0.667876839638,142.388793945,274.014221191,286.874053955,6.89127063751,1.66964125633
2017-05-07 01:15:00,29.31873703,0.0,34.3830184937,218.836837769,286.413421631,6.14603948593,1.54071104527
2017-05-07 01:30:00,12.3146457672,0.0,16.7602539062,165.040313721,286.252624512,5.75353574753,1.32486438751
2017-05-07 01:45:00,7.12758302689,0.0,10.8672332764,113.976600647,286.07901001,5.99587106705,1.24467873573
2017-05-07 02:00:00,10.3662786484,0.0,13.307844162,67.6753768921,285.875183105,6.34976530075,1.47092914581
2017-05-07 02:15:00,5.54742527008,0.0,7.44208717346,28.3397445679,285.760375977,5.64691877365,1.34129464626
2017-05-07 02:30:00,0.0,0.0,0.10108897835,0.516029834747,285.668212891,5.23702192307,1.16131854057
2017-05-07 02:45:00,0.0,0.0,0.0,0.0,285.508789062,5.33436918259,1.25311672688
2017-05-07 03:00:00,0.0,0.0,0.0,0.0,285.397003174,5.23520994186,1.0584474802
2017-05-07 03:15:00,0.0,0.0,0.0,0.0,285.30255127,5.16722154617,0.932177960873
2017-05-07 03:30:00,0.0,0.0,0.0,0.0,285.218353271,5.11175870895,0.906475782394
2017-05-07 03:45:00,0.0,0.0,0.0,0.0,285.159454346,5.05970287323,0.86605912447
2017-05-07 04:00:00,0.0,0.0,0.0,0.0,285.108917236,5.06000041962,0.969694316387
2017-05-07 04:15:00,0.0,0.0,0.0,0.0,285.064117432,5.00837421417,0.925995469093
2017-05-07 04:30:00,0.0,0.0,0.0,0.0,285.009552002,5.10671758652,0.903132379055
2017-05-07 04:45:00,0.0,0.0,0.0,0.0,284.964538574,5.00475358963,0.873545229435
2017-05-07 05:00:00,0.0,0.0,0.0,0.0,284.935943604,4.98981714249,0.765192389488
2017-05-07 05:15:00,0.0,0.0,0.0,0.0,284.908233643,5.01897907257,0.674167752266
2017-05-07 05:30:00,0.0,0.0,0.0,0.0,284.881866455,4.97001600266,0.650873959064
2017-05-07 05:45:00,0.0,0.0,0.0,0.0,284.858520508,4.86134624481,0.565448105335
2017-05-07 06:00:00,0.0,0.0,0.0,0.0,284.852844238,4.6961107254,0.559081792831
2017-05-07 06:15:00,0.0,0.0,0.0,0.0,284.880310059,4.60270595551,0.666508436203
2017-05-07 06:30:00,0.0,0.0,0.0,0.0,284.849395752,4.49536752701,0.623251259327
2017-05-07 06:45:00,0.0,0.0,0.0,0.0,284.773864746,4.07998037338,0.32421708107
2017-05-07 07:00:00,0.0,0.0,0.0,0.0,284.829467773,3.42207956314,-0.304567784071
2017-05-07 07:15:00,0.0,0.0,0.0,0.0,284.87878418,3.21128058434,-0.0452175550163
2017-05-07 07:30:00,0.0,0.0,0.0,0.0,284.855133057,3.10388255119,1.29886317253
2017-05-07 07:45:00,0.0,0.0,0.0,0.0,284.620452881,3.77999043465,2.95190095901
2017-05-07 08:00:00,0.0,0.0,0.0,0.0,284.37109375,4.27224159241,3.21871066093
2017-05-07 08:15:00,0.0,0.0,0.0,0.0,284.122741699,3.99916815758,3.6147146225
2017-05-07 08:30:00,0.0,0.0,0.0,0.0,283.768920898,3.38366746902,4.19642353058
2017-05-07 08:45:00,0.0,0.0,0.0,0.0,283.670501709,1.55712413788,4.6890501976
2017-05-07 09:00:00,0.0,0.0,0.0,0.0,283.786376953,0.603205144405,3.94079232216
2017-05-07 09:15:00,0.0,0.0,0.0,0.0,284.21697998,2.73968410492,2.26546382904
2017-05-07 09:30:00,0.0,0.0,0.0,0.0,284.207824707,3.43028998375,2.11293792725
2017-05-07 09:45:00,0.0,0.0,0.0,0.0,283.837310791,3.74457573891,2.62052631378
2017-05-07 10:00:00,0.0,0.0,0.0,0.0,283.068878174,3.04923844337,1.96013581753
2017-05-07 10:15:00,0.0,0.0,0.0,0.0,283.081848145,2.23805904388,2.84200763702
2017-05-07 10:30:00,0.0,0.0,0.0,0.0,283.049804688,1.66518831253,3.16524863243
2017-05-07 10:45:00,0.0,0.0,0.0,0.0,282.978271484,0.294195562601,3.60018491745
2017-05-07 11:00:00,0.0,0.0,0.0,0.0,282.889099121,0.52106744051,3.54268550873
2017-05-07 11:15:00,0.0,0.0,0.0,0.0,283.075927734,0.411089003086,3.24357652664
2017-05-07 11:30:00,0.0,0.0,0.0,0.0,283.527099609,-0.666193068027,2.48736834526
2017-05-07 11:45:00,0.0,0.0,0.0,0.0,283.853546143,-1.92099738121,0.750021398067
2017-05-07 12:00:00,0.0,0.0,0.0,0.0,284.001220703,0.0730934515595,0.42858889699
2017-05-07 12:15:00,0.0,0.0,0.0,0.0,283.683776855,1.42125999928,1.94045197964
2017-05-07 12:30:00,0.0,0.0,0.0,0.0,283.541412354,0.974366247654,2.38011431694
2017-05-07 12:45:00,0.0,0.0,0.0,0.0,283.587646484,0.93380022049,2.32317638397
2017-05-07 13:00:00,1.77483034134,0.0,2.15951776505,1.80108821392,282.859039307,-0.0587879046798,1.34501993656
2017-05-07 13:15:00,30.5242023468,176.573074341,20.2636013031,30.5411605835,283.26651001,-1.856995821,2.76050257683
2017-05-07 13:30:00,70.5623550415,313.705291748,35.645690918,70.5969390869,283.44152832,-1.57167685032,2.53798961639
2017-05-07 13:45:00,101.152038574,385.754699707,44.4893684387,101.193443298,283.761932373,-1.91198611259,1.83319294453
2017-05-07 14:00:00,149.724258423,457.048126221,58.1904182434,150.993759155,284.017974854,-2.58602571487,1.79606735706
2017-05-07 14:15:00,201.985717773,526.483093262,68.544593811,203.590545654,284.453521729,-2.39232587814,2.298214674
2017-05-07 14:30:00,201.020675659,192.274490356,142.144226074,258.504241943,284.847442627,-1.75851261616,2.78758120537
2017-05-07 14:45:00,16.8537330627,0.0,22.2563323975,314.014770508,284.471923828,-0.43970489502,3.67573213577
2017-05-07 15:00:00,33.7752685547,0.0,39.5491714478,370.694152832,283.874481201,0.0105451466516,4.05813407898
2017-05-07 15:15:00,398.382141113,540.900268555,149.799758911,427.884277344,284.501373291,-1.9276406765,3.80948853493
2017-05-07 15:30:00,479.919342041,724.208618164,111.79649353,484.160888672,284.845214844,-2.8187994957,3.50710678101
2017-05-07 15:45:00,147.195007324,0.00363570265472,154.87538147,538.806884766,284.595977783,-3.2081553936,2.99096679688
2017-05-07 16:00:00,35.5993003845,0.0,43.1177444458,592.134887695,283.600219727,-2.84748411179,4.62747716904
2017-05-07 16:15:00,110.277641296,5.91823572904e-06,118.528877258,645.587219238,283.448577881,-3.4614751339,3.66207504272
2017-05-07 16:30:00,223.765258789,0.0962416902184,232.415420532,696.792907715,283.821655273,-3.98681402206,3.25083398819
2017-05-07 16:45:00,744.47644043,853.16619873,126.193511963,744.498596191,284.714813232,-5.07377386093,3.07038784027
2017-05-07 17:00:00,786.156738281,860.602233887,131.088256836,786.144897461,285.280456543,-5.29529047012,2.99623513222
2017-05-07 17:15:00,230.381866455,0.044201079756,238.103713989,822.691589355,285.265319824,-4.41828536987,2.8970348835
2017-05-07 17:30:00,174.795822144,0.00213164836168,182.807128906,860.114624023,285.382873535,-3.48552083969,2.36986541748
2017-05-07 17:45:00,161.70954895,0.000609323382378,169.885650635,893.601257324,285.491363525,-2.32069087029,2.27661514282
2017-05-07 18:00:00,87.1341705322,0.0,95.0143737793,923.519287109,285.298095703,-0.140994608402,2.46757984161
2017-05-07 18:15:00,77.1875152588,0.0,85.3711700439,950.711608887,284.696014404,1.5879188776,2.82138705254
2017-05-07 18:30:00,455.230560303,10.7679777145,445.330688477,974.535400391,284.808807373,-1.46238434315,2.97006058693
2017-05-07 18:45:00,962.06237793,699.47052002,308.367553711,996.074157715,285.677703857,-3.41571474075,3.94752573967
2017-05-07 19:00:00,897.369812012,415.276123047,504.391937256,1013.87231445,285.961212158,-4.13332128525,3.5263903141
2017-05-07 19:15:00,834.069702148,259.620941162,586.241333008,1024.8614502,286.323394775,-3.8716802597,2.67090797424
2017-05-07 19:30:00,986.768249512,664.359985352,349.421966553,1030.01782227,286.909210205,-2.584243536,2.63037180901
2017-05-07 19:45:00,962.040039062,560.289367676,423.844573975,1031.02307129,287.253143311,-1.325273633,2.46117138863
2017-05-07 20:00:00,874.73236084,324.903900146,563.013000488,1028.83862305,287.498199463,-0.477552384138,2.42572331429
2017-05-07 20:15:00,330.75201416,0.296239227057,341.153778076,1021.42071533,287.286346436,0.262206792831,3.26862359047
2017-05-07 20:30:00,127.56022644,4.86948351863e-07,137.88822937,1009.90002441,286.866882324,0.966819047928,3.96560764313
2017-05-07 20:45:00,145.062240601,7.56287818149e-06,155.258834839,995.187744141,286.777862549,1.26870679855,4.03630113602
2017-05-07 21:00:00,721.752197266,149.989685059,583.78302002,977.694824219,287.4402771,0.694049179554,3.65114498138
2017-05-07 21:15:00,955.593933105,901.193237305,143.234924316,955.653076172,287.721466064,0.206833451986,3.11236453056
2017-05-07 21:30:00,736.393981934,229.13269043,534.821899414,928.27166748,287.776794434,0.286921650171,2.64598560333
2017-05-07 21:45:00,271.02456665,0.119740180671,280.914703369,896.656982422,287.677154541,1.00778090954,2.86557626724
2017-05-07 22:00:00,196.837631226,0.00387519947253,206.486801147,861.624023438,287.689849854,1.84533798695,3.37041735649
2017-05-07 22:15:00,183.200271606,0.00186033756472,191.183776855,823.329162598,287.789489746,2.26255965233,3.85891652107
2017-05-07 22:30:00,249.990493774,0.12516143918,258.003295898,782.65045166,288.024291992,2.54526352882,4.3058719635
2017-05-07 22:45:00,467.771514893,50.0428886414,431.44744873,739.48828125,288.440795898,2.7952811718,4.426653862
2017-05-07 23:00:00,400.129760742,19.4130191803,386.793548584,693.025695801,288.340515137,3.15883135796,4.23481369019
2017-05-07 23:15:00,504.243621826,214.121200562,365.973602295,643.757385254,288.376861572,3.61787295341,3.80176401138
2017-05-07 23:30:00,576.31072998,697.255493164,156.292785645,592.580932617,288.310699463,4.10077810287,3.40326476097
2017-05-07 23:45:00,539.921142578,776.188232422,107.537750244,539.996826172,288.166870117,4.37082767487,2.9350476265
2017-05-08 00:00:00,485.622772217,752.192382812,102.024681091,485.696533203,288.03918457,4.39593076706,2.36180377007
2017-05-08 00:15:00,365.910583496,336.56137085,210.643859863,430.079528809,287.933837891,4.29575872421,1.7608319521
2017-05-08 00:30:00,265.349914551,92.5259475708,227.288894653,373.576049805,287.807312012,4.18423366547,1.2447334528
2017-05-08 00:45:00,247.505508423,181.548980713,182.101211548,316.718200684,287.713378906,4.12050485611,0.888087749481
2017-05-08 01:00:00,180.648193359,53.270740509,164.226623535,260.311340332,287.594116211,3.94126224518,0.566495239735
2017-05-08 01:15:00,205.025695801,543.811401367,66.0221099854,205.0806427,287.493713379,3.78685212135,0.323581635952
2017-05-08 01:30:00,151.966247559,472.732391357,56.2284660339,152.015213013,287.368927002,3.63398981094,0.029828954488
2017-05-08 01:45:00,102.140426636,383.912109375,44.848739624,102.181640625,287.176330566,3.22819662094,-0.447372227907
2017-05-08 02:00:00,57.4737434387,272.751037598,31.2961902618,57.5051612854,286.836029053,2.86684918404,-0.895935297012
2017-05-08 02:15:00,17.1032619476,0.0190447308123,18.3943443298,20.5098724365,286.503875732,2.83710360527,-0.810739994049
2017-05-08 02:30:00,1.70824766159,0.0,2.2077922821,2.71992826462,286.95993042,2.03242850304,-0.609173357487
2017-05-08 02:45:00,0.0,0.0,0.0,0.0,287.016021729,1.89562797546,-0.949386417866
2017-05-08 03:00:00,0.0,0.0,0.0,0.0,286.98828125,1.6082264185,-1.44051671028
2017-05-08 03:15:00,0.0,0.0,0.0,0.0,286.927154541,1.23689782619,-2.02988696098
2017-05-08 03:30:00,0.0,0.0,0.0,0.0,286.856262207,0.737909913063,-2.4657869339
2017-05-08 03:45:00,0.0,0.0,0.0,0.0,286.75869751,0.226588085294,-2.61800980568
2017-05-08 04:00:00,0.0,0.0,0.0,0.0,286.592224121,-0.0390910431743,-2.49737477303
2017-05-08 04:15:00,0.0,0.0,0.0,0.0,286.435638428,0.0382987223566,-2.22991418839
2017-05-08 04:30:00,0.0,0.0,0.0,0.0,285.495758057,-0.730384707451,-3.29559493065
2017-05-08 04:45:00,0.0,0.0,0.0,0.0,285.061004639,-1.35024547577,-2.89088749886
2017-05-08 05:00:00,0.0,0.0,0.0,0.0,284.717773438,-1.41516649723,-2.18260407448
2017-05-08 05:15:00,0.0,0.0,0.0,0.0,284.520294189,-1.50780677795,-1.15593063831
2017-05-08 05:30:00,0.0,0.0,0.0,0.0,284.366210938,-2.87372970581,-1.28612613678
2017-05-08 05:45:00,0.0,0.0,0.0,0.0,284.086456299,-2.92586803436,-0.883430302143
2017-05-08 06:00:00,0.0,0.0,0.0,0.0,283.874694824,-2.96698737144,-0.545639395714
