,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-05-30 20:45:00,1014.96429443,906.736083984,147.784988403,1015.05432129,291.611358643,2.62068986893,0.841178774834
2017-05-30 21:00:00,996.758422852,903.004089355,146.407821655,996.848022461,291.755462646,2.80010771751,0.880892813206
2017-05-30 21:15:00,974.368041992,898.139587402,144.707351685,974.45715332,291.805267334,2.92838859558,1.01889157295
2017-05-30 21:30:00,948.022033691,892.193786621,142.687194824,948.110473633,291.761657715,2.92720627785,1.15082776546
2017-05-30 21:45:00,918.00769043,885.256408691,140.348526001,918.095336914,291.688018799,2.82984876633,1.2484292984
2017-05-30 22:00:00,884.524414062,877.276367188,137.704879761,884.611206055,291.643218994,2.70625495911,1.307908535
2017-05-30 22:15:00,847.744995117,868.147705078,134.75604248,847.830810547,291.628601074,2.56855654716,1.33249485493
2017-05-30 22:30:00,807.857421875,857.738830566,131.499191284,807.942138672,291.63571167,2.45215582848,1.3288693428
2017-05-30 22:45:00,765.131835938,845.971130371,127.930435181,765.215332031,291.644836426,2.3625729084,1.30306839943
2017-05-30 23:00:00,719.734069824,832.577453613,124.042869568,719.816162109,291.64855957,2.28247237206,1.28267419338
2017-05-30 23:15:00,671.944091797,817.356628418,119.834564209,672.024597168,291.655792236,2.2080783844,1.28153944016
2017-05-30 23:30:00,622.069335938,800.076477051,115.298057556,622.148132324,291.657470703,2.08487582207,1.31947088242
2017-05-30 23:45:00,570.41619873,780.407470703,110.42011261,570.493041992,291.656768799,1.94918191433,1.40433502197
2017-05-31 00:00:00,517.270874023,757.86151123,105.179992676,517.345581055,291.641998291,1.9132745266,1.44622278214
2017-05-31 00:15:00,463.019348145,731.948547363,99.5497589111,463.091552734,291.588165283,1.94684255123,1.45406210423
2017-05-31 00:30:00,408.049163818,701.964538574,93.4934387207,408.118530273,291.484893799,1.93770456314,1.52127456665
2017-05-31 00:45:00,352.80859375,666.933044434,86.9986038208,352.881713867,291.332092285,1.90063011646,1.60692298412
2017-05-31 01:00:00,314.982299805,629.569763184,85.1712417603,316.140411377,291.141082764,1.89854562283,1.67120969296
2017-05-31 01:15:00,257.796142578,558.850463867,82.2260818481,261.574249268,290.90814209,1.94572544098,1.79945743084
2017-05-31 01:30:00,205.958297729,513.151306152,71.099899292,208.246047974,290.625091553,2.05192279816,1.93579697609
2017-05-31 01:45:00,156.879455566,471.641174316,57.2776985168,156.952285767,290.268829346,2.19333434105,2.02257323265
2017-05-31 02:00:00,108.798965454,390.198272705,46.5548057556,108.840774536,289.868164062,2.22756195068,2.05979323387
2017-05-31 02:15:00,65.3875198364,289.829498291,34.072933197,65.4204711914,289.46685791,2.20029640198,2.11554980278
2017-05-31 02:30:00,21.643693924,0.0195403061807,23.4775295258,28.6513519287,289.177337646,2.0636138916,2.1556956768
2017-05-31 02:45:00,1.72639298439,0.0,2.16677331924,2.14294147491,288.918487549,1.89641332626,2.18288064003
2017-05-31 03:00:00,0.0,0.0,0.0,0.0,288.734008789,1.67766368389,2.21863865852
2017-05-31 03:15:00,0.0,0.0,0.0,0.0,288.537750244,1.46750211716,2.27852058411
2017-05-31 03:30:00,0.0,0.0,0.0,0.0,288.341339111,1.20767378807,2.32266998291
2017-05-31 03:45:00,0.0,0.0,0.0,0.0,288.24407959,1.00956988335,2.32819199562
2017-05-31 04:00:00,0.0,0.0,0.0,0.0,288.167327881,0.881353199482,2.34344577789
2017-05-31 04:15:00,0.0,0.0,0.0,0.0,288.109588623,0.839554607868,2.35216331482
2017-05-31 04:30:00,0.0,0.0,0.0,0.0,288.045837402,0.961657643318,2.34433293343
2017-05-31 04:45:00,0.0,0.0,0.0,0.0,287.952026367,1.01217520237,2.31596541405
2017-05-31 05:00:00,0.0,0.0,0.0,0.0,287.82989502,0.868937373161,2.23040270805
2017-05-31 05:15:00,0.0,0.0,0.0,0.0,287.717224121,0.630851984024,2.08987903595
2017-05-31 05:30:00,0.0,0.0,0.0,0.0,287.625244141,0.348398178816,2.02424621582
2017-05-31 05:45:00,0.0,0.0,0.0,0.0,287.553131104,-0.00598394824192,1.98739731312
2017-05-31 06:00:00,0.0,0.0,0.0,0.0,287.544647217,-0.345797091722,1.98051214218
2017-05-31 06:15:00,0.0,0.0,0.0,0.0,287.586242676,-0.426375329494,1.99921917915
2017-05-31 06:30:00,0.0,0.0,0.0,0.0,287.599517822,-0.0227213315666,2.0388405323
2017-05-31 06:45:00,0.0,0.0,0.0,0.0,287.61529541,0.247414201498,2.04979729652
2017-05-31 07:00:00,0.0,0.0,0.0,0.0,287.588531494,0.267039805651,2.04026556015
2017-05-31 07:15:00,0.0,0.0,0.0,0.0,287.581359863,0.249750256538,2.04102396965
2017-05-31 07:30:00,0.0,0.0,0.0,0.0,287.588806152,0.300908654928,2.02031779289
2017-05-31 07:45:00,0.0,0.0,0.0,0.0,287.595184326,0.291863769293,1.95330381393
2017-05-31 08:00:00,0.0,0.0,0.0,0.0,287.612121582,0.264184236526,1.92558073997
2017-05-31 08:15:00,0.0,0.0,0.0,0.0,287.627807617,0.173891946673,1.90679740906
2017-05-31 08:30:00,0.0,0.0,0.0,0.0,287.640777588,-0.00169066747185,1.88233304024
2017-05-31 08:45:00,0.0,0.0,0.0,0.0,287.663574219,-0.166026487947,1.90184867382
2017-05-31 09:00:00,0.0,0.0,0.0,0.0,287.681121826,-0.0867993012071,1.89876544476
2017-05-31 09:15:00,0.0,0.0,0.0,0.0,287.68270874,0.0652316734195,1.8535143137
2017-05-31 09:30:00,0.0,0.0,0.0,0.0,287.676574707,0.106647491455,1.86748063564
2017-05-31 09:45:00,0.0,0.0,0.0,0.0,287.66595459,0.134675517678,1.87379932404
2017-05-31 10:00:00,0.0,0.0,0.0,0.0,287.655792236,0.263033360243,1.84660494328
2017-05-31 10:15:00,0.0,0.0,0.0,0.0,287.64666748,0.492691397667,1.78080439568
2017-05-31 10:30:00,0.0,0.0,0.0,0.0,287.63494873,0.69715577364,1.76091372967
2017-05-31 10:45:00,0.0,0.0,0.0,0.0,287.607879639,0.807494103909,1.75051009655
2017-05-31 11:00:00,0.0,0.0,0.0,0.0,287.571899414,0.845295667648,1.76216137409
2017-05-31 11:15:00,0.0,0.0,0.0,0.0,287.518981934,0.790749371052,1.76752865314
2017-05-31 11:30:00,0.0,0.0,0.0,0.0,287.458496094,0.612650692463,1.77606058121
2017-05-31 11:45:00,0.0,0.0,0.0,0.0,287.390838623,0.311134338379,1.75375282764
2017-05-31 12:00:00,0.0,0.0,0.0,0.0,287.36239624,0.0826561301947,1.73864996433
2017-05-31 12:15:00,0.0,0.0,0.0,0.0,287.344451904,-0.00828863773495,1.75659203529
2017-05-31 12:30:00,0.0,0.0,0.0,0.0,287.335662842,-0.0237388666719,1.78795015812
2017-05-31 12:45:00,0.356694817543,0.0,0.668506026268,1.2097312212,287.332061768,0.00228006788529,1.79651689529
2017-05-31 13:00:00,8.72681903839,0.0,10.5338926315,26.7386493683,287.342315674,0.0208245962858,1.79658377171
2017-05-31 13:15:00,20.3178043365,0.0,23.0984344482,62.9153327942,287.357116699,-0.00439301133156,1.79050946236
2017-05-31 13:30:00,34.8877792358,0.0,38.4752388,105.905380249,287.382324219,-0.0312963724136,1.82102668285
2017-05-31 13:45:00,50.1365203857,1.48356218688e-06,53.4102134705,153.673324585,287.416351318,0.17351859808,1.76529300213
2017-05-31 14:00:00,62.8371658325,2.58062427747e-05,66.1932678223,187.400909424,287.460205078,0.226078495383,1.85550868511
2017-05-31 14:15:00,86.3145217896,0.00119739735965,90.1154251099,239.954299927,287.528259277,0.348026335239,1.90643751621
2017-05-31 14:30:00,105.780975342,0.00560165336356,110.036659241,294.081787109,287.584655762,0.576380193233,1.84466099739
2017-05-31 14:45:00,125.523338318,0.0160498917103,130.160552979,349.004364014,287.637908936,0.811354994774,1.77994740009
2017-05-31 15:00:00,150.045181274,0.0627691149712,156.948684692,404.112701416,287.696350098,0.97297513485,1.74325048923
2017-05-31 15:15:00,178.46055603,0.156677529216,183.552810669,458.98614502,287.764434814,1.01927232742,1.69928467274
2017-05-31 15:30:00,207.260238647,0.352920740843,212.643615723,513.180358887,287.836730957,0.952397346497,1.63043749332
2017-05-31 15:45:00,238.315536499,0.780293762684,245.775680542,566.305725098,287.924560547,0.812651455402,1.51369869709
2017-05-31 16:00:00,278.619445801,1.80051887035,285.272735596,617.940917969,288.035369873,0.725679397583,1.41748261452
2017-05-31 16:15:00,337.312408447,5.01520633698,337.763549805,667.763916016,288.177368164,0.608443856239,1.34610188007
2017-05-31 16:30:00,404.24105835,13.7972679138,394.397064209,715.471191406,288.348693848,0.539485573769,1.26855015755
2017-05-31 16:45:00,492.154937744,55.0285987854,450.808959961,760.794128418,288.503326416,0.348330795765,1.13812768459
2017-05-31 17:00:00,585.818786621,139.624862671,475.958526611,803.919799805,288.808197021,0.0477878786623,1.18703532219
2017-05-31 17:15:00,707.778808594,308.217193604,455.125213623,842.890686035,289.407043457,1.03381407261,1.51813614368
2017-05-31 17:30:00,837.571716309,631.096435547,301.19354248,879.77166748,289.644348145,0.898619055748,1.60954737663
2017-05-31 17:45:00,849.590148926,571.16607666,348.529296875,913.165405273,289.994018555,1.12433624268,1.80151212215
2017-05-31 18:00:00,737.109619141,224.682907104,534.526733398,942.840942383,290.33996582,1.6747546196,2.11323833466
2017-05-31 18:15:00,789.691772461,280.991912842,530.351074219,969.039978027,290.424194336,1.74691009521,2.20846319199
2017-05-31 18:30:00,761.399658203,210.382843018,563.410583496,991.600463867,290.484069824,1.59403860569,2.22481060028
2017-05-31 18:45:00,905.718139648,479.626037598,447.202056885,1009.6730957,290.707702637,1.7966247797,2.32288980484
2017-05-31 19:00:00,900.740356445,441.633026123,473.427764893,1023.41870117,290.855926514,2.17179846764,2.3042242527
2017-05-31 19:15:00,868.985900879,358.105041504,519.547241211,1033.45996094,290.824462891,1.91659772396,2.2009305954
2017-05-31 19:30:00,918.811889648,450.837127686,476.708374023,1039.54602051,290.890869141,1.55361127853,2.11951565742
2017-05-31 19:45:00,910.260803223,420.986450195,496.835998535,1041.50549316,291.058105469,1.06223189831,2.05993795395
2017-05-31 20:00:00,853.809814453,312.885559082,547.174438477,1038.87695312,291.382263184,1.00931739807,2.10276508331
2017-05-31 20:15:00,816.18182373,258.330749512,563.848815918,1034.54504395,291.742706299,1.60872352123,2.34213232994
2017-05-31 20:30:00,770.697937012,207.211654663,569.891479492,1024.61291504,291.780487061,2.20466279984,2.63113713264
2017-05-31 20:45:00,728.800048828,167.971633911,567.878662109,1010.83880615,291.502655029,2.4571659565,2.91384363174
2017-05-31 21:00:00,691.949523926,135.044326782,564.515319824,993.311950684,291.130310059,2.26051497459,3.11438632011
2017-05-31 21:15:00,641.831359863,92.4236831665,556.245788574,971.806335449,290.859436035,2.1749317646,3.17384123802
2017-05-31 21:30:00,727.368408203,207.419418335,539.612121582,946.350463867,290.746398926,2.01438331604,2.98749256134
2017-05-31 21:45:00,783.398132324,357.826049805,468.044830322,917.057678223,290.745361328,2.17433667183,2.7881565094
2017-05-31 22:00:00,785.471130371,452.211364746,399.090270996,884.257324219,290.689941406,2.10025024414,2.60696840286
2017-05-31 22:15:00,738.64654541,379.168121338,425.952423096,848.256469727,290.639038086,1.95161426067,2.48111987114
2017-05-31 22:30:00,688.799194336,329.885559082,427.459655762,808.97088623,290.572692871,1.93988323212,2.36728525162
2017-05-31 22:45:00,608.33782959,230.518707275,433.800048828,766.680175781,290.489715576,1.95235824585,2.27800893784
2017-05-31 23:00:00,505.722503662,110.403587341,426.26965332,721.650390625,290.401977539,2.00601577759,2.26227378845
2017-05-31 23:15:00,405.947875977,31.9225101471,384.243988037,674.021606445,290.168457031,2.15104985237,2.21405673027
2017-05-31 23:30:00,327.201904297,6.80810689926,325.748199463,624.285522461,289.925384521,2.08864951134,2.10876870155
2017-05-31 23:45:00,283.17767334,4.10062074661,285.172210693,572.76940918,289.767700195,1.6792178154,1.97162723541
2017-06-01 00:00:00,278.937683105,6.29730892181,278.419677734,519.991577148,289.768280029,1.3808298111,1.87901091576
2017-06-01 00:15:00,204.828674316,0.647787392139,210.17048645,466.274108887,289.776123047,1.59953820705,1.93373787403
2017-06-01 00:30:00,137.568984985,0.0116105237976,143.299972534,411.6043396,289.673278809,1.84099388123,1.8512198925
2017-06-01 00:45:00,108.259933472,0.000953616632614,113.395507812,356.657440186,289.559295654,1.80507791042,1.76032221317
2017-06-01 01:00:00,86.1624526978,6.05019304203e-05,90.6719894409,301.807495117,289.430175781,1.87445580959,1.64513659477
2017-06-01 01:15:00,58.1970825195,0.0,62.3009300232,247.784606934,289.276031494,1.6214209795,1.70371317863
2017-06-01 01:30:00,44.2537879944,0.0,47.7461624146,195.175643921,289.152160645,1.30352652073,1.81515932083
2017-06-01 01:45:00,39.1780319214,0.0,42.3395996094,144.811462402,289.081726074,0.880909442902,1.90305256844
2017-06-01 02:00:00,39.5615577698,1.82340173183e-07,42.4735527039,97.9797439575,289.083526611,0.51805460453,1.86126554012
2017-06-01 02:15:00,24.8449325562,0.0,27.018283844,56.1989974976,289.103424072,0.598863661289,1.8218101263
2017-06-01 02:30:00,13.7385187149,0.0,15.3526878357,32.1263237,289.100799561,1.04426169395,1.81825494766
2017-06-01 02:45:00,2.08583879471,0.0,2.66331958771,4.31931591034,289.045227051,1.33590114117,1.72227776051
2017-06-01 03:00:00,0.0,0.0,0.0,0.0,288.987670898,1.1777613163,1.62806081772
2017-06-01 03:15:00,0.0,0.0,0.0,0.0,288.944274902,1.00195157528,1.74929475784
2017-06-01 03:30:00,0.0,0.0,0.0,0.0,288.922546387,0.794095993042,1.98906981945
2017-06-01 03:45:00,0.0,0.0,0.0,0.0,288.881378174,0.815422058105,2.06280136108
2017-06-01 04:00:00,0.0,0.0,0.0,0.0,288.858917236,0.824221014977,2.07991933823
2017-06-01 04:15:00,0.0,0.0,0.0,0.0,288.80859375,0.694863438606,2.13954496384
2017-06-01 04:30:00,0.0,0.0,0.0,0.0,288.754669189,0.368119478226,2.32060933113
2017-06-01 04:45:00,0.0,0.0,0.0,0.0,288.720306396,0.29836577177,2.41986346245
2017-06-01 05:00:00,0.0,0.0,0.0,0.0,288.683532715,0.470435231924,2.47736859322
2017-06-01 05:15:00,0.0,0.0,0.0,0.0,288.626281738,0.629283845425,2.50602936745
2017-06-01 05:30:00,0.0,0.0,0.0,0.0,288.539489746,0.759126067162,2.54663872719
2017-06-01 05:45:00,0.0,0.0,0.0,0.0,288.423706055,0.903486907482,2.6013610363
2017-06-01 06:00:00,0.0,0.0,0.0,0.0,288.283569336,0.817597746849,2.58128905296
