,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-07-03 16:15:00,656.768310547,809.706604004,119.113853455,656.848327637,290.131622314,1.20496618748,0.177227959037
2017-07-03 16:30:00,704.70526123,824.958190918,123.449356079,704.786865234,290.505645752,1.35899174213,0.229339763522
2017-07-03 16:45:00,750.284790039,838.261108398,127.458816528,750.367919922,290.869354248,1.54285621643,0.282833367586
2017-07-03 17:00:00,793.221984863,849.826049805,131.147567749,793.306274414,291.200439453,1.6827839613,0.304231017828
2017-07-03 17:15:00,833.28125,859.859313965,134.518249512,833.366577148,291.532012939,1.80343723297,0.309893608093
2017-07-03 17:30:00,870.246765137,868.522644043,137.575546265,870.333007812,291.848876953,1.94848883152,0.294661611319
2017-07-03 17:45:00,903.948425293,875.979248047,140.322387695,904.035644531,292.128051758,2.08879089355,0.2865408957
2017-07-03 18:00:00,934.177062988,882.303588867,142.756332397,934.265075684,292.37399292,2.2298977375,0.267344713211
2017-07-03 18:15:00,960.807983398,887.619689941,144.877944946,960.89654541,292.588775635,2.38318991661,0.247471004725
2017-07-03 18:30:00,983.754821777,892.058288574,146.681015015,983.843933105,292.747772217,2.54426121712,0.169387161732
2017-07-03 18:45:00,996.915893555,894.522033691,147.706863403,997.005249023,292.847717285,2.70561528206,0.0560996904969
2017-07-03 19:00:00,1013.3828125,897.507507324,148.987548828,1013.47247314,292.87878418,2.82612538338,-0.0643814429641
2017-07-03 19:15:00,1025.88146973,899.70904541,149.956893921,1025.97155762,292.869049072,2.88153910637,-0.19349744916
2017-07-03 19:30:00,1034.3840332,901.190979004,150.611816406,1034.47424316,292.867797852,2.87917113304,-0.303679525852
2017-07-03 19:45:00,1038.79833984,901.921630859,150.949523926,1038.88867188,292.900115967,2.84030985832,-0.401202023029
2017-07-03 20:00:00,1039.10876465,901.922241211,150.964706421,1039.19897461,292.95690918,2.76356744766,-0.516026556492
2017-07-03 20:15:00,1035.31408691,901.190429688,150.660324097,1035.40429688,293.047393799,2.70208454132,-0.596754908562
2017-07-03 20:30:00,1027.41967773,899.699401855,150.041397095,1027.50976562,293.179992676,2.72066307068,-0.644378840923
2017-07-03 20:45:00,1015.44512939,897.409423828,149.110839844,1015.53491211,293.321960449,2.79052710533,-0.72785538435
2017-07-03 21:00:00,999.481018066,894.328979492,147.865936279,999.5703125,293.411529541,2.88758826256,-0.829747080803
2017-07-03 21:15:00,979.563049316,890.37713623,146.30506897,979.651977539,293.449035645,3.00088953972,-0.973555743694
2017-07-03 21:30:00,955.760498047,885.468994141,144.430038452,955.848815918,293.419647217,3.1111702919,-1.13527715206
2017-07-03 21:45:00,928.282775879,879.638183594,142.241531372,928.370361328,293.328186035,3.18726491928,-1.26572370529
2017-07-03 22:00:00,897.259155273,872.793457031,139.743942261,897.346008301,293.203643799,3.1981575489,-1.327054739
2017-07-03 22:15:00,862.861572266,864.856018066,136.938644409,862.947631836,293.084747314,3.16197991371,-1.34536361694
2017-07-03 22:30:00,825.255554199,855.699035645,133.823028564,825.340454102,292.98626709,3.10196018219,-1.37295544147
2017-07-03 22:45:00,784.64074707,845.188415527,130.394775391,784.72454834,292.89276123,3.04882216454,-1.4292807579
2017-07-03 23:00:00,741.24432373,833.167236328,126.650680542,741.326782227,292.791778564,2.98053455353,-1.49940359592
2017-07-03 23:15:00,695.309875488,819.436462402,122.588768005,695.390991211,292.683959961,2.9123814106,-1.57644057274
2017-07-03 23:30:00,647.133300781,803.800354004,118.202819824,647.212768555,292.567962646,2.8513417244,-1.64290952682
2017-07-03 23:45:00,597.007324219,785.974853516,113.484550476,597.084960938,292.437683105,2.80709481239,-1.70638608932
2017-07-04 00:00:00,545.280944824,765.668212891,108.418914795,545.356628418,292.282836914,2.76783394814,-1.78386437893
2017-07-04 00:15:00,492.231964111,742.33190918,102.984886169,492.305358887,292.104248047,2.75229597092,-1.85645270348
2017-07-04 00:30:00,438.239379883,715.400817871,97.1549301147,438.310211182,291.915405273,2.7562122345,-1.90003633499
2017-07-04 00:45:00,383.693939209,684.097045898,90.8856735229,383.761810303,291.712341309,2.75300216675,-1.92486917973
2017-07-04 01:00:00,347.263275146,660.364379883,86.4343643188,347.328948975,291.494354248,2.70295834541,-1.94206106663
2017-07-04 01:15:00,292.841400146,619.427246094,79.2901077271,292.903381348,291.25491333,2.67852044106,-1.96508026123
2017-07-04 01:30:00,239.216796875,570.62310791,71.4843139648,239.27444458,290.998809814,2.64536619186,-1.97261869907
2017-07-04 01:45:00,187.1171875,511.872039795,62.8489608765,187.169647217,290.71875,2.61782240868,-1.96127164364
2017-07-04 02:00:00,137.44670105,440.419586182,53.1249008179,137.492935181,290.427215576,2.60928416252,-1.93804085255
2017-07-04 02:15:00,91.427444458,353.048522949,41.9199638367,91.4659957886,290.125061035,2.62572145462,-1.92104375362
2017-07-04 02:30:00,50.7301254272,245.954528809,28.76379776,50.7591323853,289.806152344,2.62692046165,-1.90664470196
2017-07-04 02:45:00,17.4602622986,99.7090301514,13.5789194107,17.4764175415,289.483428955,2.59621286392,-1.87803506851
2017-07-04 03:00:00,0.0,0.0,0.0,0.0,289.208404541,2.53842282295,-1.83731245995
2017-07-04 03:15:00,0.0,0.0,0.0,0.0,289.009063721,2.49696922302,-1.81965696812
2017-07-04 03:30:00,0.0,0.0,0.0,0.0,288.858428955,2.46091175079,-1.840036273
2017-07-04 03:45:00,0.0,0.0,0.0,0.0,288.752288818,2.41174077988,-1.86313915253
2017-07-04 04:00:00,0.0,0.0,0.0,0.0,288.669403076,2.34572386742,-1.86418890953
2017-07-04 04:15:00,0.0,0.0,0.0,0.0,288.597595215,2.25740194321,-1.83694291115
2017-07-04 04:30:00,0.0,0.0,0.0,0.0,288.5206604,2.15657281876,-1.79256653786
2017-07-04 04:45:00,0.0,0.0,0.0,0.0,288.455841064,2.02895855904,-1.75746071339
2017-07-04 05:00:00,0.0,0.0,0.0,0.0,288.391204834,1.93049955368,-1.71137452126
2017-07-04 05:15:00,0.0,0.0,0.0,0.0,288.338165283,1.85291957855,-1.64326322079
2017-07-04 05:30:00,0.0,0.0,0.0,0.0,288.298339844,1.77905714512,-1.57664561272
2017-07-04 05:45:00,0.0,0.0,0.0,0.0,288.264434814,1.73567485809,-1.50798463821
2017-07-04 06:00:00,0.0,0.0,0.0,0.0,288.229217529,1.70555710793,-1.41084194183
2017-07-04 06:15:00,0.0,0.0,0.0,0.0,288.200439453,1.70177578926,-1.28272175789
2017-07-04 06:30:00,0.0,0.0,0.0,0.0,288.169647217,1.6810874939,-1.18256103992
2017-07-04 06:45:00,0.0,0.0,0.0,0.0,288.140228271,1.62204444408,-1.11833715439
2017-07-04 07:00:00,0.0,0.0,0.0,0.0,288.123352051,1.60012900829,-1.08601224422
2017-07-04 07:15:00,0.0,0.0,0.0,0.0,288.108001709,1.57663500309,-1.0616850853
2017-07-04 07:30:00,0.0,0.0,0.0,0.0,288.091644287,1.55183053017,-1.05987429619
2017-07-04 07:45:00,0.0,0.0,0.0,0.0,288.068817139,1.56835055351,-1.07297205925
2017-07-04 08:00:00,0.0,0.0,0.0,0.0,288.049102783,1.56729829311,-1.09884893894
2017-07-04 08:15:00,0.0,0.0,0.0,0.0,288.024963379,1.52868783474,-1.15283763409
2017-07-04 08:30:00,0.0,0.0,0.0,0.0,287.989105225,1.4730476141,-1.21882307529
2017-07-04 08:45:00,0.0,0.0,0.0,0.0,287.960510254,1.43309378624,-1.26223325729
2017-07-04 09:00:00,0.0,0.0,0.0,0.0,287.939575195,1.41488444805,-1.29816293716
2017-07-04 09:15:00,0.0,0.0,0.0,0.0,287.918029785,1.39688336849,-1.34651708603
2017-07-04 09:30:00,0.0,0.0,0.0,0.0,287.893280029,1.39271438122,-1.40239322186
2017-07-04 09:45:00,0.0,0.0,0.0,0.0,287.864837646,1.39542293549,-1.47749197483
2017-07-04 10:00:00,0.0,0.0,0.0,0.0,287.836853027,1.41892170906,-1.55480241776
2017-07-04 10:15:00,0.0,0.0,0.0,0.0,287.81072998,1.48562419415,-1.62900197506
2017-07-04 10:30:00,0.0,0.0,0.0,0.0,287.776641846,1.57772302628,-1.71116328239
2017-07-04 10:45:00,0.0,0.0,0.0,0.0,287.743682861,1.62246263027,-1.80873250961
2017-07-04 11:00:00,0.0,0.0,0.0,0.0,287.709838867,1.62223863602,-1.88344013691
2017-07-04 11:15:00,0.0,0.0,0.0,0.0,287.678466797,1.59729588032,-1.93864536285
2017-07-04 11:30:00,0.0,0.0,0.0,0.0,287.652954102,1.57751893997,-1.99348151684
2017-07-04 11:45:00,0.0,0.0,0.0,0.0,287.637451172,1.57201063633,-2.03952312469
2017-07-04 12:00:00,0.0,0.0,0.0,0.0,287.631866455,1.55610895157,-2.05322599411
2017-07-04 12:15:00,0.0,0.0,0.0,0.0,287.628051758,1.54924118519,-2.0369348526
2017-07-04 12:30:00,0.0,0.0,0.0,0.0,287.638671875,1.51710391045,-2.00244164467
2017-07-04 12:45:00,0.0,0.0,0.0,0.0,287.660644531,1.52234065533,-1.9910607338
2017-07-04 13:00:00,10.8068876266,0.0,12.325501442,18.5017719269,287.696990967,1.55451846123,-1.98782658577
2017-07-04 13:15:00,28.762966156,7.63993448345e-05,31.3139076233,51.6665534973,287.775817871,1.60877764225,-2.04361367226
2017-07-04 13:30:00,51.3181343079,0.0301980730146,54.6879119873,92.0574569702,287.890380859,1.68735575676,-2.10900044441
2017-07-04 13:45:00,69.6429138184,0.301785677671,73.3574981689,121.986480713,288.046630859,1.71296477318,-2.11557984352
2017-07-04 14:00:00,104.229133606,3.56588244438,106.45677948,170.123901367,288.2265625,1.72372221947,-2.05497384071
2017-07-04 14:15:00,148.147384644,28.7427482605,140.11668396,221.013183594,288.425842285,1.76404750347,-1.94372522831
2017-07-04 14:30:00,198.449752808,92.8198547363,167.788131714,273.664550781,288.629394531,1.82835686207,-1.82886528969
2017-07-04 14:45:00,255.949661255,181.363952637,186.896148682,327.316436768,288.85458374,1.91145920753,-1.73470377922
2017-07-04 15:00:00,332.59085083,360.959442139,177.230682373,381.370910645,289.122131348,1.96997463703,-1.66268491745
2017-07-04 15:15:00,408.039825439,530.439453125,153.902587891,435.312347412,289.406860352,2.03487849236,-1.62717032433
2017-07-04 15:30:00,479.059417725,670.385009766,126.017433167,488.727294922,289.711303711,2.11361455917,-1.62046790123
2017-07-04 15:45:00,541.149230957,755.818481445,108.249649048,541.223999023,290.066864014,2.21904325485,-1.63737750053
2017-07-04 16:00:00,592.328979492,776.04309082,113.281494141,592.405822754,290.448455811,2.31731677055,-1.65862178802
2017-07-04 16:15:00,641.896362305,793.780334473,117.964622498,641.975036621,290.801269531,2.38892936707,-1.67398524284
2017-07-04 16:30:00,689.52746582,809.319091797,122.316894531,689.607727051,291.164550781,2.46566939354,-1.66900265217
2017-07-04 16:45:00,734.858398438,822.909912109,126.343109131,734.940063477,291.511993408,2.57531523705,-1.66571974754
2017-07-04 17:00:00,777.688781738,834.81060791,130.056106567,777.771789551,291.796478271,2.68052601814,-1.68833017349
2017-07-04 17:15:00,817.752258301,845.231018066,133.453872681,817.836425781,292.019104004,2.80060172081,-1.74238312244
2017-07-04 17:30:00,854.868835449,854.362060547,136.541091919,854.953857422,292.205627441,2.89888620377,-1.81677556038
2017-07-04 17:45:00,888.82043457,862.30480957,139.318557739,888.906433105,292.371734619,2.99307250977,-1.89793670177
2017-07-04 18:00:00,919.448242188,869.189453125,141.787414551,919.53503418,292.516082764,3.07227516174,-1.95276010036
2017-07-04 18:15:00,946.531555176,875.065063477,143.944503784,946.61895752,292.660644531,3.14687609673,-1.9759427309
2017-07-04 18:30:00,970.011901855,880.038574219,145.788009644,970.099975586,292.8387146,3.22554063797,-1.98579192162
2017-07-04 18:45:00,989.656921387,884.083007812,147.312667847,989.745422363,293.043304443,3.30180478096,-2.03204250336
2017-07-04 19:00:00,1005.36804199,887.242614746,148.524688721,1005.45684814,293.263580322,3.38280963898,-2.11013150215
2017-07-04 19:15:00,1017.04931641,889.541137695,149.420944214,1017.1383667,293.496673584,3.47321724892,-2.19815325737
2017-07-04 19:30:00,1024.6496582,891.01361084,150.001358032,1024.73901367,293.687316895,3.56390380859,-2.27888822556
2017-07-04 19:45:00,1028.13562012,891.682983398,150.265258789,1028.22509766,293.817230225,3.64530682564,-2.34875154495
2017-07-04 20:00:00,1028.18249512,891.70703125,150.263778687,1028.27185059,293.889709473,3.71086621284,-2.40114879608
2017-07-04 20:15:00,1024.8503418,891.121643066,149.997940063,1024.93969727,293.927032471,3.78258395195,-2.44787335396
2017-07-04 20:30:00,1017.44580078,889.776367188,149.416976929,1017.53497314,293.942687988,3.8484377861,-2.48989033699
2017-07-04 20:45:00,1005.96258545,887.609436035,148.522766113,1006.05145264,293.947570801,3.89317989349,-2.51551628113
2017-07-04 21:00:00,990.443664551,884.583679199,147.311630249,990.532165527,293.944946289,3.90426826477,-2.54265570641
2017-07-04 21:15:00,970.998291016,880.692016602,145.78553772,971.086364746,293.933868408,3.90024495125,-2.56470561028
2017-07-04 21:30:00,947.737121582,875.900512695,143.944793701,947.824645996,293.90737915,3.88649177551,-2.57589411736
2017-07-04 21:45:00,920.766723633,870.138549805,141.786987305,920.853515625,293.865936279,3.83865213394,-2.56127548218
2017-07-04 22:00:00,890.320007324,863.426330566,139.323257446,890.40612793,293.827178955,3.78831481934,-2.53316450119
2017-07-04 22:15:00,856.581481934,855.707824707,136.556945801,856.666748047,293.78112793,3.75554013252,-2.49682664871
2017-07-04 22:30:00,819.674865723,846.819946289,133.485061646,819.759094238,293.715515137,3.7215616703,-2.44355106354
2017-07-04 22:45:00,779.813171387,836.659423828,130.103424072,779.896240234,293.619567871,3.70236825943,-2.37598919868
2017-07-04 23:00:00,737.158630371,825.006530762,126.405128479,737.240539551,293.489624023,3.67417263985,-2.29753112793
2017-07-04 23:15:00,691.93359375,811.641174316,122.388504028,692.014038086,293.359649658,3.63672447205,-2.22998523712
2017-07-04 23:30:00,644.424316406,796.359802246,118.048233032,644.503173828,293.215820312,3.60629892349,-2.20805716515
2017-07-04 23:45:00,594.962158203,778.940856934,113.378562927,595.039245605,293.0440979,3.55054068565,-2.22394680977
2017-07-05 00:00:00,543.858703613,759.050231934,108.363761902,543.933776855,292.862976074,3.48313832283,-2.24045157433
2017-07-05 00:15:00,491.430328369,736.227661133,102.981712341,491.503173828,292.679046631,3.415589571,-2.27318882942
2017-07-05 00:30:00,438.029724121,709.885375977,97.2072677612,438.100067139,292.498443604,3.3337996006,-2.28915309906
2017-07-05 00:45:00,384.03338623,679.248352051,90.9989547729,384.100860596,292.329101562,3.23054790497,-2.25080323219
2017-07-05 01:00:00,329.874481201,643.321777344,84.2934875488,329.938659668,292.169067383,3.08527350426,-2.18208885193
2017-07-05 01:15:00,276.045135498,600.756958008,77.006652832,276.105499268,292.024597168,2.90928077698,-2.08263206482
2017-07-05 01:30:00,223.16444397,549.834533691,69.0163269043,223.22026062,291.891967773,2.74130296707,-1.96075904369
2017-07-05 01:45:00,171.970947266,488.184234619,60.1345252991,172.021331787,291.762207031,2.57795953751,-1.81469917297
2017-07-05 02:00:00,123.461212158,413.024139404,50.065788269,123.505027771,291.621185303,2.45956587791,-1.6791164875
2017-07-05 02:15:00,79.3659439087,322.014312744,38.4999008179,79.4017486572,291.480133057,2.3625369072,-1.55167460442
2017-07-05 02:30:00,40.8662376404,209.693374634,24.8721313477,40.8919754028,291.238006592,2.29781699181,-1.47874689102
2017-07-05 02:45:00,19.3749732971,110.459571838,14.6597204208,19.3919849396,290.989013672,2.27098536491,-1.44420194626
2017-07-05 03:00:00,0.0,0.0,0.0,0.0,290.76071167,2.20593905449,-1.44179141521
2017-07-05 03:15:00,0.0,0.0,0.0,0.0,290.554290771,2.14918446541,-1.50289976597
2017-07-05 03:30:00,0.0,0.0,0.0,0.0,290.397796631,2.07010054588,-1.53363204002
2017-07-05 03:45:00,0.0,0.0,0.0,0.0,290.285614014,1.99927222729,-1.5384272337
2017-07-05 04:00:00,0.0,0.0,0.0,0.0,290.195404053,1.96435832977,-1.5216653347
2017-07-05 04:15:00,0.0,0.0,0.0,0.0,290.126098633,1.92499101162,-1.46786463261
2017-07-05 04:30:00,0.0,0.0,0.0,0.0,290.076141357,1.91352498531,-1.42147684097
2017-07-05 04:45:00,0.0,0.0,0.0,0.0,290.038269043,1.89319622517,-1.37652862072
2017-07-05 05:00:00,0.0,0.0,0.0,0.0,290.009002686,1.87673830986,-1.30507838726
2017-07-05 05:15:00,0.0,0.0,0.0,0.0,290.013092041,1.84089922905,-1.22941362858
2017-07-05 05:30:00,0.0,0.0,0.0,0.0,289.9871521,1.82953572273,-1.16166293621
2017-07-05 05:45:00,0.0,0.0,0.0,0.0,289.932403564,1.82312369347,-1.11203634739
2017-07-05 06:00:00,0.0,0.0,0.0,0.0,289.875244141,1.81272339821,-1.07107257843
