,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-05-20 15:45:00,579.274475098,806.261474609,110.65435791,579.35333252,296.160583496,1.03678119183,-0.714335858822
2017-05-20 16:00:00,632.475097656,826.117675781,115.624443054,632.555908203,296.604766846,1.51200675964,-0.925317287445
2017-05-20 16:15:00,683.675598145,843.340942383,120.229232788,683.758178711,296.966156006,1.8342051506,-1.19306015968
2017-05-20 16:30:00,732.46295166,858.171264648,124.481056213,732.547058105,297.243621826,2.13193464279,-1.45364892483
2017-05-20 16:45:00,778.481384277,870.843505859,128.388061523,778.566833496,297.430297852,2.49171805382,-1.58252489567
2017-05-20 17:00:00,821.439086914,881.586791992,131.960067749,821.525634766,297.467254639,2.76352071762,-1.43495714664
2017-05-20 17:15:00,861.069458008,890.591369629,135.200119019,861.157043457,297.387298584,2.67719960213,-1.18792462349
2017-05-20 17:30:00,897.485595703,898.411865234,138.125091553,897.574035645,297.275604248,2.52628183365,-1.21137022972
2017-05-20 17:45:00,930.471862793,905.138122559,140.733047485,930.561096191,297.211395264,2.74804091454,-1.50598084927
2017-05-20 18:00:00,959.57409668,910.561523438,143.014526367,959.664001465,297.176452637,3.0967001915,-1.85177254677
2017-05-20 18:15:00,984.736633301,914.876464844,144.97644043,984.827026367,297.134368896,3.41290402412,-2.05468678474
2017-05-20 18:30:00,1005.95410156,918.287780762,146.617980957,1006.04492188,297.023345947,3.66101145744,-2.05176782608
2017-05-20 18:45:00,1017.84649658,920.078369141,147.533050537,1017.93756104,296.837799072,3.78573822975,-1.99052524567
2017-05-20 19:00:00,1032.31237793,922.132873535,148.647262573,1032.40368652,296.633270264,3.82550263405,-1.92497968674
2017-05-20 19:15:00,1042.74853516,923.53704834,149.451034546,1042.84008789,296.496154785,3.8781785965,-1.9210293293
2017-05-20 19:30:00,1049.11242676,924.319580078,149.941955566,1049.20410156,296.446472168,3.99998354912,-2.03791093826
2017-05-20 19:45:00,1051.29907227,924.417480469,150.117050171,1051.39074707,296.504180908,4.16931819916,-2.21958780289
2017-05-20 20:00:00,1049.24365234,923.783508301,149.970962524,1049.33532715,296.609771729,4.428170681,-2.45383381844
2017-05-20 20:15:00,1043.01318359,922.467041016,149.507675171,1043.10449219,296.774810791,4.6963019371,-2.70448684692
2017-05-20 20:30:00,1032.44616699,920.260009766,148.721679688,1032.53735352,296.932556152,4.86750650406,-2.88960647583
2017-05-20 20:45:00,1017.66436768,917.202331543,147.61831665,1017.75518799,297.015777588,4.94254493713,-3.01258683205
2017-05-20 21:00:00,998.855773926,913.380615234,146.196609497,998.946166992,297.069000244,4.92991256714,-3.11579394341
2017-05-20 21:15:00,976.048583984,908.682006836,144.454406738,976.13848877,297.167388916,4.78909873962,-3.27891635895
2017-05-20 21:30:00,949.348571777,903.034362793,142.394363403,949.437805176,297.300170898,4.64612722397,-3.36578726768
2017-05-20 21:45:00,918.850585938,896.320739746,140.012191772,918.939025879,297.45880127,4.51077270508,-3.41074347496
2017-05-20 22:00:00,884.696044922,888.415344238,137.316452026,884.783630371,297.577178955,4.40640926361,-3.41940617561
2017-05-20 22:15:00,847.108276367,879.253540039,134.30619812,847.194885254,297.594512939,4.34441947937,-3.42317032814
2017-05-20 22:30:00,806.360412598,868.787475586,130.980041504,806.445983887,297.52154541,4.29463911057,-3.48161149025
2017-05-20 22:45:00,762.658996582,856.841674805,127.332695007,762.743286133,297.41986084,4.18709135056,-3.58475375175
2017-05-20 23:00:00,716.257446289,843.231628418,123.361129761,716.340209961,297.341156006,4.03667449951,-3.61443829536
2017-05-20 23:15:00,667.389831543,827.670532227,119.05872345,667.471069336,297.274353027,3.92347478867,-3.5823225975
2017-05-20 23:30:00,616.359069824,809.876037598,114.414733887,616.438537598,297.168762207,3.88571286201,-3.52584910393
2017-05-20 23:45:00,563.517456055,789.535095215,109.414207458,563.594909668,297.002441406,3.84985303879,-3.46434617043
2017-05-21 00:00:00,509.167449951,766.121643066,104.03074646,509.242614746,296.786224365,3.77757167816,-3.37182927132
2017-05-21 00:15:00,453.683502197,739.028930664,98.2323989868,453.756134033,296.536590576,3.60990214348,-3.22620773315
2017-05-21 00:30:00,397.450439453,707.394042969,91.9767074585,397.520111084,296.280731201,3.32726311684,-3.06317043304
2017-05-21 00:45:00,340.962982178,670.219787598,85.2014007568,341.029296875,295.987426758,2.99452853203,-2.95964980125
2017-05-21 01:00:00,303.426452637,641.691345215,80.3512802124,303.49017334,295.659210205,2.65238451958,-2.98281335831
2017-05-21 01:15:00,247.762039185,591.939941406,72.48387146,247.821395874,295.29498291,2.32607960701,-3.08006763458
2017-05-21 01:30:00,193.544464111,531.774353027,63.7405815125,193.598556519,294.956542969,1.99411165714,-3.14874958992
2017-05-21 01:45:00,141.748336792,458.251098633,53.84192276,141.796020508,294.639221191,1.687754035,-3.11918330193
2017-05-21 02:00:00,93.6556549072,367.648254395,42.3542747498,93.6954574585,294.263031006,1.47373521328,-3.08775901794
2017-05-21 02:15:00,51.0544433594,255.147323608,28.7407951355,51.084274292,293.79284668,1.35357105732,-3.15575790405
2017-05-21 02:30:00,16.2961807251,95.7186660767,12.8691501617,16.3121566772,293.268737793,1.37199366093,-3.31077241898
2017-05-21 02:45:00,0.0,0.0,0.0,0.0,292.818969727,1.39261460304,-3.41533756256
2017-05-21 03:00:00,0.0,0.0,0.0,0.0,292.56640625,1.26426804066,-3.11059451103
2017-05-21 03:15:00,0.0,0.0,0.0,0.0,292.376495361,0.833077192307,-2.30155467987
2017-05-21 03:30:00,0.0,0.0,0.0,0.0,292.267333984,0.552396476269,-1.58559691906
2017-05-21 03:45:00,0.0,0.0,0.0,0.0,292.241577148,0.581711411476,-1.38290071487
2017-05-21 04:00:00,0.0,0.0,0.0,0.0,292.158081055,0.700208544731,-1.1675349474
2017-05-21 04:15:00,0.0,0.0,0.0,0.0,291.985931396,0.91040366888,-0.968221366405
2017-05-21 04:30:00,0.0,0.0,0.0,0.0,291.734313965,1.17867088318,-0.860781490803
2017-05-21 04:45:00,0.0,0.0,0.0,0.0,291.373260498,1.37966406345,-0.905373930931
2017-05-21 05:00:00,0.0,0.0,0.0,0.0,291.000610352,1.58782196045,-1.16943132877
2017-05-21 05:15:00,0.0,0.0,0.0,0.0,290.72845459,2.19933247566,-1.89943051338
2017-05-21 05:30:00,0.0,0.0,0.0,0.0,290.372680664,2.26374197006,-2.32595038414
2017-05-21 05:45:00,0.0,0.0,0.0,0.0,290.016998291,2.0705935955,-2.4928791523
2017-05-21 06:00:00,0.0,0.0,0.0,0.0,289.735290527,1.7942070961,-2.49185538292
2017-05-21 06:15:00,0.0,0.0,0.0,0.0,289.511505127,1.54629027843,-2.36778640747
2017-05-21 06:30:00,0.0,0.0,0.0,0.0,289.298034668,1.39963281155,-2.27872991562
2017-05-21 06:45:00,0.0,0.0,0.0,0.0,289.087402344,1.27461779118,-2.03471374512
2017-05-21 07:00:00,0.0,0.0,0.0,0.0,288.874633789,1.15765225887,-1.77164041996
2017-05-21 07:15:00,0.0,0.0,0.0,0.0,288.606384277,0.918505609035,-1.40732574463
2017-05-21 07:30:00,0.0,0.0,0.0,0.0,288.366912842,0.810156881809,-1.23118209839
2017-05-21 07:45:00,0.0,0.0,0.0,0.0,288.149200439,0.753897249699,-1.11168277264
2017-05-21 08:00:00,0.0,0.0,0.0,0.0,287.95324707,0.575440943241,-1.04479634762
2017-05-21 08:15:00,0.0,0.0,0.0,0.0,287.773376465,0.337084054947,-1.03692555428
2017-05-21 08:30:00,0.0,0.0,0.0,0.0,287.625793457,0.0783820003271,-1.01938319206
2017-05-21 08:45:00,0.0,0.0,0.0,0.0,287.552398682,-0.0979385375977,-0.961123764515
2017-05-21 09:00:00,0.0,0.0,0.0,0.0,287.546936035,-0.134790495038,-0.843442440033
2017-05-21 09:15:00,0.0,0.0,0.0,0.0,287.568359375,-0.058215379715,-0.701336920261
2017-05-21 09:30:00,0.0,0.0,0.0,0.0,287.577545166,0.0366507098079,-0.563770532608
2017-05-21 09:45:00,0.0,0.0,0.0,0.0,287.557678223,0.0836204215884,-0.483623743057
2017-05-21 10:00:00,0.0,0.0,0.0,0.0,287.514953613,0.0864105075598,-0.469373881817
2017-05-21 10:15:00,0.0,0.0,0.0,0.0,287.512481689,-0.0109994458035,-0.445689052343
2017-05-21 10:30:00,0.0,0.0,0.0,0.0,287.497314453,-0.112732902169,-0.397261798382
2017-05-21 10:45:00,0.0,0.0,0.0,0.0,287.481842041,-0.188196837902,-0.283151775599
2017-05-21 11:00:00,0.0,0.0,0.0,0.0,287.457122803,-0.214068993926,-0.170775979757
2017-05-21 11:15:00,0.0,0.0,0.0,0.0,287.409332275,-0.218829125166,-0.108101576567
2017-05-21 11:30:00,0.0,0.0,0.0,0.0,287.340209961,-0.194920822978,-0.068208090961
2017-05-21 11:45:00,0.0,0.0,0.0,0.0,287.242553711,-0.0717466697097,-0.0690508112311
2017-05-21 12:00:00,0.0,0.0,0.0,0.0,287.10043335,0.0930581912398,-0.148101404309
2017-05-21 12:15:00,0.0,0.0,0.0,0.0,286.924560547,0.205695718527,-0.28768157959
2017-05-21 12:30:00,0.0,0.0,0.0,0.0,286.742004395,0.238696485758,-0.391202449799
2017-05-21 12:45:00,0.0,0.0,0.0,0.0,286.557373047,0.196103930473,-0.491153568029
2017-05-21 13:00:00,18.9458942413,115.020874023,14.3324108124,18.9635276794,286.601928711,0.0915744453669,-0.589124560356
2017-05-21 13:15:00,54.3690071106,267.902740479,29.9140338898,54.3999710083,286.9168396,0.0270916596055,-0.657767832279
2017-05-21 13:30:00,97.279800415,378.300170898,43.2502365112,97.3205184937,287.421539307,0.0816367641091,-0.642159461975
2017-05-21 13:45:00,145.485183716,467.482391357,54.5338973999,145.533676147,287.87322998,0.192812532187,-0.539330720901
2017-05-21 14:00:00,197.346130371,540.026306152,64.3059463501,197.400924683,288.184509277,0.199055835605,-0.293478101492
2017-05-21 14:15:00,252.168075562,600.002807617,73.0532989502,252.228088379,288.627868652,0.184268921614,-0.249885901809
2017-05-21 14:30:00,289.584503174,634.046875,78.3943023682,289.64755249,289.230255127,0.216085016727,-0.250454157591
2017-05-21 14:45:00,346.018035889,677.714294434,85.7530212402,346.084960938,289.820404053,0.238588958979,-0.221945360303
2017-05-21 15:00:00,402.333709717,714.323547363,92.4637985229,402.403991699,290.448944092,0.278063386679,-0.190491050482
2017-05-21 15:15:00,459.22088623,745.943237305,98.7568969727,459.2940979,291.161682129,0.37354567647,-0.185978978872
2017-05-21 15:30:00,515.227416992,772.98449707,104.575447083,515.303161621,291.870635986,0.484830081463,-0.191914349794
2017-05-21 15:45:00,570.03527832,796.291442871,109.979347229,570.113342285,292.594268799,0.619573354721,-0.201294019818
2017-05-21 16:00:00,623.265441895,816.490478516,114.995330811,623.345458984,293.286376953,0.714481830597,-0.235524773598
2017-05-21 16:15:00,674.233337402,833.972290039,119.613609314,674.315124512,293.96105957,0.78526365757,-0.303421676159
2017-05-21 16:30:00,723.08581543,849.234436035,123.895843506,723.169128418,294.659820557,0.948292732239,-0.399967998266
2017-05-21 16:45:00,769.095275879,862.389038086,127.820350647,769.179992676,295.320343018,1.22450387478,-0.515379309654
2017-05-21 17:00:00,812.241394043,873.768310547,131.418792725,812.327331543,295.819915771,1.56575894356,-0.618346631527
2017-05-21 17:15:00,852.741882324,883.753479004,134.726913452,852.828918457,296.136688232,1.84269201756,-0.67303353548
2017-05-21 17:30:00,890.083740234,892.450073242,137.719696045,890.17175293,296.240753174,2.03705811501,-0.739983022213
2017-05-21 17:45:00,923.928771973,900.00177002,140.385406494,924.017578125,296.294677734,2.13965344429,-0.816148817539
2017-05-21 18:00:00,954.177856445,906.469665527,142.736740112,954.267456055,296.395965576,2.19559144974,-0.875343680382
2017-05-21 18:15:00,980.782958984,911.992248535,144.778686523,980.873046875,296.550689697,2.2639477253,-0.936042666435
2017-05-21 18:30:00,1003.36236572,916.523864746,146.493164062,1003.45306396,296.755950928,2.3386387825,-0.995131850243
2017-05-21 18:45:00,1021.91534424,920.168395996,147.886367798,1022.00646973,296.979370117,2.47501516342,-1.06244361401
2017-05-21 19:00:00,1036.36169434,922.978210449,148.964828491,1036.453125,297.148376465,2.63840174675,-1.15421032906
2017-05-21 19:15:00,1046.65222168,925.019470215,149.726821899,1046.74389648,297.244720459,2.81770586967,-1.29510390759
2017-05-21 19:30:00,1052.80407715,926.362548828,150.173950195,1052.89587402,297.279785156,2.95282673836,-1.45979464054
2017-05-21 19:45:00,1054.70080566,926.949645996,150.301208496,1054.79260254,297.28817749,3.05174827576,-1.60309112072
2017-05-21 20:00:00,1052.21398926,926.669128418,150.102996826,1052.30578613,297.279632568,3.11682033539,-1.64619266987
2017-05-21 20:15:00,1045.33886719,925.495910645,149.581207275,1045.43054199,297.259460449,3.15899205208,-1.65337109566
2017-05-21 20:30:00,1034.12316895,923.424560547,148.738494873,1034.21472168,297.195953369,3.20529770851,-1.65767717361
2017-05-21 20:45:00,1024.26904297,921.538085938,147.999725342,1024.36022949,297.083129883,3.23731803894,-1.63864886761
2017-05-21 21:00:00,1005.98193359,917.927001953,146.625823975,1006.07275391,296.949707031,3.27345609665,-1.60405826569
2017-05-21 21:15:00,983.61730957,913.385070801,144.932754517,983.707641602,296.77633667,3.3028447628,-1.59367859364
2017-05-21 21:30:00,957.22076416,907.779968262,142.91796875,957.31036377,296.535461426,3.36538553238,-1.62579727173
2017-05-21 21:45:00,927.012512207,901.135437012,140.574981689,927.101379395,296.154876709,3.43668103218,-1.64633083344
2017-05-21 22:00:00,893.063903809,893.245849609,137.915374756,893.151977539,295.690765381,3.45543313026,-1.61653971672
2017-05-21 22:15:00,855.568908691,884.002868652,134.941665649,855.655944824,295.240112305,3.40269446373,-1.53485047817
2017-05-21 22:30:00,814.799316406,873.352111816,131.649291992,814.885192871,294.883178711,3.28872990608,-1.45695579052
2017-05-21 22:45:00,771.018127441,861.181762695,128.032913208,771.102722168,294.543945312,3.16775417328,-1.41255176067
2017-05-21 23:00:00,724.516906738,847.354736328,124.089958191,724.600097656,294.242156982,3.00672292709,-1.36690557003
2017-05-21 23:15:00,675.621887207,831.716247559,119.819908142,675.703552246,294.015686035,2.79610514641,-1.26938140392
2017-05-21 23:30:00,624.639343262,814.015869141,115.215194702,624.719238281,293.873443604,2.59651422501,-1.12940216064
2017-05-21 23:45:00,571.896789551,793.945678711,110.259048462,571.97467041,293.773101807,2.40340900421,-1.03161108494
2017-05-22 00:00:00,517.708984375,771.051147461,104.928245544,517.784606934,293.72744751,2.1876616478,-0.956791400909
2017-05-22 00:15:00,462.397766113,744.700500488,99.1909713745,462.47088623,293.741363525,1.98255622387,-0.890305280685
2017-05-22 00:30:00,406.335113525,714.091247559,93.0073394775,406.405426025,293.774841309,1.82194674015,-0.862463355064
2017-05-22 00:45:00,349.944244385,678.171630859,86.3170928955,350.011260986,293.784973145,1.71016705036,-0.842525303364
2017-05-22 01:00:00,293.753601074,635.644104004,79.0309524536,293.816772461,293.730529785,1.66312241554,-0.89517313242
2017-05-22 01:15:00,238.354354858,584.640686035,71.0213012695,238.41305542,293.572570801,1.68097627163,-0.958044111729
2017-05-22 01:30:00,184.451705933,522.475891113,62.0894622803,184.504974365,293.297180176,1.80486607552,-0.955889284611
2017-05-22 01:45:00,133.089889526,445.990844727,51.930480957,133.136520386,292.876251221,1.9975310564,-0.952520608902
2017-05-22 02:00:00,85.6918869019,351.413146973,40.0850791931,85.7302627563,292.302337646,2.18095636368,-0.950050652027
2017-05-22 02:15:00,44.1953735352,233.235229492,26.0395412445,44.2232704163,291.62512207,2.36473274231,-1.0070155859
2017-05-22 02:30:00,11.2015104294,55.0726127625,9.74812221527,11.2141447067,290.922607422,2.36660599709,-1.10437822342
2017-05-22 02:45:00,0.0,0.0,0.0,0.0,290.336029053,2.19326472282,-1.15099775791
2017-05-22 03:00:00,0.0,0.0,0.0,0.0,289.945861816,1.96570074558,-1.14997601509
2017-05-22 03:15:00,0.0,0.0,0.0,0.0,289.642944336,1.77587807178,-1.2252959013
2017-05-22 03:30:00,0.0,0.0,0.0,0.0,289.382080078,1.61508047581,-1.39927709103
2017-05-22 03:45:00,0.0,0.0,0.0,0.0,289.097686768,1.49337375164,-1.60975575447
2017-05-22 04:00:00,0.0,0.0,0.0,0.0,288.777832031,1.42963755131,-1.69037282467
2017-05-22 04:15:00,0.0,0.0,0.0,0.0,288.450073242,1.44548475742,-1.65643978119
2017-05-22 04:30:00,0.0,0.0,0.0,0.0,288.143310547,1.48834645748,-1.59615421295
2017-05-22 04:45:00,0.0,0.0,0.0,0.0,287.84777832,1.52949345112,-1.58153760433
2017-05-22 05:00:00,0.0,0.0,0.0,0.0,287.570617676,1.51483130455,-1.62689507008
2017-05-22 05:15:00,0.0,0.0,0.0,0.0,287.335021973,1.45183563232,-1.63205778599
2017-05-22 05:30:00,0.0,0.0,0.0,0.0,287.155548096,1.44218611717,-1.57214736938
2017-05-22 05:45:00,0.0,0.0,0.0,0.0,286.997375488,1.53259217739,-1.46869111061
2017-05-22 06:00:00,0.0,0.0,0.0,0.0,286.855072021,1.58822393417,-1.3213647604
