,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-06-13 01:00:00,344.066711426,675.044555664,85.5707473755,344.133483887,290.219573975,3.63081669807,-2.39617228508
2017-06-13 01:15:00,288.669799805,632.409545898,78.2925338745,288.732727051,290.12310791,3.31356358528,-2.22773814201
2017-06-13 01:30:00,234.209487915,581.451049805,70.3175964355,234.267929077,290.026733398,3.03588414192,-2.09427976608
2017-06-13 01:45:00,181.418258667,519.806518555,61.4583740234,181.471313477,289.912109375,2.8384141922,-1.94646894932
2017-06-13 02:00:00,131.30090332,444.688232422,51.4276504517,131.347412109,289.765563965,2.70942473412,-1.79746770859
2017-06-13 02:15:00,85.0922393799,352.215667725,39.7950134277,85.1306762695,289.576324463,2.53098320961,-1.65929186344
2017-06-13 02:30:00,44.5717086792,236.924957275,26.0976867676,44.599937439,289.30368042,2.45784187317,-1.63922917843
2017-06-13 02:45:00,12.1070423126,64.5913848877,10.3023138046,12.1204977036,288.931915283,2.3963394165,-1.69232690334
2017-06-13 03:00:00,0.0,0.0,0.0,0.0,288.627502441,2.31568312645,-1.71308577061
2017-06-13 03:15:00,0.0,0.0,0.0,0.0,288.447509766,2.27669811249,-1.72051024437
2017-06-13 03:30:00,0.0,0.0,0.0,0.0,288.314544678,2.06265854836,-1.53511559963
2017-06-13 03:45:00,0.0,0.0,0.0,0.0,288.178375244,1.31363892555,-0.902872800827
2017-06-13 04:00:00,0.0,0.0,0.0,0.0,288.129364014,1.13457131386,-0.721742749214
2017-06-13 04:15:00,0.0,0.0,0.0,0.0,288.06262207,1.06885361671,-0.694132566452
2017-06-13 04:30:00,0.0,0.0,0.0,0.0,287.980987549,0.986825048923,-0.694273889065
2017-06-13 04:45:00,0.0,0.0,0.0,0.0,287.896331787,0.890904068947,-0.684617698193
2017-06-13 05:00:00,0.0,0.0,0.0,0.0,287.813964844,0.780455052853,-0.572118341923
2017-06-13 05:15:00,0.0,0.0,0.0,0.0,287.737518311,0.713117301464,-0.468561083078
2017-06-13 05:30:00,0.0,0.0,0.0,0.0,287.661132812,0.683864712715,-0.398373514414
2017-06-13 05:45:00,0.0,0.0,0.0,0.0,287.584960938,0.585850775242,-0.254349112511
2017-06-13 06:00:00,0.0,0.0,0.0,0.0,287.514709473,0.434384405613,-0.167451456189
2017-06-13 06:15:00,0.0,0.0,0.0,0.0,287.444824219,0.281392604113,-0.174811914563
2017-06-13 06:30:00,0.0,0.0,0.0,0.0,287.360168457,0.260987967253,-0.101867519319
2017-06-13 06:45:00,0.0,0.0,0.0,0.0,287.261810303,0.2394862324,0.0201087743044
2017-06-13 07:00:00,0.0,0.0,0.0,0.0,287.169067383,0.232438698411,0.0939216986299
2017-06-13 07:15:00,0.0,0.0,0.0,0.0,287.076141357,0.138620510697,0.0622811876237
2017-06-13 07:30:00,0.0,0.0,0.0,0.0,286.972869873,-0.0552221462131,-0.062339309603
2017-06-13 07:45:00,0.0,0.0,0.0,0.0,286.846099854,-0.255052089691,-0.19542825222
2017-06-13 08:00:00,0.0,0.0,0.0,0.0,286.703857422,-0.402504980564,-0.203590005636
2017-06-13 08:15:00,0.0,0.0,0.0,0.0,286.562805176,-0.583815097809,-0.191082119942
2017-06-13 08:30:00,0.0,0.0,0.0,0.0,286.408081055,-0.841607272625,-0.240513473749
2017-06-13 08:45:00,0.0,0.0,0.0,0.0,286.20501709,-1.05113363266,-0.297292798758
2017-06-13 09:00:00,0.0,0.0,0.0,0.0,285.96875,-1.17118597031,-0.340969502926
2017-06-13 09:15:00,0.0,0.0,0.0,0.0,285.703491211,-1.21169579029,-0.402376145124
2017-06-13 09:30:00,0.0,0.0,0.0,0.0,285.439117432,-1.22212934494,-0.466154754162
2017-06-13 09:45:00,0.0,0.0,0.0,0.0,285.203186035,-1.22651696205,-0.472055494785
2017-06-13 10:00:00,0.0,0.0,0.0,0.0,285.011871338,-1.23751187325,-0.483800709248
2017-06-13 10:15:00,0.0,0.0,0.0,0.0,284.858337402,-1.24375426769,-0.463162362576
2017-06-13 10:30:00,0.0,0.0,0.0,0.0,284.732147217,-1.22742462158,-0.447811037302
2017-06-13 10:45:00,0.0,0.0,0.0,0.0,284.625,-1.20289897919,-0.410710424185
2017-06-13 11:00:00,0.0,0.0,0.0,0.0,284.529449463,-1.22026062012,-0.32565587759
2017-06-13 11:15:00,0.0,0.0,0.0,0.0,284.425354004,-1.26490116119,-0.211312159896
2017-06-13 11:30:00,0.0,0.0,0.0,0.0,284.326721191,-1.32217645645,-0.134196743369
2017-06-13 11:45:00,0.0,0.0,0.0,0.0,284.222503662,-1.36669027805,-0.099960744381
2017-06-13 12:00:00,0.0,0.0,0.0,0.0,284.128845215,-1.38348138332,-0.0706161782146
2017-06-13 12:15:00,0.0,0.0,0.0,0.0,284.051269531,-1.37567031384,-0.0276612583548
2017-06-13 12:30:00,0.0,0.0,0.0,0.0,283.99230957,-1.3809363842,0.00698605086654
2017-06-13 12:45:00,3.82640552521,0.0,4.09268093109,3.83245158195,283.978057861,-1.37591171265,0.0396559052169
2017-06-13 13:00:00,32.2511558533,188.803573608,20.8673038483,32.2751960754,284.2734375,-1.30393505096,0.0178170762956
2017-06-13 13:15:00,70.4550323486,317.283782959,35.3187789917,70.4903945923,284.838287354,-1.17281579971,0.013815135695
2017-06-13 13:30:00,115.09866333,417.43838501,47.6229286194,115.142807007,285.587982178,-1.03530430794,-0.0012784601422
2017-06-13 13:45:00,147.471969604,473.461090088,54.8064002991,147.520965576,286.331420898,-1.23759078979,-0.0561122559011
2017-06-13 14:00:00,198.802108765,544.319519043,64.419342041,198.857269287,287.192138672,-0.535197854042,0.00800423510373
2017-06-13 14:15:00,252.496368408,602.637634277,72.9692611694,252.556640625,287.739562988,-0.165309339762,0.0641653910279
2017-06-13 14:30:00,307.610626221,650.994995117,80.7033615112,307.675201416,287.984924316,-0.0269803032279,0.0762839987874
2017-06-13 14:45:00,363.443145752,691.546264648,87.7807617188,363.511383057,288.303710938,0.071515776217,0.149347916245
2017-06-13 15:00:00,419.368225098,725.785766602,94.3106994629,419.439575195,288.664855957,0.162894338369,0.211125686765
2017-06-13 15:15:00,474.983154297,755.122375488,100.370048523,475.057250977,288.995300293,0.214728146791,0.208845332265
2017-06-13 15:30:00,529.903625488,780.528381348,106.01109314,529.980102539,289.371246338,0.301048696041,0.185363799334
2017-06-13 15:45:00,583.687988281,802.583618164,111.265808105,583.766662598,289.830871582,0.448714375496,0.1619233042
2017-06-13 16:00:00,635.923828125,821.730957031,116.158622742,636.004455566,290.350341797,0.652394413948,0.129864424467
2017-06-13 16:15:00,686.292297363,838.423156738,120.705039978,686.374572754,290.923461914,0.927388370037,0.0784774571657
2017-06-13 16:30:00,734.437011719,852.924499512,124.918899536,734.520751953,291.474731445,1.22357320786,-0.00470053078607
2017-06-13 16:45:00,780.124084473,865.580444336,128.809844971,780.209289551,291.982910156,1.5465079546,-0.129652559757
2017-06-13 17:00:00,823.351806641,876.790222168,132.403244019,823.438110352,292.374359131,1.84609746933,-0.253349930048
2017-06-13 17:15:00,863.518005371,886.550476074,135.673690796,863.605407715,292.648040771,2.12802934647,-0.355144232512
2017-06-13 17:30:00,900.651184082,895.152954102,138.641204834,900.739624023,292.83114624,2.39328169823,-0.436051487923
2017-06-13 17:45:00,934.487304688,902.637145996,141.302749634,934.576477051,292.945159912,2.5114107132,-0.494953632355
2017-06-13 18:00:00,965.013122559,909.159240723,143.670471191,965.103088379,293.038146973,2.51799273491,-0.514902770519
2017-06-13 18:15:00,991.795837402,914.855529785,145.715545654,991.886474609,293.172515869,2.61326742172,-0.55474203825
2017-06-13 18:30:00,1015.21368408,919.882629395,147.474121094,1015.30480957,293.337127686,2.79057478905,-0.646171033382
2017-06-13 18:45:00,1034.6307373,924.152893066,148.907592773,1034.72229004,293.49307251,2.9264652729,-0.754410684109
2017-06-13 19:00:00,1050.21069336,927.662109375,150.044006348,1050.3026123,293.619506836,2.99626159668,-0.814714491367
2017-06-13 19:15:00,1061.65063477,930.408630371,150.862625122,1061.74291992,293.828430176,3.05240154266,-0.834493398666
2017-06-13 19:30:00,1069.04223633,932.406311035,151.37739563,1069.13476562,294.019866943,3.10999417305,-0.899037897587
2017-06-13 19:45:00,1072.04589844,933.440368652,151.572418213,1072.13842773,294.255279541,3.18620347977,-0.95194453001
2017-06-13 20:00:00,1070.5814209,933.47064209,151.441497803,1070.6739502,294.502960205,3.28801703453,-0.98142427206
2017-06-13 20:15:00,1064.94384766,932.788024902,150.998550415,1065.03637695,294.701934814,3.42830061913,-1.06659948826
2017-06-13 20:30:00,1058.84716797,931.896789551,150.529067993,1058.9395752,294.870941162,3.56054925919,-1.15061557293
2017-06-13 20:45:00,1046.06091309,929.727111816,149.557769775,1046.15307617,294.995727539,3.70984387398,-1.26159787178
2017-06-13 21:00:00,1028.9699707,926.533508301,148.266342163,1029.06176758,295.026672363,3.81496882439,-1.35237586498
2017-06-13 21:15:00,1007.66241455,922.234680176,146.65687561,1007.75360107,294.979553223,3.8742377758,-1.39453399181
2017-06-13 21:30:00,982.390014648,916.98638916,144.732315063,982.480651855,294.914825439,3.9266834259,-1.43469202518
2017-06-13 21:45:00,953.40423584,910.831726074,142.490936279,953.494262695,294.840789795,3.89378070831,-1.48415493965
2017-06-13 22:00:00,920.809936523,903.63482666,139.943145752,920.899108887,294.756469727,3.84296393394,-1.55276918411
2017-06-13 22:15:00,884.886413574,895.405456543,137.097076416,884.97467041,294.659301758,3.77606630325,-1.60410892963
2017-06-13 22:30:00,845.712341309,885.944458008,133.944900513,845.799560547,294.564544678,3.66651797295,-1.63023924828
2017-06-13 22:45:00,803.52355957,875.132202148,130.484817505,803.609619141,294.481109619,3.58374547958,-1.63810145855
2017-06-13 23:00:00,758.256591797,862.728271484,126.685470581,758.341308594,294.396270752,3.54402041435,-1.63887667656
2017-06-13 23:15:00,710.994140625,848.827880859,122.613700867,711.077392578,294.364746094,3.48583984375,-1.56973719597
2017-06-13 23:30:00,661.374389648,832.979248047,118.212394714,661.456054688,294.251708984,3.48686599731,-1.5338550806
2017-06-13 23:45:00,609.658874512,814.753662109,113.472129822,609.738708496,294.144683838,3.46902179718,-1.4742847681
2017-06-14 00:00:00,556.212158203,793.748352051,108.379608154,556.289916992,293.999053955,3.41387867928,-1.44763696194
2017-06-14 00:15:00,501.524353027,769.630249023,102.922279358,501.59979248,293.80166626,3.32440686226,-1.44663882256
2017-06-14 00:30:00,445.906433105,741.837463379,97.0617599487,445.979217529,293.583587646,3.19668626785,-1.46599590778
2017-06-14 00:45:00,389.875274658,709.721252441,90.7629013062,389.945129395,293.369415283,3.06069207191,-1.50040125847
2017-06-14 01:00:00,333.792388916,672.050842285,83.957611084,333.858795166,293.152404785,2.91743922234,-1.51523244381
2017-06-14 01:15:00,278.186889648,627.431091309,76.5571746826,278.249328613,292.918304443,2.76949954033,-1.498031497
2017-06-14 01:30:00,223.726455688,574.115905762,68.4294815063,223.784179688,292.688903809,2.56981301308,-1.46059012413
2017-06-14 01:45:00,171.126266479,509.400390625,59.3675765991,171.178375244,292.461151123,2.36651968956,-1.39362955093
2017-06-14 02:00:00,121.437538147,430.17376709,49.0536727905,121.482765198,292.221984863,2.21043539047,-1.30676198006
2017-06-14 02:15:00,76.0544815063,332.55758667,37.0299873352,76.091178894,291.943511963,2.18526983261,-1.28023993969
2017-06-14 02:30:00,36.8456344604,208.960159302,22.8759365082,36.8714294434,291.564727783,2.17500257492,-1.31737518311
2017-06-14 02:45:00,15.347442627,91.2350997925,12.2874612808,15.3632202148,291.11328125,2.39458012581,-1.62051475048
2017-06-14 03:00:00,0.0,0.0,0.0,0.0,290.71105957,1.86059105396,-1.33965206146
2017-06-14 03:15:00,0.0,0.0,0.0,0.0,290.469940186,1.51900732517,-1.16506564617
2017-06-14 03:30:00,0.0,0.0,0.0,0.0,290.251159668,1.14442169666,-0.949705243111
2017-06-14 03:45:00,0.0,0.0,0.0,0.0,290.101837158,1.1039532423,-0.952119410038
2017-06-14 04:00:00,0.0,0.0,0.0,0.0,289.95300293,1.07816684246,-0.962692022324
2017-06-14 04:15:00,0.0,0.0,0.0,0.0,289.786651611,1.02413737774,-0.942436754704
2017-06-14 04:30:00,0.0,0.0,0.0,0.0,289.623016357,0.937368273735,-0.893352925777
2017-06-14 04:45:00,0.0,0.0,0.0,0.0,289.472198486,0.80900156498,-0.836151540279
2017-06-14 05:00:00,0.0,0.0,0.0,0.0,289.341339111,0.628219127655,-0.756948828697
2017-06-14 05:15:00,0.0,0.0,0.0,0.0,289.228668213,0.44920527935,-0.639147460461
2017-06-14 05:30:00,0.0,0.0,0.0,0.0,289.137756348,0.287297546864,-0.499468028545
2017-06-14 05:45:00,0.0,0.0,0.0,0.0,289.054534912,0.151102647185,-0.353407353163
2017-06-14 06:00:00,0.0,0.0,0.0,0.0,288.973114014,0.109715349972,-0.22839550674
