,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-06-05 23:30:00,631.546020508,804.850219727,116.043945312,631.625244141,292.055755615,2.33687520027,2.07340764999
2017-06-05 23:45:00,580.346740723,785.93182373,111.243148804,580.424072266,291.74798584,2.19999527931,2.03809642792
2017-06-06 00:00:00,527.616943359,764.261230469,106.086997986,527.692138672,291.486297607,2.06565523148,1.9716809988
2017-06-06 00:15:00,473.71194458,739.339050293,100.550315857,473.784790039,291.2578125,1.92984986305,1.8957747221
2017-06-06 00:30:00,419.016845703,710.50982666,94.6014785767,419.086975098,291.055633545,1.81023001671,1.79993247986
2017-06-06 00:45:00,358.350097656,636.598083496,99.0137481689,364.043731689,290.860168457,1.74508786201,1.68697798252
2017-06-06 01:00:00,324.942321777,633.583557129,87.9375534058,327.364105225,290.683563232,1.69700109959,1.56117498875
2017-06-06 01:15:00,272.698150635,607.162841797,76.2663650513,272.758880615,290.519622803,1.63773083687,1.465528965
2017-06-06 01:30:00,214.315216064,509.575836182,75.4688415527,219.217712402,290.361022949,1.53886115551,1.38776135445
2017-06-06 01:45:00,143.09072876,238.590011597,90.3272247314,167.538726807,290.176025391,1.43562102318,1.31776571274
2017-06-06 02:00:00,96.9121398926,135.593109131,73.8928604126,118.780532837,289.99710083,1.35044014454,1.26341724396
2017-06-06 02:15:00,57.8350296021,40.3064575195,53.0562782288,74.3350448608,289.839263916,1.29974544048,1.23118364811
2017-06-06 02:30:00,27.5181026459,0.121878236532,28.9216251373,36.0544013977,289.70892334,1.24553418159,1.23097324371
2017-06-06 02:45:00,5.7601776123,0.0,6.44499063492,6.6763548851,289.565429688,1.16056013107,1.24134647846
2017-06-06 03:00:00,0.0,0.0,0.0,0.0,289.4402771,1.07451450825,1.2254691124
2017-06-06 03:15:00,0.0,0.0,0.0,0.0,289.34375,0.993851900101,1.21756541729
2017-06-06 03:30:00,0.0,0.0,0.0,0.0,289.273864746,0.950939595699,1.23924040794
2017-06-06 03:45:00,0.0,0.0,0.0,0.0,289.210632324,0.951161146164,1.25025510788
2017-06-06 04:00:00,0.0,0.0,0.0,0.0,289.148162842,0.932546079159,1.21947085857
2017-06-06 04:15:00,0.0,0.0,0.0,0.0,289.088684082,0.891023993492,1.17218959332
2017-06-06 04:30:00,0.0,0.0,0.0,0.0,289.032836914,0.846313178539,1.143856287
2017-06-06 04:45:00,0.0,0.0,0.0,0.0,288.979705811,0.798088550568,1.1403362751
2017-06-06 05:00:00,0.0,0.0,0.0,0.0,288.933807373,0.755225002766,1.13908445835
2017-06-06 05:15:00,0.0,0.0,0.0,0.0,288.88873291,0.731085062027,1.12708592415
2017-06-06 05:30:00,0.0,0.0,0.0,0.0,288.844726562,0.741633653641,1.08674561977
2017-06-06 05:45:00,0.0,0.0,0.0,0.0,288.801574707,0.763005971909,1.0664331913
2017-06-06 06:00:00,0.0,0.0,0.0,0.0,288.750579834,0.763810217381,1.07477319241
2017-06-06 06:15:00,0.0,0.0,0.0,0.0,288.70098877,0.73882496357,1.0834338665
2017-06-06 06:30:00,0.0,0.0,0.0,0.0,288.641326904,0.759562432766,1.04345607758
2017-06-06 06:45:00,0.0,0.0,0.0,0.0,288.574523926,0.786199629307,0.995371282101
2017-06-06 07:00:00,0.0,0.0,0.0,0.0,288.517181396,0.812188029289,0.947270870209
2017-06-06 07:15:00,0.0,0.0,0.0,0.0,288.467224121,0.827865600586,0.88801407814
2017-06-06 07:30:00,0.0,0.0,0.0,0.0,288.426330566,0.8232421875,0.84794074297
2017-06-06 07:45:00,0.0,0.0,0.0,0.0,288.385925293,0.834559082985,0.854454517365
2017-06-06 08:00:00,0.0,0.0,0.0,0.0,288.352874756,0.861112296581,0.879279434681
2017-06-06 08:15:00,0.0,0.0,0.0,0.0,288.311889648,0.900677502155,0.904884755611
2017-06-06 08:30:00,0.0,0.0,0.0,0.0,288.263763428,0.941858291626,0.922956168652
2017-06-06 08:45:00,0.0,0.0,0.0,0.0,288.212310791,0.945031642914,0.969858050346
2017-06-06 09:00:00,0.0,0.0,0.0,0.0,288.159088135,0.944052934647,1.04772996902
2017-06-06 09:15:00,0.0,0.0,0.0,0.0,288.09588623,0.928117275238,1.10717320442
2017-06-06 09:30:00,0.0,0.0,0.0,0.0,288.032928467,0.870811879635,1.14874184132
2017-06-06 09:45:00,0.0,0.0,0.0,0.0,287.950775146,0.777189731598,1.130189538
2017-06-06 10:00:00,0.0,0.0,0.0,0.0,287.86706543,0.691041111946,1.04980587959
2017-06-06 10:15:00,0.0,0.0,0.0,0.0,287.788635254,0.644544363022,0.987508356571
2017-06-06 10:30:00,0.0,0.0,0.0,0.0,287.723999023,0.622690320015,0.995138287544
2017-06-06 10:45:00,0.0,0.0,0.0,0.0,287.644348145,0.612868368626,1.03721380234
2017-06-06 11:00:00,0.0,0.0,0.0,0.0,287.584899902,0.613083183765,1.06889998913
2017-06-06 11:15:00,0.0,0.0,0.0,0.0,287.515411377,0.616667747498,1.09614634514
2017-06-06 11:30:00,0.0,0.0,0.0,0.0,287.455352783,0.633642852306,1.12150025368
2017-06-06 11:45:00,0.0,0.0,0.0,0.0,287.384338379,0.630016207695,1.12350440025
2017-06-06 12:00:00,0.0,0.0,0.0,0.0,287.315673828,0.59824848175,1.11863768101
2017-06-06 12:15:00,0.0,0.0,0.0,0.0,287.242767334,0.529723227024,1.08148694038
2017-06-06 12:30:00,0.0,0.0,0.0,0.0,287.181945801,0.45388969779,1.08962595463
2017-06-06 12:45:00,0.891171097755,0.0,1.27918362617,2.93322515488,287.132873535,0.421663492918,1.10025465488
2017-06-06 13:00:00,8.74214458466,0.0,9.93591403961,29.5730228424,287.095336914,0.390639007092,1.03777694702
2017-06-06 13:15:00,18.1201992035,0.0,19.9046363831,66.2255172729,287.076049805,0.385068058968,1.01821362972
2017-06-06 13:30:00,29.1071949005,0.0,31.3920249939,109.552124023,287.065216064,0.371799916029,1.03249156475
2017-06-06 13:45:00,41.6862869263,0.0,44.4335746765,157.323989868,287.074188232,0.348332971334,1.08286821842
2017-06-06 14:00:00,51.1734771729,6.46372200208e-08,54.198223114,191.253494263,287.098571777,0.33930888772,1.12855470181
2017-06-06 14:15:00,66.7109451294,3.37302049047e-06,70.1295166016,243.489044189,287.138427734,0.34526270628,1.14543700218
2017-06-06 14:30:00,84.4562683105,6.43075982225e-05,88.310005188,297.816772461,287.194915771,0.36164277792,1.16903221607
2017-06-06 14:45:00,105.892150879,0.000794502731878,110.096694946,352.958740234,287.279693604,0.400748997927,1.23967933655
2017-06-06 15:00:00,129.10118103,0.00520592927933,133.693328857,407.393829346,287.390014648,0.45296600461,1.37626171112
2017-06-06 15:15:00,155.218688965,0.0242768023163,160.092025757,461.723358154,287.497772217,0.490812748671,1.49953341484
2017-06-06 15:30:00,184.012268066,0.0870034396648,189.254608154,515.132019043,287.603637695,0.518206000328,1.5626950264
2017-06-06 15:45:00,215.836807251,0.252318620682,221.183456421,567.688720703,287.726776123,0.571130752563,1.60592126846
2017-06-06 16:00:00,249.464981079,0.611135303974,255.221359253,618.522338867,287.859893799,0.620223999023,1.63755655289
2017-06-06 16:15:00,288.71987915,1.41322147846,293.685760498,667.73046875,288.000823975,0.6737023592,1.68802917004
2017-06-06 16:30:00,326.105621338,2.56055736542,329.859069824,715.137084961,288.142425537,0.715072035789,1.76450681686
2017-06-06 16:45:00,363.425628662,4.11384916306,364.950622559,760.031860352,288.298492432,0.76897841692,1.87545084953
2017-06-06 17:00:00,403.545654297,6.44141483307,401.347106934,802.289611816,288.458129883,0.831635415554,1.99320673943
2017-06-06 17:15:00,439.643341064,8.87577342987,433.344207764,841.695739746,288.605194092,0.920555710793,2.12638020515
2017-06-06 17:30:00,473.705993652,13.137134552,462.529266357,878.052062988,288.728942871,1.00556147099,2.25181913376
2017-06-06 17:45:00,508.246002197,19.3180675507,491.280944824,911.217041016,288.853027344,1.08618140221,2.36712241173
2017-06-06 18:00:00,531.974731445,22.4951038361,511.668914795,940.976257324,288.945495605,1.1583520174,2.46211147308
2017-06-06 18:15:00,551.804138184,25.0458927155,528.659606934,967.107177734,289.031280518,1.2113173008,2.550085783
2017-06-06 18:30:00,573.724853516,29.2589855194,546.151672363,989.468261719,289.140075684,1.24122869968,2.61824202538
2017-06-06 18:45:00,603.683837891,38.3231964111,566.990905762,1007.92352295,289.233062744,1.23474812508,2.64335799217
2017-06-06 19:00:00,644.29699707,55.7834358215,590.228942871,1022.35266113,289.380462646,1.2659971714,2.68752503395
2017-06-06 19:15:00,675.15411377,71.4567337036,605.290893555,1032.64892578,289.53414917,1.32363724709,2.75843310356
2017-06-06 19:30:00,698.032409668,84.8086090088,614.684753418,1038.7434082,289.65322876,1.37385821342,2.84119129181
2017-06-06 19:45:00,718.099975586,99.0814666748,620.559387207,1040.62915039,289.763427734,1.40951025486,2.91523742676
2017-06-06 20:00:00,733.350402832,113.744827271,621.571472168,1038.32019043,289.860595703,1.43458282948,2.98185038567
2017-06-06 20:15:00,742.054321289,126.405006409,618.482299805,1031.85021973,289.951446533,1.45199167728,3.04038405418
2017-06-06 20:30:00,750.357116699,139.702377319,614.52557373,1025.23266602,290.04574585,1.4586315155,3.09480071068
2017-06-06 20:45:00,758.008483887,159.475494385,604.663635254,1011.90319824,290.132843018,1.45707142353,3.13811659813
2017-06-06 21:00:00,757.976074219,176.895202637,590.364685059,994.560791016,290.20300293,1.45226752758,3.15532255173
2017-06-06 21:15:00,745.87121582,183.499023438,575.173950195,973.329101562,290.22833252,1.44087827206,3.15878534317
2017-06-06 21:30:00,713.238586426,165.244934082,562.901123047,948.320068359,290.197174072,1.40196168423,3.12263774872
2017-06-06 21:45:00,682.708068848,153.674865723,546.512329102,919.709777832,290.167388916,1.36006951332,3.05580925941
2017-06-06 22:00:00,669.987548828,171.588287354,522.46295166,887.600769043,290.195037842,1.3281056881,2.97587132454
2017-06-06 22:15:00,633.747497559,157.520599365,502.942016602,852.192626953,290.239257812,1.35984861851,2.91907095909
2017-06-06 22:30:00,600.839416504,150.734405518,480.505371094,813.659057617,290.229370117,1.36108124256,2.83025050163
2017-06-06 22:45:00,573.658081055,156.017120361,454.516082764,772.226989746,290.216674805,1.33912396431,2.69878840446
2017-06-06 23:00:00,543.89855957,160.661315918,427.171447754,728.129760742,290.207122803,1.31962108612,2.578373909
2017-06-06 23:15:00,513.420532227,168.009368896,397.970275879,681.618774414,290.199523926,1.30334115028,2.49054169655
2017-06-06 23:30:00,481.394104004,177.299697876,366.913238525,632.985046387,290.18536377,1.27677059174,2.41780805588
2017-06-06 23:45:00,453.338287354,202.235595703,331.53112793,582.526916504,290.16192627,1.25445365906,2.33361744881
2017-06-07 00:00:00,434.514709473,272.766845703,282.532043457,530.543762207,290.128326416,1.22640097141,2.2352836132
2017-06-07 00:15:00,389.199645996,260.312072754,256.297454834,477.313751221,290.070404053,1.20349419117,2.14846253395
2017-06-07 00:30:00,344.408416748,250.888259888,228.350418091,423.185699463,289.99621582,1.20128035545,2.05328774452
2017-06-07 00:45:00,295.861297607,224.208068848,203.147506714,368.57699585,289.909210205,1.1958463192,1.97280085087
2017-06-07 01:00:00,244.9453125,177.058624268,180.575210571,313.980407715,289.806793213,1.16371226311,1.93290817738
2017-06-07 01:15:00,196.069946289,126.124092102,156.604263306,259.93560791,289.686737061,1.12896680832,1.89942240715
2017-06-07 01:30:00,149.02897644,67.1987457275,131.434997559,207.121826172,289.548950195,1.12472856045,1.85968911648
2017-06-07 01:45:00,105.882293701,13.6850357056,103.001586914,156.332672119,289.396209717,1.12251758575,1.8058065176
2017-06-07 02:00:00,71.6845321655,2.07921338081,73.3210601807,108.664604187,289.248596191,1.10155642033,1.7303391695
2017-06-07 02:15:00,43.4392242432,0.13929130137,45.694858551,65.6050491333,289.109527588,1.06678378582,1.6485966444
2017-06-07 02:30:00,20.7470207214,0.00010204611317,22.251203537,29.0736637115,288.983215332,1.03075635433,1.56894636154
2017-06-07 02:45:00,2.2392745018,0.0,2.65030097961,2.49609279633,288.852050781,1.01366233826,1.49199986458
2017-06-07 03:00:00,0.0,0.0,0.0,0.0,288.742340088,1.03314244747,1.48735463619
2017-06-07 03:15:00,0.0,0.0,0.0,0.0,288.657012939,1.02029883862,1.46306121349
2017-06-07 03:30:00,0.0,0.0,0.0,0.0,288.578796387,1.00040006638,1.45516562462
2017-06-07 03:45:00,0.0,0.0,0.0,0.0,288.508575439,1.01417350769,1.45795023441
2017-06-07 04:00:00,0.0,0.0,0.0,0.0,288.445037842,1.02927744389,1.41432845592
2017-06-07 04:15:00,0.0,0.0,0.0,0.0,288.378448486,1.02038216591,1.3519204855
2017-06-07 04:30:00,0.0,0.0,0.0,0.0,288.314666748,1.01406252384,1.29689872265
2017-06-07 04:45:00,0.0,0.0,0.0,0.0,288.261169434,1.00959217548,1.26886320114
2017-06-07 05:00:00,0.0,0.0,0.0,0.0,288.206176758,1.0134408474,1.27225720882
2017-06-07 05:15:00,0.0,0.0,0.0,0.0,288.143951416,1.00993597507,1.26347279549
2017-06-07 05:30:00,0.0,0.0,0.0,0.0,288.082427979,1.01463878155,1.23605263233
2017-06-07 05:45:00,0.0,0.0,0.0,0.0,288.02545166,1.00134277344,1.18575775623
2017-06-07 06:00:00,0.0,0.0,0.0,0.0,287.970214844,0.94398778677,1.12923252583
