,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-09-21 13:00:00,0.0,0.0,0.0,0.0,291.581573486,-1.10388064384,0.826059877872
2017-09-21 13:15:00,0.0,0.0,0.0,0.0,291.524078369,-1.03319835663,0.928428590298
2017-09-21 13:30:00,0.0,0.0,0.0,0.0,291.425689697,-1.00148451328,1.31046283245
2017-09-21 13:45:00,0.730390012264,0.0,0.972303390503,0.742224574089,291.007385254,-1.47573447227,2.15937805176
2017-09-21 14:00:00,29.4412651062,160.77180481,20.1042385101,29.4627933502,290.993560791,-1.48648381233,1.87970304489
2017-09-21 14:15:00,69.8681259155,296.954742432,36.183467865,69.9013977051,291.230529785,-1.20119953156,1.5904917717
2017-09-21 14:30:00,117.093658447,401.656188965,49.5054473877,117.135047913,291.479644775,-1.25815439224,1.92912340164
2017-09-21 14:45:00,168.487869263,484.976043701,60.6507720947,168.537918091,291.675720215,-1.4151917696,2.30870938301
2017-09-21 15:00:00,222.123046875,551.415222168,70.2407226562,222.179336548,291.844238281,-1.54271996021,2.55169248581
2017-09-21 15:15:00,276.729644775,605.079406738,78.6895370483,276.790466309,291.997955322,-1.77197742462,2.61210656166
2017-09-21 15:30:00,293.461608887,372.566925049,152.745803833,331.515655518,292.151092529,-2.03002166748,2.53237509727
2017-09-21 15:45:00,220.535049438,6.55436038971,221.42124939,385.631713867,292.257293701,-2.20045256615,2.4593296051
2017-09-21 16:00:00,155.728622437,0.0328630432487,162.718353271,438.574462891,292.342285156,-1.90593552589,2.47215890884
2017-09-21 16:15:00,109.383544922,3.44699001289e-05,116.68963623,489.775695801,292.430053711,-0.66303640604,2.45949721336
2017-09-21 16:30:00,105.041015625,6.06347293797e-06,112.702110291,538.913513184,292.528747559,0.851085841656,2.40383791924
2017-09-21 16:45:00,137.272979736,0.000345639855368,145.277023315,585.578063965,292.572143555,1.70662295818,2.49981713295
2017-09-21 17:00:00,114.394119263,5.87475460634e-06,122.631561279,629.322143555,292.448455811,2.15277576447,2.6327984333
2017-09-21 17:15:00,82.9448547363,0.0,91.4456558228,670.054382324,292.228179932,2.51058578491,2.7663295269
2017-09-21 17:30:00,60.3782653809,0.0,69.0046768188,707.321289062,291.92175293,2.5850007534,2.94873929024
2017-09-21 17:45:00,45.0721092224,0.0,53.9037780762,740.719909668,291.528747559,2.44653773308,2.92507696152
2017-09-21 18:00:00,31.557144165,0.0,40.5727920532,770.400634766,291.253723145,2.33820271492,2.3686568737
2017-09-21 18:15:00,30.7373390198,0.0,39.908744812,796.715454102,291.219573975,2.70022439957,0.94597786665
2017-09-21 18:30:00,39.8632278442,0.0,49.2135925293,819.448669434,291.315124512,3.86698055267,-0.212939456105
2017-09-21 18:45:00,60.4388389587,0.0,69.8716583252,832.251953125,291.463897705,4.94984960556,-0.535120069981
2017-09-21 19:00:00,120.318244934,1.29709189878e-06,129.991348267,847.928833008,291.636962891,5.67708969116,-0.537337005138
2017-09-21 19:15:00,224.22088623,0.0164056327194,233.973648071,859.113220215,291.770446777,6.06150770187,-0.690926909447
2017-09-21 19:30:00,268.868743896,0.113349966705,278.652496338,865.820800781,291.799163818,6.29165315628,-0.874861240387
2017-09-21 19:45:00,324.878723145,0.640967667103,333.993133545,867.957275391,291.852783203,6.53667354584,-1.05839669704
2017-09-21 20:00:00,345.409393311,1.11780309677,353.842773438,865.565734863,291.816131592,6.7632484436,-1.24721896648
2017-09-21 20:15:00,398.701965332,3.67486906052,403.530456543,858.731628418,291.821746826,6.83552360535,-1.44157087803
2017-09-21 20:30:00,468.396759033,12.3384284973,459.765838623,847.555480957,291.825622559,6.84629440308,-1.57040822506
2017-09-21 20:45:00,543.486938477,56.5535545349,498.018463135,832.035888672,291.841156006,6.74362230301,-1.65290927887
2017-09-21 21:00:00,575.32800293,99.5284729004,496.979614258,812.241699219,291.808746338,6.49321174622,-1.69272077084
2017-09-21 21:15:00,449.065612793,13.7897014618,438.915985107,788.211303711,291.607177734,6.23212337494,-1.69079577923
2017-09-21 21:30:00,419.815795898,10.7251825333,414.512756348,760.091125488,291.533081055,6.05870580673,-1.624756217
2017-09-21 21:45:00,398.252746582,9.60956382751,394.737976074,727.907043457,291.466430664,5.95823144913,-1.55399870872
2017-09-21 22:00:00,351.890838623,5.20818090439,354.469909668,691.813232422,291.372314453,5.86200380325,-1.50232315063
2017-09-21 22:15:00,310.569671631,2.71020269394,316.242004395,652.117858887,291.315643311,5.73799085617,-1.45646250248
2017-09-21 22:30:00,277.770782471,1.59579479694,284.573394775,609.051879883,291.302825928,5.56617307663,-1.39959228039
2017-09-21 22:45:00,232.501525879,0.485155820847,240.18347168,562.942138672,291.296325684,5.40144062042,-1.45482027531
2017-09-21 23:00:00,193.569534302,0.12523175776,201.19317627,514.250976562,291.254760742,5.32967996597,-1.53325879574
2017-09-21 23:15:00,167.182266235,0.0503740869462,174.394332886,463.480834961,291.186279297,5.21748399734,-1.55824828148
2017-09-21 23:30:00,158.864822388,0.075146406889,165.723648071,411.062713623,291.112976074,5.13951635361,-1.53061151505
2017-09-21 23:45:00,193.106063843,3.11051845551,197.058944702,357.411651611,291.110717773,4.91453170776,-1.49475097656
2017-09-22 00:00:00,144.101593018,0.378874599934,149.8253479,302.969116211,291.04510498,4.6590294838,-1.34444391727
2017-09-22 00:15:00,105.166145325,0.0230199620128,110.564033508,248.195510864,290.970428467,4.66353654861,-1.22981572151
2017-09-22 00:30:00,75.7949905396,0.000726091151591,80.6006317139,193.789505005,290.848510742,4.70577144623,-1.21112442017
2017-09-22 00:45:00,59.6648025513,0.000259432010353,63.779258728,140.913284302,290.739532471,4.54691267014,-1.18873083591
2017-09-22 01:00:00,46.6551361084,2.48908509093e-05,50.2690963745,107.24066925,290.667816162,4.40473651886,-1.20591151714
2017-09-22 01:15:00,29.1533069611,1.61836496204e-07,31.889837265,60.7449073792,290.581634521,4.35034751892,-1.18961381912
2017-09-22 01:30:00,8.40658569336,0.0,10.0174417496,21.642364502,290.502410889,4.14769554138,-1.11730206013
2017-09-22 01:45:00,0.0,0.0,0.0,0.0,290.445709229,3.96184921265,-0.942611694336
2017-09-22 02:00:00,0.0,0.0,0.0,0.0,290.417816162,3.81162834167,-0.921617686749
2017-09-22 02:15:00,0.0,0.0,0.0,0.0,290.413848877,3.64553689957,-0.783292889595
2017-09-22 02:30:00,0.0,0.0,0.0,0.0,290.405151367,3.52464461327,-0.695432960987
2017-09-22 02:45:00,0.0,0.0,0.0,0.0,290.38494873,3.50142931938,-0.733909547329
2017-09-22 03:00:00,0.0,0.0,0.0,0.0,290.364318848,3.41602659225,-0.645805954933
2017-09-22 03:15:00,0.0,0.0,0.0,0.0,290.346740723,3.32897472382,-0.613761484623
2017-09-22 03:30:00,0.0,0.0,0.0,0.0,290.322174072,3.23108386993,-0.597107768059
2017-09-22 03:45:00,0.0,0.0,0.0,0.0,290.301452637,3.07163167,-0.529362082481
2017-09-22 04:00:00,0.0,0.0,0.0,0.0,290.267089844,2.92727851868,-0.437174677849
2017-09-22 04:15:00,0.0,0.0,0.0,0.0,290.257202148,2.84337329865,-0.249483019114
2017-09-22 04:30:00,0.0,0.0,0.0,0.0,290.223999023,2.72869420052,-0.134382024407
2017-09-22 04:45:00,0.0,0.0,0.0,0.0,290.131408691,2.74249339104,0.0425059907138
2017-09-22 05:00:00,0.0,0.0,0.0,0.0,289.979766846,2.75059747696,0.258578956127
2017-09-22 05:15:00,0.0,0.0,0.0,0.0,290.017456055,2.49386358261,0.390520304441
2017-09-22 05:30:00,0.0,0.0,0.0,0.0,290.017883301,2.39476370811,0.452321320772
2017-09-22 05:45:00,0.0,0.0,0.0,0.0,289.942779541,2.30988883972,0.560142457485
2017-09-22 06:00:00,0.0,0.0,0.0,0.0,289.682922363,2.62464475632,0.980923235416
2017-09-22 06:15:00,0.0,0.0,0.0,0.0,289.522064209,1.79873204231,1.0631633997
2017-09-22 06:30:00,0.0,0.0,0.0,0.0,289.628387451,1.2044980526,1.08109343052
2017-09-22 06:45:00,0.0,0.0,0.0,0.0,289.570251465,0.62954646349,0.931070864201
2017-09-22 07:00:00,0.0,0.0,0.0,0.0,289.393310547,0.243127405643,1.04363965988
2017-09-22 07:15:00,0.0,0.0,0.0,0.0,289.022369385,-0.0834179967642,1.20788216591
2017-09-22 07:30:00,0.0,0.0,0.0,0.0,289.033416748,-0.236709818244,1.35146450996
2017-09-22 07:45:00,0.0,0.0,0.0,0.0,289.169677734,-0.26119685173,1.44774436951
2017-09-22 08:00:00,0.0,0.0,0.0,0.0,288.88885498,-0.315581351519,1.50765728951
2017-09-22 08:15:00,0.0,0.0,0.0,0.0,288.666259766,-0.428758233786,1.55749475956
2017-09-22 08:30:00,0.0,0.0,0.0,0.0,288.562835693,-0.525202691555,1.60970640182
2017-09-22 08:45:00,0.0,0.0,0.0,0.0,288.463317871,-0.648200213909,1.63073790073
2017-09-22 09:00:00,0.0,0.0,0.0,0.0,288.377563477,-0.802235364914,1.55319416523
2017-09-22 09:15:00,0.0,0.0,0.0,0.0,288.28604126,-0.998295068741,1.43092274666
2017-09-22 09:30:00,0.0,0.0,0.0,0.0,288.227722168,-1.20362174511,1.45370602608
2017-09-22 09:45:00,0.0,0.0,0.0,0.0,288.74508667,-1.86554336548,1.64398002625
2017-09-22 10:00:00,0.0,0.0,0.0,0.0,288.649810791,-2.11506795883,1.12211072445
2017-09-22 10:15:00,0.0,0.0,0.0,0.0,288.545593262,-2.35480809212,0.642611205578
2017-09-22 10:30:00,0.0,0.0,0.0,0.0,288.394378662,-2.8594224453,0.488584697247
2017-09-22 10:45:00,0.0,0.0,0.0,0.0,288.326599121,-3.23538088799,0.468840837479
2017-09-22 11:00:00,0.0,0.0,0.0,0.0,288.278106689,-3.51325058937,0.505054891109
2017-09-22 11:15:00,0.0,0.0,0.0,0.0,288.248504639,-3.62870550156,0.596918404102
2017-09-22 11:30:00,0.0,0.0,0.0,0.0,288.25100708,-3.70592308044,0.642215967178
2017-09-22 11:45:00,0.0,0.0,0.0,0.0,288.258483887,-3.77170228958,0.711788415909
2017-09-22 12:00:00,0.0,0.0,0.0,0.0,288.278106689,-3.80164790154,0.795973300934
2017-09-22 12:15:00,0.0,0.0,0.0,0.0,288.313690186,-3.79834938049,0.908213019371
2017-09-22 12:30:00,0.0,0.0,0.0,0.0,288.342834473,-3.79882025719,1.06492495537
2017-09-22 12:45:00,0.0,0.0,0.0,0.0,288.332946777,-3.71925854683,1.21641683578
2017-09-22 13:00:00,0.0,0.0,0.0,0.0,288.263885498,-3.63432717323,1.16375315189
2017-09-22 13:15:00,0.0,0.0,0.0,0.0,288.19430542,-3.60393810272,1.10955452919
2017-09-22 13:30:00,0.0,0.0,0.0,0.0,288.043334961,-3.60256743431,1.05070638657
2017-09-22 13:45:00,0.0,0.0,0.0,0.0,287.889831543,-3.7145447731,0.961517095566
2017-09-22 14:00:00,21.2483787537,0.00990866404027,23.0627269745,26.7495594025,287.739776611,-3.85696816444,1.13002336025
2017-09-22 14:15:00,52.7755622864,7.28215694427,51.9950218201,67.9899597168,287.891784668,-3.84923624992,1.11652505398
2017-09-22 14:30:00,80.6625137329,3.8065636158,81.8506698608,116.333709717,288.201721191,-3.90921187401,1.05251169205
2017-09-22 14:45:00,133.596786499,124.365104675,106.713005066,169.077789307,288.46774292,-3.97968769073,1.34350132942
2017-09-22 15:00:00,188.232513428,241.357940674,123.234931946,224.268539429,288.8230896,-3.81110692024,1.67524588108
2017-09-22 15:15:00,234.428649902,261.640777588,150.386627197,280.485595703,289.189117432,-3.54861283302,1.99954771996
2017-09-22 15:30:00,281.403289795,279.611602783,177.478393555,336.784088135,289.548187256,-3.19548130035,2.29679679871
2017-09-22 15:45:00,327.751953125,291.192382812,205.314544678,392.408813477,289.922912598,-2.76478910446,2.50496602058
2017-09-22 16:00:00,374.658355713,306.472076416,231.420013428,446.750640869,290.275115967,-2.24136781693,2.71159982681
2017-09-22 16:15:00,385.945831299,185.142044067,291.117095947,499.336791992,290.556152344,-1.62116634846,2.94088077545
2017-09-22 16:30:00,398.593902588,116.703567505,333.855865479,549.8359375,290.756317139,-0.983145296574,3.1593375206
2017-09-22 16:45:00,485.865142822,260.341308594,331.020996094,597.973083496,290.946105957,-0.398826628923,3.24990415573
2017-09-22 17:00:00,526.595458984,274.145080566,353.288421631,643.230712891,291.102600098,0.0248918049037,3.28524208069
2017-09-22 17:15:00,564.858886719,284.436157227,375.20993042,685.236083984,291.253112793,0.297455489635,3.32137584686
2017-09-22 17:30:00,574.514160156,223.9269104,418.131347656,723.684631348,291.382080078,0.467340558767,3.3776910305
2017-09-22 17:45:00,649.709777832,353.8644104,392.496917725,758.591003418,291.526428223,0.675221264362,3.40834999084
2017-09-22 18:00:00,774.287902832,775.016601562,191.369537354,789.918029785,291.699157715,0.922801554203,3.41289663315
2017-09-22 18:15:00,736.218078613,468.961517334,373.213928223,817.120056152,291.834869385,1.09607315063,3.42119431496
2017-09-22 18:30:00,753.99230957,456.905883789,391.876281738,839.995910645,291.91217041,1.34069609642,3.47150111198
2017-09-22 18:45:00,789.194274902,525.262573242,365.046936035,858.551940918,291.956512451,1.42896175385,3.48523044586
2017-09-22 19:00:00,850.345825195,754.879211426,232.203704834,872.435424805,292.01739502,1.30342841148,3.47432875633
2017-09-22 19:15:00,881.706176758,896.115234375,140.987289429,881.795349121,292.093292236,1.19212305546,3.45839715004
2017-09-22 19:30:00,886.757751465,897.290161133,141.431655884,886.843078613,292.163635254,1.23355484009,3.24966621399
2017-09-22 19:45:00,887.064086914,897.273803711,141.428482056,887.153381348,292.259918213,1.39144587517,2.86315941811
2017-09-22 20:00:00,884.551574707,896.454162598,141.221878052,884.640808105,292.436706543,1.65756845474,2.62480711937
2017-09-22 20:15:00,854.648620605,753.430480957,234.274368286,876.936279297,292.649658203,1.98800694942,2.63427233696
2017-09-22 20:30:00,864.642456055,890.811767578,139.566665649,864.731079102,292.826507568,2.30337262154,2.84684252739
2017-09-22 20:45:00,837.625793457,817.468322754,182.93157959,848.201904297,292.93572998,2.44236183167,3.02992987633
2017-09-22 21:00:00,818.849365234,825.040283203,171.81237793,827.455810547,293.015289307,2.36705899239,3.16719579697
2017-09-22 21:15:00,755.201416016,607.816162109,290.751647949,802.43170166,293.099639893,2.23219656944,3.28874969482
2017-09-22 21:30:00,772.964904785,865.851501465,131.708602905,773.050598145,293.165588379,2.20652914047,3.44332814217
2017-09-22 21:45:00,650.887329102,413.631164551,355.641784668,739.800231934,293.207458496,2.29245638847,3.49420213699
2017-09-22 22:00:00,482.234313965,79.4445724487,427.910736084,702.59588623,293.125701904,2.4875869751,3.62171506882
2017-09-22 22:15:00,419.155700684,38.1618690491,394.321990967,662.057373047,293.068267822,2.80551958084,3.57368564606
2017-09-22 22:30:00,341.550628662,8.62845516205,339.978851318,618.164794922,292.9480896,3.24377250671,3.47042703629
2017-09-22 22:45:00,369.634063721,43.4525909424,344.600738525,571.315490723,292.875366211,3.57424354553,3.25048303604
2017-09-22 23:00:00,335.79989624,37.6471786499,315.664672852,522.284423828,292.750671387,3.8351328373,3.11258077621
2017-09-22 23:15:00,254.246444702,5.10712051392,256.775238037,470.771118164,292.545196533,3.78701353073,2.99287247658
2017-09-22 23:30:00,164.114425659,0.093747228384,171.131378174,417.1796875,292.333557129,3.5672917366,2.74571967125
2017-09-22 23:45:00,116.347351074,0.0017932781484,122.919578552,362.226409912,292.214935303,3.22798323631,2.4265768528
2017-09-23 00:00:00,105.875404358,0.00204510730691,111.933113098,306.427642822,292.177581787,2.99336147308,2.23719215393
2017-09-23 00:15:00,113.837860107,0.0734914690256,119.317268372,250.597976685,292.179473877,2.97757339478,2.16275167465
2017-09-23 00:30:00,94.2812423706,0.0507686398923,99.1532440186,195.332580566,292.145996094,3.01849079132,2.03053832054
2017-09-23 00:45:00,56.6348724365,3.4547814721e-05,60.82629776,141.555648804,292.065185547,3.24641108513,1.66272377968
2017-09-23 01:00:00,35.955291748,0.0,39.3364982605,91.0586929321,291.969299316,3.4859855175,1.13071513176
2017-09-23 01:15:00,24.4526767731,0.0,26.8677883148,46.2806968689,291.842315674,3.6216480732,0.529018461704
2017-09-23 01:30:00,6.86622190475,0.0,7.96476793289,10.5591621399,291.699768066,3.5447716713,0.124466449022
2017-09-23 01:45:00,0.0,0.0,0.0,0.0,291.599212646,3.34962153435,-0.0579506084323
2017-09-23 02:00:00,0.0,0.0,0.0,0.0,291.554656982,3.19573569298,-0.201813384891
2017-09-23 02:15:00,0.0,0.0,0.0,0.0,291.516143799,3.11169075966,-0.255055516958
2017-09-23 02:30:00,0.0,0.0,0.0,0.0,291.479797363,3.08606767654,-0.39279332757
2017-09-23 02:45:00,0.0,0.0,0.0,0.0,291.435943604,2.98595046997,-0.474457591772
2017-09-23 03:00:00,0.0,0.0,0.0,0.0,291.389404297,2.7729268074,-0.488430798054
2017-09-23 03:15:00,0.0,0.0,0.0,0.0,291.317840576,2.57270050049,-0.492482215166
2017-09-23 03:30:00,0.0,0.0,0.0,0.0,291.141815186,2.48272490501,-0.543159902096
2017-09-23 03:45:00,0.0,0.0,0.0,0.0,290.915588379,2.44192743301,-0.613965034485
2017-09-23 04:00:00,0.0,0.0,0.0,0.0,290.55267334,1.0593405962,-0.250617206097
2017-09-23 04:15:00,0.0,0.0,0.0,0.0,290.519226074,0.539285123348,0.0149386227131
2017-09-23 04:30:00,0.0,0.0,0.0,0.0,291.147949219,0.121237054467,0.236440569162
2017-09-23 04:45:00,0.0,0.0,0.0,0.0,291.343536377,0.336825877428,0.394856035709
2017-09-23 05:00:00,0.0,0.0,0.0,0.0,291.287963867,1.51254248619,0.598188579082
2017-09-23 05:15:00,0.0,0.0,0.0,0.0,291.168304443,3.08298659325,0.495128631592
2017-09-23 05:30:00,0.0,0.0,0.0,0.0,291.04284668,3.77315568924,0.0694744437933
2017-09-23 05:45:00,0.0,0.0,0.0,0.0,290.950561523,3.86382317543,-0.0406886078417
2017-09-23 06:00:00,0.0,0.0,0.0,0.0,290.916992188,3.62494659424,0.139067485929
