,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-09-21 06:00:00,0.0,0.0,0.0,0.0,296.310760498,0.0726510882378,-1.25931584835
2016-09-21 06:15:00,0.0,0.0,0.0,0.0,295.848968506,0.216239675879,-1.63103020191
2016-09-21 06:30:00,0.0,0.0,0.0,0.0,295.8331604,0.31364312768,-1.8557728529
2016-09-21 06:45:00,0.0,0.0,0.0,0.0,295.807739258,0.478347927332,-1.89385211468
2016-09-21 07:00:00,0.0,0.0,0.0,0.0,295.772186279,0.512203752995,-1.8767209053
2016-09-21 07:15:00,0.0,0.0,0.0,0.0,295.717712402,0.173459425569,-1.79377603531
2016-09-21 07:30:00,0.0,0.0,0.0,0.0,295.697265625,0.207044139504,-1.56976771355
2016-09-21 07:45:00,0.0,0.0,0.0,0.0,295.682281494,0.234862923622,-1.53544223309
2016-09-21 08:00:00,0.0,0.0,0.0,0.0,295.652099609,0.577151298523,-1.61951339245
2016-09-21 08:15:00,0.0,0.0,0.0,0.0,295.563201904,0.457234740257,-1.69531190395
2016-09-21 08:30:00,0.0,0.0,0.0,0.0,295.64050293,0.483409255743,-1.37054538727
2016-09-21 08:45:00,0.0,0.0,0.0,0.0,295.646484375,0.214540168643,-1.59936618805
2016-09-21 09:00:00,0.0,0.0,0.0,0.0,295.697479248,0.00913476012647,-1.51127922535
2016-09-21 09:15:00,0.0,0.0,0.0,0.0,295.745239258,0.334987193346,-1.58112752438
2016-09-21 09:30:00,0.0,0.0,0.0,0.0,295.7578125,0.713809490204,-1.57981562614
2016-09-21 09:45:00,0.0,0.0,0.0,0.0,295.731140137,0.772669374943,-1.43290150166
2016-09-21 10:00:00,0.0,0.0,0.0,0.0,295.684020996,0.801334500313,-1.48159492016
2016-09-21 10:15:00,0.0,0.0,0.0,0.0,295.630401611,0.919676482677,-1.5506221056
2016-09-21 10:30:00,0.0,0.0,0.0,0.0,295.580230713,0.84060382843,-1.58284652233
2016-09-21 10:45:00,0.0,0.0,0.0,0.0,295.549957275,0.695283472538,-1.57007980347
2016-09-21 11:00:00,0.0,0.0,0.0,0.0,295.5362854,0.654459178448,-1.51741600037
2016-09-21 11:15:00,0.0,0.0,0.0,0.0,295.519958496,0.956682741642,-1.53007221222
2016-09-21 11:30:00,0.0,0.0,0.0,0.0,295.483032227,1.09367871284,-1.50732982159
2016-09-21 11:45:00,0.0,0.0,0.0,0.0,295.428588867,1.02996039391,-1.46399104595
2016-09-21 12:00:00,0.0,0.0,0.0,0.0,295.3644104,0.935947299004,-1.49441671371
2016-09-21 12:15:00,0.0,0.0,0.0,0.0,295.264099121,0.915242314339,-1.60925531387
2016-09-21 12:30:00,0.0,0.0,0.0,0.0,295.063140869,0.950688302517,-1.86524653435
2016-09-21 12:45:00,0.0,0.0,0.0,0.0,295.006317139,0.822593033314,-1.72050905228
2016-09-21 13:00:00,0.0,0.0,0.0,0.0,294.954315186,0.64197999239,-1.36303067207
2016-09-21 13:15:00,0.0,0.0,0.0,0.0,294.901153564,0.427350014448,-0.978538811207
2016-09-21 13:30:00,0.0,0.0,0.0,0.0,294.890197754,0.342114925385,-0.917404949665
2016-09-21 13:45:00,0.0,0.0,0.0,0.0,294.878631592,0.198658540845,-0.85217165947
2016-09-21 14:00:00,25.9100131989,131.60534668,18.6362361908,25.9290561676,295.104187012,0.0362901948392,-0.759099245071
2016-09-21 14:15:00,64.06665802,265.503143311,34.6605758667,64.0977935791,295.413238525,0.0102730700746,-0.647072136402
2016-09-21 14:30:00,108.822753906,368.317565918,47.9188613892,108.863059998,295.636077881,0.104201994836,-0.581406474113
2016-09-21 14:45:00,158.327560425,451.719116211,59.1128349304,158.375213623,295.907440186,0.272347211838,-0.670847058296
2016-09-21 15:00:00,209.658309937,518.016174316,68.6304244995,209.71182251,296.208831787,0.517706692219,-0.756891310215
2016-09-21 15:15:00,262.681610107,572.522644043,77.1030883789,262.739990234,296.476318359,0.75081205368,-0.788360655308
2016-09-21 15:30:00,315.38671875,616.957824707,84.6120681763,315.44909668,296.697113037,1.02306997776,-0.787230491638
2016-09-21 15:45:00,368.132232666,654.414855957,91.4713592529,368.198059082,296.890563965,1.28911018372,-0.799453556538
2016-09-21 16:00:00,419.857055664,686.038269043,97.7116546631,419.925872803,297.067565918,1.51880145073,-0.898359060287
2016-09-21 16:15:00,469.953186035,712.924682617,103.391098022,470.02456665,297.221221924,1.6873909235,-0.998931646347
2016-09-21 16:30:00,518.247436523,736.018310547,108.589637756,518.321105957,297.343170166,1.70742070675,-0.985261023045
2016-09-21 16:45:00,564.162902832,755.778442383,113.324821472,564.238464355,297.468566895,1.663007617,-0.914982140064
2016-09-21 17:00:00,607.342407227,772.67755127,117.622093201,607.41973877,297.661651611,1.63498532772,-0.902759730816
2016-09-21 17:15:00,647.477783203,787.16394043,121.49180603,647.556518555,297.915344238,1.7138710022,-0.960738539696
2016-09-21 17:30:00,684.330810547,799.466125488,124.958839417,684.410827637,298.180389404,1.83294522762,-1.00713706017
2016-09-21 17:45:00,717.713378906,809.95489502,128.029510498,717.794494629,298.427215576,2.10344219208,-1.03159487247
2016-09-21 18:00:00,747.432922363,818.831970215,130.714004517,747.515014648,298.5675354,2.48072266579,-1.09241056442
2016-09-21 18:15:00,773.374450684,826.32421875,133.020507812,773.457336426,298.590332031,2.90707588196,-1.20761609077
2016-09-21 18:30:00,795.390258789,832.56048584,134.945129395,795.473815918,298.53994751,3.33068394661,-1.3528534174
2016-09-21 18:45:00,813.311096191,837.580810547,136.487030029,813.395141602,298.464996338,3.60149526596,-1.45143187046
2016-09-21 19:00:00,826.986328125,841.389892578,137.654342651,827.070861816,298.418823242,3.85164189339,-1.54391419888
2016-09-21 19:15:00,833.659729004,843.231384277,138.22253418,833.744445801,298.343688965,4.14267396927,-1.65732371807
2016-09-21 19:30:00,839.999755859,845.023498535,138.759262085,840.084594727,298.23626709,4.3334646225,-1.74509382248
2016-09-21 19:45:00,841.902587891,845.667724609,138.918334961,841.987609863,298.158081055,4.36288166046,-1.77074301243
2016-09-21 20:00:00,839.391357422,845.21875,138.694885254,839.476318359,298.125518799,4.2812666893,-1.75221943855
2016-09-21 20:15:00,832.49786377,843.686523438,138.092025757,832.582580566,298.120422363,4.22500658035,-1.71830999851
2016-09-21 20:30:00,821.232116699,841.009643555,137.111206055,821.31652832,298.103302002,4.22925662994,-1.6943936348
2016-09-21 20:45:00,805.631652832,837.111083984,135.754470825,805.715637207,298.060913086,4.23213481903,-1.66716194153
2016-09-21 21:00:00,785.842712402,832.003723145,134.018585205,785.926086426,298.004638672,4.2365436554,-1.65632045269
2016-09-21 21:15:00,761.964599609,825.591003418,131.900268555,762.047302246,297.945983887,4.25707817078,-1.66372597218
2016-09-21 21:30:00,734.131591797,817.762207031,129.396316528,734.213439941,297.880157471,4.33987236023,-1.71159899235
2016-09-21 21:45:00,702.464538574,808.328613281,126.498413086,702.545410156,297.773956299,4.44769096375,-1.77522790432
2016-09-21 22:00:00,667.086730957,797.004821777,123.206420898,667.166442871,297.632080078,4.51546764374,-1.83366000652
2016-09-21 22:15:00,628.254394531,783.610656738,119.511291504,628.332702637,297.492950439,4.45116662979,-1.88405799866
2016-09-21 22:30:00,586.235412598,767.882019043,115.40234375,586.312133789,297.395782471,4.34339952469,-1.8536438942
2016-09-21 22:45:00,541.351501465,749.522460938,110.863929749,541.426330566,297.303100586,4.23142528534,-1.81885588169
2016-09-21 23:00:00,493.977416992,728.180603027,105.876480103,494.050231934,297.190460205,4.11656761169,-1.7863547802
2016-09-21 23:15:00,444.436065674,703.223693848,100.41003418,444.506439209,297.066162109,3.95936655998,-1.74907875061
2016-09-21 23:30:00,393.124938965,673.885009766,94.4188537598,393.192565918,296.93963623,3.74532961845,-1.67541778088
2016-09-21 23:45:00,340.495422363,639.119262695,87.8411178589,340.559814453,296.817260742,3.53395175934,-1.60859525204
2016-09-22 00:00:00,287.084289551,597.526855469,80.5833358765,287.144866943,296.694030762,3.34337282181,-1.61009180546
2016-09-22 00:15:00,233.590927124,547.311279297,72.5126113892,233.647018433,296.561309814,3.16941547394,-1.58233559132
2016-09-22 00:30:00,180.837265015,485.824462891,63.4191474915,180.887908936,296.425323486,2.974807024,-1.59878957272
2016-09-22 00:45:00,129.96836853,409.66809082,52.9657020569,130.012329102,296.273101807,2.80074310303,-1.65587961674
2016-09-22 01:00:00,82.6087112427,314.85534668,40.6161193848,82.64427948,296.095001221,2.68461608887,-1.68652904034
2016-09-22 01:15:00,41.013999939,195.88482666,25.7057151794,41.0388679504,295.884399414,2.57164621353,-1.68167769909
2016-09-22 01:30:00,17.9195728302,88.404006958,14.2856225967,17.934961319,295.671875,2.40493273735,-1.68390285969
2016-09-22 01:45:00,0.0,0.0,0.0,0.0,295.470611572,2.21599984169,-1.67090785503
2016-09-22 02:00:00,0.0,0.0,0.0,0.0,295.327392578,2.01965689659,-1.64821004868
2016-09-22 02:15:00,0.0,0.0,0.0,0.0,295.210784912,1.89505946636,-1.61207079887
2016-09-22 02:30:00,0.0,0.0,0.0,0.0,295.112121582,1.84010124207,-1.55849421024
2016-09-22 02:45:00,0.0,0.0,0.0,0.0,295.021820068,1.75958120823,-1.48546183109
2016-09-22 03:00:00,0.0,0.0,0.0,0.0,294.938232422,1.67051637173,-1.36483180523
2016-09-22 03:15:00,0.0,0.0,0.0,0.0,294.874023438,1.56473946571,-1.27211558819
2016-09-22 03:30:00,0.0,0.0,0.0,0.0,294.839569092,1.50856387615,-1.19215989113
2016-09-22 03:45:00,0.0,0.0,0.0,0.0,294.857208252,1.42159080505,-1.06616091728
2016-09-22 04:00:00,0.0,0.0,0.0,0.0,294.882019043,1.36442434788,-1.01337897778
2016-09-22 04:15:00,0.0,0.0,0.0,0.0,294.904876709,1.38192880154,-0.933481276035
2016-09-22 04:30:00,0.0,0.0,0.0,0.0,294.921783447,1.38380241394,-0.853078722954
2016-09-22 04:45:00,0.0,0.0,0.0,0.0,294.924194336,1.40679681301,-0.812194645405
2016-09-22 05:00:00,0.0,0.0,0.0,0.0,294.906158447,1.39474403858,-0.795353591442
2016-09-22 05:15:00,0.0,0.0,0.0,0.0,294.876281738,1.32367622852,-0.734787404537
2016-09-22 05:30:00,0.0,0.0,0.0,0.0,294.840881348,1.19521999359,-0.663618087769
2016-09-22 05:45:00,0.0,0.0,0.0,0.0,294.821624756,0.989567995071,-0.559566140175
2016-09-22 06:00:00,0.0,0.0,0.0,0.0,294.822753906,0.75113427639,-0.406689733267
2016-09-22 06:15:00,0.0,0.0,0.0,0.0,294.841552734,0.51324057579,-0.218437150121
2016-09-22 06:30:00,0.0,0.0,0.0,0.0,294.873443604,0.348128378391,-0.0538182333112
2016-09-22 06:45:00,0.0,0.0,0.0,0.0,294.935272217,0.280193775892,0.0850009396672
2016-09-22 07:00:00,0.0,0.0,0.0,0.0,295.042633057,0.307836592197,0.24639070034
2016-09-22 07:15:00,0.0,0.0,0.0,0.0,295.149658203,0.430467307568,0.44085842371
2016-09-22 07:30:00,0.0,0.0,0.0,0.0,295.228240967,0.61267799139,0.59705466032
2016-09-22 07:45:00,0.0,0.0,0.0,0.0,295.264709473,0.906470358372,0.702223777771
2016-09-22 08:00:00,0.0,0.0,0.0,0.0,295.235137939,1.24526584148,0.758000254631
2016-09-22 08:15:00,0.0,0.0,0.0,0.0,295.136322021,1.51984059811,0.798372030258
2016-09-22 08:30:00,0.0,0.0,0.0,0.0,294.991088867,1.67551660538,0.846676170826
2016-09-22 08:45:00,0.0,0.0,0.0,0.0,294.828826904,1.72285175323,0.915437757969
2016-09-22 09:00:00,0.0,0.0,0.0,0.0,294.676696777,1.76123702526,0.972299993038
2016-09-22 09:15:00,0.0,0.0,0.0,0.0,294.530883789,1.80641889572,1.02572727203
2016-09-22 09:30:00,0.0,0.0,0.0,0.0,294.397003174,1.83397364616,1.07136189938
2016-09-22 09:45:00,0.0,0.0,0.0,0.0,294.270935059,1.86619031429,1.0484303236
2016-09-22 10:00:00,0.0,0.0,0.0,0.0,294.152038574,1.88890504837,0.919451355934
2016-09-22 10:15:00,0.0,0.0,0.0,0.0,294.035644531,1.87589788437,0.716773748398
2016-09-22 10:30:00,0.0,0.0,0.0,0.0,293.925109863,1.89655900002,0.600223898888
2016-09-22 10:45:00,0.0,0.0,0.0,0.0,293.8359375,1.84976482391,0.669357657433
2016-09-22 11:00:00,0.0,0.0,0.0,0.0,293.772155762,1.65181446075,0.885745882988
2016-09-22 11:15:00,0.0,0.0,0.0,0.0,293.737976074,1.48048424721,1.15792369843
2016-09-22 11:30:00,0.0,0.0,0.0,0.0,293.726043701,1.43516921997,1.27015125751
2016-09-22 11:45:00,0.0,0.0,0.0,0.0,293.722839355,1.35887420177,1.20023727417
2016-09-22 12:00:00,0.0,0.0,0.0,0.0,293.723083496,1.33811926842,1.07652127743
2016-09-22 12:15:00,0.0,0.0,0.0,0.0,293.718780518,1.35768711567,1.04784929752
2016-09-22 12:30:00,0.0,0.0,0.0,0.0,293.722473145,1.34499263763,1.1377620697
2016-09-22 12:45:00,0.0,0.0,0.0,0.0,293.70614624,1.25635707378,1.24202287197
2016-09-22 13:00:00,0.0,0.0,0.0,0.0,293.699737549,1.0636472702,1.33175992966
2016-09-22 13:15:00,0.0,0.0,0.0,0.0,293.266906738,0.957780778408,1.67343568802
2016-09-22 13:30:00,0.0,0.0,0.0,0.0,293.130462646,0.45616132021,1.42175209522
2016-09-22 13:45:00,3.7449119091,0.0,4.1236987114,3.75002646446,293.08996582,0.081121057272,1.57007169724
2016-09-22 14:00:00,34.5744781494,180.282363892,22.5897750854,34.5978927612,293.261444092,-0.282460302114,2.16734528542
2016-09-22 14:15:00,61.2229919434,269.920166016,33.3278388977,61.2544822693,293.427093506,-0.263459652662,1.72424530983
2016-09-22 14:30:00,106.991485596,378.520202637,47.107624054,107.03263855,293.572723389,-0.254426449537,2.03085660934
2016-09-22 14:45:00,153.925415039,427.423706055,63.1757926941,157.394500732,293.62600708,-0.277817428112,2.37623310089
2016-09-22 15:00:00,164.958892822,147.615066528,125.775260925,210.34173584,293.652770996,-0.240923926234,2.60120391846
2016-09-22 15:15:00,177.754119873,33.3627967834,167.166351318,264.502990723,293.622070312,-0.224142983556,2.74464321136
2016-09-22 15:30:00,205.205291748,21.514919281,197.2918396,318.995300293,293.561401367,-0.166881859303,2.81805324554
2016-09-22 15:45:00,245.263427734,36.3012161255,230.140213013,373.074035645,293.555633545,-0.0619602166116,2.81249594688
2016-09-22 16:00:00,289.340270996,57.9770393372,262.467315674,426.217315674,293.653015137,0.0279669836164,2.81733155251
2016-09-22 16:15:00,351.117828369,120.708374023,289.758666992,477.87387085,293.779205322,0.0635327771306,2.85181832314
2016-09-22 16:30:00,454.687988281,352.658081055,260.425476074,527.518188477,293.969360352,0.0892404541373,2.85794663429
2016-09-22 16:45:00,567.37286377,732.146118164,134.745727539,574.792602539,294.25378418,0.0717030018568,2.96194410324
2016-09-22 17:00:00,619.406555176,797.419433594,118.386482239,619.485900879,294.615905762,0.0860014334321,3.15725040436
2016-09-22 17:15:00,661.129699707,812.792785645,122.342262268,661.210571289,294.981201172,0.204398646951,3.44223165512
2016-09-22 17:30:00,699.449768066,825.876342773,125.880493164,699.531982422,295.287231445,0.327910393476,3.73626112938
2016-09-22 17:45:00,734.140930176,836.96282959,129.014648438,734.224304199,295.507843018,0.47646600008,4.00718212128
2016-09-22 18:00:00,765.080932617,846.377746582,131.758789062,765.165405273,295.666137695,0.692049562931,4.20411062241
2016-09-22 18:15:00,792.091796875,854.287902832,134.1197052,792.177001953,295.773773193,1.06831514835,4.25054645538
2016-09-22 18:30:00,814.942687988,860.734924316,136.095153809,815.028625488,295.822814941,1.58624053001,4.13801670074
2016-09-22 18:45:00,833.534179688,865.873291016,137.679595947,833.620605469,295.824584961,1.97598576546,4.07721138
