,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-08-07 14:15:00,93.5932235718,1.71147453785,96.9109268188,156.830444336,292.570220947,1.42349672318,-0.947055339813
2017-08-07 14:30:00,119.051979065,2.11746883392,122.673110962,208.607849121,292.643218994,1.4649156332,-0.99653917551
2017-08-07 14:45:00,147.7940979,3.15185070038,151.118728638,262.479003906,292.71270752,1.49310410023,-1.03218579292
2017-08-07 15:00:00,185.137084961,6.77854013443,185.703338623,317.198913574,292.796691895,1.52700412273,-1.05873954296
2017-08-07 15:15:00,224.917098999,11.7392530441,220.774703979,372.175109863,292.901733398,1.54907369614,-1.04584312439
2017-08-07 15:30:00,272.653839111,30.9108276367,257.981933594,426.827331543,293.009643555,1.57427036762,-1.04075849056
2017-08-07 15:45:00,329.829406738,69.8948822021,293.30770874,480.390197754,293.144622803,1.65349376202,-1.04542982578
2017-08-07 16:00:00,385.13494873,108.125968933,323.59197998,533.31072998,293.291870117,1.7493635416,-1.06696784496
2017-08-07 16:15:00,442.04586792,152.073364258,348.734100342,584.29473877,293.428894043,1.84765529633,-1.12335479259
2017-08-07 16:30:00,505.562561035,214.300231934,364.893188477,633.983398438,293.565643311,1.94213461876,-1.17255866528
2017-08-07 16:45:00,574.417663574,299.176025391,365.900268555,681.543579102,293.712799072,2.07609820366,-1.21579384804
2017-08-07 17:00:00,650.766479492,425.510162354,338.088287354,726.388244629,293.85559082,2.17883086205,-1.20498692989
2017-08-07 17:15:00,708.506408691,500.051330566,323.31237793,768.725708008,294.030273438,2.28177285194,-1.17745363712
2017-08-07 17:30:00,739.521789551,475.828613281,357.434082031,807.952209473,294.159942627,2.34295201302,-1.16279244423
2017-08-07 17:45:00,792.333984375,553.01940918,331.716033936,844.071777344,294.321472168,2.40976715088,-1.16630709171
2017-08-07 18:00:00,865.408752441,776.370666504,197.866577148,876.686950684,294.542480469,2.53024101257,-1.16613602638
2017-08-07 18:15:00,905.478088379,864.69519043,141.476928711,905.56451416,294.814880371,2.6955909729,-1.20469379425
2017-08-07 18:30:00,930.627746582,870.632873535,143.486480713,930.714904785,295.049713135,2.88322806358,-1.2856580019
2017-08-07 18:45:00,951.895874023,875.623291016,145.157608032,951.983581543,295.215026855,3.0560259819,-1.37280619144
2017-08-07 19:00:00,969.081604004,879.623046875,146.495956421,969.16973877,295.362976074,3.18369960785,-1.45355510712
2017-08-07 19:15:00,978.22869873,881.76763916,147.202575684,978.317016602,295.499023438,3.28267121315,-1.49688100815
2017-08-07 19:30:00,988.408447266,884.206359863,147.983444214,988.497009277,295.613525391,3.36984229088,-1.54847037792
2017-08-07 19:45:00,994.35168457,885.794799805,148.430297852,994.440551758,295.718963623,3.45367217064,-1.63066482544
2017-08-07 20:00:00,996.040344238,886.565124512,148.540405273,996.129333496,295.824157715,3.55780410767,-1.68422067165
2017-08-07 20:15:00,993.498291016,886.554626465,148.316543579,993.587219238,295.918151855,3.70040583611,-1.73670661449
2017-08-07 20:30:00,986.707946777,885.727600098,147.758834839,986.796691895,295.970397949,3.83540081978,-1.7748247385
2017-08-07 20:45:00,975.684020996,884.048034668,146.867996216,975.772521973,295.99331665,3.92656111717,-1.80306053162
2017-08-07 21:00:00,960.44519043,881.454650879,145.640060425,960.533325195,295.997192383,3.97351861,-1.83616614342
2017-08-07 21:15:00,941.055603027,877.892028809,144.075897217,941.143432617,295.990997314,4.01873350143,-1.85312414169
2017-08-07 21:30:00,917.630615234,873.323669434,142.174545288,917.717834473,295.969421387,4.06824874878,-1.84683477879
2017-08-07 21:45:00,890.279724121,867.669799805,139.933898926,890.366333008,295.94342041,4.08670806885,-1.85996186733
2017-08-07 22:00:00,859.10748291,860.790710449,137.357025146,859.193237305,295.907226562,4.09056615829,-1.89682877064
2017-08-07 22:15:00,824.29510498,852.589660645,134.443130493,824.380004883,295.842681885,4.08873748779,-1.92437791824
2017-08-07 22:30:00,786.022949219,842.917724609,131.188369751,786.106689453,295.749237061,4.05288743973,-1.91745603085
2017-08-07 22:45:00,744.497253418,831.592651367,127.589736938,744.579772949,295.651245117,4.00199651718,-1.87149655819
2017-08-07 23:00:00,700.013427734,818.480224609,123.643600464,700.094604492,295.543273926,3.96639418602,-1.84923815727
2017-08-07 23:15:00,652.889648438,803.405456543,119.346420288,652.969238281,295.416900635,3.92457008362,-1.87208914757
2017-08-07 23:30:00,603.396606445,786.04083252,114.687599182,603.474487305,295.308197021,3.84077095985,-1.93829035759
2017-08-07 23:45:00,551.864807129,766.030029297,109.650726318,551.940673828,295.219055176,3.73320674896,-2.05689644814
2017-08-08 00:00:00,498.673400879,742.954833984,104.214027405,498.74697876,295.113342285,3.66510081291,-2.18272566795
2017-08-08 00:15:00,444.202331543,716.207092285,98.3472824097,444.273376465,294.974304199,3.60538339615,-2.28449368477
2017-08-08 00:30:00,388.852416992,684.948669434,92.0059051514,388.920501709,294.809265137,3.51280808449,-2.33693504333
2017-08-08 00:45:00,333.093414307,648.102905273,85.1219863892,333.158081055,294.628631592,3.4073946476,-2.3690404892
2017-08-08 01:00:00,274.362304688,578.957885742,82.842376709,277.521209717,294.430511475,3.30115461349,-2.40765190125
2017-08-08 01:15:00,216.00982666,492.327301025,79.1082992554,222.541046143,294.234649658,3.20393276215,-2.45864462852
2017-08-08 01:30:00,176.654937744,412.289276123,76.7767410278,186.407058716,294.046234131,3.10305094719,-2.4610490799
2017-08-08 01:45:00,105.414352417,104.349945068,85.7356109619,134.711013794,293.844024658,2.99304938316,-2.43954467773
2017-08-08 02:00:00,64.2840118408,17.8234462738,61.8788642883,87.005897522,293.675872803,2.88445448875,-2.38875699043
2017-08-08 02:15:00,34.1200790405,0.718835175037,35.4529151917,45.2388648987,293.537078857,2.8095433712,-2.32457232475
2017-08-08 02:30:00,9.72671508789,4.83983740196e-06,10.9173755646,11.7785634995,293.417510986,2.71639657021,-2.23695015907
2017-08-08 02:45:00,0.0,0.0,0.0,0.0,293.321716309,2.60216021538,-2.16628289223
2017-08-08 03:00:00,0.0,0.0,0.0,0.0,293.269104004,2.50883030891,-2.10900235176
2017-08-08 03:15:00,0.0,0.0,0.0,0.0,293.217681885,2.43380284309,-2.0724465847
2017-08-08 03:30:00,0.0,0.0,0.0,0.0,293.150878906,2.33821392059,-2.01535105705
2017-08-08 03:45:00,0.0,0.0,0.0,0.0,293.071990967,2.26382160187,-1.96607244015
2017-08-08 04:00:00,0.0,0.0,0.0,0.0,293.025421143,2.18438315392,-1.93761920929
2017-08-08 04:15:00,0.0,0.0,0.0,0.0,292.977813721,2.08576869965,-1.95090937614
2017-08-08 04:30:00,0.0,0.0,0.0,0.0,292.913299561,1.99382686615,-1.98946416378
2017-08-08 04:45:00,0.0,0.0,0.0,0.0,292.852874756,1.90052974224,-2.03169369698
2017-08-08 05:00:00,0.0,0.0,0.0,0.0,292.795440674,1.83434522152,-2.073990345
2017-08-08 05:15:00,0.0,0.0,0.0,0.0,292.748291016,1.78744626045,-2.09550285339
2017-08-08 05:30:00,0.0,0.0,0.0,0.0,292.707550049,1.79482650757,-2.14580917358
2017-08-08 05:45:00,0.0,0.0,0.0,0.0,292.649291992,1.80839109421,-2.17858576775
2017-08-08 06:00:00,0.0,0.0,0.0,0.0,292.609924316,1.82274723053,-2.1851837635
2017-08-08 06:15:00,0.0,0.0,0.0,0.0,292.666107178,1.82381844521,-2.12649679184
2017-08-08 06:30:00,0.0,0.0,0.0,0.0,292.692626953,1.92510163784,-2.19415521622
2017-08-08 06:45:00,0.0,0.0,0.0,0.0,292.678833008,1.95413565636,-2.23090529442
2017-08-08 07:00:00,0.0,0.0,0.0,0.0,292.637969971,1.9526591301,-2.17859816551
2017-08-08 07:15:00,0.0,0.0,0.0,0.0,292.580627441,1.97550427914,-2.08677196503
2017-08-08 07:30:00,0.0,0.0,0.0,0.0,292.533294678,1.98944473267,-1.98421418667
2017-08-08 07:45:00,0.0,0.0,0.0,0.0,292.503051758,2.0280828476,-1.88774418831
2017-08-08 08:00:00,0.0,0.0,0.0,0.0,292.487701416,2.01202249527,-1.82725560665
2017-08-08 08:15:00,0.0,0.0,0.0,0.0,292.483001709,1.97447752953,-1.80601143837
2017-08-08 08:30:00,0.0,0.0,0.0,0.0,292.478790283,1.93638312817,-1.79516601562
2017-08-08 08:45:00,0.0,0.0,0.0,0.0,292.475128174,1.87817442417,-1.77686214447
2017-08-08 09:00:00,0.0,0.0,0.0,0.0,292.45300293,1.80770564079,-1.79327225685
2017-08-08 09:15:00,0.0,0.0,0.0,0.0,292.381286621,1.75827002525,-1.81145453453
2017-08-08 09:30:00,0.0,0.0,0.0,0.0,292.298614502,1.73239278793,-1.8201187849
2017-08-08 09:45:00,0.0,0.0,0.0,0.0,292.239105225,1.71758306026,-1.83472204208
2017-08-08 10:00:00,0.0,0.0,0.0,0.0,292.198242188,1.68204557896,-1.82582771778
2017-08-08 10:15:00,0.0,0.0,0.0,0.0,292.166229248,1.64111149311,-1.81228101254
2017-08-08 10:30:00,0.0,0.0,0.0,0.0,292.136932373,1.56696236134,-1.79269444942
2017-08-08 10:45:00,0.0,0.0,0.0,0.0,292.102264404,1.49207150936,-1.74577307701
2017-08-08 11:00:00,0.0,0.0,0.0,0.0,292.06729126,1.41727566719,-1.67337727547
2017-08-08 11:15:00,0.0,0.0,0.0,0.0,292.023071289,1.3359541893,-1.58442687988
2017-08-08 11:30:00,0.0,0.0,0.0,0.0,291.991882324,1.29001498222,-1.53533709049
2017-08-08 11:45:00,0.0,0.0,0.0,0.0,291.964569092,1.30016100407,-1.53508651257
2017-08-08 12:00:00,0.0,0.0,0.0,0.0,291.938079834,1.33576524258,-1.58053505421
2017-08-08 12:15:00,0.0,0.0,0.0,0.0,291.903625488,1.33953392506,-1.6383689642
2017-08-08 12:30:00,0.0,0.0,0.0,0.0,291.872680664,1.26834022999,-1.67534697056
2017-08-08 12:45:00,0.0,0.0,0.0,0.0,291.846343994,1.22771835327,-1.71375775337
2017-08-08 13:00:00,0.0,0.0,0.0,0.0,291.813446045,1.21923387051,-1.71771645546
2017-08-08 13:15:00,0.0,0.0,0.0,0.0,291.770629883,1.19684886932,-1.7153570652
2017-08-08 13:30:00,15.898062706,9.42333855392e-08,17.6674098969,25.1127643585,291.763305664,1.1786493063,-1.7146781683
2017-08-08 13:45:00,39.000377655,0.0176272131503,41.824420929,63.3725471497,291.786712646,1.15161252022,-1.73428666592
2017-08-08 14:00:00,68.2328796387,1.0815166235,71.2495803833,108.105621338,291.839355469,1.14788866043,-1.74113273621
2017-08-08 14:15:00,104.817131042,8.09034824371,103.520996094,157.767486572,291.926391602,1.15258073807,-1.72642874718
2017-08-08 14:30:00,147.913925171,51.8646125793,134.225540161,210.748779297,292.046020508,1.15198040009,-1.68252241611
2017-08-08 14:45:00,198.584823608,118.17603302,161.129074097,266.213592529,292.207489014,1.16879212856,-1.6099473238
2017-08-08 15:00:00,261.36819458,233.229278564,175.336120605,322.334228516,292.41885376,1.2747926712,-1.53866887093
2017-08-08 15:15:00,336.67098999,405.17300415,166.501678467,378.885559082,292.635284424,1.41688859463,-1.50242638588
2017-08-08 15:30:00,420.66897583,623.516174316,127.742301941,435.018981934,292.875976562,1.55770730972,-1.49489879608
2017-08-08 15:45:00,490.304077148,747.135559082,103.155807495,490.377929688,293.171661377,1.7161873579,-1.53074860573
2017-08-08 16:00:00,544.439086914,771.312866211,108.72265625,544.515319824,293.525024414,1.84202957153,-1.58832299709
2017-08-08 16:15:00,597.057983398,792.275756836,113.887458801,597.136291504,293.896850586,1.92091834545,-1.61102390289
2017-08-08 16:30:00,647.454101562,810.449951172,118.638282776,647.534240723,294.265655518,2.00811505318,-1.61236834526
2017-08-08 16:45:00,695.540893555,826.246154785,123.024299622,695.622619629,294.617492676,2.10223293304,-1.61991858482
2017-08-08 17:00:00,741.06463623,840.020019531,127.059692383,741.147888184,294.959197998,2.198543787,-1.61002409458
2017-08-08 17:15:00,783.88659668,851.991394043,130.765472412,783.971008301,295.272277832,2.33977508545,-1.58564043045
2017-08-08 17:30:00,823.796081543,862.471069336,134.141448975,823.881713867,295.544311523,2.50085878372,-1.57535171509
2017-08-08 17:45:00,860.286560059,871.526306152,137.170532227,860.37322998,295.76171875,2.67390322685,-1.59238839149
2017-08-08 18:00:00,893.400146484,879.363708496,139.877380371,893.487609863,295.907623291,2.8527765274,-1.63811707497
2017-08-08 18:15:00,922.793334961,886.068237305,142.247238159,922.881530762,296.046081543,3.00063681602,-1.67312407494
2017-08-08 18:30:00,948.220336914,891.654724121,144.271194458,948.309265137,296.145477295,3.15201592445,-1.68905103207
2017-08-08 18:45:00,969.734375,896.347473145,145.956237793,969.823730469,296.230743408,3.30586385727,-1.70038056374
2017-08-08 19:00:00,987.115356445,900.077880859,147.309112549,987.20513916,296.298339844,3.42376327515,-1.73102748394
2017-08-08 19:15:00,1000.29022217,902.926635742,148.325393677,1000.38043213,296.336303711,3.51900267601,-1.77575230598
2017-08-08 19:30:00,1009.22479248,904.932006836,149.008575439,1009.31518555,296.346893311,3.58096718788,-1.83957993984
2017-08-08 19:45:00,1013.80303955,906.066101074,149.351577759,1013.89361572,296.360107422,3.64316105843,-1.90225219727
2017-08-08 20:00:00,1013.97467041,906.317016602,149.350296021,1014.06518555,296.367095947,3.69021749496,-1.96081924438
2017-08-08 20:15:00,1011.6739502,906.027587891,149.161483765,1011.76446533,296.374938965,3.72035241127,-2.00594305992
2017-08-08 20:30:00,1004.61700439,904.907470703,148.596115112,1004.70739746,296.405487061,3.78175497055,-2.04011774063
2017-08-08 20:45:00,993.266479492,902.946472168,147.69519043,993.356628418,296.427825928,3.84474921227,-2.07431149483
2017-08-08 21:00:00,977.667175293,900.107055664,146.456344604,977.756896973,296.419250488,3.89267086983,-2.11547017097
2017-08-08 21:15:00,957.805114746,896.248596191,144.877731323,957.894348145,296.382202148,3.88851213455,-2.13557553291
2017-08-08 21:30:00,933.846435547,891.387573242,142.956939697,933.935180664,296.341369629,3.90003347397,-2.19584393501
2017-08-08 21:45:00,905.892028809,885.428771973,140.692001343,905.980041504,296.20489502,3.89891982079,-2.25742745399
2017-08-08 22:00:00,874.195007324,878.393432617,138.095092773,874.282226562,295.99520874,3.84848594666,-2.28668665886
2017-08-08 22:15:00,838.864196777,870.106018066,135.16619873,838.950561523,295.839447021,3.77275252342,-2.28879570961
2017-08-08 22:30:00,800.085754395,860.429748535,131.900314331,800.171081543,295.744262695,3.67279744148,-2.28064823151
2017-08-08 22:45:00,758.111816406,849.254211426,128.292739868,758.195861816,295.664703369,3.62512397766,-2.28966522217
2017-08-08 23:00:00,713.186096191,836.395874023,124.338066101,713.268737793,295.550170898,3.58165788651,-2.30276846886
2017-08-08 23:15:00,665.562194824,821.600646973,120.031967163,665.643310547,295.41708374,3.50953030586,-2.32535648346
2017-08-08 23:30:00,615.532226562,804.57800293,115.363609314,615.611572266,295.280822754,3.42917728424,-2.31760454178
2017-08-08 23:45:00,563.376159668,784.897888184,110.314880371,563.453552246,295.127288818,3.36025261879,-2.30796766281
2017-08-09 00:00:00,509.439544678,762.074279785,104.86239624,509.51473999,294.970916748,3.29039621353,-2.30419206619
2017-08-09 00:15:00,454.12612915,735.526977539,98.973526001,454.198730469,294.828887939,3.21805596352,-2.3074734211
2017-08-09 00:30:00,397.865509033,704.45135498,92.6054534912,397.935180664,294.679199219,3.1176533699,-2.3050839901
2017-08-09 00:45:00,341.083557129,667.632263184,85.6919326782,341.149871826,294.508453369,3.01675820351,-2.29173874855
2017-08-09 01:00:00,284.353027344,623.615478516,78.1305923462,284.415344238,294.317993164,2.90402674675,-2.27253675461
2017-08-09 01:15:00,228.345657349,570.347412109,69.7761306763,228.403259277,294.107727051,2.80377960205,-2.24981451035
2017-08-09 01:30:00,173.804199219,504.821105957,60.3833198547,173.856079102,293.856140137,2.7077460289,-2.23166298866
2017-08-09 01:45:00,121.633811951,422.744262695,49.5180854797,121.678512573,293.580352783,2.61119842529,-2.22167110443
2017-08-09 02:00:00,74.3573379517,321.114349365,36.8163909912,74.3931121826,293.291015625,2.52414512634,-2.20344829559
2017-08-09 02:15:00,33.7127799988,190.352920532,21.655122757,33.7369308472,292.992462158,2.43118572235,-2.15363359451
2017-08-09 02:30:00,11.8622274399,60.2333068848,10.1886634827,11.8752775192,292.721252441,2.35579204559,-2.11338019371
2017-08-09 02:45:00,0.0,0.0,0.0,0.0,292.510925293,2.29213309288,-2.05909085274
2017-08-09 03:00:00,0.0,0.0,0.0,0.0,292.36932373,2.25840950012,-2.06485748291
2017-08-09 03:15:00,0.0,0.0,0.0,0.0,292.274749756,2.23213768005,-2.08385682106
2017-08-09 03:30:00,0.0,0.0,0.0,0.0,292.21987915,2.1801211834,-2.06034302711
2017-08-09 03:45:00,0.0,0.0,0.0,0.0,292.196777344,2.14291715622,-1.99380767345
2017-08-09 04:00:00,0.0,0.0,0.0,0.0,292.172790527,2.07615447044,-1.94406449795
2017-08-09 04:15:00,0.0,0.0,0.0,0.0,292.12701416,2.00788974762,-1.92776834965
2017-08-09 04:30:00,0.0,0.0,0.0,0.0,292.077880859,1.92545056343,-1.91471934319
2017-08-09 04:45:00,0.0,0.0,0.0,0.0,292.018554688,1.83129107952,-1.89564180374
2017-08-09 05:00:00,0.0,0.0,0.0,0.0,291.96081543,1.75880968571,-1.86884129047
2017-08-09 05:15:00,0.0,0.0,0.0,0.0,291.905731201,1.6981959343,-1.85215842724
2017-08-09 05:30:00,0.0,0.0,0.0,0.0,291.861846924,1.65360069275,-1.83999574184
2017-08-09 05:45:00,0.0,0.0,0.0,0.0,291.848602295,1.62685525417,-1.84986722469
2017-08-09 06:00:00,0.0,0.0,0.0,0.0,291.862365723,1.59929180145,-1.87506592274
