,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-09-20 06:00:00,0.0,0.0,0.0,0.0,296.01348877,-0.434008061886,-1.41663908958
2016-09-20 06:15:00,0.0,0.0,0.0,0.0,295.752319336,-0.006698241923,-1.17078709602
2016-09-20 06:30:00,0.0,0.0,0.0,0.0,295.596343994,-0.168646126986,-0.491358220577
2016-09-20 06:45:00,0.0,0.0,0.0,0.0,295.289337158,-1.37059390545,-0.0867523476481
2016-09-20 07:00:00,0.0,0.0,0.0,0.0,295.215362549,-0.776991307735,0.504612088203
2016-09-20 07:15:00,0.0,0.0,0.0,0.0,295.183685303,-0.26701387763,1.38763749599
2016-09-20 07:30:00,0.0,0.0,0.0,0.0,295.170593262,-0.477286964655,2.29417800903
2016-09-20 07:45:00,0.0,0.0,0.0,0.0,295.01348877,-0.294963687658,2.17718935013
2016-09-20 08:00:00,0.0,0.0,0.0,0.0,294.878570557,-0.723387897015,1.82564723492
2016-09-20 08:15:00,0.0,0.0,0.0,0.0,294.756744385,-1.38393890858,2.97516298294
2016-09-20 08:30:00,0.0,0.0,0.0,0.0,294.575927734,-1.503480196,2.90698552132
2016-09-20 08:45:00,0.0,0.0,0.0,0.0,294.473419189,-1.54978406429,2.84321045876
2016-09-20 09:00:00,0.0,0.0,0.0,0.0,294.416595459,-2.08883213997,2.44846725464
2016-09-20 09:15:00,0.0,0.0,0.0,0.0,294.432952881,-2.31823682785,2.36660575867
2016-09-20 09:30:00,0.0,0.0,0.0,0.0,294.462585449,-2.48404932022,2.24338698387
2016-09-20 09:45:00,0.0,0.0,0.0,0.0,294.516204834,-2.70758628845,2.15416955948
2016-09-20 10:00:00,0.0,0.0,0.0,0.0,294.554931641,-2.73523569107,2.22164511681
2016-09-20 10:15:00,0.0,0.0,0.0,0.0,294.558837891,-2.52900004387,2.52246284485
2016-09-20 10:30:00,0.0,0.0,0.0,0.0,294.508422852,-2.40905451775,2.67183041573
2016-09-20 10:45:00,0.0,0.0,0.0,0.0,294.440734863,-2.16589689255,2.8651664257
2016-09-20 11:00:00,0.0,0.0,0.0,0.0,294.376281738,-2.06247329712,2.93377423286
2016-09-20 11:15:00,0.0,0.0,0.0,0.0,294.285949707,-1.74336647987,3.10003590584
2016-09-20 11:30:00,0.0,0.0,0.0,0.0,294.173034668,-1.73293459415,3.04705238342
2016-09-20 11:45:00,0.0,0.0,0.0,0.0,294.13583374,-2.07583832741,2.88460612297
2016-09-20 12:00:00,0.0,0.0,0.0,0.0,294.074523926,-2.0681977272,2.82918977737
2016-09-20 12:15:00,0.0,0.0,0.0,0.0,294.184143066,-1.79792034626,2.88621354103
2016-09-20 12:30:00,0.0,0.0,0.0,0.0,294.156951904,-1.34652233124,2.91902399063
2016-09-20 12:45:00,0.0,0.0,0.0,0.0,294.202209473,-1.41829848289,3.2617855072
2016-09-20 13:00:00,0.0,0.0,0.0,0.0,294.073913574,-0.285310387611,3.00937604904
2016-09-20 13:15:00,0.0,0.0,0.0,0.0,294.03414917,0.417978554964,3.21545338631
2016-09-20 13:30:00,0.0,0.0,0.0,0.0,293.844543457,0.749769687653,2.69685411453
2016-09-20 13:45:00,0.326273024082,0.0,0.562044620514,0.70606648922,293.723724365,0.70937281847,2.4097070694
2016-09-20 14:00:00,13.223985672,0.0,14.7398319244,28.0684242249,293.72064209,1.45793652534,1.83835923672
2016-09-20 14:15:00,14.6212625504,0.0,16.7907314301,67.1196899414,293.634887695,1.00278806686,2.11377477646
2016-09-20 14:30:00,26.0722866058,0.0,29.6807765961,112.99357605,293.625701904,1.03247106075,1.78590881824
2016-09-20 14:45:00,54.0048904419,2.616370125e-07,58.3584861755,162.938796997,293.782531738,0.247524425387,1.13665246964
2016-09-20 15:00:00,45.1176948547,0.0,48.739616394,215.297851562,293.8515625,-0.184159308672,1.43567061424
2016-09-20 15:15:00,72.9962387085,9.68150288827e-07,77.2662963867,268.677825928,294.050506592,-0.414093852043,1.18560910225
2016-09-20 15:30:00,141.055892944,0.0927488058805,145.817153931,322.365112305,294.395111084,-1.18480348587,1.53440666199
2016-09-20 15:45:00,128.883682251,0.0084255700931,133.919113159,375.283477783,294.698883057,-0.344994217157,2.39244866371
2016-09-20 16:00:00,95.8633728027,1.13873775263e-05,100.973640442,427.016937256,294.771148682,0.837930083275,2.76824069023
2016-09-20 16:15:00,126.921905518,0.00115177955013,132.670120239,477.026580811,294.991455078,0.565005779266,2.77147483826
2016-09-20 16:30:00,93.8822174072,1.75113257228e-06,99.5940170288,525.387451172,294.924743652,0.162952691317,2.70259308815
2016-09-20 16:45:00,106.552909851,1.19510841614e-05,112.594413757,571.758422852,294.930328369,-1.39101016521,2.14077711105
2016-09-20 17:00:00,113.577835083,1.26957584143e-05,119.828895569,615.039855957,294.978088379,-1.08554625511,2.07061219215
2016-09-20 17:15:00,87.3517913818,0.0,93.5195541382,655.150878906,294.967010498,-0.80009329319,2.31149530411
2016-09-20 17:30:00,102.73941803,1.09365792866e-07,109.500236511,691.927856445,295.01953125,-0.691303372383,2.45084929466
2016-09-20 17:45:00,137.207687378,5.18006636412e-05,144.135787964,725.507629395,295.123504639,-0.520139992237,2.09215402603
2016-09-20 18:00:00,205.371124268,0.023693902418,212.858673096,755.405700684,295.368835449,-0.125915512443,1.87899708748
2016-09-20 18:15:00,188.40486145,0.00492891855538,195.579345703,781.077575684,295.475860596,-0.407583117485,2.01293349266
2016-09-20 18:30:00,97.3969802856,0.0,104.285377502,803.084228516,295.419769287,-0.757199466228,1.67351126671
2016-09-20 18:45:00,113.759162903,3.47023473068e-07,120.738937378,815.432312012,295.48046875,-0.689695596695,1.56037271023
2016-09-20 19:00:00,166.197998047,0.000531282683369,173.692947388,830.514343262,295.63394165,-0.978544175625,1.43003451824
2016-09-20 19:15:00,182.930175781,0.00204040203243,190.472579956,841.134094238,295.801635742,-0.869330883026,1.26073634624
2016-09-20 19:30:00,307.13192749,0.659505486488,314.148498535,847.347106934,295.866699219,-0.278253853321,0.649787068367
2016-09-20 19:45:00,473.376403809,27.4738693237,450.433837891,848.955688477,295.587646484,-0.1255492419,0.254674971104
2016-09-20 20:00:00,724.484619141,352.146850586,431.217529297,846.420043945,295.979888916,-0.119246922433,0.473853230476
2016-09-20 20:15:00,839.249938965,831.7890625,151.493087769,839.840698242,296.871856689,-0.0198477692902,0.875469863415
2016-09-20 20:30:00,766.064880371,522.036499023,339.44430542,828.651550293,297.255584717,-0.213150054216,0.650925219059
2016-09-20 20:45:00,582.824829102,107.454780579,496.432312012,812.854858398,297.662658691,-0.229157656431,0.397376567125
2016-09-20 21:00:00,553.647827148,88.5510406494,483.940826416,792.744567871,297.984313965,-0.278761863708,0.320181369781
2016-09-20 21:15:00,722.107910156,572.49432373,283.052276611,768.375671387,298.135009766,-0.262171685696,0.236749216914
2016-09-20 21:30:00,100.879592896,0.0,107.961418152,740.191833496,298.887207031,-1.08578181267,-0.130148649216
2016-09-20 21:45:00,545.483459473,220.557449341,387.504150391,708.051818848,298.597686768,-0.162097126245,0.168302029371
