,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-09-16 11:30:00,0.0,0.0,0.0,0.0,291.506134033,1.12566614151,-0.762529730797
2017-09-16 11:45:00,0.0,0.0,0.0,0.0,291.518280029,1.02473270893,-0.761103451252
2017-09-16 12:00:00,0.0,0.0,0.0,0.0,291.54788208,0.776070296764,-0.702004253864
2017-09-16 12:15:00,0.0,0.0,0.0,0.0,291.555175781,0.826177179813,-0.862527370453
2017-09-16 12:30:00,0.0,0.0,0.0,0.0,291.554443359,0.771272838116,-0.915003240108
2017-09-16 12:45:00,0.0,0.0,0.0,0.0,291.563171387,0.644074320793,-0.943678557873
2017-09-16 13:00:00,0.0,0.0,0.0,0.0,291.580474854,0.427093625069,-0.798305392265
2017-09-16 13:15:00,0.0,0.0,0.0,0.0,291.610076904,0.308382183313,-0.790201485157
2017-09-16 13:30:00,0.0,0.0,0.0,0.0,291.575256348,0.1467358917,-0.727794528008
2017-09-16 13:45:00,3.2916328907,0.0,4.04603910446,5.14662456512,291.565765381,0.0385853908956,-0.711370587349
2017-09-16 14:00:00,17.9301280975,0.0,20.1043834686,37.1636810303,291.639312744,0.0265157222748,-0.724791288376
2017-09-16 14:15:00,33.5301856995,1.6771537048e-07,36.6603431702,79.3286437988,291.712615967,0.117549434304,-0.712306022644
2017-09-16 14:30:00,53.0156860352,7.27495789761e-05,56.9602851868,127.803863525,291.774902344,0.228518441319,-0.640581905842
2017-09-16 14:45:00,76.4190216064,0.00333187892102,81.0796356201,180.177093506,291.832122803,0.333461821079,-0.584932625294
2017-09-16 15:00:00,99.2100753784,0.0197478141636,104.480484009,234.728927612,291.891052246,0.40402507782,-0.577542662621
2017-09-16 15:15:00,114.925582886,0.0222286898643,120.767990112,290.276550293,291.930206299,0.436642706394,-0.552768826485
2017-09-16 15:30:00,127.14125061,0.0167174097151,133.513275146,345.894012451,291.958679199,0.466306388378,-0.500327527523
2017-09-16 15:45:00,140.397613525,0.0164225436747,147.278320312,400.926208496,291.984710693,0.510787904263,-0.432508945465
2017-09-16 16:00:00,163.573913574,0.0435109846294,170.877548218,454.860565186,292.0206604,0.59004420042,-0.366774111986
2017-09-16 16:15:00,193.69430542,0.145579844713,201.344802856,507.172698975,292.073242188,0.694509208202,-0.298122614622
2017-09-16 16:30:00,227.277511597,0.416555047035,235.060516357,557.375915527,292.151031494,0.802758574486,-0.255087465048
2017-09-16 16:45:00,253.285385132,0.67294305563,261.132293701,605.077819824,292.261810303,0.953626692295,-0.247727707028
2017-09-16 17:00:00,282.064971924,1.125243783,289.674591064,649.923034668,292.376251221,1.12585985661,-0.252435803413
2017-09-16 17:15:00,327.377807617,2.78568863869,333.152130127,691.620361328,292.476165771,1.26822161674,-0.241155549884
2017-09-16 17:30:00,397.025177002,9.16630268097,394.205566406,729.945617676,292.585510254,1.38876521587,-0.173657566309
2017-09-16 17:45:00,493.793945312,48.592212677,457.49899292,764.692565918,292.709747314,1.49231672287,-0.0586186274886
2017-09-16 18:00:00,563.481750488,99.0669174194,486.957427979,795.653564453,292.857147217,1.60091650486,0.0582269467413
2017-09-16 18:15:00,630.077819824,165.74609375,498.370025635,822.622009277,293.019287109,1.72216928005,0.119944997132
2017-09-16 18:30:00,664.548217773,194.189987183,506.596801758,845.449279785,293.224487305,1.91238236427,0.109368808568
2017-09-16 18:45:00,703.464050293,250.657348633,496.938232422,858.300964355,293.412475586,2.1048707962,0.0478179082274
2017-09-16 19:00:00,764.723510742,371.767150879,453.633850098,873.928771973,293.609924316,2.35982894897,0.0106269037351
2017-09-16 19:15:00,799.972045898,451.289855957,418.17376709,885.140686035,293.789031982,2.65697956085,0.00838645175099
2017-09-16 19:30:00,827.850280762,532.114318848,374.710388184,891.832458496,293.912231445,2.93227243423,0.0262833200395
2017-09-16 19:45:00,827.88659668,524.210266113,380.490966797,893.929016113,293.966888428,3.18086791039,0.0507354326546
2017-09-16 20:00:00,815.390136719,485.358703613,402.032775879,891.442321777,293.964447021,3.35296535492,0.10311307013
2017-09-16 20:15:00,788.636169434,416.507110596,436.207000732,884.43572998,293.925933838,3.39180254936,0.175977438688
2017-09-16 20:30:00,761.516906738,365.915527344,455.248260498,872.956054688,293.892883301,3.4011824131,0.244585931301
2017-09-16 20:45:00,720.331237793,293.488616943,478.435455322,857.08013916,293.853363037,3.42502522469,0.312722653151
2017-09-16 21:00:00,653.149719238,187.25553894,501.873901367,836.903381348,293.800628662,3.46123695374,0.361354291439
2017-09-16 21:15:00,592.557067871,120.91860199,497.271759033,812.525390625,293.73248291,3.48863816261,0.390709221363
2017-09-16 21:30:00,539.864868164,80.2983551025,478.455993652,784.111450195,293.660949707,3.47482633591,0.403102755547
2017-09-16 21:45:00,490.999603271,52.4799537659,452.258880615,751.805297852,293.582672119,3.4574971199,0.40330851078
2017-09-16 22:00:00,442.018127441,30.5414905548,420.380889893,715.83996582,293.498352051,3.45624518394,0.410875827074
2017-09-16 22:15:00,404.112243652,20.0865154266,390.54083252,676.418151855,293.410644531,3.39697408676,0.380850374699
2017-09-16 22:30:00,383.338684082,21.9980201721,369.261535645,633.752502441,293.342102051,3.30014753342,0.326759546995
2017-09-16 22:45:00,357.64654541,21.740447998,344.570739746,588.144775391,293.303009033,3.2320933342,0.262500941753
2017-09-16 23:00:00,329.012451172,20.2238807678,317.679260254,539.873168945,293.257354736,3.17535090446,0.206737324595
2017-09-16 23:15:00,295.971160889,15.6043128967,287.905090332,489.29598999,293.195129395,3.15698814392,0.197373256087
2017-09-16 23:30:00,277.661987305,27.9489440918,264.491760254,436.769714355,293.115539551,3.14258980751,0.247372463346
2017-09-16 23:45:00,253.018203735,39.5827903748,236.254089355,382.743804932,293.019104004,3.10360169411,0.329438984394
2017-09-17 00:00:00,215.892745972,32.3677787781,203.786849976,327.699432373,292.901977539,3.02126574516,0.401676893234
2017-09-17 00:15:00,172.456359863,11.2492246628,169.259292603,272.195007324,292.768341064,2.98364186287,0.484091460705
2017-09-17 00:30:00,133.844726562,5.3633389473,135.219650269,217.391967773,292.639404297,2.93981957436,0.550300598145
2017-09-17 00:45:00,104.974525452,4.69985103607,106.360023499,163.197677612,292.517333984,2.88554859161,0.595280706882
2017-09-17 01:00:00,68.386680603,0.435126900673,71.8956680298,111.9897995,292.401123047,2.7909784317,0.581642210484
2017-09-17 01:15:00,48.4550590515,0.0372749492526,51.6255073547,80.2658996582,292.289672852,2.70992851257,0.495981693268
2017-09-17 01:30:00,23.0818824768,8.18674470793e-06,25.3052692413,37.8030548096,292.185943604,2.62564444542,0.408844232559
2017-09-17 01:45:00,3.64495182037,0.0,4.42569923401,5.4993391037,292.098632812,2.56903910637,0.362326592207
2017-09-17 02:00:00,0.0,0.0,0.0,0.0,292.037963867,2.51790928841,0.322043120861
2017-09-17 02:15:00,0.0,0.0,0.0,0.0,291.972015381,2.46887254715,0.31937110424
2017-09-17 02:30:00,0.0,0.0,0.0,0.0,291.907989502,2.3881316185,0.318584352732
2017-09-17 02:45:00,0.0,0.0,0.0,0.0,291.837127686,2.299441576,0.321777224541
2017-09-17 03:00:00,0.0,0.0,0.0,0.0,291.7734375,2.20813703537,0.338708370924
2017-09-17 03:15:00,0.0,0.0,0.0,0.0,291.714508057,2.08687734604,0.337507814169
2017-09-17 03:30:00,0.0,0.0,0.0,0.0,291.668914795,1.97919559479,0.320632725954
2017-09-17 03:45:00,0.0,0.0,0.0,0.0,291.631896973,1.88468253613,0.28628924489
2017-09-17 04:00:00,0.0,0.0,0.0,0.0,291.608795166,1.78691911697,0.256915569305
2017-09-17 04:15:00,0.0,0.0,0.0,0.0,291.590515137,1.70426392555,0.231216624379
2017-09-17 04:30:00,0.0,0.0,0.0,0.0,291.574005127,1.65039980412,0.206316262484
2017-09-17 04:45:00,0.0,0.0,0.0,0.0,291.560974121,1.6210269928,0.20899322629
2017-09-17 05:00:00,0.0,0.0,0.0,0.0,291.555145264,1.60935592651,0.225111827254
2017-09-17 05:15:00,0.0,0.0,0.0,0.0,291.542602539,1.60461723804,0.249560013413
2017-09-17 05:30:00,0.0,0.0,0.0,0.0,291.52947998,1.62666141987,0.273488074541
2017-09-17 05:45:00,0.0,0.0,0.0,0.0,291.511413574,1.63774037361,0.333755195141
2017-09-17 06:00:00,0.0,0.0,0.0,0.0,291.490112305,1.64576995373,0.389772176743
2017-09-17 06:15:00,0.0,0.0,0.0,0.0,291.457641602,1.63661026955,0.449966013432
2017-09-17 06:30:00,0.0,0.0,0.0,0.0,291.417236328,1.64349269867,0.507531344891
2017-09-17 06:45:00,0.0,0.0,0.0,0.0,291.366912842,1.63296604156,0.548848390579
2017-09-17 07:00:00,0.0,0.0,0.0,0.0,291.328521729,1.60861217976,0.569069981575
2017-09-17 07:15:00,0.0,0.0,0.0,0.0,291.295654297,1.5849339962,0.618965685368
2017-09-17 07:30:00,0.0,0.0,0.0,0.0,291.263885498,1.62252235413,0.700448095798
2017-09-17 07:45:00,0.0,0.0,0.0,0.0,291.231262207,1.63340747356,0.787075042725
2017-09-17 08:00:00,0.0,0.0,0.0,0.0,291.194061279,1.59974169731,0.862738251686
2017-09-17 08:15:00,0.0,0.0,0.0,0.0,291.164031982,1.57094728947,0.934392213821
2017-09-17 08:30:00,0.0,0.0,0.0,0.0,291.145629883,1.5804848671,1.01039040089
2017-09-17 08:45:00,0.0,0.0,0.0,0.0,291.135437012,1.5956813097,1.07952797413
2017-09-17 09:00:00,0.0,0.0,0.0,0.0,291.127075195,1.6162904501,1.12528145313
2017-09-17 09:15:00,0.0,0.0,0.0,0.0,291.119781494,1.60419237614,1.17215406895
2017-09-17 09:30:00,0.0,0.0,0.0,0.0,291.110534668,1.5831745863,1.22081708908
2017-09-17 09:45:00,0.0,0.0,0.0,0.0,291.096313477,1.57882535458,1.21671581268
2017-09-17 10:00:00,0.0,0.0,0.0,0.0,291.084716797,1.54634606838,1.24466574192
2017-09-17 10:15:00,0.0,0.0,0.0,0.0,291.069763184,1.50600910187,1.27456760406
2017-09-17 10:30:00,0.0,0.0,0.0,0.0,291.054443359,1.49689602852,1.30599153042
2017-09-17 10:45:00,0.0,0.0,0.0,0.0,291.03024292,1.48088312149,1.30900633335
2017-09-17 11:00:00,0.0,0.0,0.0,0.0,290.999694824,1.44670546055,1.27888834476
2017-09-17 11:15:00,0.0,0.0,0.0,0.0,290.96685791,1.4315289259,1.2958458662
2017-09-17 11:30:00,0.0,0.0,0.0,0.0,290.928863525,1.45189023018,1.34784603119
2017-09-17 11:45:00,0.0,0.0,0.0,0.0,290.887451172,1.45554792881,1.39423799515
2017-09-17 12:00:00,0.0,0.0,0.0,0.0,290.846435547,1.46618151665,1.41073441505
2017-09-17 12:15:00,0.0,0.0,0.0,0.0,290.809967041,1.48596429825,1.4103320837
2017-09-17 12:30:00,0.0,0.0,0.0,0.0,290.788116455,1.50533914566,1.4089846611
2017-09-17 12:45:00,0.0,0.0,0.0,0.0,290.778900146,1.56055772305,1.41910731792
2017-09-17 13:00:00,0.0,0.0,0.0,0.0,290.760314941,1.61685931683,1.40498459339
2017-09-17 13:15:00,0.0,0.0,0.0,0.0,290.735412598,1.62829089165,1.37832152843
2017-09-17 13:30:00,0.0,0.0,0.0,0.0,290.70401001,1.58601677418,1.32161653042
2017-09-17 13:45:00,2.58524870872,0.0,3.68098068237,10.3894634247,290.673156738,1.52202486992,1.27858638763
2017-09-17 14:00:00,11.7437267303,0.0,14.1398210526,45.7111930847,290.658081055,1.53597187996,1.2383711338
2017-09-17 14:15:00,19.5316619873,0.0,22.592092514,74.5138320923,290.638702393,1.57668018341,1.16383135319
2017-09-17 14:30:00,33.9292755127,0.0,37.8146247864,123.0050354,290.622131348,1.63942527771,1.09358811378
2017-09-17 14:45:00,51.6504898071,2.14784066088e-07,56.2677841187,175.569442749,290.60458374,1.67661559582,0.985958635807
2017-09-17 15:00:00,76.236869812,0.000106875173515,81.5269088745,230.452774048,290.605224609,1.68376231194,0.883464634418
2017-09-17 15:15:00,106.338691711,0.00598368328065,112.224365234,286.414459229,290.628356934,1.6834654808,0.795877635479
2017-09-17 15:30:00,144.111129761,0.11282864213,150.494369507,342.525604248,290.677124023,1.65261542797,0.707025170326
2017-09-17 15:45:00,180.91418457,0.546192884445,187.474472046,398.036560059,290.749328613,1.59376037121,0.594233453274
2017-09-17 16:00:00,203.955657959,0.724342346191,210.777633667,452.366790771,290.842559814,1.62495338917,0.460165172815
2017-09-17 16:15:00,235.405380249,1.38815999031,241.938934326,505.049346924,290.958190918,1.69850409031,0.327511370182
2017-09-17 16:30:00,284.752563477,4.17725849152,288.531738281,555.693481445,291.08694458,1.7609026432,0.173053115606
2017-09-17 16:45:00,350.24017334,13.0596084595,343.056976318,603.952880859,291.239776611,1.80744600296,0.0419551618397
2017-09-17 17:00:00,382.390258789,17.0514450073,371.38671875,649.423156738,291.421600342,1.90765416622,-0.0536016635597
2017-09-17 17:15:00,371.444061279,8.20586585999,370.126190186,691.819885254,291.5965271,2.0495223999,-0.119341276586
2017-09-17 17:30:00,368.786743164,5.38647603989,371.288208008,730.890808105,291.728942871,2.18505430222,-0.199044212699
2017-09-17 17:45:00,386.114532471,5.62321662903,388.281646729,766.449523926,291.83770752,2.36107993126,-0.265452682972
2017-09-17 18:00:00,436.740142822,10.8025159836,431.152282715,798.204467773,291.936035156,2.58576321602,-0.303047329187
2017-09-17 18:15:00,504.789306641,32.3065834045,479.281311035,825.944274902,292.035888672,2.83769321442,-0.329599440098
2017-09-17 18:30:00,533.541503906,41.1660118103,500.256225586,849.5390625,292.139343262,3.10628557205,-0.439092814922
2017-09-17 18:45:00,533.24041748,33.8818664551,505.320037842,868.816345215,292.210418701,3.26612591743,-0.573495447636
2017-09-17 19:00:00,555.199035645,42.1749458313,519.942443848,883.662536621,292.287567139,3.30012512207,-0.607056438923
2017-09-17 19:15:00,617.207885742,87.0617752075,543.70715332,893.990478516,292.378936768,3.28640818596,-0.570831298828
2017-09-17 19:30:00,652.181152344,120.294937134,550.069824219,899.645690918,292.477752686,3.33784627914,-0.552735567093
2017-09-17 19:45:00,654.048339844,120.46723938,551.680480957,900.643554688,292.590698242,3.44996619225,-0.577972531319
2017-09-17 20:00:00,629.802978516,95.9230728149,548.558288574,896.895568848,292.665039062,3.55981111526,-0.630923807621
2017-09-17 20:15:00,620.373352051,92.0601501465,542.995361328,888.575378418,292.715362549,3.67992568016,-0.71674233675
2017-09-17 20:30:00,618.587890625,96.1128234863,538.412963867,880.495361328,292.753387451,3.80772066116,-0.80768185854
2017-09-17 20:45:00,617.923156738,108.213523865,529.009887695,864.633422852,292.769775391,3.90532469749,-0.863496243954
2017-09-17 21:00:00,613.633178711,121.388519287,515.849060059,844.333068848,292.76651001,3.96290802956,-0.87444704771
2017-09-17 21:15:00,589.256408691,112.724685669,500.660949707,819.66986084,292.738525391,3.9563832283,-0.854184687138
2017-09-17 21:30:00,539.705932617,77.4761276245,480.597137451,790.766906738,292.68057251,3.91879701614,-0.866842210293
2017-09-17 21:45:00,510.729919434,69.6873626709,459.398193359,757.915283203,292.617706299,3.83051729202,-0.861793637276
2017-09-17 22:00:00,513.780578613,103.829620361,440.365509033,721.334716797,292.587677002,3.71533560753,-0.823118805885
2017-09-17 22:15:00,479.156768799,93.9127197266,415.814849854,681.247924805,292.583435059,3.68284535408,-0.828206837177
2017-09-17 22:30:00,432.858734131,69.7882919312,388.267120361,637.907409668,292.568756104,3.6505446434,-0.849197566509
2017-09-17 22:45:00,408.54208374,79.1003799438,361.029296875,591.629699707,292.5519104,3.58261203766,-0.860949277878
2017-09-17 23:00:00,392.011413574,110.215545654,330.315704346,542.729431152,292.533050537,3.54347085953,-0.902127981186
2017-09-17 23:15:00,343.736907959,82.8073654175,300.970123291,491.562316895,292.500610352,3.52354669571,-0.993543446064
2017-09-17 23:30:00,286.428497314,39.6428489685,267.759979248,438.495422363,292.433349609,3.50402021408,-1.15465426445
2017-09-17 23:45:00,247.012557983,28.7044086456,234.860687256,384.015289307,292.367828369,3.40821361542,-1.30440282822
2017-09-18 00:00:00,209.072814941,18.95129776,201.98600769,328.601959229,292.305145264,3.30164122581,-1.41567134857
2017-09-18 00:15:00,168.637680054,8.72758102417,167.586990356,272.839691162,292.243011475,3.23802280426,-1.5283396244
2017-09-18 00:30:00,128.073257446,3.01627421379,131.200408936,217.463653564,292.179656982,3.16702079773,-1.61797785759
2017-09-18 00:45:00,91.5245132446,0.51307964325,95.7198104858,163.384887695,292.121124268,3.11092352867,-1.68341648579
2017-09-18 01:00:00,59.6542778015,0.0189928617328,63.3772163391,111.947982788,292.072052002,3.05322957039,-1.76926493645
2017-09-18 01:15:00,33.1394309998,1.57358172146e-05,36.0060005188,65.0829849243,292.033477783,3.0237133503,-1.85869836807
2017-09-18 01:30:00,13.78428936,0.0,15.5814142227,25.4824333191,292.001983643,3.00924277306,-1.91427898407
2017-09-18 01:45:00,0.0,0.0,0.0,0.0,291.974243164,2.96381187439,-1.95508527756
2017-09-18 02:00:00,0.0,0.0,0.0,0.0,291.974853516,2.91510510445,-1.98604607582
2017-09-18 02:15:00,0.0,0.0,0.0,0.0,291.968902588,2.89425086975,-2.01104044914
2017-09-18 02:30:00,0.0,0.0,0.0,0.0,291.963439941,2.80159139633,-2.02683281898
2017-09-18 02:45:00,0.0,0.0,0.0,0.0,291.965148926,2.68030691147,-2.05793070793
2017-09-18 03:00:00,0.0,0.0,0.0,0.0,291.968292236,2.51679182053,-2.10852146149
2017-09-18 03:15:00,0.0,0.0,0.0,0.0,291.962463379,2.36757111549,-2.1565823555
2017-09-18 03:30:00,0.0,0.0,0.0,0.0,291.959197998,2.24586319923,-2.14764928818
2017-09-18 03:45:00,0.0,0.0,0.0,0.0,291.955993652,2.21131896973,-2.09860348701
2017-09-18 04:00:00,0.0,0.0,0.0,0.0,291.947601318,2.20847058296,-2.05159783363
2017-09-18 04:15:00,0.0,0.0,0.0,0.0,291.932281494,2.19888520241,-1.98894894123
2017-09-18 04:30:00,0.0,0.0,0.0,0.0,291.923095703,2.18538045883,-1.95686650276
2017-09-18 04:45:00,0.0,0.0,0.0,0.0,291.920379639,2.16748094559,-1.94484066963
2017-09-18 05:00:00,0.0,0.0,0.0,0.0,291.923400879,2.17082333565,-2.008903265
2017-09-18 05:15:00,0.0,0.0,0.0,0.0,291.934356689,2.11792445183,-2.04902911186
2017-09-18 05:30:00,0.0,0.0,0.0,0.0,291.929046631,2.07058739662,-2.07103133202
2017-09-18 05:45:00,0.0,0.0,0.0,0.0,291.914520264,2.03933405876,-2.06467056274
2017-09-18 06:00:00,0.0,0.0,0.0,0.0,291.89654541,1.98565804958,-2.03367733955
