,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-09-03 06:00:00,0.0,0.0,0.0,0.0,301.99105835,-1.29383850098,-1.56363880634
2017-09-03 06:15:00,0.0,0.0,0.0,0.0,301.972625732,-0.774192154408,-1.5071901083
2017-09-03 06:30:00,0.0,0.0,0.0,0.0,302.061737061,-0.227282613516,-1.37336051464
2017-09-03 06:45:00,0.0,0.0,0.0,0.0,301.80569458,-2.28092956543,-2.03762435913
2017-09-03 07:00:00,0.0,0.0,0.0,0.0,301.695220947,-2.37031960487,-1.35756802559
2017-09-03 07:15:00,0.0,0.0,0.0,0.0,301.801605225,-0.934356927872,-0.583601355553
2017-09-03 07:30:00,0.0,0.0,0.0,0.0,301.811920166,-0.806232094765,-0.709901511669
2017-09-03 07:45:00,0.0,0.0,0.0,0.0,301.796875,-0.998473882675,-0.623438179493
2017-09-03 08:00:00,0.0,0.0,0.0,0.0,301.760925293,-3.23181891441,-1.04862177372
2017-09-03 08:15:00,0.0,0.0,0.0,0.0,301.593475342,-4.23379516602,-0.624782502651
2017-09-03 08:30:00,0.0,0.0,0.0,0.0,301.412780762,-4.8704867363,-0.471280127764
2017-09-03 08:45:00,0.0,0.0,0.0,0.0,301.276672363,-4.920317173,-0.654238700867
2017-09-03 09:00:00,0.0,0.0,0.0,0.0,301.145690918,-4.59421157837,-0.818376302719
2017-09-03 09:15:00,0.0,0.0,0.0,0.0,301.044189453,-4.24410676956,-1.0816603899
2017-09-03 09:30:00,0.0,0.0,0.0,0.0,301.240692139,-3.78315544128,-1.09461092949
2017-09-03 09:45:00,0.0,0.0,0.0,0.0,301.439239502,-3.51313304901,-0.820626616478
2017-09-03 10:00:00,0.0,0.0,0.0,0.0,301.569213867,-3.42828273773,-0.252800554037
2017-09-03 10:15:00,0.0,0.0,0.0,0.0,301.645568848,-3.31370258331,-0.012185848318
2017-09-03 10:30:00,0.0,0.0,0.0,0.0,301.698883057,-2.83397006989,0.334245920181
2017-09-03 10:45:00,0.0,0.0,0.0,0.0,301.692871094,-1.3816473484,0.369929790497
2017-09-03 11:00:00,0.0,0.0,0.0,0.0,301.709381104,-0.824202358723,0.802324473858
2017-09-03 11:15:00,0.0,0.0,0.0,0.0,301.705596924,-0.7599645257,1.46294593811
2017-09-03 11:30:00,0.0,0.0,0.0,0.0,301.629241943,-2.29643702507,0.945067822933
2017-09-03 11:45:00,0.0,0.0,0.0,0.0,301.552001953,-1.25895082951,0.519677460194
2017-09-03 12:00:00,0.0,0.0,0.0,0.0,301.553253174,-0.704419732094,0.306136995554
2017-09-03 12:15:00,0.0,0.0,0.0,0.0,301.585510254,-0.0906421989202,0.0360246673226
2017-09-03 12:30:00,0.0,0.0,0.0,0.0,301.538513184,0.468584239483,-0.313305914402
2017-09-03 12:45:00,0.0,0.0,0.0,0.0,301.360565186,0.984897315502,-0.146890461445
2017-09-03 13:00:00,0.0,0.0,0.0,0.0,301.151641846,1.30028498173,0.21236731112
2017-09-03 13:15:00,0.0,0.0,0.0,0.0,301.042602539,1.26171433926,0.414959788322
2017-09-03 13:30:00,0.0,0.0,0.0,0.0,300.954498291,1.0393358469,0.568682074547
2017-09-03 13:45:00,12.4993953705,0.0,13.8281145096,19.3036823273,300.977081299,0.743558049202,0.707339644432
2017-09-03 14:00:00,53.8800315857,200.860305786,33.8254547119,55.2199478149,301.024597168,0.349699258804,0.826783180237
2017-09-03 14:15:00,97.7643356323,327.64932251,46.9830703735,98.7712631226,301.347625732,0.433965504169,1.30816209316
2017-09-03 14:30:00,147.180374146,429.980712891,57.0040626526,147.358581543,301.836730957,0.234710589051,0.696474552155
2017-09-03 14:45:00,198.838653564,501.865997314,66.4423980713,198.925460815,302.454193115,-0.635323405266,0.310840785503
2017-09-03 15:00:00,252.043258667,558.542785645,74.9807510376,252.100921631,302.919586182,-1.73370325565,0.800421357155
2017-09-03 15:15:00,305.836334229,604.45324707,82.7409210205,305.897064209,303.415679932,-2.99654650688,1.10014879704
2017-09-03 15:30:00,359.545562744,642.58416748,89.7794799805,359.610168457,303.775238037,-4.19813632965,1.0861492157
2017-09-03 15:45:00,412.680297852,674.726257324,96.2547149658,412.726257324,304.06628418,-4.91968917847,1.26469957829
2017-09-03 16:00:00,464.75479126,701.440368652,102.578025818,464.822692871,304.402740479,-5.45674657822,1.68888020515
2017-09-03 16:15:00,515.242919922,724.151184082,108.488578796,515.33215332,304.563873291,-5.87344837189,2.22198843956
2017-09-03 16:30:00,563.619506836,741.9609375,114.832984924,563.741821289,304.65637207,-5.93377590179,2.53313970566
2017-09-03 16:45:00,609.66784668,751.708312988,124.332199097,609.826782227,304.703216553,-5.85706806183,2.88126182556
2017-09-03 17:00:00,652.314575195,749.645568848,139.6665802,653.456298828,304.670837402,-5.94269323349,3.44816708565
2017-09-03 17:15:00,676.701171875,678.91192627,188.341064453,694.315979004,304.470794678,-6.22752141953,3.64325857162
2017-09-03 17:30:00,562.98223877,193.128646851,417.767242432,731.921081543,304.101837158,-6.16756343842,3.33970236778
2017-09-03 17:45:00,367.303710938,5.19884967804,367.069976807,765.834472656,303.594970703,-5.78033256531,3.18538451195
2017-09-03 18:00:00,268.238952637,0.210656777024,275.733276367,796.053833008,303.243713379,-5.17181587219,3.05714726448
2017-09-03 18:15:00,305.315826416,0.512881577015,312.533050537,822.592895508,303.283966064,-5.05368947983,3.02552509308
2017-09-03 18:30:00,618.801696777,151.126312256,490.24798584,845.154724121,303.7784729,-5.26449584961,3.15466713905
2017-09-03 18:45:00,628.257446289,155.985580444,493.820648193,857.946655273,303.659057617,-3.95325469971,4.10035943985
2017-09-03 19:00:00,658.218078613,171.036178589,508.435119629,873.757507324,301.848480225,0.398441046476,5.10442399979
2017-09-03 19:15:00,475.627868652,11.0871620178,466.072631836,885.628234863,299.738098145,2.40759205818,5.3236579895
2017-09-03 19:30:00,507.060272217,21.3136386871,488.033294678,893.263183594,299.445892334,2.15481853485,5.49294137955
2017-09-03 19:45:00,642.868896484,134.224151611,522.640136719,896.573364258,299.315856934,1.97873687744,5.80233240128
2017-09-03 20:00:00,738.076843262,297.811279297,471.512786865,895.758056641,299.248626709,1.53375983238,5.65200948715
2017-09-03 20:15:00,759.206726074,362.23034668,436.548309326,890.698974609,299.203796387,1.19141030312,5.29028892517
2017-09-03 20:30:00,564.434326172,64.4657592773,507.525054932,881.359863281,298.938201904,1.05468440056,5.09669065475
2017-09-03 20:45:00,341.953826904,1.09363055229,348.398620605,867.848937988,298.431976318,1.1089476347,5.10554170609
2017-09-03 21:00:00,265.948455811,0.103243619204,273.400878906,850.110351562,298.207427979,1.11878538132,5.07996177673
2017-09-03 21:15:00,228.550582886,0.0230303127319,236.012451172,828.332092285,298.197143555,1.01598870754,4.87428665161
2017-09-03 21:30:00,258.003356934,0.12997046113,265.651062012,802.550292969,298.276123047,1.06236040592,4.62708997726
2017-09-03 21:45:00,327.943908691,1.97586429119,332.993865967,772.967346191,298.376403809,1.11040866375,4.39076900482
2017-09-03 22:00:00,359.404327393,5.25289869308,359.162628174,739.700012207,298.376251221,1.17597305775,4.23752117157
2017-09-03 22:15:00,316.415893555,2.47588348389,320.549102783,703.087158203,298.183197021,1.41075754166,4.19873380661
2017-09-03 22:30:00,184.529647827,0.00979659706354,191.023971558,663.324951172,297.815643311,1.45504665375,4.10852622986
2017-09-03 22:45:00,120.963661194,1.73369335243e-05,127.245048523,620.543518066,297.542541504,1.45881128311,3.83951187134
2017-09-03 23:00:00,99.9828338623,7.13571353117e-07,106.011985779,575.02154541,297.358215332,1.5222992897,3.78357791901
2017-09-03 23:15:00,107.333496094,8.90109276952e-06,113.047988892,527.08782959,297.212219238,1.64317655563,3.99096417427
2017-09-03 23:30:00,189.653259277,0.207557544112,195.468002319,477.19732666,297.190429688,1.63305330276,4.11973905563
2017-09-03 23:45:00,252.347518921,10.2769536972,247.55796814,425.578735352,297.339050293,1.6554056406,4.26486492157
2017-09-04 00:00:00,121.338989258,0.00293452572078,126.316169739,372.671264648,297.165130615,1.59942555428,4.59285116196
2017-09-04 00:15:00,86.0864639282,1.48685130625e-05,90.6567306519,319.069610596,296.924133301,1.33597242832,4.36591672897
2017-09-04 00:30:00,63.5966835022,6.66369928126e-08,67.5956802368,265.274841309,296.858642578,1.16637098789,4.11957406998
2017-09-04 00:45:00,36.3379249573,0.0,40.4338264465,212.020904541,296.788482666,1.11088395119,3.73799681664
2017-09-04 01:00:00,28.4412498474,0.0,31.9120883942,177.241577148,296.773925781,1.07706570625,3.37788581848
2017-09-04 01:15:00,24.7405929565,0.0,27.7133216858,127.038215637,296.753753662,1.08632183075,3.28920030594
2017-09-04 01:30:00,20.2780017853,0.0,22.769071579,80.5808334351,296.675537109,1.12065720558,3.31438541412
2017-09-04 01:45:00,40.0690765381,185.866012573,25.3247699738,40.0953292847,296.593994141,1.04250299931,3.09984993935
2017-09-04 02:00:00,8.53545761108,12.470205307,8.23714447021,8.54331970215,296.511993408,0.973521649837,2.66307473183
2017-09-04 02:15:00,0.0,0.0,0.0,0.0,296.483734131,0.997674703598,2.51973152161
2017-09-04 02:30:00,0.0,0.0,0.0,0.0,296.448791504,0.934967815876,2.52446484566
2017-09-04 02:45:00,0.0,0.0,0.0,0.0,296.376922607,0.930397689342,2.50370717049
2017-09-04 03:00:00,0.0,0.0,0.0,0.0,296.283691406,0.989114999771,2.43193435669
2017-09-04 03:15:00,0.0,0.0,0.0,0.0,296.167755127,1.0084580183,2.43622779846
2017-09-04 03:30:00,0.0,0.0,0.0,0.0,296.03125,0.980664730072,2.54670715332
2017-09-04 03:45:00,0.0,0.0,0.0,0.0,295.88381958,0.995015263557,2.6157143116
2017-09-04 04:00:00,0.0,0.0,0.0,0.0,295.745788574,0.947708010674,2.66567730904
2017-09-04 04:15:00,0.0,0.0,0.0,0.0,295.630218506,0.97415304184,2.60460138321
2017-09-04 04:30:00,0.0,0.0,0.0,0.0,295.528930664,1.00147235394,2.55915331841
2017-09-04 04:45:00,0.0,0.0,0.0,0.0,295.43637085,0.992558836937,2.5273900032
2017-09-04 05:00:00,0.0,0.0,0.0,0.0,295.352172852,0.951582491398,2.50065779686
2017-09-04 05:15:00,0.0,0.0,0.0,0.0,295.272796631,0.928802788258,2.4501709938
2017-09-04 05:30:00,0.0,0.0,0.0,0.0,295.194488525,0.958636760712,2.39709639549
2017-09-04 05:45:00,0.0,0.0,0.0,0.0,295.121429443,0.927653670311,2.33551979065
2017-09-04 06:00:00,0.0,0.0,0.0,0.0,295.057067871,0.857959806919,2.23892974854
2017-09-04 06:15:00,0.0,0.0,0.0,0.0,294.998596191,0.868381977081,2.10834670067
2017-09-04 06:30:00,0.0,0.0,0.0,0.0,294.934570312,0.85081332922,1.98727226257
2017-09-04 06:45:00,0.0,0.0,0.0,0.0,294.868560791,0.868357777596,1.85823810101
2017-09-04 07:00:00,0.0,0.0,0.0,0.0,294.803344727,0.825272738934,1.81757628918
2017-09-04 07:15:00,0.0,0.0,0.0,0.0,294.74786377,0.788947939873,1.81007552147
2017-09-04 07:30:00,0.0,0.0,0.0,0.0,294.704101562,0.67722260952,1.79852473736
2017-09-04 07:45:00,0.0,0.0,0.0,0.0,294.663787842,0.634782671928,1.70633244514
2017-09-04 08:00:00,0.0,0.0,0.0,0.0,294.62487793,0.677817285061,1.60572493076
2017-09-04 08:15:00,0.0,0.0,0.0,0.0,294.58782959,0.732117056847,1.60159862041
2017-09-04 08:30:00,0.0,0.0,0.0,0.0,294.549041748,0.797046840191,1.60872733593
2017-09-04 08:45:00,0.0,0.0,0.0,0.0,294.515411377,0.870516002178,1.60503637791
2017-09-04 09:00:00,0.0,0.0,0.0,0.0,294.48034668,0.925325334072,1.56763899326
2017-09-04 09:15:00,0.0,0.0,0.0,0.0,294.445678711,0.932888567448,1.53976333141
2017-09-04 09:30:00,0.0,0.0,0.0,0.0,294.409637451,0.979326725006,1.51233100891
2017-09-04 09:45:00,0.0,0.0,0.0,0.0,294.370605469,0.796111047268,1.27131223679
2017-09-04 10:00:00,0.0,0.0,0.0,0.0,294.329956055,0.57447707653,0.99762815237
2017-09-04 10:15:00,0.0,0.0,0.0,0.0,294.299865723,0.579833984375,0.87185972929
2017-09-04 10:30:00,0.0,0.0,0.0,0.0,294.273986816,0.646889567375,0.772878706455
2017-09-04 10:45:00,0.0,0.0,0.0,0.0,294.263549805,0.541873931885,0.643339633942
2017-09-04 11:00:00,0.0,0.0,0.0,0.0,294.321929932,0.424898207188,0.567210137844
2017-09-04 11:15:00,0.0,0.0,0.0,0.0,294.425262451,0.534816324711,0.79141253233
2017-09-04 11:30:00,0.0,0.0,0.0,0.0,294.473480225,0.348987340927,0.776974380016
2017-09-04 11:45:00,0.0,0.0,0.0,0.0,294.46762085,0.326630890369,1.03614664078
2017-09-04 12:00:00,0.0,0.0,0.0,0.0,294.460540771,0.337270826101,1.19415783882
2017-09-04 12:15:00,0.0,0.0,0.0,0.0,294.451080322,0.343584775925,1.26612079144
2017-09-04 12:30:00,0.0,0.0,0.0,0.0,294.445556641,0.304605662823,1.30419337749
2017-09-04 12:45:00,0.0,0.0,0.0,0.0,294.454620361,0.334714829922,1.31734228134
2017-09-04 13:00:00,0.0,0.0,0.0,0.0,294.461700439,0.427814185619,1.38631463051
2017-09-04 13:15:00,0.0,0.0,0.0,0.0,294.472625732,0.55327039957,1.47282588482
2017-09-04 13:30:00,0.0644028782845,0.0,0.245016396046,0.358280718327,294.483520508,0.650136590004,1.53493821621
2017-09-04 13:45:00,5.57503461838,0.0,6.69801998138,15.8940448761,294.504150391,0.650710821152,1.57541704178
2017-09-04 14:00:00,16.6235542297,0.0,18.5886287689,50.7405166626,294.541625977,0.589866757393,1.59966850281
2017-09-04 14:15:00,29.3507843018,0.0,31.9061584473,93.5516357422,294.581115723,0.558292329311,1.6429207325
2017-09-04 14:30:00,45.578540802,2.3498519397e-07,48.6799850464,141.712844849,294.622070312,0.522044241428,1.72312223911
2017-09-04 14:45:00,66.0687866211,6.43156745355e-05,69.7989730835,193.17527771,294.670013428,0.454958170652,1.7950552702
2017-09-04 15:00:00,93.7502059937,0.00482567446306,97.9677886963,246.550476074,294.737335205,0.345283508301,1.80302381516
2017-09-04 15:15:00,126.77419281,0.0801652222872,131.3644104,300.773040771,294.828094482,0.300821393728,1.75388991833
2017-09-04 15:30:00,162.743881226,0.465844631195,167.492706299,355.096282959,294.932250977,0.281992346048,1.65753948689
2017-09-04 15:45:00,207.660308838,2.20573067665,211.418243408,408.91998291,295.053497314,0.242610350251,1.5299012661
2017-09-04 16:00:00,264.305541992,8.47285270691,261.946624756,461.703094482,295.178833008,0.217096343637,1.38871276379
2017-09-04 16:15:00,343.583587646,53.7744293213,313.66506958,513.011108398,295.30847168,0.220142811537,1.26310324669
2017-09-04 16:30:00,430.18637085,156.472793579,336.352935791,562.452209473,295.483764648,0.252396553755,1.16303992271
2017-09-04 16:45:00,536.255126953,378.617675781,293.710693359,609.633056641,295.668060303,0.345998585224,1.08978927135
2017-09-04 17:00:00,621.320251465,587.831237793,222.200119019,654.165771484,295.992858887,0.553077578545,1.14497041702
2017-09-04 17:15:00,689.719116211,758.228942871,147.8855896,695.766723633,296.37097168,0.75860273838,1.28164494038
2017-09-04 17:30:00,734.162475586,810.117248535,128.720916748,734.243530273,296.744476318,0.905643820763,1.42994368076
2017-09-04 17:45:00,769.208068848,820.236755371,131.831314087,769.290283203,297.105895996,1.03620553017,1.6108019352
2017-09-04 18:00:00,800.659545898,828.862304688,134.573028564,800.742736816,297.442626953,1.19460093975,1.86360859871
2017-09-04 18:15:00,828.307617188,836.096557617,136.950317383,828.391540527,297.720794678,1.39528536797,2.16873192787
2017-09-04 18:30:00,852.031616211,842.102172852,138.960189819,852.116271973,297.892578125,1.58988571167,2.45213127136
2017-09-04 18:45:00,871.75201416,847.024841309,140.605438232,871.837158203,297.970275879,1.67557370663,2.68366885185
2017-09-04 19:00:00,887.34942627,850.909545898,141.893692017,887.435058594,297.991668701,1.63553607464,2.81525087357
2017-09-04 19:15:00,898.636474609,853.695495605,142.821029663,898.722351074,298.044586182,1.58170962334,2.86162257195
2017-09-04 19:30:00,905.55078125,855.421936035,143.386169434,905.636779785,298.165771484,1.53945922852,2.87503433228
2017-09-04 19:45:00,908.095336914,856.157897949,143.588684082,908.18157959,298.328460693,1.53991127014,2.8906288147
2017-09-04 20:00:00,907.347717285,856.096252441,143.519454956,907.433776855,298.508453369,1.59786176682,2.96154808998
2017-09-04 20:15:00,902.59979248,855.209472656,143.113037109,902.685791016,298.666351318,1.65100598335,3.05286312103
2017-09-04 20:30:00,893.502380371,853.327758789,142.34677124,893.588195801,298.815063477,1.72969949245,3.12950825691
2017-09-04 20:45:00,880.063964844,850.374572754,141.222640991,880.149475098,298.949432373,1.8973852396,3.24159836769
2017-09-04 21:00:00,862.429382324,846.393188477,139.737808228,862.514465332,298.998901367,2.06084895134,3.36109495163
2017-09-04 21:15:00,840.715515137,841.349060059,137.892913818,840.799987793,298.966278076,2.17756915092,3.43687415123
2017-09-04 21:30:00,814.990966797,835.105895996,135.688598633,815.074707031,298.863769531,2.31970620155,3.41377305984
2017-09-04 21:45:00,785.35559082,827.518310547,133.116195679,785.438537598,298.675598145,2.56494188309,3.29837703705
2017-09-04 22:00:00,751.955993652,818.42578125,130.176010132,752.037841797,298.402099609,2.73875045776,3.08182501793
2017-09-04 22:15:00,715.062805176,807.770935059,126.86428833,715.143615723,298.111663818,2.71741628647,2.77902173996
2017-09-04 22:30:00,674.84967041,795.300720215,123.171386719,674.929138184,297.896026611,2.57559847832,2.46013736725
2017-09-04 22:45:00,631.511230469,780.692687988,119.088310242,631.589172363,297.756988525,2.45571923256,2.16259169579
2017-09-04 23:00:00,585.38482666,763.720703125,114.604354858,585.46105957,297.670593262,2.32630801201,1.90252530575
2017-09-04 23:15:00,536.742919922,743.933105469,109.702674866,536.817199707,297.603424072,2.28295063972,1.67742013931
2017-09-04 23:30:00,485.951721191,720.86315918,104.359191895,486.023742676,297.541381836,2.33126115799,1.46996366978
2017-09-04 23:45:00,433.439483643,693.935852051,98.544342041,433.508880615,297.443603516,2.35482263565,1.24812781811
2017-09-05 00:00:00,379.676940918,662.398742676,92.2108917236,379.743377686,297.319458008,2.38217496872,1.0368796587
