,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-05-06 06:00:00,0.0,0.0,0.0,0.0,289.278991699,1.68410158157,1.74413609505
2016-05-06 06:15:00,0.0,0.0,0.0,0.0,288.313262939,1.79164242744,1.95797550678
2016-05-06 06:30:00,0.0,0.0,0.0,0.0,288.577697754,1.35266304016,1.60145735741
2016-05-06 06:45:00,0.0,0.0,0.0,0.0,288.901947021,1.16357803345,1.33039748669
2016-05-06 07:00:00,0.0,0.0,0.0,0.0,288.917694092,0.858611941338,1.1784954071
2016-05-06 07:15:00,0.0,0.0,0.0,0.0,288.915283203,1.32375323772,1.34658753872
2016-05-06 07:30:00,0.0,0.0,0.0,0.0,288.924163818,1.43555223942,1.1658564806
2016-05-06 07:45:00,0.0,0.0,0.0,0.0,288.951629639,1.32107937336,1.24382507801
2016-05-06 08:00:00,0.0,0.0,0.0,0.0,288.976318359,1.1927189827,1.04033303261
2016-05-06 08:15:00,0.0,0.0,0.0,0.0,288.963531494,1.0423527956,0.566295683384
2016-05-06 08:30:00,0.0,0.0,0.0,0.0,288.202667236,0.475301265717,-0.391427129507
2016-05-06 08:45:00,0.0,0.0,0.0,0.0,288.126220703,0.165404081345,-0.138110131025
2016-05-06 09:00:00,0.0,0.0,0.0,0.0,288.040039062,0.197891876101,0.433937400579
2016-05-06 09:15:00,0.0,0.0,0.0,0.0,287.952606201,-0.155464485288,-0.125144466758
2016-05-06 09:30:00,0.0,0.0,0.0,0.0,287.819824219,-0.165230959654,-0.7940300107
2016-05-06 09:45:00,0.0,0.0,0.0,0.0,287.688964844,-0.251338690519,-0.747762024403
2016-05-06 10:00:00,0.0,0.0,0.0,0.0,288.383483887,-0.574287056923,-0.408135056496
2016-05-06 10:15:00,0.0,0.0,0.0,0.0,288.456268311,-0.713966906071,0.034227963537
2016-05-06 10:30:00,0.0,0.0,0.0,0.0,288.43737793,-0.796358346939,-0.861004769802
2016-05-06 10:45:00,0.0,0.0,0.0,0.0,288.330291748,-1.72507834435,-0.639447569847
2016-05-06 11:00:00,0.0,0.0,0.0,0.0,287.677307129,-2.98641967773,-1.166405797
2016-05-06 11:15:00,0.0,0.0,0.0,0.0,287.230651855,-3.08338165283,-0.573778152466
