,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-06-03 13:30:00,77.7649078369,83.4911651611,65.5299301147,98.9952468872,288.704040527,0.421760439873,-0.432376354933
2016-06-03 13:45:00,132.144180298,299.181640625,72.9169006348,146.516937256,288.730651855,0.283688813448,-0.221406131983
2016-06-03 14:00:00,197.525665283,531.837524414,64.8711166382,197.509902954,288.876708984,0.1935261935,-0.114082567394
2016-06-03 14:15:00,250.363693237,586.172546387,74.0991287231,250.742263794,289.221679688,0.185251682997,-0.112887501717
2016-06-03 14:30:00,304.579376221,630.889770508,82.77684021,305.376190186,289.647064209,0.18532602489,-0.0966492369771
2016-06-03 14:45:00,359.533752441,668.946289062,90.7488937378,360.739959717,290.181793213,0.23962302506,-0.076649852097
2016-06-03 15:00:00,415.186889648,704.922119141,97.139465332,416.218780518,290.789215088,0.368298888206,-0.0348948612809
2016-06-03 15:15:00,470.813232422,737.942932129,102.220924377,471.349456787,291.384429932,0.479889810085,0.0140950819477
2016-06-03 15:30:00,525.209899902,764.037841797,107.657402039,525.67779541,291.986816406,0.599548578262,0.0604025050998
2016-06-03 15:45:00,577.9765625,783.326782227,114.217536926,578.828552246,292.608764648,0.742000818253,0.0825849473476
2016-06-03 16:00:00,628.965209961,798.268371582,121.364875793,630.518798828,293.21786499,0.889517426491,0.0684316083789
2016-06-03 16:15:00,678.394165039,812.374023438,127.740791321,680.38684082,293.807220459,1.06590163708,0.0366218872368
2016-06-03 16:30:00,726.086425781,827.041625977,132.501678467,728.038391113,294.336395264,1.27918386459,0.0095576448366
2016-06-03 16:45:00,771.697814941,841.697570801,135.90914917,773.28704834,294.75012207,1.50835251808,-0.0120034795254
2016-06-03 17:00:00,814.72454834,855.571899414,138.308929443,815.889282227,295.022521973,1.68216228485,-0.0210268180817
2016-06-03 17:15:00,854.895324707,868.716247559,139.70489502,855.547668457,295.224395752,1.81471157074,0.0229446087033
2016-06-03 17:30:00,891.868164062,880.118530273,140.917617798,892.125488281,295.399169922,1.86271131039,0.0834335237741
2016-06-03 17:45:00,925.542541504,889.138916016,142.775756836,925.535217285,295.613037109,1.88813638687,0.163589566946
2016-06-03 18:00:00,955.554992676,896.280944824,144.838394165,955.577758789,295.848144531,1.93990838528,0.255468696356
2016-06-03 18:15:00,982.027709961,902.878356934,146.288192749,982.038696289,296.085754395,2.01485681534,0.333477467299
2016-06-03 18:30:00,1004.60986328,908.486572266,147.373245239,1004.63140869,296.290435791,2.1185772419,0.375316441059
2016-06-03 18:45:00,1017.51544189,911.472229004,148.189590454,1017.53051758,296.444152832,2.26183867455,0.3931427598
2016-06-03 19:00:00,1033.60095215,914.758056641,149.688766479,1033.62207031,296.530029297,2.40268397331,0.402682036161
2016-06-03 19:15:00,1045.71081543,917.000976562,151.209228516,1045.72375488,296.550048828,2.46453809738,0.388117492199
2016-06-03 19:30:00,1053.65161133,918.973632812,151.88710022,1053.66125488,296.548095703,2.45818209648,0.386324077845
2016-06-03 19:45:00,1057.29211426,920.707458496,151.608444214,1057.24523926,296.570709229,2.41829991341,0.437425613403
2016-06-03 20:00:00,1056.46801758,921.216186523,151.207366943,1056.47167969,296.625244141,2.37212085724,0.540817201138
2016-06-03 20:15:00,1051.39001465,921.003845215,150.398620605,1051.45910645,296.710784912,2.33867669106,0.673288583755
2016-06-03 20:30:00,1042.17041016,919.760742188,149.565841675,1042.25927734,296.797302246,2.3398501873,0.798089683056
2016-06-03 20:45:00,1028.77966309,917.563232422,148.537384033,1028.86962891,296.849090576,2.36041140556,0.896693110466
2016-06-03 21:00:00,1011.23022461,914.440307617,147.199752808,1011.32092285,296.84387207,2.40268516541,0.941821992397
2016-06-03 21:15:00,989.668640137,910.415771484,145.548187256,989.758789062,296.761230469,2.40504479408,0.957760572433
2016-06-03 21:30:00,964.165710449,905.394042969,143.582809448,964.255310059,296.636657715,2.34328150749,0.98056524992
2016-06-03 21:45:00,935.109069824,898.159179688,142.571517944,935.056945801,296.532775879,2.25834679604,1.01876091957
2016-06-03 22:00:00,901.85369873,888.729919434,141.534240723,902.205749512,296.485961914,2.1937816143,1.08873236179
2016-06-03 22:15:00,865.085449219,877.033874512,140.85194397,865.947509766,296.445373535,2.10161852837,1.12977802753
2016-06-03 22:30:00,825.065246582,863.953491211,139.670608521,826.494445801,296.422973633,1.96857130527,1.14017689228
2016-06-03 22:45:00,781.669067383,845.960266113,140.179031372,784.066345215,296.420837402,1.88616323471,1.13311815262
2016-06-03 23:00:00,735.641296387,829.343688965,137.806121826,738.86328125,296.391143799,1.8807220459,1.11184358597
2016-06-03 23:15:00,688.429870605,817.936096191,131.288818359,691.22845459,296.307006836,1.87802386284,1.10355710983
2016-06-03 23:30:00,638.395141602,799.917663574,126.947113037,641.449707031,296.186126709,1.85017120838,1.08347392082
2016-06-03 23:45:00,585.465698242,773.353820801,124.777587891,589.773742676,296.048339844,1.81502246857,1.05563950539
2016-06-04 00:00:00,533.602111816,760.887329102,114.868621826,536.451049805,295.899871826,1.78245186806,0.997167527676
2016-06-04 00:15:00,481.672943115,754.645568848,101.75466156,481.791534424,295.733795166,1.76224052906,0.939604222775
2016-06-04 00:30:00,425.77746582,723.024291992,96.6145553589,426.197998047,295.558349609,1.76418173313,0.903174102306
2016-06-04 00:45:00,369.326721191,685.777709961,90.9076385498,370.172180176,295.352020264,1.85089385509,0.852513551712
2016-06-04 01:00:00,332.089172363,660.121887207,86.0953979492,332.825744629,295.028808594,2.01794052124,0.760719537735
2016-06-04 01:15:00,276.971679688,619.051757812,77.6034240723,277.250030518,294.547424316,2.23991417885,0.633895456791
2016-06-04 01:30:00,222.747421265,569.378540039,68.4693984985,222.814376831,293.954864502,2.33755326271,0.471213459969
2016-06-04 01:45:00,170.186035156,504.801879883,59.3379135132,170.23777771,293.320068359,2.35299658775,0.295486092567
2016-06-04 02:00:00,120.481781006,425.269073486,48.9657173157,120.526611328,292.687103271,2.35262656212,0.138323381543
2016-06-04 02:15:00,74.8545761108,316.619720459,37.8351020813,75.1384811401,292.052856445,2.32402563095,-0.0293077807873
2016-06-04 02:30:00,34.2780075073,105.489013672,27.3076000214,36.000995636,291.460540771,2.24655842781,-0.197439387441
2016-06-04 02:45:00,6.19012784958,0.0,6.92815208435,6.08857965469,290.952148438,2.16708874702,-0.3256983459
2016-06-04 03:00:00,0.0,0.0,0.0,0.0,290.558990479,2.05889701843,-0.353940606117
2016-06-04 03:15:00,0.0,0.0,0.0,0.0,290.259460449,1.92643213272,-0.287620157003
2016-06-04 03:30:00,0.0,0.0,0.0,0.0,290.036712646,1.79053854942,-0.213833674788
2016-06-04 03:45:00,0.0,0.0,0.0,0.0,289.858001709,1.62985563278,-0.163670897484
2016-06-04 04:00:00,0.0,0.0,0.0,0.0,289.731842041,1.41550087929,-0.140964463353
2016-06-04 04:15:00,0.0,0.0,0.0,0.0,289.654663086,1.33860182762,-0.084740139544
2016-06-04 04:30:00,0.0,0.0,0.0,0.0,289.600128174,1.35011458397,0.0271731447428
2016-06-04 04:45:00,0.0,0.0,0.0,0.0,289.549865723,1.46919775009,0.187096178532
2016-06-04 05:00:00,0.0,0.0,0.0,0.0,289.507720947,1.63524150848,0.25978037715
2016-06-04 05:15:00,0.0,0.0,0.0,0.0,289.433044434,1.81499433517,0.164707109332
2016-06-04 05:30:00,0.0,0.0,0.0,0.0,289.321929932,1.94058859348,-0.0546228736639
2016-06-04 05:45:00,0.0,0.0,0.0,0.0,289.196746826,1.98063015938,-0.291949570179
2016-06-04 06:00:00,0.0,0.0,0.0,0.0,289.009613037,2.00422334671,-0.496180921793
2016-06-04 06:15:00,0.0,0.0,0.0,0.0,288.82598877,2.05456590652,-0.572729229927
2016-06-04 06:30:00,0.0,0.0,0.0,0.0,288.62789917,2.08347082138,-0.589778840542
2016-06-04 06:45:00,0.0,0.0,0.0,0.0,288.560424805,1.64770996571,-0.547677338123
2016-06-04 07:00:00,0.0,0.0,0.0,0.0,288.479431152,1.32786536217,-0.471313655376
2016-06-04 07:15:00,0.0,0.0,0.0,0.0,288.364440918,1.3226518631,-0.354710489511
2016-06-04 07:30:00,0.0,0.0,0.0,0.0,288.272094727,1.27377176285,-0.297486662865
2016-06-04 07:45:00,0.0,0.0,0.0,0.0,288.187896729,1.17987084389,-0.332005262375
2016-06-04 08:00:00,0.0,0.0,0.0,0.0,288.104553223,1.01850450039,-0.350816130638
2016-06-04 08:15:00,0.0,0.0,0.0,0.0,288.057312012,0.881022155285,-0.310425281525
2016-06-04 08:30:00,0.0,0.0,0.0,0.0,288.010772705,0.789872169495,-0.220246553421
2016-06-04 08:45:00,0.0,0.0,0.0,0.0,287.949157715,0.689819931984,-0.193307131529
2016-06-04 09:00:00,0.0,0.0,0.0,0.0,287.910461426,0.608896553516,-0.160665005445
2016-06-04 09:15:00,0.0,0.0,0.0,0.0,287.887573242,0.740411818027,-0.066105902195
2016-06-04 09:30:00,0.0,0.0,0.0,0.0,287.857940674,0.863652169704,-0.0197282060981
2016-06-04 09:45:00,0.0,0.0,0.0,0.0,287.822875977,0.941891670227,-0.0272482149303
2016-06-04 10:00:00,0.0,0.0,0.0,0.0,287.784484863,1.06002867222,-0.0427193902433
2016-06-04 10:15:00,0.0,0.0,0.0,0.0,287.736114502,1.20630252361,-0.0331289991736
2016-06-04 10:30:00,0.0,0.0,0.0,0.0,287.695220947,1.19367623329,-0.0705730095506
2016-06-04 10:45:00,0.0,0.0,0.0,0.0,287.642700195,1.13583409786,-0.10497559607
2016-06-04 11:00:00,0.0,0.0,0.0,0.0,287.559875488,1.0292006731,-0.121680475771
2016-06-04 11:15:00,0.0,0.0,0.0,0.0,287.491455078,0.803545832634,-0.157411918044
2016-06-04 11:30:00,0.0,0.0,0.0,0.0,287.422119141,0.521095216274,-0.195744901896
2016-06-04 11:45:00,0.0,0.0,0.0,0.0,287.358215332,0.252829998732,-0.214880123734
2016-06-04 12:00:00,0.0,0.0,0.0,0.0,287.339660645,0.106204017997,-0.218384727836
2016-06-04 12:15:00,0.0,0.0,0.0,0.0,287.349304199,0.074299685657,-0.358144402504
2016-06-04 12:30:00,0.0,0.0,0.0,0.0,287.150543213,-0.0235851220787,-0.153563007712
2016-06-04 12:45:00,2.37928199768,0.0,2.83631777763,2.46030688286,286.84979248,0.089474581182,-0.0284956805408
2016-06-04 13:00:00,29.9959945679,177.192504883,19.8490467072,30.0190048218,287.106048584,0.216328278184,0.0241270326078
2016-06-04 13:15:00,67.8704528809,308.766784668,34.519115448,67.9050674438,287.550689697,0.288198828697,0.018424840644
2016-06-04 13:30:00,112.368476868,410.626831055,46.9943656921,112.412025452,287.701843262,0.236852034926,0.00100988300983
2016-06-04 13:45:00,161.483764648,493.0909729,57.6329879761,161.534469604,287.890045166,0.420897036791,0.00921420101076
2016-06-04 14:00:00,213.675964355,560.093383789,66.9268417358,213.732498169,288.189239502,0.558607161045,-0.0364571809769
2016-06-04 14:15:00,249.661346436,598.018737793,72.555015564,249.721191406,288.503204346,0.55253058672,-0.120266422629
2016-06-04 14:30:00,304.782836914,646.793762207,80.3243179321,304.847015381,288.847320557,0.516185760498,-0.205991640687
2016-06-04 14:45:00,360.689666748,687.797546387,87.4270553589,360.757537842,289.244354248,0.497052043676,-0.265806347132
2016-06-04 15:00:00,416.834106445,722.698181152,93.9775085449,416.905181885,289.648345947,0.439416617155,-0.256137162447
2016-06-04 15:15:00,472.790740967,752.80847168,100.054450989,472.864624023,290.034637451,0.304071485996,-0.189594566822
2016-06-04 15:30:00,528.055297852,778.87121582,105.707588196,528.131652832,290.574707031,0.279682844877,-0.107070349157
2016-06-04 15:45:00,582.114013672,801.376037598,110.971199036,582.192565918,291.340698242,0.404455423355,-0.03799296543
2016-06-04 16:00:00,634.639831543,820.958068848,115.868141174,634.720336914,292.130523682,0.560669720173,0.041154820472
2016-06-04 16:15:00,685.31427002,838.072998047,120.418571472,685.396484375,292.924743652,0.713133335114,0.0858983546495
2016-06-04 16:30:00,733.763000488,852.967407227,124.637290955,733.846740723,293.660461426,0.883302211761,0.0865267068148
2016-06-04 16:45:00,779.667602539,865.885070801,128.533432007,779.752746582,294.378479004,1.17124831676,0.0457186661661
2016-06-04 17:00:00,822.723754883,877.013977051,132.11177063,822.810058594,294.96685791,1.63862347603,-0.00174171873368
2016-06-04 17:15:00,862.794433594,886.677978516,135.376754761,862.881896973,295.230041504,2.22487831116,-0.0797143429518
2016-06-04 17:30:00,899.713500977,895.082092285,138.335983276,899.801818848,295.082885742,2.67228674889,-0.202999830246
2016-06-04 17:45:00,933.373046875,902.445556641,140.992004395,933.462097168,294.651184082,2.8354165554,-0.353133678436
2016-06-04 18:00:00,963.603759766,908.868774414,143.34161377,963.693603516,294.256134033,2.78449010849,-0.453810572624
2016-06-04 18:15:00,990.20916748,914.385131836,145.381256104,990.299621582,294.047302246,2.5736515522,-0.525334179401
2016-06-04 18:30:00,1013.01702881,919.025146484,147.105819702,1013.10809326,294.046203613,2.33231711388,-0.571290016174
2016-06-04 18:45:00,1031.88598633,922.81463623,148.514190674,1031.97741699,294.257263184,2.20132827759,-0.580473005772
2016-06-04 19:00:00,1046.73754883,925.808898926,149.611328125,1046.8293457,294.605194092,2.12167072296,-0.522125005722
2016-06-04 19:15:00,1057.45153809,927.99395752,150.395782471,1057.5435791,294.974395752,2.14948153496,-0.432640522718
2016-06-04 19:30:00,1063.8515625,929.271972656,150.864135742,1063.94372559,295.353118896,2.29095602036,-0.380850046873
2016-06-04 19:45:00,1065.93566895,929.686706543,151.018447876,1066.02783203,295.623168945,2.54884409904,-0.363796919584
2016-06-04 20:00:00,1063.84741211,929.402832031,150.855575562,1063.9395752,295.695373535,2.6969139576,-0.372442692518
2016-06-04 20:15:00,1057.55236816,928.366027832,150.380279541,1057.64440918,295.666290283,2.81797122955,-0.414144843817
2016-06-04 20:30:00,1051.01098633,927.225769043,149.891723633,1051.10290527,295.582977295,2.90090513229,-0.507964193821
2016-06-04 20:45:00,1037.65722656,924.766540527,148.898208618,1037.74890137,295.42578125,2.97299194336,-0.627217292786
2016-06-04 21:00:00,1020.22436523,921.494628906,147.591827393,1020.31561279,295.210632324,2.93533778191,-0.74455010891
2016-06-04 21:15:00,998.791687012,917.365539551,145.969818115,998.882446289,295.036712646,2.80949878693,-0.818502783775
2016-06-04 21:30:00,973.477783203,912.339599609,144.032730103,973.567932129,294.954437256,2.68592309952,-0.860053956509
2016-06-04 21:45:00,944.410644531,906.356018066,141.777114868,944.500183105,294.941314697,2.60193967819,-0.858575642109
2016-06-04 22:00:00,911.781982422,899.372314453,139.21484375,911.870666504,294.958312988,2.5345518589,-0.814024090767
2016-06-04 22:15:00,875.855041504,891.401367188,136.352584839,875.942871094,295.00302124,2.39457130432,-0.715270161629
2016-06-04 22:30:00,836.82623291,882.35534668,133.187316895,836.913146973,295.107147217,2.21934866905,-0.588462173939
2016-06-04 22:45:00,794.863708496,872.068786621,129.712341309,794.94934082,295.274993896,2.13028073311,-0.468532592058
2016-06-04 23:00:00,750.099487305,860.265441895,125.919502258,750.183898926,295.43963623,2.10766267776,-0.377842605114
2016-06-04 23:15:00,702.800292969,846.758666992,121.809394836,702.883239746,295.547058105,2.16134595871,-0.335436284542
2016-06-04 23:30:00,653.203613281,831.249633789,117.375816345,653.284973145,295.531524658,2.22091984749,-0.353234440088
2016-06-04 23:45:00,601.615844727,813.443725586,112.60433197,601.695495605,295.422485352,2.17715215683,-0.399256587029
2016-06-05 00:00:00,548.165344238,792.626464844,107.469566345,548.242919922,295.269683838,2.20524454117,-0.48177921772
2016-06-05 00:15:00,493.298950195,768.405822754,101.948295593,493.374176025,294.982574463,2.26539897919,-0.619656264782
2016-06-05 00:30:00,437.476501465,740.231811523,96.014831543,437.549102783,294.587646484,2.31713676453,-0.7526948452
2016-06-05 00:45:00,381.054779053,707.077148438,89.619758606,381.124328613,294.073028564,2.46226382256,-0.90279853344
2016-06-05 01:00:00,324.613739014,668.00567627,82.6909942627,324.679748535,293.411560059,2.4806034565,-1.0200483799
2016-06-05 01:15:00,268.770050049,621.67980957,75.1351699829,268.83190918,292.744934082,2.32970356941,-1.08725214005
2016-06-05 01:30:00,214.126815796,565.90625,66.8015060425,214.183822632,292.14642334,2.16042494774,-1.1417286396
2016-06-05 01:45:00,161.574752808,498.200195312,57.4634971619,161.625869751,291.584106445,1.94078171253,-1.1272547245
2016-06-05 02:00:00,112.180458069,415.019836426,46.7671852112,112.224349976,291.104614258,1.78407013416,-1.06722009182
2016-06-05 02:15:00,67.4396438599,312.004821777,34.2164001465,67.4745101929,290.66519165,1.69993698597,-1.04466605186
2016-06-05 02:30:00,29.3704605103,177.649414062,19.4573631287,29.3935050964,290.237884521,1.65441811085,-1.10582482815
2016-06-05 02:45:00,1.95926356316,0.0,2.29080939293,1.96291065216,289.817901611,1.58629918098,-1.1769067049
2016-06-05 03:00:00,0.0,0.0,0.0,0.0,289.466064453,1.5913091898,-1.21192991734
2016-06-05 03:15:00,0.0,0.0,0.0,0.0,289.168457031,1.47808921337,-1.14392590523
2016-06-05 03:30:00,0.0,0.0,0.0,0.0,288.959197998,1.38290941715,-1.11290669441
2016-06-05 03:45:00,0.0,0.0,0.0,0.0,288.826507568,1.35945832729,-1.04978358746
2016-06-05 04:00:00,0.0,0.0,0.0,0.0,288.715606689,1.42667138577,-1.04444694519
2016-06-05 04:15:00,0.0,0.0,0.0,0.0,288.581634521,1.44714188576,-1.09847569466
2016-06-05 04:30:00,0.0,0.0,0.0,0.0,288.447174072,1.3762537241,-1.12026107311
2016-06-05 04:45:00,0.0,0.0,0.0,0.0,288.347991943,1.34033346176,-1.15312516689
2016-06-05 05:00:00,0.0,0.0,0.0,0.0,288.254638672,1.49730122089,-1.13700675964
2016-06-05 05:15:00,0.0,0.0,0.0,0.0,288.102539062,1.69994616508,-1.12440407276
2016-06-05 05:30:00,0.0,0.0,0.0,0.0,287.855957031,1.82139766216,-1.20439815521
2016-06-05 05:45:00,0.0,0.0,0.0,0.0,287.533508301,1.79142105579,-1.30763530731
2016-06-05 06:00:00,0.0,0.0,0.0,0.0,287.257171631,1.56130635738,-1.38413476944
