,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-07-17 06:00:00,0.0,0.0,0.0,0.0,294.698852539,0.594701945782,-0.215511858463
2017-07-17 06:15:00,0.0,0.0,0.0,0.0,293.939025879,1.30953109264,-0.311385780573
2017-07-17 06:30:00,0.0,0.0,0.0,0.0,293.832427979,1.60160768032,-0.412205398083
2017-07-17 06:45:00,0.0,0.0,0.0,0.0,293.735717773,1.39022576809,-0.484370589256
2017-07-17 07:00:00,0.0,0.0,0.0,0.0,293.664276123,1.26831841469,-0.701250553131
2017-07-17 07:15:00,0.0,0.0,0.0,0.0,293.559356689,1.7838255167,-0.782798469067
2017-07-17 07:30:00,0.0,0.0,0.0,0.0,293.413757324,2.01073145866,-0.748410761356
2017-07-17 07:45:00,0.0,0.0,0.0,0.0,293.245239258,1.90516221523,-0.881765425205
2017-07-17 08:00:00,0.0,0.0,0.0,0.0,293.09362793,1.66629898548,-0.836704552174
2017-07-17 08:15:00,0.0,0.0,0.0,0.0,292.969177246,1.6087679863,-0.567718923092
2017-07-17 08:30:00,0.0,0.0,0.0,0.0,292.877532959,1.51774525642,-0.510043978691
2017-07-17 08:45:00,0.0,0.0,0.0,0.0,292.77911377,1.52111041546,-0.86074000597
2017-07-17 09:00:00,0.0,0.0,0.0,0.0,292.670898438,1.34127736092,-0.919817268848
2017-07-17 09:15:00,0.0,0.0,0.0,0.0,292.576660156,1.16607522964,-0.917356312275
2017-07-17 09:30:00,0.0,0.0,0.0,0.0,292.495605469,1.18213057518,-0.745056211948
2017-07-17 09:45:00,0.0,0.0,0.0,0.0,292.428375244,1.27459311485,-0.622697412968
2017-07-17 10:00:00,0.0,0.0,0.0,0.0,292.36541748,1.4106464386,-0.551721513271
2017-07-17 10:15:00,0.0,0.0,0.0,0.0,292.292938232,1.37862241268,-0.77016466856
2017-07-17 10:30:00,0.0,0.0,0.0,0.0,292.21282959,1.37022411823,-0.795264899731
2017-07-17 10:45:00,0.0,0.0,0.0,0.0,292.131286621,1.39803409576,-1.04914212227
2017-07-17 11:00:00,0.0,0.0,0.0,0.0,292.061676025,1.30627894402,-1.0988008976
2017-07-17 11:15:00,0.0,0.0,0.0,0.0,291.991973877,1.03592801094,-1.02137875557
2017-07-17 11:30:00,0.0,0.0,0.0,0.0,291.919311523,0.97851729393,-1.15635633469
2017-07-17 11:45:00,0.0,0.0,0.0,0.0,291.861236572,0.959274768829,-1.09858524799
2017-07-17 12:00:00,0.0,0.0,0.0,0.0,291.817596436,0.984936714172,-0.999893128872
2017-07-17 12:15:00,0.0,0.0,0.0,0.0,291.780548096,1.05384743214,-1.02599942684
2017-07-17 12:30:00,0.0,0.0,0.0,0.0,291.75012207,0.977124333382,-0.998823106289
2017-07-17 12:45:00,0.0,0.0,0.0,0.0,291.72857666,1.03641116619,-1.03010714054
2017-07-17 13:00:00,0.917102098465,0.0,1.17089927197,0.895106911659,291.702301025,1.07601630688,-0.998673439026
2017-07-17 13:15:00,21.144115448,0.0747836530209,22.3319587708,25.2674770355,291.723052979,1.01931071281,-0.951967656612
2017-07-17 13:30:00,48.9902267456,43.1043167114,44.4531517029,60.2372970581,291.772857666,1.00615334511,-1.0113774538
2017-07-17 13:45:00,85.8856277466,141.398956299,63.6766433716,101.941314697,291.85848999,1.0200740099,-1.02885973454
2017-07-17 14:00:00,131.243011475,255.671615601,77.7974700928,148.404998779,291.983062744,1.04196417332,-1.02758324146
2017-07-17 14:15:00,185.795715332,395.724273682,82.5310211182,198.040786743,292.12020874,1.02818775177,-0.937171876431
2017-07-17 14:30:00,247.48135376,545.181335449,77.0732955933,249.708053589,292.283325195,0.966380596161,-0.800148189068
2017-07-17 14:45:00,301.005767822,597.233398438,83.8076324463,302.555664062,292.418487549,0.885548591614,-0.580976366997
2017-07-17 15:00:00,355.802856445,646.669189453,88.0601730347,355.867462158,292.558898926,0.816527307034,-0.363705515862
2017-07-17 15:15:00,409.042877197,678.842834473,94.447479248,409.11050415,292.81817627,0.822096824646,-0.225372180343
2017-07-17 15:30:00,461.682159424,706.192626953,100.363647461,461.752471924,293.128692627,0.849418640137,-0.0822385847569
2017-07-17 15:45:00,513.367553711,729.659362793,105.879508972,513.440795898,293.539031982,0.893086910248,0.0714564174414
2017-07-17 16:00:00,563.799194336,750.03112793,111.017196655,563.87487793,294.027984619,0.932677686214,0.210944801569
2017-07-17 16:15:00,612.850524902,768.137756348,115.783485413,612.796691895,294.587005615,1.02641117573,0.3068972826
2017-07-17 16:30:00,659.762207031,782.431091309,121.027427673,659.85949707,295.14352417,1.15104699135,0.419426590204
2017-07-17 16:45:00,704.156616211,792.363525391,127.473777771,704.811096191,295.661895752,1.21766161919,0.583266198635
2017-07-17 17:00:00,746.157531738,801.377868652,133.329879761,747.267944336,296.20526123,1.2858672142,0.782340764999
2017-07-17 17:15:00,785.520141602,809.758728027,138.419784546,786.93359375,296.757507324,1.44964456558,1.01605141163
2017-07-17 17:30:00,822.113647461,817.767028809,142.648452759,823.695495605,297.209625244,1.6774674654,1.16182565689
2017-07-17 17:45:00,855.957092285,825.779968262,145.925231934,857.512207031,297.509674072,1.89070677757,1.14289391041
2017-07-17 18:00:00,887.110961914,835.464050293,147.006973267,888.241455078,297.722259521,2.03067851067,1.04985380173
2017-07-17 18:15:00,914.969543457,845.271789551,146.746582031,915.568481445,297.912780762,2.10654902458,0.988276660442
2017-07-17 18:30:00,939.420349121,854.900268555,145.480331421,939.318664551,298.114898682,2.17830133438,0.966621518135
2017-07-17 18:45:00,953.011352539,858.321899414,146.072738647,952.965393066,298.324462891,2.2757666111,0.958748698235
2017-07-17 19:00:00,970.10949707,862.609863281,146.697814941,970.158935547,298.525360107,2.43752551079,0.926627874374
2017-07-17 19:15:00,983.256469727,865.524414062,147.472137451,983.343505859,298.673339844,2.63756465912,0.905519664288
2017-07-17 19:30:00,992.381103516,867.331970215,148.182556152,992.468444824,298.765655518,2.80724859238,0.922034144402
2017-07-17 19:45:00,997.395507812,868.279418945,148.572921753,997.482910156,298.800933838,2.93806314468,0.964746415615
2017-07-17 20:00:00,998.297363281,868.405395508,148.640441895,998.384765625,298.783111572,3.01361608505,1.03932857513
2017-07-17 20:15:00,995.076721191,867.705749512,148.386001587,995.164123535,298.742034912,3.0626308918,1.12168598175
2017-07-17 20:30:00,987.804443359,866.224914551,147.813537598,987.891601562,298.692565918,3.0740404129,1.21543157101
2017-07-17 20:45:00,976.497497559,863.923461914,146.925354004,976.584350586,298.654510498,3.03934717178,1.35159158707
2017-07-17 21:00:00,961.245544434,860.812072754,145.718780518,961.332092285,298.620849609,3.03730797768,1.53686583042
2017-07-17 21:15:00,942.108398438,856.832092285,144.197113037,942.194458008,298.571655273,3.01550102234,1.67091238499
2017-07-17 21:30:00,919.226379395,851.982116699,142.359832764,919.311828613,298.540618896,2.96052241325,1.82016098499
2017-07-17 21:45:00,892.597717285,846.068603516,140.207794189,892.682495117,298.525299072,2.84988093376,1.92070114613
2017-07-17 22:00:00,862.560058594,839.236999512,137.741394043,862.644104004,298.531066895,2.70310473442,2.02664446831
2017-07-17 22:15:00,829.116699219,831.21862793,134.962249756,829.199890137,298.53125,2.56061339378,2.0565237999
2017-07-17 22:30:00,792.51373291,821.977111816,131.869506836,792.594970703,298.514160156,2.41011190414,2.10331082344
2017-07-17 22:45:00,752.936645508,811.359191895,128.461868286,753.016479492,298.460693359,2.29951524734,2.17131495476
2017-07-17 23:00:00,710.629516602,799.230163574,124.736274719,710.707946777,298.423187256,2.18363809586,2.29673457146
2017-07-17 23:15:00,665.833251953,785.403686523,120.678794861,665.910400391,298.391296387,2.09416079521,2.57589101791
2017-07-17 23:30:00,618.758361816,769.551269531,116.28603363,618.834106445,298.273529053,1.98386847973,2.74978280067
2017-07-17 23:45:00,569.858398438,751.624694824,111.549385071,569.794555664,298.114044189,1.88792300224,2.87142729759
2017-07-18 00:00:00,519.147949219,730.468933105,106.620368958,519.078125,297.902038574,1.76954650879,2.8671245575
2017-07-18 00:15:00,466.919189453,704.726745605,101.802566528,467.055175781,297.677490234,1.6652418375,2.79300117493
2017-07-18 00:30:00,413.690185547,674.329589844,96.7394180298,414.096221924,297.49887085,1.5957788229,2.74758791924
2017-07-18 00:45:00,359.851623535,638.732788086,91.1152420044,360.648162842,297.319152832,1.55636429787,2.6869533062
