,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-05-08 04:45:00,0.0,0.0,0.0,0.0,287.792694092,2.47896289825,-0.516793906689
2016-05-08 05:00:00,0.0,0.0,0.0,0.0,287.727294922,2.38201475143,-0.38004553318
2016-05-08 05:15:00,0.0,0.0,0.0,0.0,287.665985107,2.40373754501,-0.28282469511
2016-05-08 05:30:00,0.0,0.0,0.0,0.0,287.607208252,2.38869810104,-0.160515770316
2016-05-08 05:45:00,0.0,0.0,0.0,0.0,287.542602539,2.25487589836,-0.0368556044996
2016-05-08 06:00:00,0.0,0.0,0.0,0.0,287.488372803,2.07366585732,0.0624538622797
2016-05-08 06:15:00,0.0,0.0,0.0,0.0,287.457244873,1.93889164925,0.174236238003
2016-05-08 06:30:00,0.0,0.0,0.0,0.0,287.434692383,1.86643576622,0.278169006109
2016-05-08 06:45:00,0.0,0.0,0.0,0.0,287.409973145,1.77698421478,0.320474267006
2016-05-08 07:00:00,0.0,0.0,0.0,0.0,287.396179199,1.71609854698,0.382654607296
2016-05-08 07:15:00,0.0,0.0,0.0,0.0,287.389099121,1.72675216198,0.431892186403
2016-05-08 07:30:00,0.0,0.0,0.0,0.0,287.383575439,1.77903974056,0.424769371748
2016-05-08 07:45:00,0.0,0.0,0.0,0.0,287.368133545,1.9229978323,0.421705901623
2016-05-08 08:00:00,0.0,0.0,0.0,0.0,287.338165283,2.09942317009,0.452293068171
2016-05-08 08:15:00,0.0,0.0,0.0,0.0,287.296112061,2.27523779869,0.48066174984
2016-05-08 08:30:00,0.0,0.0,0.0,0.0,287.240203857,2.43053078651,0.505252242088
2016-05-08 08:45:00,0.0,0.0,0.0,0.0,287.177978516,2.52527093887,0.551550507545
2016-05-08 09:00:00,0.0,0.0,0.0,0.0,287.110778809,2.57734560966,0.544451296329
2016-05-08 09:15:00,0.0,0.0,0.0,0.0,287.043518066,2.57847857475,0.508804857731
2016-05-08 09:30:00,0.0,0.0,0.0,0.0,286.985443115,2.53981375694,0.399055570364
2016-05-08 09:45:00,0.0,0.0,0.0,0.0,286.93536377,2.46323633194,0.265154838562
2016-05-08 10:00:00,0.0,0.0,0.0,0.0,286.896881104,2.35740184784,0.16637454927
2016-05-08 10:15:00,0.0,0.0,0.0,0.0,286.872131348,2.22421073914,0.0815569758415
2016-05-08 10:30:00,0.0,0.0,0.0,0.0,286.858459473,2.12337017059,0.0619088448584
2016-05-08 10:45:00,0.0,0.0,0.0,0.0,286.850646973,2.09632396698,0.0597348958254
2016-05-08 11:00:00,0.0,0.0,0.0,0.0,286.845977783,2.21062278748,0.0769954770803
2016-05-08 11:15:00,0.0,0.0,0.0,0.0,286.838500977,2.43656492233,0.1053667292
2016-05-08 11:30:00,0.0,0.0,0.0,0.0,286.827606201,2.70737838745,0.213635623455
2016-05-08 11:45:00,0.0,0.0,0.0,0.0,286.8152771,2.87153220177,0.432981193066
2016-05-08 12:00:00,0.0,0.0,0.0,0.0,286.809570312,2.9087562561,0.697347104549
2016-05-08 12:15:00,0.0,0.0,0.0,0.0,286.8125,2.81587171555,0.947104275227
2016-05-08 12:30:00,0.0,0.0,0.0,0.0,286.836639404,2.53110289574,1.10218024254
2016-05-08 12:45:00,0.0,0.0,0.0,0.0,286.895141602,2.1977891922,1.25082969666
2016-05-08 13:00:00,2.32903766632,0.0,2.87569355965,4.02148485184,286.942993164,1.83648729324,1.40991151333
2016-05-08 13:15:00,21.7013511658,1.27114560655e-07,23.357049942,33.6592102051,287.006652832,1.44522583485,1.59470105171
2016-05-08 13:30:00,49.631603241,0.0760386586189,52.0764427185,73.521270752,287.067871094,0.995418071747,1.64570355415
2016-05-08 13:45:00,73.9506225586,2.51440691948,74.2661361694,103.913398743,287.186920166,0.762749373913,1.63359570503
2016-05-08 14:00:00,116.244392395,74.2678451538,100.966423035,153.524368286,287.400756836,0.734646856785,1.52484643459
2016-05-08 14:15:00,164.105621338,159.412261963,122.859741211,206.441589355,287.593261719,0.698733091354,1.24498057365
2016-05-08 14:30:00,199.505249023,134.697494507,157.570419312,261.351135254,287.751647949,0.728184401989,0.85293751955
2016-05-08 14:45:00,232.730148315,105.61566925,194.365158081,317.331237793,287.888549805,0.915434658527,0.544922888279
2016-05-08 15:00:00,255.884506226,62.9416313171,229.808868408,373.699188232,288.00692749,1.16107451916,0.325921803713
2016-05-08 15:15:00,279.034179688,40.6062927246,260.184814453,429.955322266,288.106018066,1.36408138275,0.18398463726
2016-05-08 15:30:00,321.188079834,54.5321960449,293.225219727,485.572265625,288.203582764,1.45771837234,0.129900276661
2016-05-08 15:45:00,368.824005127,76.854057312,325.800628662,540.133728027,288.309112549,1.4658203125,0.076112575829
2016-05-08 16:00:00,353.205383301,21.0566806793,340.464416504,593.223937988,288.385437012,1.47196352482,-0.00645705219358
2016-05-08 16:15:00,338.334014893,7.3352060318,338.021575928,644.401306152,288.464355469,1.41137206554,-0.170549914241
2016-05-08 16:30:00,334.13684082,4.06451511383,338.101379395,693.334228516,288.554321289,1.26698887348,-0.39375013113
2016-05-08 16:45:00,326.638977051,2.15043187141,333.300384521,739.77520752,288.652557373,1.10466706753,-0.557296931744
2016-05-08 17:00:00,336.494903564,1.86451280117,343.728881836,783.444091797,288.767852783,0.973269224167,-0.527121901512
2016-05-08 17:15:00,378.637939453,3.49086093903,383.685424805,823.983642578,288.902282715,0.871332645416,-0.375728458166
2016-05-08 17:30:00,555.449401855,58.8451919556,506.661132812,861.362487793,289.07611084,0.749860882759,-0.244476526976
2016-05-08 17:45:00,689.675231934,187.620803833,528.862731934,895.564880371,289.335632324,0.797544717789,-0.148591697216
2016-05-08 18:00:00,603.294677734,62.989566803,547.732543945,926.188842773,289.581512451,1.12138807774,-0.225770294666
2016-05-08 18:15:00,754.47845459,219.115432739,556.444152832,952.661499023,289.888427734,1.59514224529,-0.460131198168
2016-05-08 18:30:00,913.612426758,576.864624023,381.612579346,975.087890625,290.243103027,2.33437538147,-0.754655480385
2016-05-08 18:45:00,983.944396973,836.41973877,199.966308594,993.324401855,290.436279297,3.15956878662,-1.1067892313
2016-05-08 19:00:00,1007.33673096,906.132019043,147.441146851,1007.42651367,290.478057861,3.77856731415,-1.41651690006
2016-05-08 19:15:00,1017.31231689,907.958984375,148.197463989,1017.40234375,290.447967529,4.11216688156,-1.55552327633
2016-05-08 19:30:00,1023.08508301,909.00378418,148.633712769,1023.17523193,290.436401367,4.28814649582,-1.46207296848
2016-05-08 19:45:00,1024.53540039,909.214233398,148.746398926,1024.62561035,290.454406738,4.43376874924,-1.31153404713
2016-05-08 20:00:00,1021.73199463,908.672485352,148.531280518,1021.82214355,290.48248291,4.39142942429,-1.22138881683
2016-05-08 20:15:00,1014.72662354,907.403564453,147.99697876,1014.81665039,290.565002441,4.25069141388,-1.17824625969
2016-05-08 20:30:00,1007.8079834,906.22064209,147.465805054,1007.89794922,290.68927002,4.18761253357,-1.1758377552
2016-05-08 20:45:00,994.127746582,903.950378418,146.414428711,994.217346191,290.81137085,4.20724773407,-1.20485556126
2016-05-08 21:00:00,976.388000488,900.907775879,145.042388916,976.477233887,290.914581299,4.33336591721,-1.28345370293
2016-05-08 21:15:00,954.33807373,896.692199707,143.335861206,954.426757812,290.987030029,4.61260700226,-1.38615906239
2016-05-08 21:30:00,928.127868652,891.268371582,141.297012329,928.215942383,290.995605469,4.96816253662,-1.55070888996
2016-05-08 21:45:00,897.815734863,884.467285156,138.913391113,897.903137207,290.890777588,5.18176603317,-1.83377444744
2016-05-08 22:00:00,863.561706543,876.156188965,136.192169189,863.648254395,290.756225586,5.03819274902,-2.1050901413
2016-05-08 22:15:00,825.782104492,866.453430176,133.147033691,825.867553711,290.710083008,4.85312271118,-2.19908666611
2016-05-08 22:30:00,784.834411621,855.392456055,129.778488159,784.918701172,290.655914307,4.91411733627,-2.09876155853
2016-05-08 22:45:00,741.028564453,842.91418457,126.08568573,741.11151123,290.499847412,4.92605352402,-1.94827795029
2016-05-08 23:00:00,694.557250977,828.755187988,122.057350159,694.63873291,290.339172363,4.7374663353,-1.83923900127
2016-05-08 23:15:00,645.600524902,812.533447266,117.681343079,645.680419922,290.205383301,4.53318452835,-1.77387094498
2016-05-08 23:30:00,594.402954102,793.835449219,112.943016052,594.480957031,290.073608398,4.42253398895,-1.72710812092
2016-05-08 23:45:00,541.376220703,772.367736816,107.828208923,541.452148438,289.932556152,4.33322763443,-1.70340049267
2016-05-09 00:00:00,486.834533691,747.538635254,102.308151245,486.908081055,289.794250488,4.2189040184,-1.6981086731
2016-05-09 00:15:00,431.190887451,718.695007324,96.3451766968,431.26171875,289.660095215,4.10637331009,-1.72552084923
2016-05-09 00:30:00,374.90713501,684.987854004,89.8914337158,374.974914551,289.515563965,4.02224206924,-1.76698839664
2016-05-09 00:45:00,318.49911499,645.284851074,82.8721237183,318.563262939,289.341400146,3.93356370926,-1.83095669746
2016-05-09 01:00:00,262.492919922,597.852233887,75.1716918945,262.552856445,289.151885986,3.80884170532,-1.87453186512
2016-05-09 01:15:00,207.612167358,540.545166016,66.6226119995,207.66708374,288.956481934,3.67002654076,-1.83560323715
2016-05-09 01:30:00,154.777770996,470.459594727,56.9694213867,154.826599121,288.761199951,3.52685022354,-1.79861104488
2016-05-09 01:45:00,105.271957397,384.194854736,45.8101806641,105.313270569,288.551696777,3.31618022919,-1.78974330425
2016-05-09 02:00:00,60.8098449707,277.587432861,32.5870666504,60.8417472839,288.341552734,2.97404122353,-1.75732803345
2016-05-09 02:15:00,23.658996582,136.797058105,16.9776554108,23.6784362793,288.110473633,2.64663624763,-1.70407068729
2016-05-09 02:30:00,0.0,0.0,0.0,0.0,287.829467773,2.3819642067,-1.66447472572
2016-05-09 02:45:00,0.0,0.0,0.0,0.0,287.638305664,2.22627878189,-1.67659544945
2016-05-09 03:00:00,0.0,0.0,0.0,0.0,287.496124268,2.07783389091,-1.70313239098
2016-05-09 03:15:00,0.0,0.0,0.0,0.0,287.374633789,1.91164636612,-1.74616456032
2016-05-09 03:30:00,0.0,0.0,0.0,0.0,287.26864624,1.72603034973,-1.86785590649
2016-05-09 03:45:00,0.0,0.0,0.0,0.0,287.172790527,1.59670650959,-1.98178708553
2016-05-09 04:00:00,0.0,0.0,0.0,0.0,287.081573486,1.4819021225,-2.11573648453
2016-05-09 04:15:00,0.0,0.0,0.0,0.0,286.994110107,1.29783320427,-2.29654717445
2016-05-09 04:30:00,0.0,0.0,0.0,0.0,286.915344238,1.16218733788,-2.45960497856
2016-05-09 04:45:00,0.0,0.0,0.0,0.0,286.839447021,0.944756984711,-2.00078725815
2016-05-09 05:00:00,0.0,0.0,0.0,0.0,286.736358643,0.650088608265,-1.33908319473
2016-05-09 05:15:00,0.0,0.0,0.0,0.0,286.691314697,0.5884745121,-1.18251514435
2016-05-09 05:30:00,0.0,0.0,0.0,0.0,286.633728027,0.581710338593,-1.18654894829
2016-05-09 05:45:00,0.0,0.0,0.0,0.0,286.567504883,0.536776304245,-1.25052201748
2016-05-09 06:00:00,0.0,0.0,0.0,0.0,286.499298096,0.394891232252,-1.30351805687
