,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-08-09 06:00:00,0.0,0.0,0.0,0.0,292.090118408,-0.383983314037,0.915579974651
2016-08-09 06:15:00,0.0,0.0,0.0,0.0,291.269073486,-0.65982991457,1.07152378559
2016-08-09 06:30:00,0.0,0.0,0.0,0.0,291.28427124,-0.822847962379,1.02815699577
2016-08-09 06:45:00,0.0,0.0,0.0,0.0,291.245056152,-1.20363628864,0.904934883118
2016-08-09 07:00:00,0.0,0.0,0.0,0.0,291.224700928,-1.2765750885,0.888857483864
2016-08-09 07:15:00,0.0,0.0,0.0,0.0,291.173828125,-1.50786173344,0.502853453159
2016-08-09 07:30:00,0.0,0.0,0.0,0.0,291.089141846,-0.819159269333,0.552040159702
2016-08-09 07:45:00,0.0,0.0,0.0,0.0,291.026885986,-0.332072049379,0.385503351688
2016-08-09 08:00:00,0.0,0.0,0.0,0.0,290.960510254,0.00613742228597,0.642342686653
2016-08-09 08:15:00,0.0,0.0,0.0,0.0,290.878631592,0.421919882298,0.42815464735
2016-08-09 08:30:00,0.0,0.0,0.0,0.0,290.800354004,0.622013092041,0.595300316811
2016-08-09 08:45:00,0.0,0.0,0.0,0.0,290.733673096,0.73728954792,0.497465759516
2016-08-09 09:00:00,0.0,0.0,0.0,0.0,290.641052246,0.834453105927,0.169272899628
2016-08-09 09:15:00,0.0,0.0,0.0,0.0,290.521759033,1.04652440548,0.261820107698
2016-08-09 09:30:00,0.0,0.0,0.0,0.0,290.385131836,1.1289883852,0.16447083652
2016-08-09 09:45:00,0.0,0.0,0.0,0.0,290.228179932,1.20325684547,0.193963468075
2016-08-09 10:00:00,0.0,0.0,0.0,0.0,290.085144043,1.21552479267,0.158226907253
2016-08-09 10:15:00,0.0,0.0,0.0,0.0,289.948730469,1.25579667091,0.152900889516
2016-08-09 10:30:00,0.0,0.0,0.0,0.0,289.817871094,1.23155844212,0.203240871429
2016-08-09 10:45:00,0.0,0.0,0.0,0.0,289.694915771,1.1835796833,0.108112104237
2016-08-09 11:00:00,0.0,0.0,0.0,0.0,289.577545166,1.1353726387,-0.073111385107
2016-08-09 11:15:00,0.0,0.0,0.0,0.0,289.474517822,0.999964058399,-0.0666735470295
2016-08-09 11:30:00,0.0,0.0,0.0,0.0,289.385986328,0.777963936329,0.0649809464812
2016-08-09 11:45:00,0.0,0.0,0.0,0.0,289.314788818,0.650997698307,0.0944341570139
2016-08-09 12:00:00,0.0,0.0,0.0,0.0,289.245910645,0.589955687523,0.0210675112903
2016-08-09 12:15:00,0.0,0.0,0.0,0.0,289.171630859,0.512189686298,-0.0498240925372
2016-08-09 12:30:00,0.0,0.0,0.0,0.0,289.100708008,0.360594004393,-0.0580889806151
2016-08-09 12:45:00,0.0,0.0,0.0,0.0,289.03036499,0.185488879681,-0.053279068321
2016-08-09 13:00:00,0.0,0.0,0.0,0.0,288.953125,0.0599020160735,-0.0183369070292
2016-08-09 13:15:00,0.0,0.0,0.0,0.0,288.872924805,-0.0492513477802,-0.00695482594892
2016-08-09 13:30:00,24.4562244415,148.282058716,17.2670612335,24.4769096375,289.051300049,-0.0948918312788,-0.0629747137427
2016-08-09 13:45:00,63.467918396,296.424407959,33.2036209106,63.50157547,289.443756104,-0.11795630306,-0.18913538754
2016-08-09 14:00:00,109.905632019,406.111938477,46.6003112793,109.948921204,289.84262085,0.00446877581999,-0.234763637185
2016-08-09 14:15:00,161.32182312,493.545379639,57.8760299683,161.372711182,289.695587158,0.0581720769405,-0.132698327303
2016-08-09 14:30:00,215.860626221,563.614929199,67.6248779297,215.917633057,289.622802734,0.054367300123,-0.157049924135
2016-08-09 14:45:00,272.235534668,620.402954102,76.2619400024,272.297546387,289.638946533,0.0731152370572,-0.228013262153
2016-08-09 15:00:00,329.550598145,667.15447998,84.0498428345,329.616790771,289.719604492,0.11822463572,-0.270467549562
2016-08-09 15:15:00,387.042449951,706.038452148,91.1550216675,387.112182617,289.89730835,0.185895547271,-0.285133630037
2016-08-09 15:30:00,444.196929932,738.894470215,97.689125061,444.269744873,290.129943848,0.27444177866,-0.272033274174
2016-08-09 15:45:00,500.489135742,766.866760254,103.726036072,500.564575195,290.413574219,0.384465903044,-0.24451173842
2016-08-09 16:00:00,555.465637207,790.842102051,109.311431885,555.543457031,290.754943848,0.511006355286,-0.207919880748
2016-08-09 16:15:00,608.789123535,811.592773438,114.484420776,608.86895752,291.124389648,0.621099174023,-0.178011342883
