,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-07-20 06:00:00,0.0,0.0,0.0,0.0,294.074981689,-0.131042391062,-0.310806334019
2016-07-20 06:15:00,0.0,0.0,0.0,0.0,293.281951904,-0.0486112385988,-0.0752525478601
2016-07-20 06:30:00,0.0,0.0,0.0,0.0,293.434906006,-0.044716026634,-0.161554843187
2016-07-20 06:45:00,0.0,0.0,0.0,0.0,293.509216309,0.303345948458,-0.0732135549188
2016-07-20 07:00:00,0.0,0.0,0.0,0.0,293.558380127,0.444112509489,-0.0362819693983
2016-07-20 07:15:00,0.0,0.0,0.0,0.0,293.549163818,0.77281165123,-0.282114118338
2016-07-20 07:30:00,0.0,0.0,0.0,0.0,293.508666992,1.58380782604,-0.277692168951
2016-07-20 07:45:00,0.0,0.0,0.0,0.0,293.424865723,1.74909317493,-0.450969696045
2016-07-20 08:00:00,0.0,0.0,0.0,0.0,293.311279297,1.8690611124,-0.568767130375
2016-07-20 08:15:00,0.0,0.0,0.0,0.0,293.163299561,1.93728971481,-0.896503388882
2016-07-20 08:30:00,0.0,0.0,0.0,0.0,292.945922852,1.95876407623,-0.896476924419
2016-07-20 08:45:00,0.0,0.0,0.0,0.0,292.701080322,1.86802518368,-1.19367337227
2016-07-20 09:00:00,0.0,0.0,0.0,0.0,292.482299805,1.79386234283,-1.38919198513
2016-07-20 09:15:00,0.0,0.0,0.0,0.0,292.41305542,1.46831524372,-1.24955761433
2016-07-20 09:30:00,0.0,0.0,0.0,0.0,292.253753662,1.45104634762,-1.32061803341
2016-07-20 09:45:00,0.0,0.0,0.0,0.0,292.1668396,1.41924655437,-1.26111888885
2016-07-20 10:00:00,0.0,0.0,0.0,0.0,292.056396484,1.50787913799,-1.39463317394
2016-07-20 10:15:00,0.0,0.0,0.0,0.0,291.931091309,1.46376609802,-1.30808615685
2016-07-20 10:30:00,0.0,0.0,0.0,0.0,291.845245361,1.37967944145,-1.37516379356
2016-07-20 10:45:00,0.0,0.0,0.0,0.0,291.751190186,1.39543557167,-1.2195649147
2016-07-20 11:00:00,0.0,0.0,0.0,0.0,291.659759521,1.47317826748,-1.08793139458
2016-07-20 11:15:00,0.0,0.0,0.0,0.0,291.568786621,1.47182333469,-0.884090781212
2016-07-20 11:30:00,0.0,0.0,0.0,0.0,291.512786865,1.70949447155,-0.883223474026
2016-07-20 11:45:00,0.0,0.0,0.0,0.0,291.445800781,1.93508851528,-1.11918067932
2016-07-20 12:00:00,0.0,0.0,0.0,0.0,291.333679199,1.71743714809,-1.22698712349
2016-07-20 12:15:00,0.0,0.0,0.0,0.0,291.231689453,1.42979669571,-1.32028067112
2016-07-20 12:30:00,0.0,0.0,0.0,0.0,291.142059326,1.24880182743,-1.45001745224
2016-07-20 12:45:00,0.0,0.0,0.0,0.0,291.061676025,1.18430042267,-1.33934390545
2016-07-20 13:00:00,0.0,0.0,0.0,0.0,290.975708008,1.20314264297,-1.18559515476
2016-07-20 13:15:00,15.6617298126,3.56614151542e-07,16.9879570007,20.5460510254,290.921661377,1.09021770954,-0.987500607967
2016-07-20 13:30:00,39.0834846497,0.105448916554,41.1755371094,55.2043914795,290.899383545,0.987918972969,-0.971714198589
2016-07-20 13:45:00,69.881187439,6.3383769989,68.9389343262,97.1268539429,290.945770264,0.836344301701,-1.01488852501
2016-07-20 14:00:00,112.847999573,105.966346741,91.5594177246,144.20274353,291.032897949,0.559753477573,-1.05605399609
2016-07-20 14:15:00,177.683288574,348.498260498,89.4841995239,194.747070312,291.198730469,0.278015077114,-1.26766502857
2016-07-20 14:30:00,240.059387207,505.855499268,85.783706665,247.512161255,291.558135986,-0.0315712988377,-1.43338596821
2016-07-20 14:45:00,294.697875977,564.19329834,93.6413116455,301.552062988,292.022125244,-0.0135623747483,-1.13279139996
2016-07-20 15:00:00,346.855804443,592.454162598,105.726119995,356.163604736,292.422729492,0.288127362728,-0.612913310528
2016-07-20 15:15:00,402.150268555,634.503417969,112.386779785,410.782592773,292.979400635,0.628781914711,-0.475068390369
2016-07-20 15:30:00,450.328948975,630.059692383,132.040618896,464.958374023,293.574890137,0.945995807648,-0.605989694595
2016-07-20 15:45:00,491.031463623,590.62677002,164.846115112,518.284729004,294.080780029,1.11387431622,-0.819909274578
2016-07-20 16:00:00,543.140258789,617.399658203,174.080825806,570.356079102,294.549743652,1.13977122307,-1.03936910629
2016-07-20 16:15:00,615.067626953,748.756835938,134.772994995,620.861877441,295.045776367,1.1260471344,-1.18066465855
2016-07-20 16:30:00,660.065551758,748.524169922,148.709152222,669.409790039,295.558685303,1.12253177166,-1.16752243042
2016-07-20 16:45:00,708.567749023,774.404846191,148.928527832,715.436279297,296.183868408,1.36421108246,-1.2010819912
2016-07-20 17:00:00,755.583984375,805.860839844,143.262695312,758.772521973,296.691223145,1.65291321278,-1.04576861858
