,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-06-19 21:30:00,963.421142578,897.094238281,143.568511963,963.510192871,297.871856689,3.24365639687,-1.80597734451
2017-06-19 21:45:00,934.547790527,890.547241211,141.332702637,934.636108398,297.800415039,3.25138092041,-1.77989494801
2017-06-19 22:00:00,902.207946777,883.018127441,138.796463013,902.295410156,297.716339111,3.23433661461,-1.74094188213
2017-06-19 22:15:00,866.640075684,874.496520996,135.962158203,866.726623535,297.62322998,3.175583601,-1.71671116352
2017-06-19 22:30:00,828.034667969,864.885009766,132.829421997,828.120056152,297.525512695,3.11663913727,-1.69747471809
2017-06-19 22:45:00,786.609069824,854.07623291,129.396484375,786.693359375,297.427307129,3.06237483025,-1.69535279274
2017-06-19 23:00:00,742.566955566,841.899597168,125.658576965,742.649902344,297.345092773,2.96992731094,-1.69772219658
2017-06-19 23:15:00,696.104309082,828.103393555,121.612289429,696.185852051,297.274871826,2.88492178917,-1.7123490572
2017-06-19 23:30:00,647.454589844,812.411437988,117.248916626,647.534484863,297.183624268,2.80263805389,-1.71596813202
2017-06-19 23:45:00,596.871582031,794.476318359,112.557487488,596.949768066,297.046386719,2.72638440132,-1.71099853516
2017-06-20 00:00:00,544.701293945,773.989196777,107.519454956,544.77746582,296.898254395,2.70928382874,-1.69722270966
2017-06-20 00:15:00,491.20690918,750.347045898,102.113510132,491.280761719,296.692932129,2.71621322632,-1.67470443249
2017-06-20 00:30:00,436.746948242,722.899108887,96.3109741211,436.818206787,296.428131104,2.639523983,-1.65721988678
2017-06-20 00:45:00,381.769866943,690.918029785,90.0697021484,381.838134766,296.116699219,2.52484750748,-1.65269172192
2017-06-20 01:00:00,345.096130371,666.681335449,85.6352081299,345.162200928,295.764404297,2.46070313454,-1.70053708553
2017-06-20 01:15:00,290.400878906,624.928833008,78.5150375366,290.463195801,295.364013672,2.39166378975,-1.76009082794
2017-06-20 01:30:00,236.628463745,575.267883301,70.7267608643,236.68637085,294.968902588,2.29092097282,-1.8229777813
2017-06-20 01:45:00,184.446609497,515.362487793,62.0957260132,184.499298096,294.563690186,2.2020573616,-1.88524115086
2017-06-20 02:00:00,134.804214478,442.4921875,52.3540306091,134.850570679,294.162658691,2.09866952896,-1.93156218529
2017-06-20 02:15:00,88.9242401123,353.271087646,41.0957984924,88.9628067017,293.749267578,1.98233127594,-1.96120381355
2017-06-20 02:30:00,48.4769172668,243.344802856,27.8415927887,48.5057601929,293.351715088,1.8113039732,-1.95529437065
2017-06-20 02:45:00,15.5871515274,88.5238189697,12.5075311661,15.6025905609,292.96786499,1.68357181549,-1.89242553711
2017-06-20 03:00:00,0.0,0.0,0.0,0.0,292.637939453,1.64608001709,-1.83419299126
2017-06-20 03:15:00,0.0,0.0,0.0,0.0,292.390258789,1.55387556553,-1.74988007545
2017-06-20 03:30:00,0.0,0.0,0.0,0.0,292.177642822,1.50561821461,-1.66951692104
2017-06-20 03:45:00,0.0,0.0,0.0,0.0,291.971740723,1.5183583498,-1.62847471237
2017-06-20 04:00:00,0.0,0.0,0.0,0.0,291.747558594,1.51226651669,-1.61018145084
2017-06-20 04:15:00,0.0,0.0,0.0,0.0,291.509857178,1.4832047224,-1.62002646923
2017-06-20 04:30:00,0.0,0.0,0.0,0.0,291.280212402,1.45149731636,-1.63458478451
2017-06-20 04:45:00,0.0,0.0,0.0,0.0,291.076599121,1.42264997959,-1.65359544754
2017-06-20 05:00:00,0.0,0.0,0.0,0.0,290.895141602,1.43699061871,-1.69020950794
2017-06-20 05:15:00,0.0,0.0,0.0,0.0,290.706604004,1.45023953915,-1.76878714561
2017-06-20 05:30:00,0.0,0.0,0.0,0.0,290.526550293,1.44953012466,-1.86425280571
2017-06-20 05:45:00,0.0,0.0,0.0,0.0,290.354888916,1.41076087952,-1.9309066534
2017-06-20 06:00:00,0.0,0.0,0.0,0.0,290.20803833,1.34780788422,-1.9570223093
2017-06-20 06:15:00,0.0,0.0,0.0,0.0,290.095153809,1.25262308121,-1.95279216766
2017-06-20 06:30:00,0.0,0.0,0.0,0.0,290.013214111,1.19517588615,-1.93071258068
2017-06-20 06:45:00,0.0,0.0,0.0,0.0,289.951812744,1.12097704411,-1.87645280361
2017-06-20 07:00:00,0.0,0.0,0.0,0.0,289.914245605,1.09334254265,-1.8248295784
2017-06-20 07:15:00,0.0,0.0,0.0,0.0,289.875549316,1.12905657291,-1.78283703327
2017-06-20 07:30:00,0.0,0.0,0.0,0.0,289.826263428,1.19015157223,-1.76540064812
2017-06-20 07:45:00,0.0,0.0,0.0,0.0,289.757598877,1.27914500237,-1.74519300461
2017-06-20 08:00:00,0.0,0.0,0.0,0.0,289.675811768,1.29295182228,-1.70639669895
2017-06-20 08:15:00,0.0,0.0,0.0,0.0,289.602630615,1.19826507568,-1.64364600182
2017-06-20 08:30:00,0.0,0.0,0.0,0.0,289.519348145,1.14767253399,-1.62221348286
2017-06-20 08:45:00,0.0,0.0,0.0,0.0,289.472869873,1.1147685051,-1.58644902706
2017-06-20 09:00:00,0.0,0.0,0.0,0.0,289.435272217,1.05544126034,-1.59118533134
2017-06-20 09:15:00,0.0,0.0,0.0,0.0,289.406188965,0.982972621918,-1.60449683666
2017-06-20 09:30:00,0.0,0.0,0.0,0.0,289.381134033,0.946357607841,-1.65847313404
2017-06-20 09:45:00,0.0,0.0,0.0,0.0,289.357788086,0.915581166744,-1.7274916172
2017-06-20 10:00:00,0.0,0.0,0.0,0.0,289.33895874,0.854707896709,-1.73429775238
2017-06-20 10:15:00,0.0,0.0,0.0,0.0,289.33404541,0.780412077904,-1.6636993885
2017-06-20 10:30:00,0.0,0.0,0.0,0.0,289.331634521,0.730777084827,-1.59047007561
2017-06-20 10:45:00,0.0,0.0,0.0,0.0,289.323883057,0.69471257925,-1.56247162819
2017-06-20 11:00:00,0.0,0.0,0.0,0.0,289.326049805,0.69128036499,-1.6205303669
2017-06-20 11:15:00,0.0,0.0,0.0,0.0,289.325805664,0.727801978588,-1.7252907753
2017-06-20 11:30:00,0.0,0.0,0.0,0.0,289.293457031,0.772454202175,-1.97142398357
2017-06-20 11:45:00,0.0,0.0,0.0,0.0,289.228851318,0.667814493179,-1.59956347942
2017-06-20 12:00:00,0.0,0.0,0.0,0.0,289.18258667,0.662953138351,-1.30661714077
2017-06-20 12:15:00,0.0,0.0,0.0,0.0,289.20791626,1.06427609921,-1.71124696732
2017-06-20 12:30:00,0.0,0.0,0.0,0.0,289.243164062,1.36275684834,-1.92820358276
2017-06-20 12:45:00,2.55031204224,0.0,3.06975102425,2.75107073784,289.222381592,1.22521567345,-1.62814092636
2017-06-20 13:00:00,22.0699958801,0.0635514259338,23.7578811646,28.9084243774,289.175964355,1.1026045084,-1.42826557159
2017-06-20 13:15:00,46.3915977478,1.80699121952,47.5941238403,64.8533325195,289.158599854,1.17012584209,-1.4746812582
2017-06-20 13:30:00,64.1522979736,3.99597597122,64.58934021,92.5308227539,289.239257812,1.29119801521,-1.57544004917
2017-06-20 13:45:00,99.5749435425,44.1193008423,91.0582427979,138.192352295,289.354309082,1.24298143387,-1.57812178135
2017-06-20 14:00:00,144.775756836,130.277648926,112.973075867,187.395050049,289.558654785,1.16982579231,-1.54436123371
2017-06-20 14:15:00,194.294311523,213.434555054,131.316543579,238.952972412,289.805175781,1.15490055084,-1.56772363186
2017-06-20 14:30:00,261.000061035,384.438964844,128.108505249,292.017486572,290.098266602,1.10469782352,-1.6191637516
2017-06-20 14:45:00,342.698394775,633.048522949,92.1911010742,346.013031006,290.510559082,0.975118458271,-1.63019979
2017-06-20 15:00:00,400.358673096,691.629638672,92.6068954468,400.427154541,291.209442139,0.816982090473,-1.58753323555
2017-06-20 15:15:00,454.671691895,721.828063965,98.6577758789,454.743041992,292.025390625,0.758748948574,-1.50221061707
2017-06-20 15:30:00,508.430114746,748.066345215,104.294654846,508.503936768,292.9012146,0.814932286739,-1.38884413242
2017-06-20 15:45:00,561.135742188,770.830749512,109.548568726,561.211791992,293.746795654,0.95642131567,-1.24713695049
2017-06-20 16:00:00,612.364196777,790.571655273,114.442611694,612.442199707,294.496551514,1.14731037617,-1.08912265301
2017-06-20 16:15:00,661.849487305,807.833984375,118.995735168,661.929199219,295.151855469,1.34380793571,-0.969396233559
2017-06-20 16:30:00,709.352233887,823.041870117,123.226020813,709.433532715,295.688751221,1.49553573132,-0.930051743984
2017-06-20 16:45:00,754.603149414,836.473815918,127.142372131,754.685913086,296.180725098,1.62584042549,-0.940028011799
2017-06-20 17:00:00,797.327392578,848.321411133,130.75050354,797.411376953,296.573760986,1.75989186764,-1.00366723537
2017-06-20 17:15:00,837.33996582,858.830444336,134.052368164,837.425109863,296.889648438,1.92405760288,-1.10592556
2017-06-20 17:30:00,874.428283691,868.142333984,137.053070068,874.514404297,297.118713379,2.08819532394,-1.2252522707
2017-06-20 17:45:00,908.371582031,876.349731445,139.751434326,908.458618164,297.262359619,2.26318883896,-1.35607600212
2017-06-20 18:00:00,938.9140625,883.468994141,142.144927979,939.00189209,297.315032959,2.43194913864,-1.48977959156
2017-06-20 18:15:00,965.872009277,889.563354492,144.230941772,965.960449219,297.299957275,2.58155965805,-1.59544539452
2017-06-20 18:30:00,989.069580078,894.674377441,146.0027771,989.158630371,297.251556396,2.70007658005,-1.68113338947
2017-06-20 18:45:00,1008.48162842,898.957641602,147.462631226,1008.57122803,297.209655762,2.76477217674,-1.72577881813
2017-06-20 19:00:00,1023.99853516,902.4375,148.617797852,1024.08850098,297.226318359,2.79813838005,-1.74096119404
2017-06-20 19:15:00,1035.46044922,905.07019043,149.463546753,1035.55065918,297.276275635,2.87974858284,-1.74936521053
2017-06-20 19:30:00,1042.7791748,906.85345459,149.998275757,1042.86962891,297.297668457,3.0000565052,-1.76712882519
2017-06-20 19:45:00,1045.859375,907.751159668,150.216552734,1045.9498291,297.255249023,3.11741018295,-1.7792879343
2017-06-20 20:00:00,1045.5579834,907.873046875,150.183822632,1045.6484375,297.167419434,3.20163607597,-1.77269256115
2017-06-20 20:15:00,1041.57995605,907.34161377,149.871536255,1041.67041016,297.025482178,3.24587678909,-1.7413674593
2017-06-20 20:30:00,1033.44836426,906.0,149.247787476,1033.53857422,296.882476807,3.23857402802,-1.71235835552
2017-06-20 20:45:00,1021.16314697,903.788391113,148.31312561,1021.25311279,296.805847168,3.19870638847,-1.69079220295
2017-06-20 21:00:00,1004.83691406,900.733947754,147.064971924,1004.92657471,296.800445557,3.14154028893,-1.70521688461
2017-06-20 21:15:00,984.57989502,896.827880859,145.504623413,984.669067383,296.817687988,3.08475708961,-1.7310230732
2017-06-20 21:30:00,960.536254883,892.065734863,143.634552002,960.62487793,296.843475342,3.00738453865,-1.76513051987
2017-06-20 21:45:00,932.730041504,886.287414551,141.447952271,932.817993164,296.881256104,2.93833470345,-1.75575220585
2017-06-20 22:00:00,901.378112793,879.486572266,138.955307007,901.465332031,296.934082031,2.87842655182,-1.74190032482
2017-06-20 22:15:00,866.640075684,871.561584473,136.161758423,866.72644043,296.977355957,2.81727743149,-1.72258734703
2017-06-20 22:30:00,828.733276367,862.444091797,133.065582275,828.818603516,297.016723633,2.7414290905,-1.71860611439
2017-06-20 22:45:00,787.926025391,852.089538574,129.664810181,788.010253906,297.048431396,2.67923808098,-1.72584939003
2017-06-20 23:00:00,744.377441406,840.269775391,125.953155518,744.460388184,297.050628662,2.64621567726,-1.72649788857
2017-06-20 23:15:00,698.327087402,826.78125,121.930404663,698.408569336,296.997161865,2.62106323242,-1.71732294559
2017-06-20 23:30:00,650.039123535,811.392211914,117.589942932,650.119018555,296.876861572,2.61178588867,-1.71601712704
2017-06-20 23:45:00,599.773742676,793.768127441,112.921630859,599.851867676,296.707885742,2.59309673309,-1.72723865509
2017-06-21 00:00:00,547.84777832,773.555725098,107.907936096,547.923828125,296.482574463,2.60442376137,-1.75749075413
2017-06-21 00:15:00,494.60647583,750.309204102,102.528198242,494.680328369,296.188690186,2.59731793404,-1.79383027554
2017-06-21 00:30:00,440.432861328,723.461914062,96.7580337524,440.504211426,295.850219727,2.55307483673,-1.81506812572
2017-06-21 00:45:00,385.725982666,692.256469727,90.5546646118,385.794433594,295.495880127,2.48851704597,-1.81725394726
2017-06-21 01:00:00,330.951721191,655.745300293,83.856590271,331.016784668,295.127349854,2.40587067604,-1.8282533884
2017-06-21 01:15:00,276.605529785,612.572998047,76.5786056519,276.666778564,294.746459961,2.31629657745,-1.8451461792
2017-06-21 01:30:00,223.297195435,560.984680176,68.5941314697,223.35383606,294.338653564,2.23283648491,-1.84758651257
2017-06-21 01:45:00,171.755340576,498.544555664,59.7096214294,171.806533813,293.902679443,2.15357422829,-1.83743870258
2017-06-21 02:00:00,122.962593079,422.25491333,49.6244087219,123.007156372,293.45602417,2.04824781418,-1.80251574516
2017-06-21 02:15:00,92.6042556763,362.00491333,42.0209159851,92.6435470581,293.009460449,1.94160091877,-1.78664875031
2017-06-21 02:30:00,51.6075401306,254.41053772,28.9382362366,51.6372909546,292.57824707,1.80687201023,-1.77041256428
2017-06-21 02:45:00,17.9370307922,106.287399292,13.7877168655,17.953836441,292.176544189,1.69236600399,-1.74239373207
2017-06-21 03:00:00,0.0,0.0,0.0,0.0,291.832763672,1.62854778767,-1.67416250706
2017-06-21 03:15:00,0.0,0.0,0.0,0.0,291.570739746,1.55934011936,-1.61497056484
2017-06-21 03:30:00,0.0,0.0,0.0,0.0,291.3465271,1.53617930412,-1.5640681982
2017-06-21 03:45:00,0.0,0.0,0.0,0.0,291.138122559,1.53006565571,-1.54289972782
2017-06-21 04:00:00,0.0,0.0,0.0,0.0,290.944366455,1.49291968346,-1.54756510258
2017-06-21 04:15:00,0.0,0.0,0.0,0.0,290.769012451,1.45268714428,-1.55443167686
2017-06-21 04:30:00,0.0,0.0,0.0,0.0,290.608093262,1.42179989815,-1.52520740032
2017-06-21 04:45:00,0.0,0.0,0.0,0.0,290.452453613,1.41471159458,-1.5231140852
2017-06-21 05:00:00,0.0,0.0,0.0,0.0,290.310455322,1.41638898849,-1.54053544998
2017-06-21 05:15:00,0.0,0.0,0.0,0.0,290.165496826,1.39944434166,-1.54995322227
2017-06-21 05:30:00,0.0,0.0,0.0,0.0,290.021179199,1.3759431839,-1.54993581772
2017-06-21 05:45:00,0.0,0.0,0.0,0.0,289.879821777,1.35380077362,-1.56368219852
2017-06-21 06:00:00,0.0,0.0,0.0,0.0,289.774810791,1.27213394642,-1.52358078957
