,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-09-16 06:00:00,0.0,0.0,0.0,0.0,290.548706055,-0.457790791988,-0.530206918716
2016-09-16 06:15:00,0.0,0.0,0.0,0.0,289.691925049,-0.0339757278562,-0.347145557404
2016-09-16 06:30:00,0.0,0.0,0.0,0.0,289.745849609,0.244177863002,-0.772407770157
2016-09-16 06:45:00,0.0,0.0,0.0,0.0,289.675415039,0.0729679986835,-0.501990020275
2016-09-16 07:00:00,0.0,0.0,0.0,0.0,289.617523193,0.123943455517,-0.407620429993
2016-09-16 07:15:00,0.0,0.0,0.0,0.0,289.513641357,0.0936029478908,-0.502411782742
2016-09-16 07:30:00,0.0,0.0,0.0,0.0,289.434234619,0.0269043073058,-0.315409779549
2016-09-16 07:45:00,0.0,0.0,0.0,0.0,289.35635376,0.423623383045,-0.313460469246
2016-09-16 08:00:00,0.0,0.0,0.0,0.0,289.27520752,0.612385630608,-0.382085502148
2016-09-16 08:15:00,0.0,0.0,0.0,0.0,289.167663574,0.974684596062,-0.44271799922
2016-09-16 08:30:00,0.0,0.0,0.0,0.0,289.064056396,1.02524256706,-0.285785317421
2016-09-16 08:45:00,0.0,0.0,0.0,0.0,288.953826904,1.16680288315,-0.263776928186
2016-09-16 09:00:00,0.0,0.0,0.0,0.0,288.83026123,1.09933829308,-0.513996243477
2016-09-16 09:15:00,0.0,0.0,0.0,0.0,288.723297119,1.41312849522,-0.852218031883
2016-09-16 09:30:00,0.0,0.0,0.0,0.0,288.59387207,1.59801590443,-0.947180449963
2016-09-16 09:45:00,0.0,0.0,0.0,0.0,288.528381348,1.29017460346,-1.0929517746
2016-09-16 10:00:00,0.0,0.0,0.0,0.0,288.867401123,1.00590729713,-0.794769227505
2016-09-16 10:15:00,0.0,0.0,0.0,0.0,288.88848877,0.849397659302,-0.652254581451
2016-09-16 10:30:00,0.0,0.0,0.0,0.0,288.777435303,0.839273571968,-0.557263255119
2016-09-16 10:45:00,0.0,0.0,0.0,0.0,288.696624756,0.797050952911,-0.445976048708
2016-09-16 11:00:00,0.0,0.0,0.0,0.0,288.647094727,0.873199164867,-0.546464443207
2016-09-16 11:15:00,0.0,0.0,0.0,0.0,288.584106445,0.995269536972,-0.555337846279
2016-09-16 11:30:00,0.0,0.0,0.0,0.0,288.50177002,1.0303235054,-0.462689399719
2016-09-16 11:45:00,0.0,0.0,0.0,0.0,288.396026611,1.04391372204,-0.409183561802
2016-09-16 12:00:00,0.0,0.0,0.0,0.0,288.273742676,1.05512285233,-0.285578101873
2016-09-16 12:15:00,0.0,0.0,0.0,0.0,288.144104004,1.0810958147,-0.389244258404
2016-09-16 12:30:00,0.0,0.0,0.0,0.0,287.988616943,0.894627988338,-0.486054122448
2016-09-16 12:45:00,0.0,0.0,0.0,0.0,287.802185059,0.724400699139,-0.405640423298
2016-09-16 13:00:00,0.0,0.0,0.0,0.0,287.628082275,0.64975041151,-0.391365975142
2016-09-16 13:15:00,0.0,0.0,0.0,0.0,287.499847412,0.599618494511,-0.423286914825
2016-09-16 13:30:00,0.0,0.0,0.0,0.0,287.401397705,0.597925424576,-0.494464814663
2016-09-16 13:45:00,3.50124597549,0.0,4.15795993805,4.14767599106,287.301757812,0.610877513885,-0.640376448631
2016-09-16 14:00:00,27.093788147,0.0399816446006,29.2124271393,37.1503448486,287.261657715,0.57518351078,-0.686612784863
2016-09-16 14:15:00,56.3748550415,1.9050283432,58.059928894,80.6910400391,287.235565186,0.556097209454,-0.665448069572
2016-09-16 14:30:00,88.9128723145,6.33606433868,88.4238891602,130.629638672,287.312194824,0.549781262875,-0.619798898697
2016-09-16 14:45:00,125.955627441,25.6185436249,120.048606873,184.209747314,287.435791016,0.581339597702,-0.600026130676
2016-09-16 15:00:00,175.911972046,94.6237182617,149.058807373,240.079040527,287.570800781,0.618644058704,-0.590458154678
2016-09-16 15:15:00,236.046173096,205.174942017,167.166213989,296.6534729,287.724334717,0.622058212757,-0.555640697479
2016-09-16 15:30:00,301.542114258,330.692138672,173.796585083,353.282684326,287.880218506,0.61032885313,-0.462387442589
2016-09-16 15:45:00,373.354095459,481.910644531,163.612487793,409.188446045,288.031311035,0.653645098209,-0.369966447353
2016-09-16 16:00:00,452.418304443,674.475891113,127.052597046,463.956207275,288.227081299,0.723387122154,-0.279426187277
2016-09-16 16:15:00,516.83795166,776.757629395,107.169273376,516.914733887,288.480743408,0.80844193697,-0.198504671454
2016-09-16 16:30:00,567.805114746,798.579711914,112.393669128,567.884033203,288.805938721,0.930133163929,-0.154204562306
2016-09-16 16:45:00,616.161254883,817.260803223,117.151626587,616.24206543,289.165710449,1.05660176277,-0.139262795448
2016-09-16 17:00:00,661.986694336,833.362426758,121.511795044,662.069152832,289.515289307,1.16418433189,-0.116383984685
2016-09-16 17:15:00,703.942321777,846.985778809,125.385398865,704.026184082,289.860046387,1.25547063351,-0.061698384583
2016-09-16 17:30:00,742.550720215,858.607177734,128.865768433,742.635803223,290.211730957,1.36718654633,-0.0273409429938
2016-09-16 17:45:00,777.587158203,868.460327148,131.961212158,777.673278809,290.588928223,1.5465555191,-0.0246337223798
2016-09-16 18:00:00,808.890808105,876.755249023,134.682388306,808.977905273,290.936645508,1.74251639843,-0.0293615050614
2016-09-16 18:15:00,836.025878906,883.591674805,137.010604858,836.113769531,291.242370605,1.94539487362,-0.00301207392476
2016-09-16 18:30:00,859.014038086,889.16015625,138.955734253,859.102416992,291.475128174,2.14718389511,0.0139947431162
2016-09-16 18:45:00,877.776062012,893.590332031,140.521697998,877.864990234,291.657470703,2.31536221504,0.0461086258292
2016-09-16 19:00:00,892.143798828,896.932250977,141.711776733,892.233093262,291.806518555,2.50810694695,0.0440434925258
2016-09-16 19:15:00,899.229309082,898.528503418,142.297668457,899.318725586,291.914001465,2.69005250931,0.0306479372084
2016-09-16 19:30:00,906.020874023,899.96496582,142.862762451,906.110534668,291.968261719,2.85791492462,0.0277045760304
2016-09-16 19:45:00,908.216918945,900.328491211,143.051193237,908.306640625,291.96875,2.99751448631,0.0287037454545
2016-09-16 20:00:00,905.814697266,899.640625,142.859710693,905.904296875,291.911407471,3.02068281174,0.0123267276213
2016-09-16 20:15:00,898.824645996,897.889892578,142.287887573,898.914123535,291.850189209,2.98966407776,-0.0219244156033
