,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-05-25 06:00:00,0.0,0.0,0.0,0.0,287.982421875,0.152368396521,1.41424298286
2017-05-25 06:15:00,0.0,0.0,0.0,0.0,287.511535645,-0.0487756542861,1.32946443558
2017-05-25 06:30:00,0.0,0.0,0.0,0.0,287.700622559,0.145215332508,1.41283607483
2017-05-25 06:45:00,0.0,0.0,0.0,0.0,287.774627686,-0.116989389062,1.23395812511
2017-05-25 07:00:00,0.0,0.0,0.0,0.0,287.848388672,-0.574101567268,1.19274091721
2017-05-25 07:15:00,0.0,0.0,0.0,0.0,287.888427734,-0.720383107662,1.1915230751
2017-05-25 07:30:00,0.0,0.0,0.0,0.0,287.985931396,-0.579473793507,1.44719851017
2017-05-25 07:45:00,0.0,0.0,0.0,0.0,288.018218994,-0.446901321411,1.42804217339
2017-05-25 08:00:00,0.0,0.0,0.0,0.0,288.095916748,-0.252254903316,1.54506194592
2017-05-25 08:15:00,0.0,0.0,0.0,0.0,288.151245117,0.0569188222289,1.83160698414
2017-05-25 08:30:00,0.0,0.0,0.0,0.0,288.199279785,0.469738602638,1.53213775158
2017-05-25 08:45:00,0.0,0.0,0.0,0.0,288.213409424,0.726002335548,1.63977396488
2017-05-25 09:00:00,0.0,0.0,0.0,0.0,288.232543945,1.09547245502,1.71102333069
2017-05-25 09:15:00,0.0,0.0,0.0,0.0,288.218658447,1.21481370926,1.70993030071
2017-05-25 09:30:00,0.0,0.0,0.0,0.0,288.20715332,1.48004245758,1.59083390236
2017-05-25 09:45:00,0.0,0.0,0.0,0.0,288.172576904,1.61240673065,1.44710087776
2017-05-25 10:00:00,0.0,0.0,0.0,0.0,288.155639648,1.71998500824,1.33445370197
2017-05-25 10:15:00,0.0,0.0,0.0,0.0,288.136749268,1.72228074074,1.28471493721
2017-05-25 10:30:00,0.0,0.0,0.0,0.0,288.157989502,1.65535998344,1.22953402996
2017-05-25 10:45:00,0.0,0.0,0.0,0.0,288.161010742,1.67262005806,1.1279797554
2017-05-25 11:00:00,0.0,0.0,0.0,0.0,288.1434021,1.68195545673,1.00142431259
2017-05-25 11:15:00,0.0,0.0,0.0,0.0,288.119842529,1.63909959793,0.90127068758
2017-05-25 11:30:00,0.0,0.0,0.0,0.0,288.092010498,1.5716201067,0.729042232037
2017-05-25 11:45:00,0.0,0.0,0.0,0.0,288.058013916,1.47266566753,0.574854433537
2017-05-25 12:00:00,0.0,0.0,0.0,0.0,288.019226074,1.37078094482,0.404461205006
2017-05-25 12:15:00,0.0,0.0,0.0,0.0,287.980682373,1.38483524323,0.295623272657
2017-05-25 12:30:00,0.0,0.0,0.0,0.0,287.966339111,1.31086087227,0.212831497192
2017-05-25 12:45:00,0.0,0.0,0.0,0.0,287.956542969,1.30474483967,0.198082134128
2017-05-25 13:00:00,3.80063891411,0.0,5.11466407776,14.8243312836,287.95880127,1.38972985744,0.15855962038
2017-05-25 13:15:00,12.9652862549,0.0,15.3756084442,48.219997406,287.956756592,1.4833868742,0.122473180294
2017-05-25 13:30:00,24.3879814148,0.0,27.6745586395,89.4985580444,287.956573486,1.54109334946,0.084664337337
2017-05-25 13:45:00,38.0914306641,0.0,42.1115570068,136.374755859,287.959564209,1.53430640697,0.065352410078
2017-05-25 14:00:00,53.7311820984,6.91721993462e-07,58.4233512878,187.048492432,287.950805664,1.52406442165,0.0264502782375
2017-05-25 14:15:00,73.4156341553,5.80972482567e-05,78.7400512695,240.205688477,287.990325928,1.57496964931,-0.0290693826973
2017-05-25 14:30:00,93.8240280151,0.000780743022915,99.7147598267,294.9190979,288.011566162,1.59460389614,-0.117549620569
2017-05-25 14:45:00,113.712280273,0.00365031301044,120.1326828,350.452331543,288.026611328,1.57336986065,-0.233032360673
2017-05-25 15:00:00,136.588348389,0.0149440206587,143.501617432,406.19152832,288.052612305,1.54865539074,-0.343210637569
2017-05-25 15:15:00,166.023345947,0.0686138048768,173.344711304,461.597473145,288.099182129,1.54248213768,-0.427671223879
2017-05-25 15:30:00,201.380508423,0.276218086481,208.949523926,516.195861816,288.164703369,1.47846055031,-0.470976322889
2017-05-25 15:45:00,246.125427246,1.05892968178,253.260406494,569.777832031,288.259094238,1.44352209568,-0.46855661273
2017-05-25 16:00:00,308.572540283,4.3589220047,312.117126465,622.149169922,288.391082764,1.47919154167,-0.453839898109
2017-05-25 16:15:00,381.964630127,13.4027938843,373.302246094,672.931030273,288.564117432,1.54393196106,-0.372689962387
2017-05-25 16:30:00,468.644714355,56.3270988464,428.479675293,721.637695312,288.756103516,1.57602787018,-0.262269705534
2017-05-25 16:45:00,503.752105713,62.0168609619,457.1824646,768.078613281,288.961639404,1.60730266571,-0.169650778174
2017-05-25 17:00:00,533.660949707,64.0583190918,483.290557861,811.627929688,289.172210693,1.65300095081,-0.102813601494
2017-05-25 17:15:00,534.250305176,45.3764762878,497.081573486,851.816894531,289.405456543,1.79694283009,-0.0553784295917
2017-05-25 17:30:00,564.862609863,51.3604850769,521.248901367,888.667175293,289.62713623,1.99675858021,0.0140935769305
