,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-05-11 06:00:00,0.0,0.0,0.0,0.0,288.852661133,-0.27677500248,-1.40021920204
2016-05-11 06:15:00,0.0,0.0,0.0,0.0,287.981658936,0.021011184901,-1.62448978424
2016-05-11 06:30:00,0.0,0.0,0.0,0.0,287.858764648,0.115629740059,-1.00457847118
2016-05-11 06:45:00,0.0,0.0,0.0,0.0,287.782989502,-0.12373521179,-0.907734632492
2016-05-11 07:00:00,0.0,0.0,0.0,0.0,287.742218018,0.025968067348,-0.822825014591
2016-05-11 07:15:00,0.0,0.0,0.0,0.0,287.650512695,0.0703880637884,-0.66607606411
2016-05-11 07:30:00,0.0,0.0,0.0,0.0,287.588531494,0.112715296447,-0.594310104847
2016-05-11 07:45:00,0.0,0.0,0.0,0.0,287.535980225,0.574980258942,-0.579899907112
2016-05-11 08:00:00,0.0,0.0,0.0,0.0,287.490936279,0.669667482376,-0.596058011055
2016-05-11 08:15:00,0.0,0.0,0.0,0.0,287.39855957,1.25104022026,-0.703019440174
2016-05-11 08:30:00,0.0,0.0,0.0,0.0,287.303253174,1.17775249481,-0.945888996124
2016-05-11 08:45:00,0.0,0.0,0.0,0.0,287.196716309,1.29989051819,-0.9122377038
2016-05-11 09:00:00,0.0,0.0,0.0,0.0,287.167358398,2.41310334206,-1.50431847572
2016-05-11 09:15:00,0.0,0.0,0.0,0.0,286.879241943,2.34459066391,-1.48821902275
2016-05-11 09:30:00,0.0,0.0,0.0,0.0,286.723419189,2.00665712357,-1.50965857506
2016-05-11 09:45:00,0.0,0.0,0.0,0.0,286.506164551,0.863204717636,-1.12701356411
2016-05-11 10:00:00,0.0,0.0,0.0,0.0,286.530609131,0.893184602261,-1.77944457531
2016-05-11 10:15:00,0.0,0.0,0.0,0.0,286.338104248,0.56948184967,-1.2872300148
2016-05-11 10:30:00,0.0,0.0,0.0,0.0,286.299255371,0.70558655262,-1.22415590286
2016-05-11 10:45:00,0.0,0.0,0.0,0.0,286.244659424,0.838549315929,-1.18052566051
2016-05-11 11:00:00,0.0,0.0,0.0,0.0,286.152862549,0.776787281036,-1.21707344055
2016-05-11 11:15:00,0.0,0.0,0.0,0.0,286.077667236,0.599108338356,-1.23781371117
2016-05-11 11:30:00,0.0,0.0,0.0,0.0,285.977844238,0.475034415722,-1.38198304176
2016-05-11 11:45:00,0.0,0.0,0.0,0.0,285.920379639,0.573297083378,-2.04908490181
2016-05-11 12:00:00,0.0,0.0,0.0,0.0,285.716949463,0.316143482924,-2.03511953354
2016-05-11 12:15:00,0.0,0.0,0.0,0.0,285.503753662,0.172257736325,-1.57315981388
2016-05-11 12:30:00,0.0,0.0,0.0,0.0,285.400390625,0.111020468175,-1.4836294651
2016-05-11 12:45:00,0.0,0.0,0.0,0.0,285.317687988,-0.0209342315793,-1.53530848026
2016-05-11 13:00:00,2.07334160805,0.0,2.40309238434,2.05287885666,285.317230225,-0.122860863805,-2.07726979256
2016-05-11 13:15:00,30.7187366486,177.941009521,20.3413219452,30.7463226318,285.575744629,0.0882668346167,-2.53880357742
2016-05-11 13:30:00,64.0689315796,195.043930054,42.412727356,70.4162521362,286.055358887,0.144566699862,-1.71949505806
2016-05-11 13:45:00,91.0505142212,88.4519805908,76.5449829102,116.999549866,286.698150635,0.492436528206,-2.10469436646
2016-05-11 14:00:00,120.278999329,51.3964958191,109.127563477,168.221206665,287.118255615,1.02905738354,-2.44608926773
2016-05-11 14:15:00,156.487701416,59.8705215454,140.338989258,222.313079834,287.320068359,1.48741328716,-2.46311235428
2016-05-11 14:30:00,197.432662964,79.5539779663,171.813461304,278.046630859,287.517150879,1.87958598137,-2.30090856552
2016-05-11 14:45:00,233.260040283,75.2187194824,205.1534729,334.883056641,287.696685791,1.92931318283,-2.29952430725
2016-05-11 15:00:00,287.501312256,126.197425842,233.944793701,392.319213867,287.868682861,1.69949817657,-2.36960840225
2016-05-11 15:15:00,343.270355225,176.790634155,259.475158691,449.342346191,288.057342529,1.77362883091,-2.22169995308
2016-05-11 15:30:00,377.983123779,157.044387817,295.970489502,505.252532959,288.235046387,2.05851864815,-2.00874185562
2016-05-11 15:45:00,404.615570068,123.885139465,334.135742188,559.879455566,288.369842529,2.29682898521,-1.95664894581
2016-05-11 16:00:00,451.304443359,142.362609863,363.917297363,612.98248291,288.471557617,2.33663678169,-2.0593688488
2016-05-11 16:15:00,501.165588379,168.026550293,390.80657959,664.143615723,288.584014893,2.24413847923,-2.2406141758
2016-05-11 16:30:00,568.241821289,235.609100342,403.879608154,713.063842773,288.73916626,2.23839020729,-2.22924470901
2016-05-11 16:45:00,653.878112793,368.796966553,382.411773682,759.233886719,288.92364502,2.40485525131,-2.07170319557
2016-05-11 17:00:00,744.800842285,561.66204834,311.159851074,801.874206543,289.131164551,2.66115379333,-1.98993515968
2016-05-11 17:15:00,796.020507812,624.008666992,293.448791504,840.813720703,289.341156006,2.85936713219,-2.09709739685
2016-05-11 17:30:00,846.731811523,702.475708008,259.522583008,876.661437988,289.55368042,2.97962665558,-2.29017162323
2016-05-11 17:45:00,889.68359375,761.991455078,231.705215454,909.53729248,289.773986816,3.17009687424,-2.46257305145
2016-05-11 18:00:00,928.93145752,824.922729492,196.379669189,939.181335449,289.969818115,3.40746831894,-2.61023116112
2016-05-11 18:15:00,963.699707031,890.659118652,153.747436523,965.098693848,290.162963867,3.65284013748,-2.61073613167
2016-05-11 18:30:00,984.402526855,887.655883789,161.114349365,987.021911621,290.331298828,3.88600730896,-2.58179950714
2016-05-11 18:45:00,997.082946777,891.496276855,161.124786377,999.315490723,290.465667725,4.07859611511,-2.60959482193
2016-05-11 19:00:00,1013.94909668,908.091369629,151.079467773,1014.17211914,290.589233398,4.24285984039,-2.64813995361
2016-05-11 19:15:00,1024.72375488,913.193237305,148.732528687,1024.74377441,290.641448975,4.37647819519,-2.69617938995
2016-05-11 19:30:00,1030.9498291,913.568847656,149.498428345,1030.92102051,290.690490723,4.54062461853,-2.56439828873
2016-05-11 19:45:00,1028.61462402,877.831298828,179.818557739,1032.65698242,290.696868896,4.66036367416,-2.32776141167
2016-05-11 20:00:00,1024.04125977,859.890869141,193.82333374,1030.17456055,290.699188232,4.60456323624,-2.30171394348
2016-05-11 20:15:00,1017.71502686,868.850952148,183.135101318,1023.40905762,290.724243164,4.4616985321,-2.36181902885
2016-05-11 20:30:00,1003.76702881,849.701965332,194.734817505,1012.32043457,290.796295166,4.34241056442,-2.31282281876
2016-05-11 20:45:00,984.241271973,823.772521973,209.67149353,996.953979492,290.889770508,4.31497240067,-2.16113400459
2016-05-11 21:00:00,951.063781738,748.465515137,258.72354126,977.469543457,290.926086426,4.3378405571,-2.02947354317
2016-05-11 21:15:00,910.050415039,664.737854004,307.513061523,953.973327637,290.897644043,4.35089540482,-1.97860527039
2016-05-11 21:30:00,870.591552734,610.200744629,330.808013916,926.681945801,290.836730957,4.3024058342,-1.98768794537
2016-05-11 21:45:00,836.353515625,590.312744141,328.906738281,895.700195312,290.754821777,4.15987300873,-2.02594637871
2016-05-11 22:00:00,803.592651367,589.52746582,313.335876465,861.125976562,290.679107666,3.99653363228,-1.96946513653
2016-05-11 22:15:00,767.675170898,587.139221191,297.564025879,823.124816895,290.625091553,3.88341164589,-1.92041802406
2016-05-11 22:30:00,728.584472656,582.802368164,281.590301514,781.942749023,290.575958252,3.83950829506,-1.86289620399
2016-05-11 22:45:00,688.336608887,583.69342041,261.868499756,737.927001953,290.506439209,3.79866051674,-1.8910599947
2016-05-11 23:00:00,643.326782227,572.981384277,246.921081543,691.306091309,290.396697998,3.77545237541,-1.98609411716
2016-05-11 23:15:00,597.633117676,567.250732422,228.509078979,642.322509766,290.236724854,3.77825808525,-2.04280042648
2016-05-11 23:30:00,542.46472168,521.900634766,225.409744263,591.230834961,290.042388916,3.79166245461,-1.97603714466
2016-05-11 23:45:00,481.161468506,447.626159668,229.439498901,538.395324707,289.837371826,3.73381733894,-1.84450662136
2016-05-12 00:00:00,411.352264404,336.817260742,237.733779907,484.140228271,289.651062012,3.68922948837,-1.72709596157
2016-05-12 00:15:00,302.605743408,96.1544189453,257.695495605,428.832366943,289.429962158,3.73106050491,-1.44520425797
2016-05-12 00:30:00,279.627380371,142.710739136,220.067062378,373.266021729,289.219696045,3.01885247231,-1.72296619415
2016-05-12 00:45:00,228.423904419,93.5542678833,194.137084961,317.288238525,289.155792236,2.86304831505,-2.0131316185
2016-05-12 01:00:00,187.17288208,36.6971473694,174.984832764,279.848419189,289.061279297,3.22480106354,-1.17806243896
2016-05-12 01:15:00,147.077255249,13.2417201996,143.369216919,225.159820557,288.89956665,2.53018403053,-2.06276607513
2016-05-12 01:30:00,119.330215454,18.1517238617,115.202079773,172.260375977,288.796203613,2.25029826164,-2.32097268105
2016-05-12 01:45:00,81.3528594971,1.46465325356,83.2386703491,122.310043335,288.747436523,2.50966024399,-1.3814650774
2016-05-12 02:00:00,50.6097259521,0.053133007139,53.0090866089,76.2301940918,288.677307129,2.49421787262,-1.20455741882
2016-05-12 02:15:00,25.9523162842,4.00118005928e-05,27.661901474,36.7297782898,288.589813232,2.41866135597,-1.53079760075
2016-05-12 02:30:00,5.22421598434,0.0,5.9261469841,6.41242361069,288.490142822,2.28025150299,-1.89595961571
2016-05-12 02:45:00,0.0,0.0,0.0,0.0,288.416351318,2.14196944237,-2.07027769089
2016-05-12 03:00:00,0.0,0.0,0.0,0.0,288.392181396,2.10726904869,-1.99437308311
2016-05-12 03:15:00,0.0,0.0,0.0,0.0,288.388214111,2.19150543213,-1.79535388947
2016-05-12 03:30:00,0.0,0.0,0.0,0.0,288.388183594,2.27530002594,-1.591121912
2016-05-12 03:45:00,0.0,0.0,0.0,0.0,288.383392334,2.35248923302,-1.5190923214
2016-05-12 04:00:00,0.0,0.0,0.0,0.0,288.358886719,2.36005592346,-1.66486120224
2016-05-12 04:15:00,0.0,0.0,0.0,0.0,288.321289062,2.32951664925,-1.85843205452
2016-05-12 04:30:00,0.0,0.0,0.0,0.0,288.28112793,2.26882719994,-1.90680146217
2016-05-12 04:45:00,0.0,0.0,0.0,0.0,288.259246826,2.25466179848,-1.81828463078
2016-05-12 05:00:00,0.0,0.0,0.0,0.0,288.255767822,2.17560315132,-1.74562513828
2016-05-12 05:15:00,0.0,0.0,0.0,0.0,288.249847412,2.01032090187,-1.80590939522
2016-05-12 05:30:00,0.0,0.0,0.0,0.0,288.231781006,1.81406641006,-1.91427111626
2016-05-12 05:45:00,0.0,0.0,0.0,0.0,288.199493408,1.69727361202,-1.99445354939
2016-05-12 06:00:00,0.0,0.0,0.0,0.0,288.175292969,1.6738909483,-1.89384043217
2016-05-12 06:15:00,0.0,0.0,0.0,0.0,288.156555176,1.72050178051,-1.84114456177
2016-05-12 06:30:00,0.0,0.0,0.0,0.0,288.137878418,1.88826823235,-1.80215418339
2016-05-12 06:45:00,0.0,0.0,0.0,0.0,288.035003662,1.37805998325,-2.06358075142
2016-05-12 07:00:00,0.0,0.0,0.0,0.0,287.985626221,1.45225286484,-1.81678318977
2016-05-12 07:15:00,0.0,0.0,0.0,0.0,287.946838379,1.56046557426,-1.67512202263
2016-05-12 07:30:00,0.0,0.0,0.0,0.0,287.893768311,1.59758210182,-1.77403473854
2016-05-12 07:45:00,0.0,0.0,0.0,0.0,287.863250732,1.58936822414,-1.96500170231
2016-05-12 08:00:00,0.0,0.0,0.0,0.0,287.826812744,1.65267050266,-2.05963468552
2016-05-12 08:15:00,0.0,0.0,0.0,0.0,287.807373047,1.79541385174,-1.95129919052
2016-05-12 08:30:00,0.0,0.0,0.0,0.0,287.821807861,1.90403366089,-1.90725719929
2016-05-12 08:45:00,0.0,0.0,0.0,0.0,287.869018555,1.90241146088,-2.03979849815
2016-05-12 09:00:00,0.0,0.0,0.0,0.0,287.913330078,1.8962944746,-2.16654515266
2016-05-12 09:15:00,0.0,0.0,0.0,0.0,287.926177979,1.82114326954,-2.33647441864
2016-05-12 09:30:00,0.0,0.0,0.0,0.0,287.930023193,1.74836242199,-2.47634506226
2016-05-12 09:45:00,0.0,0.0,0.0,0.0,287.930725098,1.73385322094,-2.55171632767
2016-05-12 10:00:00,0.0,0.0,0.0,0.0,287.917388916,1.70795094967,-2.69316196442
2016-05-12 10:15:00,0.0,0.0,0.0,0.0,287.891387939,1.73031246662,-2.75324034691
2016-05-12 10:30:00,0.0,0.0,0.0,0.0,287.878631592,1.7541667223,-2.69594478607
2016-05-12 10:45:00,0.0,0.0,0.0,0.0,287.875213623,1.75854039192,-2.59963440895
2016-05-12 11:00:00,0.0,0.0,0.0,0.0,287.878448486,1.75598680973,-2.53678226471
2016-05-12 11:15:00,0.0,0.0,0.0,0.0,287.878448486,1.72882330418,-2.54582285881
2016-05-12 11:30:00,0.0,0.0,0.0,0.0,287.870300293,1.72003722191,-2.53002071381
2016-05-12 11:45:00,0.0,0.0,0.0,0.0,287.85647583,1.7225676775,-2.51541423798
2016-05-12 12:00:00,0.0,0.0,0.0,0.0,287.832489014,1.67921388149,-2.52769041061
2016-05-12 12:15:00,0.0,0.0,0.0,0.0,287.803100586,1.63590121269,-2.53362417221
2016-05-12 12:30:00,0.0,0.0,0.0,0.0,287.775756836,1.61398136616,-2.49234461784
2016-05-12 12:45:00,0.0,0.0,0.0,0.0,287.751556396,1.64613711834,-2.45929169655
2016-05-12 13:00:00,5.29855823517,0.0,6.33246326447,9.15325546265,287.728210449,1.67940235138,-2.45038485527
2016-05-12 13:15:00,21.7143859863,7.27033935277e-08,24.0285110474,41.720703125,287.745941162,1.72428333759,-2.45330762863
2016-05-12 13:30:00,41.6385498047,0.000490394479129,44.9132843018,83.2685012817,287.78427124,1.8180552721,-2.45502781868
2016-05-12 13:45:00,56.705619812,0.00772790657356,60.5302085876,114.493263245,287.848358154,1.87486231327,-2.40900206566
2016-05-12 14:00:00,81.1651611328,0.0794259160757,85.7081756592,165.053222656,287.939666748,1.89184856415,-2.40641903877
2016-05-12 14:15:00,109.186843872,0.391220659018,114.204902649,218.655136108,288.060333252,1.90050649643,-2.40648627281
2016-05-12 14:30:00,142.307769775,1.43336248398,147.173187256,274.106964111,288.196807861,1.91502320766,-2.34696412086
2016-05-12 14:45:00,180.637329102,4.00996160507,183.805801392,330.593353271,288.334350586,1.91000366211,-2.21651124954
2016-05-12 15:00:00,226.450317383,9.93962860107,224.114105225,387.408874512,288.498687744,1.90685975552,-2.06188178062
2016-05-12 15:15:00,278.161407471,29.591588974,264.179504395,443.983581543,288.673858643,1.89946329594,-1.91111469269
2016-05-12 15:30:00,341.536102295,77.2475280762,301.307952881,499.870422363,288.866729736,1.86291611195,-1.75344121456
2016-05-12 15:45:00,418.284637451,165.58531189,324.314971924,554.632751465,289.070526123,1.85546696186,-1.62607777119
