,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-09-29 03:00:00,0.0,0.0,0.0,0.0,290.667572021,1.72788417339,-1.45139086246
2017-09-29 03:15:00,0.0,0.0,0.0,0.0,290.522125244,1.74142181873,-1.54221045971
2017-09-29 03:30:00,0.0,0.0,0.0,0.0,290.328399658,1.83403885365,-1.63429546356
2017-09-29 03:45:00,0.0,0.0,0.0,0.0,290.131011963,1.92769861221,-1.70634174347
2017-09-29 04:00:00,0.0,0.0,0.0,0.0,289.884521484,2.03151416779,-1.80714547634
2017-09-29 04:15:00,0.0,0.0,0.0,0.0,289.686950684,2.06952619553,-1.91746366024
2017-09-29 04:30:00,0.0,0.0,0.0,0.0,289.531433105,2.05627369881,-2.00108766556
2017-09-29 04:45:00,0.0,0.0,0.0,0.0,289.391540527,1.98402094841,-2.03965783119
2017-09-29 05:00:00,0.0,0.0,0.0,0.0,289.295898438,1.8153834343,-1.96937704086
2017-09-29 05:15:00,0.0,0.0,0.0,0.0,289.218353271,1.62379860878,-1.83061587811
2017-09-29 05:30:00,0.0,0.0,0.0,0.0,289.1015625,1.4082698822,-1.72075879574
2017-09-29 05:45:00,0.0,0.0,0.0,0.0,289.003479004,1.13818120956,-1.55247569084
2017-09-29 06:00:00,0.0,0.0,0.0,0.0,288.918029785,0.970586121082,-1.47110188007
2017-09-29 06:15:00,0.0,0.0,0.0,0.0,288.786437988,0.814256668091,-1.31086063385
2017-09-29 06:30:00,0.0,0.0,0.0,0.0,288.736999512,0.26141166687,-0.567050397396
2017-09-29 06:45:00,0.0,0.0,0.0,0.0,288.794311523,-0.0491542704403,-0.246152356267
2017-09-29 07:00:00,0.0,0.0,0.0,0.0,288.886291504,-0.27899569273,-0.0678002238274
2017-09-29 07:15:00,0.0,0.0,0.0,0.0,289.002075195,-0.362603992224,-0.0367111340165
2017-09-29 07:30:00,0.0,0.0,0.0,0.0,289.101226807,-0.295628219843,-0.095190487802
2017-09-29 07:45:00,0.0,0.0,0.0,0.0,289.147888184,-0.0914147049189,-0.160607904196
2017-09-29 08:00:00,0.0,0.0,0.0,0.0,289.157989502,0.100278198719,-0.217074915767
2017-09-29 08:15:00,0.0,0.0,0.0,0.0,289.132751465,0.171713218093,-0.305192738771
2017-09-29 08:30:00,0.0,0.0,0.0,0.0,289.103240967,0.211388200521,-0.399865329266
2017-09-29 08:45:00,0.0,0.0,0.0,0.0,289.02142334,0.334531754255,-0.489854305983
2017-09-29 09:00:00,0.0,0.0,0.0,0.0,288.871368408,0.536974132061,-0.591610789299
2017-09-29 09:15:00,0.0,0.0,0.0,0.0,288.674133301,0.691169679165,-0.638129651546
2017-09-29 09:30:00,0.0,0.0,0.0,0.0,288.456817627,0.795578300953,-0.667295336723
2017-09-29 09:45:00,0.0,0.0,0.0,0.0,288.219421387,0.856034100056,-0.710542082787
2017-09-29 10:00:00,0.0,0.0,0.0,0.0,288.018066406,0.907058954239,-0.787241756916
2017-09-29 10:15:00,0.0,0.0,0.0,0.0,287.811126709,0.855299830437,-0.899048089981
2017-09-29 10:30:00,0.0,0.0,0.0,0.0,287.687561035,0.726467311382,-0.997116744518
2017-09-29 10:45:00,0.0,0.0,0.0,0.0,287.55758667,0.651632428169,-1.03796815872
2017-09-29 11:00:00,0.0,0.0,0.0,0.0,287.462860107,0.67238754034,-1.0680835247
2017-09-29 11:15:00,0.0,0.0,0.0,0.0,287.333557129,0.607725918293,-1.08195161819
2017-09-29 11:30:00,0.0,0.0,0.0,0.0,287.258483887,0.496157616377,-1.09031951427
2017-09-29 11:45:00,0.0,0.0,0.0,0.0,287.243713379,0.438838839531,-1.09716463089
2017-09-29 12:00:00,0.0,0.0,0.0,0.0,287.260192871,0.432658106089,-1.091827631
2017-09-29 12:15:00,0.0,0.0,0.0,0.0,287.270721436,0.396599650383,-1.06703341007
2017-09-29 12:30:00,0.0,0.0,0.0,0.0,287.280212402,0.271388441324,-1.00129497051
2017-09-29 12:45:00,0.0,0.0,0.0,0.0,287.273773193,0.160736680031,-0.906504333019
2017-09-29 13:00:00,0.0,0.0,0.0,0.0,287.277770996,0.0568368136883,-0.787759900093
2017-09-29 13:15:00,0.0,0.0,0.0,0.0,287.276153564,0.0551397018135,-0.668168187141
2017-09-29 13:30:00,0.0,0.0,0.0,0.0,287.262756348,0.134163081646,-0.615981936455
2017-09-29 13:45:00,0.0,0.0,0.0,0.0,287.242492676,0.114650994539,-0.580361545086
2017-09-29 14:00:00,26.9275608063,159.23336792,18.6315517426,26.949180603,287.474273682,0.0179221704602,-0.567528009415
2017-09-29 14:15:00,53.5278816223,264.400024414,30.0032939911,53.5587921143,287.775787354,0.177327156067,-0.572545647621
2017-09-29 14:30:00,99.8297042847,383.968414307,44.6281890869,99.8712387085,288.178100586,0.459115862846,-0.670574426651
2017-09-29 14:45:00,151.197494507,477.737823486,56.7140007019,151.247253418,288.490356445,0.620826661587,-0.729590594769
2017-09-29 15:00:00,205.007919312,551.555419922,66.9020614624,205.06413269,288.683227539,0.647595405579,-0.735210776329
2017-09-29 15:15:00,260.59576416,611.268554688,75.8595199585,260.657226562,288.96987915,0.596031427383,-0.715531289577
2017-09-29 15:30:00,316.132415771,659.605407715,83.7686843872,316.198242188,289.365875244,0.627974867821,-0.730592906475
2017-09-29 15:45:00,370.727203369,699.203063965,90.8330078125,370.796661377,289.786590576,0.758281648159,-0.761205255985
2017-09-29 16:00:00,424.523071289,732.560974121,97.2727127075,424.595611572,290.156555176,0.835094571114,-0.776053488255
2017-09-29 16:15:00,476.745269775,760.821411133,103.131904602,476.820465088,290.558654785,0.878313183784,-0.765476346016
2017-09-29 16:30:00,526.981323242,784.901367188,108.475692749,527.058837891,290.984924316,0.861681342125,-0.722438156605
2017-09-29 16:45:00,574.704711914,805.42199707,113.333358765,574.784240723,291.4347229,0.818190634251,-0.653934419155
2017-09-29 17:00:00,619.538696289,823.021118164,117.727676392,619.619995117,291.933685303,0.692340791225,-0.569813966751
2017-09-29 17:15:00,661.222717285,838.161804199,121.680519104,661.305541992,292.555145264,0.5751709342,-0.448809832335
2017-09-29 17:30:00,699.42755127,851.10144043,125.20690155,699.51171875,293.257049561,0.557659685612,-0.363555401564
2017-09-29 17:45:00,734.055725098,862.099609375,128.332183838,734.140991211,294.006835938,0.591199636459,-0.292973458767
2017-09-29 18:00:00,764.753601074,871.316894531,131.051513672,764.839904785,294.841156006,0.707310378551,-0.258479058743
2017-09-29 18:15:00,791.539855957,878.978820801,133.38885498,791.626953125,295.677154541,0.929283201694,-0.292765140533
2017-09-29 18:30:00,814.104736328,885.151367188,135.331192017,814.192504883,296.37020874,1.20507371426,-0.347122877836
2017-09-29 18:45:00,832.350036621,890.038818359,136.876846313,832.437133789,296.886779785,1.42994451523,-0.407769560814
2017-09-29 19:00:00,846.112792969,893.596252441,138.063323975,846.198059082,297.253997803,1.66865634918,-0.495148330927
2017-09-29 19:15:00,855.368835449,896.059020996,138.805358887,855.456420898,297.477874756,1.88507461548,-0.598712205887
2017-09-29 19:30:00,859.610717773,892.579223633,142.565765381,860.146972656,297.581115723,2.13506007195,-0.734307646751
2017-09-29 19:45:00,854.07220459,858.700012207,164.268615723,860.134338379,297.522186279,2.57761597633,-1.01396596432
2017-09-29 20:00:00,831.575805664,758.429260254,225.1381073,855.555053711,297.083862305,2.92200660706,-1.30095052719
2017-09-29 20:15:00,798.336547852,645.994934082,286.57144165,846.580871582,296.487945557,2.91306018829,-1.41090011597
2017-09-29 20:30:00,781.07611084,627.082275391,291.205566406,833.017700195,295.982452393,2.99125361443,-1.52188336849
2017-09-29 20:45:00,776.61932373,681.997436523,253.814208984,814.844543457,295.484069824,3.15189290047,-1.69973444939
2017-09-29 21:00:00,761.768310547,711.357727051,229.357467651,792.451599121,295.056152344,3.2195057869,-1.84626078606
2017-09-29 21:15:00,752.062438965,743.630004883,205.916046143,775.188293457,294.807098389,3.14243578911,-1.90764808655
2017-09-29 21:30:00,729.498779297,770.453491211,182.009124756,745.802124023,294.713470459,3.08987164497,-1.95939779282
2017-09-29 21:45:00,697.258178711,766.095214844,173.630584717,712.386535645,294.638519287,3.06330871582,-2.00099205971
2017-09-29 22:00:00,669.774841309,810.19543457,140.525909424,675.161254883,294.527709961,2.9448184967,-1.98902750015
2017-09-29 22:15:00,634.289550781,830.18536377,119.621124268,634.392333984,294.406860352,2.72398638725,-1.93368589878
2017-09-29 22:30:00,590.299926758,814.59564209,114.762413025,590.382324219,294.330871582,2.37547802925,-1.80229103565
2017-09-29 22:45:00,543.366027832,795.366577148,109.989219666,543.444519043,294.362823486,2.10390138626,-1.66623711586
2017-09-29 23:00:00,493.751739502,772.62121582,104.789924622,493.828033447,294.416015625,2.07592487335,-1.5870783329
2017-09-29 23:15:00,441.884857178,745.857299805,99.0756912231,441.958587646,294.341430664,2.11192178726,-1.53098428249
2017-09-29 23:30:00,388.165008545,714.15222168,92.7895889282,388.235748291,294.138305664,2.15699672699,-1.49788486958
2017-09-29 23:45:00,333.069519043,676.191711426,85.8535003662,333.136810303,293.858398438,2.07602477074,-1.44680178165
2017-09-30 00:00:00,277.277862549,630.376647949,78.1601791382,277.341033936,293.618377686,1.78803491592,-1.32518017292
2017-09-30 00:15:00,221.54876709,574.336975098,69.5401763916,221.606948853,293.468658447,1.52484369278,-1.23298716545
2017-09-30 00:30:00,166.465057373,504.033081055,59.655166626,166.517089844,293.333007812,1.55012381077,-1.30126702785
2017-09-30 00:45:00,113.858428955,415.440368652,48.1236572266,113.902709961,293.054870605,1.7359817028,-1.39215350151
2017-09-30 01:00:00,65.6595458984,302.975494385,34.2413330078,65.6938858032,292.586883545,1.95088422298,-1.55984723568
2017-09-30 01:15:00,24.8069667816,149.733032227,17.5191040039,24.8277549744,291.988861084,1.91364347935,-1.57932901382
2017-09-30 01:30:00,0.0,0.0,0.0,0.0,291.42276001,2.0068769455,-1.63792228699
2017-09-30 01:45:00,0.0,0.0,0.0,0.0,290.880493164,1.9500977993,-1.66350924969
2017-09-30 02:00:00,0.0,0.0,0.0,0.0,290.389190674,2.00424170494,-1.93887174129
2017-09-30 02:15:00,0.0,0.0,0.0,0.0,289.993835449,1.90707659721,-2.09406471252
2017-09-30 02:30:00,0.0,0.0,0.0,0.0,289.75100708,1.61942875385,-2.01595664024
2017-09-30 02:45:00,0.0,0.0,0.0,0.0,289.63168335,1.31993103027,-1.82997870445
2017-09-30 03:00:00,0.0,0.0,0.0,0.0,289.594299316,1.02556216717,-1.51215994358
2017-09-30 03:15:00,0.0,0.0,0.0,0.0,289.645782471,0.799638926983,-1.36199820042
2017-09-30 03:30:00,0.0,0.0,0.0,0.0,289.687713623,0.792291641235,-1.49084043503
2017-09-30 03:45:00,0.0,0.0,0.0,0.0,289.692321777,0.47253087163,-0.612885773182
2017-09-30 04:00:00,0.0,0.0,0.0,0.0,289.730377197,0.40696272254,-0.490981936455
2017-09-30 04:15:00,0.0,0.0,0.0,0.0,289.761871338,0.249624744058,-0.352518677711
2017-09-30 04:30:00,0.0,0.0,0.0,0.0,289.799926758,0.173993095756,-0.209932759404
2017-09-30 04:45:00,0.0,0.0,0.0,0.0,289.826660156,0.165494531393,-0.121843747795
2017-09-30 05:00:00,0.0,0.0,0.0,0.0,289.812988281,0.34805354476,-0.0965249314904
2017-09-30 05:15:00,0.0,0.0,0.0,0.0,289.734985352,0.748217761517,-0.191292896867
2017-09-30 05:30:00,0.0,0.0,0.0,0.0,289.552337646,1.12672579288,-0.418695867062
2017-09-30 05:45:00,0.0,0.0,0.0,0.0,289.322631836,1.60133767128,-0.83408010006
2017-09-30 06:00:00,0.0,0.0,0.0,0.0,289.05859375,2.02423882484,-1.20708012581
