,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-07-06 15:30:00,492.669921875,740.168212891,103.244354248,492.743164062,291.231567383,1.05152213573,-0.411987602711
2016-07-06 15:45:00,545.42578125,763.15814209,108.656021118,545.501281738,291.431915283,1.11006689072,-0.355540513992
2016-07-06 16:00:00,596.906188965,783.271850586,113.702064514,596.983642578,291.680114746,1.24118471146,-0.345357835293
2016-07-06 16:15:00,646.945678711,801.186645508,118.408599854,647.024963379,291.95880127,1.42641222477,-0.375211626291
2016-07-06 16:30:00,695.211547852,817.166259766,122.790657043,695.292541504,292.221984863,1.61523735523,-0.387281000614
2016-07-06 16:45:00,741.426391602,831.475158691,126.856712341,741.508789062,292.475006104,1.82831037045,-0.367280185223
2016-07-06 17:00:00,785.153381348,844.105651855,130.606231689,785.237243652,292.699401855,2.03691220284,-0.350375920534
2016-07-06 17:15:00,826.049865723,855.14050293,134.036682129,826.13482666,292.884429932,2.20702576637,-0.339049816132
2016-07-06 17:30:00,863.854980469,864.711730957,137.150054932,863.940979004,293.038635254,2.35996890068,-0.316366970539
2016-07-06 17:45:00,898.338623047,872.935546875,139.947311401,898.42565918,293.1875,2.54696774483,-0.288943529129
2016-07-06 18:00:00,929.326477051,879.94329834,142.429428101,929.414123535,293.314331055,2.71565699577,-0.273777186871
2016-07-06 18:15:00,956.704772949,885.885070801,144.598968506,956.79309082,293.431182861,2.90836715698,-0.256180018187
2016-07-06 18:30:00,980.420288086,890.936767578,146.451751709,980.509277344,293.510894775,3.06425333023,-0.261565506458
2016-07-06 18:45:00,994.122436523,893.824645996,147.511108398,994.211730957,293.557556152,3.15302729607,-0.288373023272
2016-07-06 19:00:00,1011.41290283,897.447937012,148.837203979,1011.50262451,293.595001221,3.22179174423,-0.311878204346
2016-07-06 19:15:00,1024.6204834,900.164550781,149.844863892,1024.71044922,293.633544922,3.2743909359,-0.305089712143
2016-07-06 19:30:00,1033.68640137,902.015686035,150.533248901,1033.77661133,293.67074585,3.34657001495,-0.290471583605
2016-07-06 19:45:00,1038.6472168,903.104431152,150.904418945,1038.7376709,293.699859619,3.41338300705,-0.276375949383
2016-07-06 20:00:00,1039.48144531,903.44732666,150.955841064,1039.57177734,293.699798584,3.35206055641,-0.213752403855
2016-07-06 20:15:00,1036.15148926,903.014221191,150.686645508,1036.24182129,293.729248047,3.27733755112,-0.131025493145
2016-07-06 20:30:00,1028.63598633,901.756591797,150.099655151,1028.72619629,293.78616333,3.25631260872,-0.0617107339203
2016-07-06 20:45:00,1016.99224854,899.677185059,149.196273804,1017.08215332,293.832580566,3.31469225883,-0.0204388797283
2016-07-06 21:00:00,1001.3651123,896.83996582,147.977737427,1001.45477295,293.829864502,3.44159030914,0.00156171189155
2016-07-06 21:15:00,981.7734375,893.151367188,146.441314697,981.862548828,293.770965576,3.56559157372,-0.0166871082038
2016-07-06 21:30:00,958.219238281,888.460449219,144.585708618,958.307861328,293.665222168,3.66268754005,-0.0845503211021
2016-07-06 21:45:00,930.892211914,882.77923584,142.411148071,930.980163574,293.52746582,3.74404406548,-0.190921977162
2016-07-06 22:00:00,899.905639648,875.992370605,139.923583984,899.992797852,293.372375488,3.79058933258,-0.327088534832
2016-07-06 22:15:00,865.483093262,868.072998047,137.125335693,865.569335938,293.218963623,3.80110788345,-0.458413869143
2016-07-06 22:30:00,827.854003906,858.966491699,134.016433716,827.93927002,293.086090088,3.76546359062,-0.557394146919
2016-07-06 22:45:00,787.181640625,848.495605469,130.593170166,787.265808105,292.950164795,3.73171854019,-0.641057014465
2016-07-06 23:00:00,743.708496094,836.526123047,126.850708008,743.791259766,292.779266357,3.68085765839,-0.711201488972
2016-07-06 23:15:00,697.650268555,822.819335938,122.786338806,697.731628418,292.591308594,3.56570196152,-0.801417291164
2016-07-06 23:30:00,649.335266113,807.218444824,118.396873474,649.415100098,292.44052124,3.41120815277,-0.919261693954
2016-07-06 23:45:00,599.088623047,789.490966797,113.67401123,599.166564941,292.322631836,3.25862002373,-1.0300052166
2016-07-07 00:00:00,547.164306641,769.194213867,108.60055542,547.240234375,292.228851318,3.12599158287,-1.10020029545
2016-07-07 00:15:00,493.88961792,745.850646973,103.154319763,493.963226318,292.14050293,3.00609183311,-1.12778031826
2016-07-07 00:30:00,439.625396729,718.844360352,97.3074493408,439.696472168,292.056121826,2.89323067665,-1.14009082317
2016-07-07 00:45:00,384.768371582,687.383911133,91.0146102905,384.836486816,291.95791626,2.80716204643,-1.14332914352
2016-07-07 01:00:00,348.084014893,663.423950195,86.5433120728,348.149932861,291.839263916,2.75526118279,-1.14470136166
2016-07-07 01:15:00,293.318817139,622.17565918,79.3642272949,293.380950928,291.691040039,2.74554729462,-1.169511199
2016-07-07 01:30:00,239.376052856,573.036987305,71.5148468018,239.433807373,291.516113281,2.75020670891,-1.2035343647
2016-07-07 01:45:00,186.967437744,513.826049805,62.8234329224,187.019973755,291.320770264,2.76865911484,-1.25405371189
2016-07-07 02:00:00,137.020996094,441.785705566,53.0243339539,137.067214966,291.11126709,2.76868581772,-1.31581330299
2016-07-07 02:15:00,90.7661972046,353.585144043,41.7146072388,90.8046875,290.882019043,2.71344900131,-1.37648677826
2016-07-07 02:30:00,49.8940391541,245.173904419,28.4108390808,49.9228820801,290.651489258,2.64579463005,-1.39084398746
2016-07-07 02:45:00,16.5412445068,94.6761703491,13.0337781906,16.5569572449,290.435760498,2.57921457291,-1.38606834412
2016-07-07 03:00:00,0.0,0.0,0.0,0.0,290.274353027,2.4732170105,-1.37722027302
2016-07-07 03:15:00,0.0,0.0,0.0,0.0,290.177764893,2.33985042572,-1.35965538025
2016-07-07 03:30:00,0.0,0.0,0.0,0.0,290.102325439,2.21971964836,-1.32767128944
2016-07-07 03:45:00,0.0,0.0,0.0,0.0,290.031646729,2.13010454178,-1.29726374149
2016-07-07 04:00:00,0.0,0.0,0.0,0.0,289.963867188,2.06364035606,-1.24079072475
2016-07-07 04:15:00,0.0,0.0,0.0,0.0,289.895294189,1.98676478863,-1.21053540707
2016-07-07 04:30:00,0.0,0.0,0.0,0.0,289.828155518,1.92754936218,-1.21065831184
2016-07-07 04:45:00,0.0,0.0,0.0,0.0,289.772277832,1.88113427162,-1.19646990299
2016-07-07 05:00:00,0.0,0.0,0.0,0.0,289.734344482,1.85547029972,-1.11377954483
2016-07-07 05:15:00,0.0,0.0,0.0,0.0,289.723602295,1.81174266338,-1.0183506012
2016-07-07 05:30:00,0.0,0.0,0.0,0.0,289.717315674,1.8204253912,-0.95051074028
2016-07-07 05:45:00,0.0,0.0,0.0,0.0,289.75378418,1.73905301094,-0.866652905941
2016-07-07 06:00:00,0.0,0.0,0.0,0.0,289.79776001,1.67589652538,-0.817467331886
2016-07-07 06:15:00,0.0,0.0,0.0,0.0,289.792510986,1.64866101742,-0.779240727425
2016-07-07 06:30:00,0.0,0.0,0.0,0.0,289.808929443,1.55093085766,-0.683979392052
2016-07-07 06:45:00,0.0,0.0,0.0,0.0,289.815063477,1.49801743031,-0.592515408993
2016-07-07 07:00:00,0.0,0.0,0.0,0.0,289.817199707,1.46237635612,-0.531880378723
2016-07-07 07:15:00,0.0,0.0,0.0,0.0,289.816741943,1.42817747593,-0.462160229683
2016-07-07 07:30:00,0.0,0.0,0.0,0.0,289.817749023,1.33751440048,-0.382542192936
2016-07-07 07:45:00,0.0,0.0,0.0,0.0,289.811126709,1.30778610706,-0.312882781029
2016-07-07 08:00:00,0.0,0.0,0.0,0.0,289.804901123,1.33005404472,-0.265089303255
2016-07-07 08:15:00,0.0,0.0,0.0,0.0,289.788116455,1.33928620815,-0.209124773741
2016-07-07 08:30:00,0.0,0.0,0.0,0.0,289.773254395,1.37445139885,-0.190780922771
2016-07-07 08:45:00,0.0,0.0,0.0,0.0,289.766387939,1.41549301147,-0.132151171565
2016-07-07 09:00:00,0.0,0.0,0.0,0.0,289.754577637,1.44606304169,-0.110075049102
2016-07-07 09:15:00,0.0,0.0,0.0,0.0,289.730621338,1.45581495762,-0.123162358999
2016-07-07 09:30:00,0.0,0.0,0.0,0.0,289.693603516,1.44728195667,-0.132940530777
2016-07-07 09:45:00,0.0,0.0,0.0,0.0,289.651367188,1.37696075439,-0.122405901551
2016-07-07 10:00:00,0.0,0.0,0.0,0.0,289.611419678,1.27238750458,-0.109269455075
2016-07-07 10:15:00,0.0,0.0,0.0,0.0,289.571044922,1.13321185112,-0.102116167545
2016-07-07 10:30:00,0.0,0.0,0.0,0.0,289.525177002,0.984982073307,-0.105175383389
2016-07-07 10:45:00,0.0,0.0,0.0,0.0,289.471801758,0.855595469475,-0.113886348903
2016-07-07 11:00:00,0.0,0.0,0.0,0.0,289.406311035,0.776354193687,-0.112806774676
2016-07-07 11:15:00,0.0,0.0,0.0,0.0,289.362335205,0.659978449345,-0.098910368979
2016-07-07 11:30:00,0.0,0.0,0.0,0.0,289.306488037,0.615051686764,-0.0751663669944
2016-07-07 11:45:00,0.0,0.0,0.0,0.0,289.248321533,0.588390171528,-0.0649936795235
2016-07-07 12:00:00,0.0,0.0,0.0,0.0,289.202941895,0.616952955723,-0.0587467886508
2016-07-07 12:15:00,0.0,0.0,0.0,0.0,289.163574219,0.697567939758,-0.0612597279251
2016-07-07 12:30:00,0.0,0.0,0.0,0.0,289.135437012,0.768392086029,-0.115373708308
2016-07-07 12:45:00,0.0,0.0,0.0,0.0,289.115081787,0.877874732018,-0.222338423133
2016-07-07 13:00:00,11.400976181,3.91752365658e-07,12.7570734024,15.148525238,289.09487915,0.911605656147,-0.273557573557
2016-07-07 13:15:00,34.0520553589,0.169598594308,36.3147277832,48.0912857056,289.08026123,0.866012215614,-0.250539362431
2016-07-07 13:30:00,64.0705795288,7.45500183105,63.0555458069,88.6923904419,289.067474365,0.84104424715,-0.214280471206
2016-07-07 13:45:00,89.3813552856,57.5214500427,79.5799407959,118.90801239,289.074645996,0.791271328926,-0.179564192891
2016-07-07 14:00:00,130.886032104,126.447853088,102.830879211,167.623275757,289.125976562,0.773019194603,-0.162374317646
2016-07-07 14:15:00,176.97543335,192.885345459,124.263282776,219.2162323,289.187042236,0.739607095718,-0.132007583976
2016-07-07 14:30:00,228.692932129,269.067840576,141.407012939,272.639892578,289.25112915,0.699214220047,-0.0758962854743
2016-07-07 14:45:00,289.045410156,377.388275146,147.523178101,327.121582031,289.333679199,0.681703448296,-0.0162756051868
2016-07-07 15:00:00,359.754943848,532.617126465,133.462860107,382.025817871,289.467071533,0.706128895283,0.0390145406127
2016-07-07 15:15:00,431.809448242,683.599853516,107.937515259,436.817932129,289.665252686,0.770298480988,0.0850767195225
2016-07-07 15:30:00,490.968139648,744.115905762,102.906074524,491.041625977,289.909454346,0.853341221809,0.108659461141
2016-07-07 15:45:00,544.234741211,767.553771973,108.373626709,544.310546875,290.249542236,0.990715920925,0.133855342865
2016-07-07 16:00:00,596.212219238,787.997619629,113.468391418,596.290039062,290.599700928,1.1766654253,0.164791718125
2016-07-07 16:15:00,646.584899902,805.938232422,118.211654663,646.664550781,290.939605713,1.36082267761,0.193913966417
2016-07-07 16:30:00,695.021728516,821.701477051,122.61882782,695.103027344,291.267456055,1.55223536491,0.20602427423
2016-07-07 16:45:00,741.240112305,835.583190918,126.701545715,741.322814941,291.588012695,1.75529682636,0.192990317941
2016-07-07 17:00:00,784.956359863,847.794189453,130.466690063,785.040405273,291.87008667,1.94499242306,0.171277284622
2016-07-07 17:15:00,825.93170166,858.542785645,133.915161133,826.016906738,292.104248047,2.09284043312,0.141999676824
2016-07-07 17:30:00,863.930908203,867.97277832,137.049957275,864.017211914,292.295776367,2.17570567131,0.111047551036
2016-07-07 17:45:00,898.748657227,876.215881348,139.871261597,898.83581543,292.483398438,2.24550533295,0.0768608152866
2016-07-07 18:00:00,930.144470215,883.316833496,142.380706787,930.23248291,292.673339844,2.31612491608,0.0330403186381
2016-07-07 18:15:00,957.958618164,889.376525879,144.576690674,958.047241211,292.86340332,2.4051425457,-0.0235889181495
2016-07-07 18:30:00,982.040588379,894.469970703,146.454849243,982.129882812,293.034179688,2.50265097618,-0.0945494994521
2016-07-07 18:45:00,1002.28717041,898.675598145,148.018478394,1002.37689209,293.17868042,2.58440852165,-0.160934478045
2016-07-07 19:00:00,1018.51062012,901.958496094,149.262939453,1018.60064697,293.322845459,2.7088663578,-0.213535666466
2016-07-07 19:15:00,1030.63195801,904.362487793,150.187744141,1030.72241211,293.446685791,2.82188344002,-0.278392702341
2016-07-07 19:30:00,1038.65539551,905.981201172,150.794265747,1038.74609375,293.563262939,2.91724467278,-0.349863350391
2016-07-07 19:45:00,1042.46057129,906.752563477,151.080490112,1042.55114746,293.671600342,3.02379083633,-0.410595327616
2016-07-07 20:00:00,1042.67675781,906.835449219,151.092727661,1042.76733398,293.751617432,3.10760450363,-0.479744791985
2016-07-07 20:15:00,1039.47021484,906.265258789,150.841567993,1039.56079102,293.815704346,3.19788718224,-0.550558328629
2016-07-07 20:30:00,1031.97741699,904.787475586,150.267684937,1032.06787109,293.85534668,3.32364463806,-0.61096316576
2016-07-07 20:45:00,1020.27813721,902.424560547,149.373336792,1020.36828613,293.847167969,3.44444942474,-0.65195608139
2016-07-07 21:00:00,1004.51391602,899.233154297,148.16053772,1004.6036377,293.806915283,3.52780365944,-0.684438049793
2016-07-07 21:15:00,984.774108887,895.184143066,146.631668091,984.86340332,293.745117188,3.62423634529,-0.728026092052
2016-07-07 21:30:00,961.193603516,890.267944336,144.78704834,961.282409668,293.650390625,3.68959069252,-0.790257334709
2016-07-07 21:45:00,933.949890137,884.498046875,142.619659424,934.037902832,293.529083252,3.68243789673,-0.859982848167
2016-07-07 22:00:00,903.096984863,877.695617676,140.141403198,903.184326172,293.412231445,3.649933815,-0.938053071499
2016-07-07 22:15:00,868.811767578,869.785949707,137.355377197,868.898193359,293.295928955,3.60557246208,-0.984585046768
2016-07-07 22:30:00,831.299377441,860.687988281,134.260787964,831.384765625,293.192993164,3.55309128761,-1.04065239429
2016-07-07 22:45:00,790.762512207,850.278625488,130.853637695,790.846862793,293.075561523,3.52689027786,-1.13211357594
2016-07-07 23:00:00,747.435302734,838.423461914,127.127189636,747.518371582,292.916687012,3.50926685333,-1.22804844379
2016-07-07 23:15:00,701.50567627,824.852416992,123.080627441,701.587219238,292.713806152,3.45093870163,-1.30036437511
2016-07-07 23:30:00,653.306091309,809.421813965,118.7109375,653.386047363,292.491821289,3.35508990288,-1.34073090553
2016-07-07 23:45:00,603.111999512,791.828125,114.009490967,603.190124512,292.287353516,3.2099711895,-1.36965417862
2016-07-08 00:00:00,551.228393555,771.713317871,108.958770752,551.304504395,292.104095459,3.11882758141,-1.40419685841
2016-07-08 00:15:00,497.97052002,748.594909668,103.536216736,498.044403076,291.921020508,3.03096842766,-1.44975328445
2016-07-08 00:30:00,443.735321045,721.940673828,97.7164306641,443.806640625,291.738525391,2.95244860649,-1.4804302454
2016-07-08 00:45:00,388.893432617,690.94543457,91.4568939209,388.96182251,291.561248779,2.90962529182,-1.50826764107
2016-07-08 01:00:00,333.86428833,654.538513184,84.6947937012,333.929351807,291.372741699,2.85976004601,-1.52546572685
2016-07-08 01:15:00,279.184906006,611.424682617,77.3452072144,279.246063232,291.178649902,2.7956328392,-1.52862620354
2016-07-08 01:30:00,225.454864502,559.756408691,69.2819442749,225.511428833,290.994110107,2.71236920357,-1.50084984303
2016-07-08 01:45:00,173.456481934,497.187469482,60.3113441467,173.507553101,290.811340332,2.65852618217,-1.45461344719
2016-07-08 02:00:00,124.214179993,420.808166504,50.1340560913,124.258552551,290.619628906,2.64652323723,-1.42383933067
2016-07-08 02:15:00,79.1022109985,327.263366699,38.3097877502,79.1383666992,290.415618896,2.61703491211,-1.41476929188
2016-07-08 02:30:00,52.2007865906,253.142211914,29.2741775513,52.230342865,290.210083008,2.60947871208,-1.43018174171
2016-07-08 02:45:00,18.1222305298,100.987457275,14.0934829712,18.245382309,290.006011963,2.57739210129,-1.42815065384
2016-07-08 03:00:00,0.0,0.0,0.0,0.0,289.883087158,2.46828651428,-1.40211451054
2016-07-08 03:15:00,0.0,0.0,0.0,0.0,289.844055176,2.3286716938,-1.36288785934
2016-07-08 03:30:00,0.0,0.0,0.0,0.0,289.801391602,2.20651125908,-1.35241746902
2016-07-08 03:45:00,0.0,0.0,0.0,0.0,289.765075684,2.11920523643,-1.35058104992
2016-07-08 04:00:00,0.0,0.0,0.0,0.0,289.715545654,2.04345083237,-1.34645223618
2016-07-08 04:15:00,0.0,0.0,0.0,0.0,289.664367676,1.95037853718,-1.30788981915
2016-07-08 04:30:00,0.0,0.0,0.0,0.0,289.613677979,1.84236168861,-1.19609034061
2016-07-08 04:45:00,0.0,0.0,0.0,0.0,289.570159912,1.81831431389,-1.10161614418
2016-07-08 05:00:00,0.0,0.0,0.0,0.0,289.509521484,1.84117031097,-1.00951755047
2016-07-08 05:15:00,0.0,0.0,0.0,0.0,289.474853516,1.84556031227,-0.945343196392
2016-07-08 05:30:00,0.0,0.0,0.0,0.0,289.430450439,1.82450294495,-0.914808988571
2016-07-08 05:45:00,0.0,0.0,0.0,0.0,289.372528076,1.86890506744,-0.900285422802
2016-07-08 06:00:00,0.0,0.0,0.0,0.0,289.313995361,1.92759513855,-0.940776050091
