,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-05-12 06:00:00,0.0,0.0,0.0,0.0,289.241882324,1.54637861252,-1.80687510967
2017-05-12 06:15:00,0.0,0.0,0.0,0.0,288.251831055,1.97082412243,-1.50942838192
2017-05-12 06:30:00,0.0,0.0,0.0,0.0,288.454345703,1.73668956757,-1.41233456135
2017-05-12 06:45:00,0.0,0.0,0.0,0.0,288.520996094,1.59043037891,-1.56228017807
2017-05-12 07:00:00,0.0,0.0,0.0,0.0,288.497436523,1.62514030933,-1.76015353203
2017-05-12 07:15:00,0.0,0.0,0.0,0.0,288.468994141,1.42115926743,-1.79948782921
2017-05-12 07:30:00,0.0,0.0,0.0,0.0,288.417602539,1.55141222477,-1.64862716198
2017-05-12 07:45:00,0.0,0.0,0.0,0.0,288.342590332,1.5317735672,-1.64971220493
2017-05-12 08:00:00,0.0,0.0,0.0,0.0,288.261352539,1.73761045933,-1.45734453201
2017-05-12 08:15:00,0.0,0.0,0.0,0.0,288.180236816,1.78353023529,-1.75043201447
2017-05-12 08:30:00,0.0,0.0,0.0,0.0,288.099945068,1.9050617218,-1.59330403805
2017-05-12 08:45:00,0.0,0.0,0.0,0.0,288.018768311,2.04539871216,-1.62051451206
2017-05-12 09:00:00,0.0,0.0,0.0,0.0,287.95614624,2.0796585083,-1.60162389278
2017-05-12 09:15:00,0.0,0.0,0.0,0.0,287.887878418,2.38943195343,-1.5209685564
2017-05-12 09:30:00,0.0,0.0,0.0,0.0,287.825592041,2.29882740974,-1.74058198929
2017-05-12 09:45:00,0.0,0.0,0.0,0.0,287.729370117,2.23758006096,-1.91869544983
2017-05-12 10:00:00,0.0,0.0,0.0,0.0,287.616210938,2.26752924919,-1.9450070858
2017-05-12 10:15:00,0.0,0.0,0.0,0.0,287.501159668,2.06473326683,-2.02410340309
2017-05-12 10:30:00,0.0,0.0,0.0,0.0,287.39855957,2.05445480347,-2.0227599144
2017-05-12 10:45:00,0.0,0.0,0.0,0.0,287.271057129,1.98935186863,-1.99464416504
2017-05-12 11:00:00,0.0,0.0,0.0,0.0,287.148742676,1.87535369396,-1.99227404594
2017-05-12 11:15:00,0.0,0.0,0.0,0.0,287.020751953,1.79460763931,-1.99811720848
2017-05-12 11:30:00,0.0,0.0,0.0,0.0,286.950805664,1.8128015995,-2.0267560482
2017-05-12 11:45:00,0.0,0.0,0.0,0.0,286.86151123,1.77943336964,-2.00559401512
2017-05-12 12:00:00,0.0,0.0,0.0,0.0,286.779174805,1.75040686131,-1.88981461525
2017-05-12 12:15:00,0.0,0.0,0.0,0.0,286.705413818,1.65210866928,-1.80576574802
2017-05-12 12:30:00,0.0,0.0,0.0,0.0,286.660003662,1.53438436985,-1.72269022465
2017-05-12 12:45:00,0.0,0.0,0.0,0.0,286.63494873,1.55300498009,-1.70467185974
2017-05-12 13:00:00,0.36788854003,0.0,0.782963514328,2.04770469666,286.602874756,1.48573684692,-1.70472598076
2017-05-12 13:15:00,6.75060892105,0.0,8.71119594574,30.4563064575,286.586700439,1.38825714588,-1.66893529892
2017-05-12 13:30:00,15.7509803772,0.0,18.7460708618,69.775100708,286.589019775,1.3809825182,-1.6482270956
2017-05-12 13:45:00,26.7383174896,0.0,30.5834140778,115.961975098,286.605438232,1.40783941746,-1.66319298744
2017-05-12 14:00:00,39.4092330933,0.0,44.004360199,166.81300354,286.625671387,1.40574073792,-1.69453692436
2017-05-12 14:15:00,54.6813583374,1.66709327232e-07,59.9421424866,220.702224731,286.654998779,1.3814368248,-1.6593157053
2017-05-12 14:30:00,73.0811233521,1.21615094031e-05,78.9673614502,276.449584961,286.700134277,1.34244787693,-1.55736613274
2017-05-12 14:45:00,94.1154785156,0.000256156869,100.566566467,333.274108887,286.755065918,1.29203927517,-1.44337844849
2017-05-12 15:00:00,116.99899292,0.00220979913138,123.991691589,390.396484375,286.830841064,1.31797730923,-1.39541435242
2017-05-12 15:15:00,142.411529541,0.012031619437,149.894332886,447.204559326,286.929016113,1.39440047741,-1.408203125
2017-05-12 15:30:00,177.10295105,0.0785422697663,184.974105835,503.252319336,287.0496521,1.46865928173,-1.40181672573
2017-05-12 15:45:00,214.427841187,0.312715500593,222.499771118,558.099914551,287.194946289,1.56269991398,-1.38221561909
2017-05-12 16:00:00,259.23348999,1.06988930702,266.859222412,611.394226074,287.334533691,1.66107881069,-1.35213804245
2017-05-12 16:15:00,309.374816895,2.92643022537,315.021759033,662.808410645,287.485168457,1.79402792454,-1.33855259418
2017-05-12 16:30:00,365.916412354,6.83038759232,366.450164795,711.960205078,287.640533447,1.92277014256,-1.35802102089
2017-05-12 16:45:00,416.89074707,11.7266817093,410.131011963,758.618774414,287.786712646,2.02652192116,-1.36752915382
2017-05-12 17:00:00,447.628509521,13.4568929672,437.821868896,802.477233887,287.932312012,2.13446903229,-1.36497747898
2017-05-12 17:15:00,494.018920898,24.1059818268,474.604156494,843.302490234,288.092926025,2.2309486866,-1.34061861038
2017-05-12 17:30:00,552.486328125,45.6101646423,514.360168457,880.875366211,288.285186768,2.36027908325,-1.31703269482
2017-05-12 17:45:00,618.077331543,79.5850296021,549.355834961,915.06072998,288.480804443,2.48713564873,-1.29632139206
2017-05-12 18:00:00,695.518188477,138.343002319,572.666137695,945.584960938,288.739349365,2.65319609642,-1.30013799667
2017-05-12 18:15:00,775.398986816,223.161865234,572.458862305,972.329833984,288.999847412,2.84714627266,-1.33209729195
2017-05-12 18:30:00,832.585266113,292.983154297,560.847473145,995.102172852,289.247467041,3.08083128929,-1.40306663513
2017-05-12 18:45:00,863.978820801,335.527923584,549.35345459,1007.95117188,289.452148438,3.23189973831,-1.47386777401
2017-05-12 19:00:00,898.970031738,384.686553955,533.440368652,1023.63995361,289.63583374,3.3164358139,-1.51345562935
2017-05-12 19:15:00,933.221435547,448.106781006,503.369812012,1034.91333008,289.815887451,3.34177875519,-1.5253020525
2017-05-12 19:30:00,965.792541504,529.462036133,454.944274902,1041.7142334,289.989562988,3.30705022812,-1.49745428562
2017-05-12 19:45:00,990.437255859,613.666320801,397.06854248,1044.05151367,290.167999268,3.28759741783,-1.43025517464
2017-05-12 20:00:00,1017.68878174,755.047058105,288.696624756,1041.9239502,290.324768066,3.22739648819,-1.31323194504
2017-05-12 20:15:00,1032.09619141,895.58795166,171.833831787,1035.3996582,290.474975586,3.12855195999,-1.16893434525
2017-05-12 20:30:00,1024.39489746,920.17199707,148.265533447,1024.48596191,290.599121094,3.07387423515,-1.03978979588
2017-05-12 20:45:00,1009.23492432,916.866333008,147.131744385,1009.32574463,290.759338379,3.03337526321,-0.92496573925
2017-05-12 21:00:00,989.913269043,912.675964355,145.676177979,990.003540039,290.914886475,3.07542014122,-0.862518370152
2017-05-12 21:15:00,966.598205566,907.623718262,143.902130127,966.687927246,291.034362793,3.17507863045,-0.82962846756
2017-05-12 21:30:00,939.473510742,901.722045898,141.810195923,939.5625,291.104278564,3.28630924225,-0.822043418884
2017-05-12 21:45:00,908.666748047,894.891540527,139.396789551,908.755004883,291.100738525,3.40027737617,-0.829700171947
2017-05-12 22:00:00,874.260742188,886.945251465,136.668457031,874.348144531,291.015991211,3.46359348297,-0.805079221725
2017-05-12 22:15:00,836.403686523,877.731506348,133.620834351,836.49005127,290.871368408,3.5170955658,-0.805156648159
2017-05-12 22:30:00,795.267333984,867.067749023,130.249023438,795.352600098,290.691070557,3.57474994659,-0.811761260033
2017-05-12 22:45:00,751.12701416,854.843017578,126.546905518,751.21081543,290.460174561,3.57460260391,-0.798119962215
2017-05-12 23:00:00,670.125915527,643.214538574,225.130737305,704.27734375,290.21987915,3.51801514626,-0.785087525845
2017-05-12 23:15:00,571.251281738,399.667724609,311.177642822,654.804260254,289.958618164,3.44786381721,-0.793023228645
2017-05-12 23:30:00,510.242736816,338.03616333,304.885528564,603.08581543,289.779632568,3.38491153717,-0.834373354912
2017-05-12 23:45:00,394.156555176,115.773925781,329.051239014,549.556030273,289.507263184,3.37008357048,-0.864217042923
2017-05-13 00:00:00,294.565856934,15.9256792068,286.356689453,494.59664917,289.214630127,3.31374645233,-0.856904387474
2017-05-13 00:15:00,224.684143066,3.31120753288,229.012908936,438.538085938,288.941345215,3.23232340813,-0.824987351894
2017-05-13 00:30:00,174.989944458,0.719860196114,181.338348389,381.799499512,288.712310791,3.07588338852,-0.739285945892
2017-05-13 00:45:00,154.408004761,0.703866064548,160.272125244,324.905517578,288.608093262,2.81168460846,-0.559478461742
2017-05-13 01:00:00,143.720275879,0.94674551487,149.058074951,287.149230957,288.56149292,2.51926612854,-0.336826205254
2017-05-13 01:15:00,128.223342896,1.9886136055,132.257415771,231.295669556,288.511474609,2.24707150459,-0.124178148806
2017-05-13 01:30:00,100.346984863,1.14982926846,104.375839233,177.079086304,288.438049316,2.06600451469,0.0673462301493
2017-05-13 01:45:00,68.979133606,0.125662088394,72.9129333496,125.634162903,288.353057861,1.93454873562,0.254071325064
2017-05-13 02:00:00,42.4983596802,0.00211612950079,45.6729011536,78.4890060425,288.262481689,1.80190229416,0.408849745989
2017-05-13 02:15:00,20.7195587158,8.11133631373e-08,22.9103145599,37.7266998291,288.165130615,1.6445350647,0.567828118801
2017-05-13 02:30:00,3.83570671082,0.0,4.68116140366,6.48151826859,288.06237793,1.49987828732,0.693701982498
2017-05-13 02:45:00,0.0,0.0,0.0,0.0,287.989379883,1.36332845688,0.80777657032
2017-05-13 03:00:00,0.0,0.0,0.0,0.0,287.928161621,1.24229252338,0.894807577133
2017-05-13 03:15:00,0.0,0.0,0.0,0.0,287.874908447,1.15041875839,0.97136259079
2017-05-13 03:30:00,0.0,0.0,0.0,0.0,287.835540771,1.04828155041,1.04797840118
2017-05-13 03:45:00,0.0,0.0,0.0,0.0,287.816467285,1.0390291214,1.11916863918
2017-05-13 04:00:00,0.0,0.0,0.0,0.0,287.800262451,1.0604801178,1.12212812901
2017-05-13 04:15:00,0.0,0.0,0.0,0.0,287.782348633,1.15087580681,1.05802559853
2017-05-13 04:30:00,0.0,0.0,0.0,0.0,287.774627686,1.24598264694,0.974099218845
2017-05-13 04:45:00,0.0,0.0,0.0,0.0,287.771697998,1.3350123167,0.911904036999
2017-05-13 05:00:00,0.0,0.0,0.0,0.0,287.762115479,1.40736925602,0.879225373268
2017-05-13 05:15:00,0.0,0.0,0.0,0.0,287.741455078,1.4877986908,0.816418409348
2017-05-13 05:30:00,0.0,0.0,0.0,0.0,287.706634521,1.57126522064,0.736225903034
2017-05-13 05:45:00,0.0,0.0,0.0,0.0,287.654388428,1.62963557243,0.62432050705
2017-05-13 06:00:00,0.0,0.0,0.0,0.0,287.589111328,1.65431547165,0.590185523033
2017-05-13 06:15:00,0.0,0.0,0.0,0.0,287.499023438,1.6193985939,0.614875674248
2017-05-13 06:30:00,0.0,0.0,0.0,0.0,287.404815674,1.52511334419,0.608736395836
2017-05-13 06:45:00,0.0,0.0,0.0,0.0,287.313293457,1.33122289181,0.578118383884
2017-05-13 07:00:00,0.0,0.0,0.0,0.0,287.251800537,1.17793989182,0.630520999432
2017-05-13 07:15:00,0.0,0.0,0.0,0.0,287.20098877,1.03135454655,0.77092397213
2017-05-13 07:30:00,0.0,0.0,0.0,0.0,287.181182861,0.856778562069,1.00505661964
2017-05-13 07:45:00,0.0,0.0,0.0,0.0,287.180023193,0.764543294907,1.17650163174
2017-05-13 08:00:00,0.0,0.0,0.0,0.0,287.185546875,0.676318109035,1.30590283871
2017-05-13 08:15:00,0.0,0.0,0.0,0.0,287.182769775,0.559306025505,1.51826500893
2017-05-13 08:30:00,0.0,0.0,0.0,0.0,287.172576904,0.490082472563,1.78822827339
2017-05-13 08:45:00,0.0,0.0,0.0,0.0,287.153015137,0.457869648933,2.00804591179
