,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-07-09 07:30:00,0.0,0.0,0.0,0.0,289.638061523,0.941347897053,0.104115098715
2016-07-09 07:45:00,0.0,0.0,0.0,0.0,289.576812744,0.962032139301,0.130717873573
2016-07-09 08:00:00,0.0,0.0,0.0,0.0,289.569091797,0.995567440987,0.138899847865
2016-07-09 08:15:00,0.0,0.0,0.0,0.0,289.575469971,1.05229175091,0.120731785893
2016-07-09 08:30:00,0.0,0.0,0.0,0.0,289.723449707,1.61596167088,0.153395995498
2016-07-09 08:45:00,0.0,0.0,0.0,0.0,289.745361328,1.773837924,0.146801784635
2016-07-09 09:00:00,0.0,0.0,0.0,0.0,289.71383667,1.63964259624,0.116892635822
2016-07-09 09:15:00,0.0,0.0,0.0,0.0,289.669036865,1.55387711525,0.0580438449979
2016-07-09 09:30:00,0.0,0.0,0.0,0.0,289.629669189,1.47858428955,0.0220908839256
2016-07-09 09:45:00,0.0,0.0,0.0,0.0,289.595947266,1.38343453407,0.00617842935026
2016-07-09 10:00:00,0.0,0.0,0.0,0.0,289.559356689,1.29743158817,0.00578730972484
2016-07-09 10:15:00,0.0,0.0,0.0,0.0,289.519897461,1.29198217392,0.0261294133961
2016-07-09 10:30:00,0.0,0.0,0.0,0.0,289.479492188,1.26077890396,0.0460472851992
2016-07-09 10:45:00,0.0,0.0,0.0,0.0,289.44140625,1.24275887012,0.0566475093365
2016-07-09 11:00:00,0.0,0.0,0.0,0.0,289.409057617,1.25825107098,0.0390206798911
2016-07-09 11:15:00,0.0,0.0,0.0,0.0,289.381500244,1.28119790554,0.0054324506782
2016-07-09 11:30:00,0.0,0.0,0.0,0.0,289.359954834,1.29808306694,-0.0256915930659
2016-07-09 11:45:00,0.0,0.0,0.0,0.0,289.345245361,1.22479391098,-0.0491831079125
2016-07-09 12:00:00,0.0,0.0,0.0,0.0,289.314086914,1.17425465584,-0.0418836772442
2016-07-09 12:15:00,0.0,0.0,0.0,0.0,289.255889893,1.08954739571,-0.0243383627385
2016-07-09 12:30:00,0.0,0.0,0.0,0.0,289.18762207,0.937839329243,-0.0636321306229
2016-07-09 12:45:00,0.0,0.0,0.0,0.0,289.128051758,0.824215888977,-0.137365058064
2016-07-09 13:00:00,9.79253101349,0.0,11.0572881699,13.3198604584,289.037261963,0.706143379211,-0.20044504106
2016-07-09 13:15:00,31.3649654388,0.036382175982,33.7372283936,45.8568992615,288.921325684,0.573631823063,-0.253071993589
2016-07-09 13:30:00,58.9395828247,1.96828627586,60.7709083557,86.2951126099,288.864196777,0.528423368931,-0.336189091206
2016-07-09 13:45:00,81.7998580933,12.9234848022,79.6429595947,116.494415283,288.845550537,0.49165019393,-0.410577118397
2016-07-09 14:00:00,126.344322205,105.458259583,103.304962158,165.29826355,288.884155273,0.486481547356,-0.45678550005
2016-07-09 14:15:00,179.173599243,224.319656372,118.611801147,217.058731079,289.000335693,0.502576231956,-0.447397887707
2016-07-09 14:30:00,238.19203186,349.925964355,125.794685364,270.725585938,289.189208984,0.549846708775,-0.401396930218
2016-07-09 14:45:00,304.569854736,496.274200439,119.998138428,325.496154785,289.424163818,0.594050168991,-0.345474481583
2016-07-09 15:00:00,380.66003418,687.645568848,90.5488052368,380.728210449,289.661071777,0.632218599319,-0.288077920675
2016-07-09 15:15:00,435.823791504,719.702819824,96.9073638916,435.894958496,289.977996826,0.676122188568,-0.239756301045
2016-07-09 15:30:00,490.444824219,747.219848633,102.815246582,490.518615723,290.371551514,0.749528408051,-0.20103058219
2016-07-09 15:45:00,544.143310547,771.057189941,108.317352295,544.219421387,290.811676025,0.857748925686,-0.162213876843
2016-07-09 16:00:00,596.50604248,791.758178711,113.441711426,596.584228516,291.294708252,1.02039122581,-0.153968825936
2016-07-09 16:15:00,647.229797363,809.868347168,118.210151672,647.309753418,291.776519775,1.22797679901,-0.149817749858
2016-07-09 16:30:00,695.966430664,825.70904541,122.638999939,696.048095703,292.218933105,1.43813252449,-0.141725823283
2016-07-09 16:45:00,742.406799316,839.560852051,126.73903656,742.489868164,292.616210938,1.63574492931,-0.157052099705
2016-07-09 17:00:00,786.306274414,851.702148438,130.519317627,786.390686035,292.95010376,1.82806897163,-0.185366973281
2016-07-09 17:15:00,827.465759277,862.393920898,133.982894897,827.551330566,293.244445801,2.02008509636,-0.241254717112
2016-07-09 17:30:00,865.636535645,871.765869141,137.131851196,865.723083496,293.489379883,2.20176124573,-0.328681021929
2016-07-09 17:45:00,900.578308105,879.911499023,139.966217041,900.66583252,293.685272217,2.36147332191,-0.403511077166
2016-07-09 18:00:00,932.079650879,886.913574219,142.486236572,932.167907715,293.83883667,2.49689126015,-0.454783916473
2016-07-09 18:15:00,959.984741211,892.876159668,144.692321777,960.073669434,293.975891113,2.62042617798,-0.482241630554
2016-07-09 18:30:00,984.156066895,897.888061523,146.580062866,984.245544434,294.102111816,2.72941184044,-0.494277626276
2016-07-09 18:45:00,1004.50006104,902.041503906,148.149383545,1004.59008789,294.231842041,2.82855606079,-0.500430822372
2016-07-09 19:00:00,1020.86077881,905.325195312,149.4034729,1020.95117188,294.376342773,2.94453954697,-0.522584378719
2016-07-09 19:15:00,1033.1126709,907.737548828,150.33807373,1033.20324707,294.514434814,3.11051177979,-0.593530118465
2016-07-09 19:30:00,1041.19238281,909.305419922,150.953430176,1041.28320312,294.602203369,3.29325723648,-0.697591722012
2016-07-09 19:45:00,1045.08154297,910.068603516,151.250839233,1045.17248535,294.626708984,3.48586320877,-0.809211909771
2016-07-09 20:00:00,1045.35302734,910.15447998,151.270462036,1045.44396973,294.590148926,3.63383555412,-0.908137381077
2016-07-09 20:15:00,1042.25671387,909.629882812,151.031448364,1042.34765625,294.512756348,3.69529891014,-0.97123080492
2016-07-09 20:30:00,1035.02478027,908.366516113,150.473480225,1035.11560059,294.428955078,3.65588092804,-0.992081046104
2016-07-09 20:45:00,1023.640625,906.295166016,149.596435547,1023.73114014,294.384552002,3.55036330223,-0.992466270924
2016-07-09 21:00:00,1008.20379639,903.436889648,148.399658203,1008.29400635,294.395843506,3.45607662201,-0.995997011662
2016-07-09 21:15:00,988.766174316,899.729309082,146.88394165,988.855895996,294.437561035,3.42244195938,-1.0473947525
2016-07-09 21:30:00,965.42565918,895.12713623,145.048553467,965.514831543,294.456207275,3.41865921021,-1.13256502151
2016-07-09 21:45:00,938.42175293,889.712646484,142.888946533,938.510314941,294.4112854,3.31541204453,-1.15211379528
2016-07-09 22:00:00,907.852783203,883.356506348,140.423141479,907.940551758,294.367889404,3.14783191681,-1.10374712944
2016-07-09 22:15:00,873.847900391,875.946044922,137.648666382,873.934875488,294.358795166,2.9849627018,-1.00520896912
2016-07-09 22:30:00,836.526062012,867.305297852,134.563613892,836.611999512,294.391479492,2.85214948654,-0.930213451385
2016-07-09 22:45:00,796.06463623,857.281860352,131.15953064,796.149475098,294.430633545,2.80791163445,-0.904524683952
2016-07-09 23:00:00,752.671020508,845.697814941,127.429672241,752.754577637,294.434570312,2.81031918526,-0.90219861269
2016-07-09 23:15:00,706.506896973,832.228515625,123.373222351,706.589111328,294.400848389,2.90070939064,-0.969183683395
2016-07-09 23:30:00,657.875,816.656433105,118.985092163,657.955566406,294.265441895,3.0678665638,-1.06886315346
2016-07-09 23:45:00,607.128479004,798.74609375,114.259727478,607.207214355,294.012298584,3.2129817009,-1.17894458771
2016-07-10 00:00:00,554.591186523,778.124938965,109.180267334,554.667907715,293.684173584,3.34335637093,-1.2802015543
2016-07-10 00:15:00,500.687255859,754.450561523,103.727615356,500.761627197,293.285308838,3.40203332901,-1.37385427952
2016-07-10 00:30:00,445.819824219,727.183349609,97.8756637573,445.89163208,292.879577637,3.33627653122,-1.41939306259
2016-07-10 00:45:00,390.39151001,695.561340332,91.5797195435,390.460357666,292.526794434,3.19969010353,-1.44762098789
2016-07-10 01:00:00,334.821289062,658.48425293,84.7807846069,334.88671875,292.218902588,3.04963040352,-1.50041162968
2016-07-10 01:15:00,279.650726318,614.636108398,77.3921127319,279.712219238,291.959899902,2.92392396927,-1.55290389061
2016-07-10 01:30:00,220.202011108,513.957519531,77.3899154663,225.578369141,291.729003906,2.79014229774,-1.58346056938
2016-07-10 01:45:00,165.118225098,414.262268066,71.3542480469,173.243606567,291.510772705,2.65852475166,-1.61574792862
2016-07-10 02:00:00,123.666152954,421.536132812,50.0194091797,123.710723877,291.29876709,2.57787966728,-1.62656915188
2016-07-10 02:15:00,77.0286178589,303.728729248,39.6065750122,78.3895797729,291.087249756,2.46814990044,-1.61895740032
2016-07-10 02:30:00,49.9453086853,218.286392212,30.5053768158,51.4114456177,290.902282715,2.37435722351,-1.61451590061
2016-07-10 02:45:00,17.4254703522,101.10546875,13.5562238693,17.4418716431,290.701751709,2.3223798275,-1.61205852032
2016-07-10 03:00:00,0.0,0.0,0.0,0.0,290.523498535,2.23318576813,-1.55983936787
2016-07-10 03:15:00,0.0,0.0,0.0,0.0,290.391845703,2.08670973778,-1.49483430386
2016-07-10 03:30:00,0.0,0.0,0.0,0.0,290.287994385,1.86819791794,-1.39278757572
2016-07-10 03:45:00,0.0,0.0,0.0,0.0,290.225830078,1.62583446503,-1.26919674873
2016-07-10 04:00:00,0.0,0.0,0.0,0.0,290.172729492,1.43105816841,-1.14749479294
2016-07-10 04:15:00,0.0,0.0,0.0,0.0,290.129943848,1.40235674381,-1.09061765671
2016-07-10 04:30:00,0.0,0.0,0.0,0.0,290.076080322,1.43175590038,-1.03483688831
2016-07-10 04:45:00,0.0,0.0,0.0,0.0,290.017120361,1.49666559696,-0.949006140232
2016-07-10 05:00:00,0.0,0.0,0.0,0.0,289.964416504,1.59446549416,-0.929500937462
2016-07-10 05:15:00,0.0,0.0,0.0,0.0,289.88861084,1.72532701492,-0.951637744904
2016-07-10 05:30:00,0.0,0.0,0.0,0.0,289.798126221,1.78002393246,-0.948405563831
2016-07-10 05:45:00,0.0,0.0,0.0,0.0,289.702087402,1.7778096199,-0.883888065815
2016-07-10 06:00:00,0.0,0.0,0.0,0.0,289.6171875,1.83831739426,-0.788742244244
