,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-07-24 02:30:00,28.5983333588,29.8295593262,26.5704040527,33.5478858948,293.400299072,1.65551912785,1.61405348778
2017-07-24 02:45:00,5.15723657608,0.0,5.96354198456,5.57482910156,293.226104736,1.56901097298,1.52567958832
2017-07-24 03:00:00,0.0,0.0,0.0,0.0,293.10333252,1.47759699821,1.49393105507
2017-07-24 03:15:00,0.0,0.0,0.0,0.0,293.049377441,1.25801742077,1.57477200031
2017-07-24 03:30:00,0.0,0.0,0.0,0.0,292.973388672,1.08514297009,1.64514815807
2017-07-24 03:45:00,0.0,0.0,0.0,0.0,292.890258789,1.01306664944,1.65008199215
2017-07-24 04:00:00,0.0,0.0,0.0,0.0,292.807952881,0.945000469685,1.69380879402
2017-07-24 04:15:00,0.0,0.0,0.0,0.0,292.737915039,0.839409530163,1.81274676323
2017-07-24 04:30:00,0.0,0.0,0.0,0.0,292.658569336,0.77692091465,1.92267346382
2017-07-24 04:45:00,0.0,0.0,0.0,0.0,292.582672119,0.730056881905,1.97881913185
2017-07-24 05:00:00,0.0,0.0,0.0,0.0,292.514984131,0.722625613213,1.98640096188
2017-07-24 05:15:00,0.0,0.0,0.0,0.0,292.4609375,0.726754724979,1.94448554516
2017-07-24 05:30:00,0.0,0.0,0.0,0.0,292.431182861,0.690596461296,1.93936133385
2017-07-24 05:45:00,0.0,0.0,0.0,0.0,292.398895264,0.676197826862,1.92511260509
2017-07-24 06:00:00,0.0,0.0,0.0,0.0,292.366363525,0.676343917847,1.85864281654
2017-07-24 06:15:00,0.0,0.0,0.0,0.0,292.337524414,0.681695699692,1.78846406937
2017-07-24 06:30:00,0.0,0.0,0.0,0.0,292.31060791,0.695441842079,1.68908905983
2017-07-24 06:45:00,0.0,0.0,0.0,0.0,292.2784729,0.708298742771,1.62568831444
2017-07-24 07:00:00,0.0,0.0,0.0,0.0,292.24899292,0.710250616074,1.60149300098
2017-07-24 07:15:00,0.0,0.0,0.0,0.0,292.220794678,0.709851205349,1.54993641376
2017-07-24 07:30:00,0.0,0.0,0.0,0.0,292.19619751,0.731039404869,1.48097264767
2017-07-24 07:45:00,0.0,0.0,0.0,0.0,292.168762207,0.791606009007,1.42235183716
2017-07-24 08:00:00,0.0,0.0,0.0,0.0,292.13949585,0.859045445919,1.38046634197
2017-07-24 08:15:00,0.0,0.0,0.0,0.0,292.111022949,0.896822869778,1.30851185322
2017-07-24 08:30:00,0.0,0.0,0.0,0.0,292.086975098,0.882854878902,1.28707075119
2017-07-24 08:45:00,0.0,0.0,0.0,0.0,292.066436768,0.82130664587,1.29671740532
2017-07-24 09:00:00,0.0,0.0,0.0,0.0,292.043579102,0.755154252052,1.26076924801
2017-07-24 09:15:00,0.0,0.0,0.0,0.0,292.02355957,0.706393718719,1.2184792757
2017-07-24 09:30:00,0.0,0.0,0.0,0.0,292.004364014,0.689761340618,1.17220759392
2017-07-24 09:45:00,0.0,0.0,0.0,0.0,291.982391357,0.695145428181,1.121732831
2017-07-24 10:00:00,0.0,0.0,0.0,0.0,291.965362549,0.718122363091,1.07324314117
2017-07-24 10:15:00,0.0,0.0,0.0,0.0,291.952178955,0.746373832226,1.01961100101
2017-07-24 10:30:00,0.0,0.0,0.0,0.0,291.941802979,0.768886387348,0.989350140095
2017-07-24 10:45:00,0.0,0.0,0.0,0.0,291.931091309,0.775059759617,0.997170865536
2017-07-24 11:00:00,0.0,0.0,0.0,0.0,291.921020508,0.746784865856,1.0258961916
2017-07-24 11:15:00,0.0,0.0,0.0,0.0,291.914367676,0.7425147295,1.06500542164
2017-07-24 11:30:00,0.0,0.0,0.0,0.0,291.909820557,0.783597111702,1.04695117474
2017-07-24 11:45:00,0.0,0.0,0.0,0.0,291.905212402,0.842639088631,0.963180363178
2017-07-24 12:00:00,0.0,0.0,0.0,0.0,291.894195557,0.917464673519,0.901799082756
2017-07-24 12:15:00,0.0,0.0,0.0,0.0,291.875854492,0.986818373203,0.904086530209
2017-07-24 12:30:00,0.0,0.0,0.0,0.0,291.863250732,1.00269722939,0.944326996803
2017-07-24 12:45:00,0.0,0.0,0.0,0.0,291.855102539,1.00940144062,0.972835719585
2017-07-24 13:00:00,0.0,0.0,0.0,0.0,291.8409729,1.01809823513,0.962254405022
2017-07-24 13:15:00,13.692905426,0.0,15.3871479034,22.726606369,291.849273682,1.01816403866,0.940759956837
2017-07-24 13:30:00,31.68085289,0.000238113396335,34.34633255,56.9801635742,291.877929688,1.02952170372,0.964585006237
2017-07-24 13:45:00,51.5290412903,0.00956126116216,54.9778289795,98.1607894897,291.913391113,0.96748059988,0.999313235283
2017-07-24 14:00:00,66.3510818481,0.0453165322542,70.2471160889,128.460235596,291.960510254,0.94123840332,1.02840721607
2017-07-24 14:15:00,86.6449584961,0.100977055728,91.1519088745,177.122573853,292.002563477,0.888709843159,1.02114391327
2017-07-24 14:30:00,111.04499054,0.288885593414,116.015197754,227.939361572,292.060516357,0.817421078682,1.05322182178
2017-07-24 14:45:00,138.304718018,0.71425819397,143.50970459,280.121734619,292.119689941,0.737876474857,1.11815965176
2017-07-24 15:00:00,164.035614014,1.13190627098,169.35697937,332.805725098,292.17175293,0.670526206493,1.16106915474
2017-07-24 15:15:00,199.612411499,2.59241938591,203.054718018,386.03012085,292.253692627,0.637857019901,1.19131433964
2017-07-24 15:30:00,248.248672485,7.54350662231,246.928955078,439.027282715,292.372680664,0.650323808193,1.21599400043
2017-07-24 15:45:00,296.951263428,17.3406944275,287.543670654,491.516174316,292.514007568,0.715226531029,1.29361844063
2017-07-24 16:00:00,340.418365479,30.201921463,322.649200439,542.64666748,292.666809082,0.807178556919,1.37355780602
2017-07-24 16:15:00,381.499145508,40.9372406006,355.597991943,592.606628418,292.803070068,0.909509956837,1.40273523331
2017-07-24 16:30:00,432.580078125,63.9832725525,389.436401367,639.869689941,292.932678223,1.0152528286,1.38965499401
2017-07-24 16:45:00,489.053466797,96.9829711914,419.810241699,685.250427246,293.082550049,1.14982187748,1.36414170265
2017-07-24 17:00:00,560.469360352,160.890838623,439.551330566,728.436401367,293.256988525,1.27141880989,1.30938780308
2017-07-24 17:15:00,635.635681152,249.154586792,439.590179443,769.20300293,293.470947266,1.45846521854,1.27421009541
2017-07-24 17:30:00,698.816101074,328.249725342,429.932678223,806.637084961,293.704467773,1.68321752548,1.27458178997
2017-07-24 17:45:00,744.897583008,371.794616699,429.349578857,841.018432617,293.917175293,1.8691920042,1.26958143711
2017-07-24 18:00:00,785.849304199,408.856994629,427.94317627,872.101196289,294.077636719,1.9816313982,1.24885475636
2017-07-24 18:15:00,837.407531738,496.938354492,390.610992432,899.770874023,294.194915771,2.00748348236,1.1790869236
2017-07-24 18:30:00,881.676086426,585.409545898,343.368927002,923.640808105,294.3253479,2.03006148338,1.06522727013
2017-07-24 18:45:00,912.982116699,641.324829102,312.145202637,943.91607666,294.487426758,2.14638447762,0.937692046165
2017-07-24 19:00:00,932.905273438,661.347412109,304.046142578,960.302001953,294.629516602,2.26424384117,0.812882602215
2017-07-24 19:15:00,945.737365723,664.127563477,307.158477783,972.725341797,294.745941162,2.3302500248,0.703121066093
2017-07-24 19:30:00,960.293518066,700.687133789,281.529663086,981.024475098,294.871002197,2.34131741524,0.635887384415
2017-07-24 19:45:00,974.758972168,770.019104004,225.968566895,985.224365234,295.041564941,2.37194633484,0.639994621277
2017-07-24 20:00:00,979.357299805,806.252807617,195.138458252,985.293457031,295.223175049,2.41243720055,0.667774677277
2017-07-24 20:15:00,981.12310791,859.610473633,147.78956604,981.209655762,295.424163818,2.44993376732,0.667593240738
2017-07-24 20:30:00,972.973876953,857.80670166,147.141433716,973.060241699,295.64743042,2.5629992485,0.69560945034
2017-07-24 20:45:00,960.72052002,855.094787598,146.171676636,960.806640625,295.870697021,2.70225787163,0.759023189545
2017-07-24 21:00:00,944.515197754,851.537719727,144.880325317,944.600952148,296.051208496,2.87685394287,0.896375596523
2017-07-24 21:15:00,931.566223145,848.686828613,143.841415405,931.651611328,296.182403564,3.07295918465,1.09802544117
2017-07-24 21:30:00,908.970275879,843.622497559,142.016693115,909.05480957,296.232879639,3.20634102821,1.26494348049
2017-07-24 21:45:00,882.749694824,837.645812988,139.86869812,882.833435059,296.202484131,3.26494026184,1.41880619526
2017-07-24 22:00:00,853.042724609,830.679931641,137.402359009,853.074584961,296.12399292,3.27629709244,1.64104521275
2017-07-24 22:15:00,819.856384277,822.446594238,134.624099731,819.938293457,295.959350586,3.14916563034,1.54842829704
2017-07-24 22:30:00,778.140563965,774.783203125,156.806091309,783.619873047,295.805969238,2.99842858315,1.44750118256
2017-07-24 22:45:00,727.210998535,691.378540039,196.233505249,744.374084473,295.697357178,2.81866574287,1.43834257126
2017-07-24 23:00:00,680.039123535,651.210632324,203.699325562,702.329101562,295.599182129,2.56791758537,1.32936036587
2017-07-24 23:15:00,640.642333984,669.046020508,177.317932129,657.711669922,295.545410156,2.32741451263,1.22394633293
2017-07-24 23:30:00,610.744140625,759.796630859,115.879135132,610.819946289,295.519104004,2.08340072632,1.10645842552
2017-07-24 23:45:00,561.885009766,741.346862793,111.116455078,561.95892334,295.609039307,2.06063008308,1.18312895298
2017-07-25 00:00:00,511.359375,720.166931152,105.985641479,511.431243896,295.70980835,2.1761329174,1.35177850723
2017-07-25 00:15:00,459.512481689,695.756896973,100.463371277,459.581970215,295.760559082,2.32037186623,1.55873596668
2017-07-25 00:30:00,406.722900391,667.461669922,94.5203552246,406.789733887,295.712890625,2.35766410828,1.55799102783
2017-07-25 00:45:00,353.423980713,634.450866699,88.1129608154,353.487731934,295.579162598,2.27959299088,1.38717150688
2017-07-25 01:00:00,300.145477295,595.75994873,81.1695861816,300.205657959,295.409423828,2.21423959732,1.1884303093
2017-07-25 01:15:00,247.460540771,550.009033203,73.5927276611,247.516616821,295.230010986,2.21685290337,1.03232347965
2017-07-25 01:30:00,196.01852417,495.23840332,65.2353057861,196.069732666,295.049713135,2.2101984024,1.05415546894
2017-07-25 01:45:00,146.679748535,429.014099121,55.8678512573,146.725128174,294.869140625,2.1840441227,1.26028323174
2017-07-25 02:00:00,100.561851501,348.285919189,45.1380119324,100.600120544,294.697296143,2.17055130005,1.50576198101
2017-07-25 02:15:00,59.2538528442,250.245376587,32.5567855835,59.2833595276,294.509094238,2.14319443703,1.81814217567
2017-07-25 02:30:00,24.7053890228,126.115692139,17.8247146606,24.7236843109,294.299316406,2.07791113853,2.01965236664
2017-07-25 02:45:00,0.839774429798,0.0,1.10512006283,0.841304063797,294.071777344,1.93631327152,2.10683369637
2017-07-25 03:00:00,0.0,0.0,0.0,0.0,293.896240234,1.75641667843,2.06058883667
2017-07-25 03:15:00,0.0,0.0,0.0,0.0,293.747894287,1.61840319633,1.92325270176
2017-07-25 03:30:00,0.0,0.0,0.0,0.0,293.605407715,1.49418127537,1.75171852112
2017-07-25 03:45:00,0.0,0.0,0.0,0.0,293.535858154,1.39814329147,1.57862567902
2017-07-25 04:00:00,0.0,0.0,0.0,0.0,293.462982178,1.34175121784,1.51162743568
2017-07-25 04:15:00,0.0,0.0,0.0,0.0,293.401062012,1.29406416416,1.41222465038
2017-07-25 04:30:00,0.0,0.0,0.0,0.0,293.337921143,1.27424371243,1.21997189522
2017-07-25 04:45:00,0.0,0.0,0.0,0.0,293.285827637,1.2516310215,1.07541406155
2017-07-25 05:00:00,0.0,0.0,0.0,0.0,293.2449646,1.23822176456,1.07729041576
2017-07-25 05:15:00,0.0,0.0,0.0,0.0,293.215820312,1.25949394703,1.13294935226
2017-07-25 05:30:00,0.0,0.0,0.0,0.0,293.183837891,1.24291849136,1.22183728218
2017-07-25 05:45:00,0.0,0.0,0.0,0.0,293.155731201,1.22652089596,1.28390860558
2017-07-25 06:00:00,0.0,0.0,0.0,0.0,293.123901367,1.19282829762,1.29028511047
