,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-09-17 06:00:00,0.0,0.0,0.0,0.0,292.469055176,0.743394374847,0.709814786911
2017-09-17 06:15:00,0.0,0.0,0.0,0.0,291.797180176,0.858535706997,0.782083332539
2017-09-17 06:30:00,0.0,0.0,0.0,0.0,291.820159912,0.507087230682,0.698718011379
2017-09-17 06:45:00,0.0,0.0,0.0,0.0,291.84072876,0.299513697624,0.682072281837
2017-09-17 07:00:00,0.0,0.0,0.0,0.0,291.834747314,0.211388915777,0.661553680897
2017-09-17 07:15:00,0.0,0.0,0.0,0.0,291.797424316,0.0850807726383,0.615102469921
2017-09-17 07:30:00,0.0,0.0,0.0,0.0,291.791656494,0.332014352083,0.586621463299
2017-09-17 07:45:00,0.0,0.0,0.0,0.0,291.781158447,0.421804100275,0.610810756683
2017-09-17 08:00:00,0.0,0.0,0.0,0.0,291.761505127,0.561185181141,0.636113524437
2017-09-17 08:15:00,0.0,0.0,0.0,0.0,291.639251709,0.751065850258,0.610262572765
2017-09-17 08:30:00,0.0,0.0,0.0,0.0,291.520324707,0.743524968624,0.359854489565
2017-09-17 08:45:00,0.0,0.0,0.0,0.0,291.406677246,0.856206417084,0.324680328369
2017-09-17 09:00:00,0.0,0.0,0.0,0.0,291.350646973,0.902733802795,0.253505468369
2017-09-17 09:15:00,0.0,0.0,0.0,0.0,291.280181885,0.973705708981,0.260959088802
2017-09-17 09:30:00,0.0,0.0,0.0,0.0,291.22479248,0.854849755764,0.181329518557
2017-09-17 09:45:00,0.0,0.0,0.0,0.0,291.157592773,0.881271004677,0.0426395833492
2017-09-17 10:00:00,0.0,0.0,0.0,0.0,291.085784912,0.916038870811,0.0829218775034
2017-09-17 10:15:00,0.0,0.0,0.0,0.0,291.016296387,0.935094058514,0.0940490141511
2017-09-17 10:30:00,0.0,0.0,0.0,0.0,291.000335693,0.884161770344,0.0990635305643
2017-09-17 10:45:00,0.0,0.0,0.0,0.0,291.185882568,0.857119083405,0.13243290782
2017-09-17 11:00:00,0.0,0.0,0.0,0.0,291.462554932,1.18849384785,0.221020489931
2017-09-17 11:15:00,0.0,0.0,0.0,0.0,291.535614014,0.902783691883,0.213471874595
2017-09-17 11:30:00,0.0,0.0,0.0,0.0,291.525085449,0.964797914028,0.356884211302
2017-09-17 11:45:00,0.0,0.0,0.0,0.0,291.484436035,1.04574632645,0.500552356243
2017-09-17 12:00:00,0.0,0.0,0.0,0.0,291.429718018,0.912880539894,0.597106099129
2017-09-17 12:15:00,0.0,0.0,0.0,0.0,291.377075195,0.710632264614,0.647470414639
