,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-07-14 06:00:00,0.0,0.0,0.0,0.0,292.36932373,-0.37870195508,-0.663623213768
2016-07-14 06:15:00,0.0,0.0,0.0,0.0,291.820007324,-0.499449163675,-0.679297626019
2016-07-14 06:30:00,0.0,0.0,0.0,0.0,291.908843994,-0.359850168228,-0.531975328922
2016-07-14 06:45:00,0.0,0.0,0.0,0.0,291.937896729,-0.145598724484,-0.287621796131
2016-07-14 07:00:00,0.0,0.0,0.0,0.0,291.940704346,0.0409778095782,-0.101304747164
2016-07-14 07:15:00,0.0,0.0,0.0,0.0,291.949035645,0.195324197412,-0.170490771532
2016-07-14 07:30:00,0.0,0.0,0.0,0.0,291.919830322,0.705072879791,-0.198992237449
2016-07-14 07:45:00,0.0,0.0,0.0,0.0,291.864562988,1.3256623745,-0.107742451131
2016-07-14 08:00:00,0.0,0.0,0.0,0.0,291.761352539,1.93693351746,-0.438741713762
2016-07-14 08:15:00,0.0,0.0,0.0,0.0,291.609313965,2.08048582077,-0.916538059711
2016-07-14 08:30:00,0.0,0.0,0.0,0.0,291.44921875,2.21125864983,-0.953172385693
2016-07-14 08:45:00,0.0,0.0,0.0,0.0,291.26574707,2.15927314758,-1.03717958927
2016-07-14 09:00:00,0.0,0.0,0.0,0.0,291.059906006,1.9959281683,-1.29203522205
2016-07-14 09:15:00,0.0,0.0,0.0,0.0,290.87298584,1.94666302204,-1.19700551033
2016-07-14 09:30:00,0.0,0.0,0.0,0.0,290.70501709,1.80325031281,-1.37297725677
2016-07-14 09:45:00,0.0,0.0,0.0,0.0,290.706848145,1.61225700378,-0.985677957535
2016-07-14 10:00:00,0.0,0.0,0.0,0.0,290.651611328,1.38804745674,-0.761537969112
2016-07-14 10:15:00,0.0,0.0,0.0,0.0,290.520629883,1.38490843773,-0.801332116127
2016-07-14 10:30:00,0.0,0.0,0.0,0.0,290.398498535,1.27310144901,-0.70345979929
2016-07-14 10:45:00,0.0,0.0,0.0,0.0,290.314086914,1.23131287098,-0.678369402885
2016-07-14 11:00:00,0.0,0.0,0.0,0.0,290.253540039,1.18943858147,-0.633374810219
2016-07-14 11:15:00,0.0,0.0,0.0,0.0,290.191375732,1.22525799274,-0.655260324478
2016-07-14 11:30:00,0.0,0.0,0.0,0.0,290.135040283,1.26552593708,-0.609055042267
2016-07-14 11:45:00,0.0,0.0,0.0,0.0,290.102233887,1.34819567204,-0.64077937603
2016-07-14 12:00:00,0.0,0.0,0.0,0.0,290.051086426,1.38747656345,-0.609198212624
2016-07-14 12:15:00,0.0,0.0,0.0,0.0,289.971374512,1.28862476349,-0.628125488758
2016-07-14 12:30:00,0.0,0.0,0.0,0.0,289.8878479,1.11248373985,-0.636441886425
2016-07-14 12:45:00,0.0,0.0,0.0,0.0,289.849731445,1.03472101688,-0.637613654137
