,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-09-29 15:15:00,262.179260254,610.006835938,76.1710662842,262.240661621,290.70703125,-0.0400894396007,-0.0379171893001
2017-09-29 15:30:00,317.440643311,657.774841309,84.0182342529,317.506317139,290.95980835,0.00251331017353,-0.0266382619739
2017-09-29 15:45:00,372.075683594,697.177185059,91.0723342896,372.144958496,291.538238525,0.0499508082867,-0.023274583742
2017-09-29 16:00:00,425.728759766,730.267272949,97.483543396,425.801116943,292.193572998,0.164873957634,-0.0562209933996
2017-09-29 16:15:00,477.674407959,758.137207031,103.310470581,477.749450684,292.851593018,0.350262671709,-0.132790401578
2017-09-29 16:30:00,527.413330078,781.731323242,108.605735779,527.490600586,293.480102539,0.560576856136,-0.253955334425
2017-09-29 16:45:00,574.847473145,801.938354492,113.439651489,574.926757812,294.002685547,0.693005263805,-0.334713667631
2017-09-29 17:00:00,619.647888184,819.319702148,117.838981628,619.728881836,294.483032227,0.787104010582,-0.380328863859
2017-09-29 17:15:00,661.188537598,834.09979248,121.795211792,661.271057129,294.982391357,0.900957226753,-0.397920072079
2017-09-29 17:30:00,698.993225098,846.674377441,125.298622131,699.077026367,295.470092773,1.06768667698,-0.451047182083
2017-09-29 17:45:00,732.776855469,857.255371094,128.360412598,732.861877441,295.905548096,1.19985973835,-0.50915569067
2017-09-29 18:00:00,763.039550781,866.264770508,131.051147461,763.125427246,296.298583984,1.34900856018,-0.570588171482
2017-09-29 18:15:00,789.239440918,873.627929688,133.349822998,789.326171875,296.653015137,1.54194915295,-0.633204638958
2017-09-29 18:30:00,810.971496582,879.433349609,135.236129761,811.057495117,296.942932129,1.78363549709,-0.703279972076
2017-09-29 18:45:00,828.57598877,883.251647949,137.37449646,828.640197754,297.127716064,1.98552024364,-0.800776124001
2017-09-29 19:00:00,841.802185059,886.057312012,138.974960327,841.926635742,297.266418457,2.14635205269,-0.915125608444
2017-09-29 19:15:00,850.34967041,886.285888672,141.140853882,850.737304688,297.351196289,2.29313826561,-1.01123082638
2017-09-29 19:30:00,853.192077637,883.874816895,143.608108521,854.049926758,297.404785156,2.36524057388,-1.07580578327
2017-09-29 19:45:00,853.901794434,881.533935547,145.456558228,855.185974121,297.446350098,2.43069624901,-1.11505138874
2017-09-29 20:00:00,850.085449219,877.366394043,147.487838745,851.803710938,297.452972412,2.5532720089,-1.16122150421
2017-09-29 20:15:00,834.209655762,826.529296875,177.70451355,843.877929688,297.374084473,2.7048971653,-1.22953546047
2017-09-29 20:30:00,794.801391602,688.537597656,254.900436401,831.475830078,297.151641846,2.73652720451,-1.28617739677
2017-09-29 20:45:00,791.266479492,747.338195801,215.546142578,814.704833984,296.966247559,2.63703155518,-1.29859912395
2017-09-29 21:00:00,793.056213379,871.178588867,137.012237549,793.578613281,296.906219482,2.56020593643,-1.3099271059
2017-09-29 21:15:00,768.069580078,867.638000488,132.715515137,768.108703613,296.86932373,2.53153467178,-1.35296750069
2017-09-29 21:30:00,738.392028809,860.94140625,128.731323242,738.477294922,296.788146973,2.48127222061,-1.38960063457
2017-09-29 21:45:00,704.79095459,850.731445312,125.683479309,704.87512207,296.661834717,2.4172680378,-1.34763634205
2017-09-29 22:00:00,667.494445801,838.672363281,122.228569031,667.577392578,296.528808594,2.24994564056,-1.20598161221
2017-09-29 22:15:00,626.611694336,824.319213867,118.355354309,626.69317627,296.472747803,2.07731413841,-1.11132860184
2017-09-29 22:30:00,582.418945312,807.352416992,114.046150208,582.498718262,296.423248291,1.91672766209,-1.051877141
2017-09-29 22:45:00,535.39074707,787.644836426,109.286048889,535.468566895,296.402008057,1.73940134048,-0.930025160313
2017-09-29 23:00:00,485.716064453,764.412414551,104.041816711,485.791625977,296.405029297,1.89664292336,-1.01962256432
2017-09-29 23:15:00,433.747344971,736.855224609,98.2777786255,433.820281982,296.131347656,2.28371739388,-1.26520705223
2017-09-29 23:30:00,380.17010498,704.557067871,91.9479446411,380.24005127,295.582336426,2.38946390152,-1.31064343452
2017-09-29 23:45:00,325.394927979,666.116943359,84.966835022,325.461364746,295.030883789,2.28272557259,-1.30005335808
2017-09-30 00:00:00,269.973236084,619.701171875,77.2120895386,270.035461426,294.566955566,2.0966565609,-1.25570225716
2017-09-30 00:15:00,214.594848633,562.684997559,68.4953689575,214.652038574,294.129516602,1.97594237328,-1.23960018158
2017-09-30 00:30:00,160.141601562,491.447296143,58.5023193359,160.192550659,293.737609863,1.86226844788,-1.27650570869
2017-09-30 00:45:00,108.260917664,401.575958252,46.8021240234,108.303993225,293.340393066,1.83497452736,-1.48117589951
2017-09-30 01:00:00,61.0110206604,287.490722656,32.6968231201,61.0439796448,292.884490967,1.78833043575,-1.66628491879
2017-09-30 01:15:00,21.2967758179,128.215621948,15.733880043,21.3157062531,292.387695312,1.74323546886,-1.74260532856
2017-09-30 01:30:00,0.0,0.0,0.0,0.0,291.928527832,1.64627897739,-1.64210605621
2017-09-30 01:45:00,0.0,0.0,0.0,0.0,291.554473877,1.46838474274,-1.49919235706
2017-09-30 02:00:00,0.0,0.0,0.0,0.0,291.268768311,1.31418514252,-1.36083066463
2017-09-30 02:15:00,0.0,0.0,0.0,0.0,291.049438477,1.26757538319,-1.22721338272
2017-09-30 02:30:00,0.0,0.0,0.0,0.0,290.867492676,1.31702959538,-1.11720860004
2017-09-30 02:45:00,0.0,0.0,0.0,0.0,290.680908203,1.38698387146,-1.08596050739
2017-09-30 03:00:00,0.0,0.0,0.0,0.0,290.48840332,1.35596501827,-1.13120126724
2017-09-30 03:15:00,0.0,0.0,0.0,0.0,290.320556641,1.22059011459,-1.22840619087
2017-09-30 03:30:00,0.0,0.0,0.0,0.0,290.234008789,0.981343150139,-1.23974478245
2017-09-30 03:45:00,0.0,0.0,0.0,0.0,290.24508667,0.692062675953,-1.27868187428
2017-09-30 04:00:00,0.0,0.0,0.0,0.0,290.298217773,0.325120121241,-1.2210868597
2017-09-30 04:15:00,0.0,0.0,0.0,0.0,290.364257812,-0.0108142169192,-0.808533012867
2017-09-30 04:30:00,0.0,0.0,0.0,0.0,290.477508545,-0.20516628027,-0.522204458714
2017-09-30 04:45:00,0.0,0.0,0.0,0.0,290.58996582,-0.238395273685,-0.227902218699
2017-09-30 05:00:00,0.0,0.0,0.0,0.0,290.707672119,-0.255608826876,0.136585637927
2017-09-30 05:15:00,0.0,0.0,0.0,0.0,290.832061768,-0.277775228024,0.566841363907
2017-09-30 05:30:00,0.0,0.0,0.0,0.0,290.898529053,-0.0747883394361,0.75726556778
2017-09-30 05:45:00,0.0,0.0,0.0,0.0,290.896789551,0.15764670074,0.77831017971
2017-09-30 06:00:00,0.0,0.0,0.0,0.0,290.834625244,0.365880817175,0.681402683258
2017-09-30 06:15:00,0.0,0.0,0.0,0.0,290.70123291,0.619321942329,0.586857914925
2017-09-30 06:30:00,0.0,0.0,0.0,0.0,290.498199463,0.778606653214,0.566504895687
2017-09-30 06:45:00,0.0,0.0,0.0,0.0,290.260620117,0.887314915657,0.554866433144
2017-09-30 07:00:00,0.0,0.0,0.0,0.0,290.011260986,0.971039712429,0.478249520063
2017-09-30 07:15:00,0.0,0.0,0.0,0.0,289.754669189,1.07522809505,0.367523789406
2017-09-30 07:30:00,0.0,0.0,0.0,0.0,289.486846924,1.11861503124,0.234327048063
2017-09-30 07:45:00,0.0,0.0,0.0,0.0,289.209777832,1.1765639782,0.165757805109
2017-09-30 08:00:00,0.0,0.0,0.0,0.0,288.946533203,1.18955028057,0.172483742237
2017-09-30 08:15:00,0.0,0.0,0.0,0.0,288.695800781,1.11049926281,0.161324873567
2017-09-30 08:30:00,0.0,0.0,0.0,0.0,288.513244629,0.943961143494,0.169835552573
2017-09-30 08:45:00,0.0,0.0,0.0,0.0,288.363677979,0.780133008957,0.24314789474
2017-09-30 09:00:00,0.0,0.0,0.0,0.0,288.249389648,0.705976009369,0.282468944788
2017-09-30 09:15:00,0.0,0.0,0.0,0.0,288.153747559,0.683991909027,0.312265872955
2017-09-30 09:30:00,0.0,0.0,0.0,0.0,288.074584961,0.684648752213,0.342123955488
2017-09-30 09:45:00,0.0,0.0,0.0,0.0,288.034576416,0.754217803478,0.455542236567
2017-09-30 10:00:00,0.0,0.0,0.0,0.0,288.12020874,0.822218418121,0.569036543369
2017-09-30 10:15:00,0.0,0.0,0.0,0.0,288.20123291,1.43486058712,0.965982079506
2017-09-30 10:30:00,0.0,0.0,0.0,0.0,288.189300537,1.18818724155,0.826800465584
2017-09-30 10:45:00,0.0,0.0,0.0,0.0,288.124664307,0.886725008488,0.876267433167
2017-09-30 11:00:00,0.0,0.0,0.0,0.0,288.040557861,0.733434677124,1.16309916973
2017-09-30 11:15:00,0.0,0.0,0.0,0.0,287.904876709,0.305912405252,0.809739768505
2017-09-30 11:30:00,0.0,0.0,0.0,0.0,287.810516357,0.127132982016,0.85058683157
2017-09-30 11:45:00,0.0,0.0,0.0,0.0,287.660644531,-0.0126121724024,0.895815193653
2017-09-30 12:00:00,0.0,0.0,0.0,0.0,287.477600098,-0.107629731297,0.895433723927
2017-09-30 12:15:00,0.0,0.0,0.0,0.0,287.487548828,-0.127571105957,0.865737617016
2017-09-30 12:30:00,0.0,0.0,0.0,0.0,287.52243042,-0.179952293634,0.878410220146
2017-09-30 12:45:00,0.0,0.0,0.0,0.0,287.561828613,-0.264192938805,0.871575415134
2017-09-30 13:00:00,0.0,0.0,0.0,0.0,287.593658447,-0.281750142574,0.8105712533
2017-09-30 13:15:00,0.0,0.0,0.0,0.0,287.619018555,-0.165713980794,0.727667212486
2017-09-30 13:30:00,0.0,0.0,0.0,0.0,287.629943848,0.0193828660995,0.705518245697
2017-09-30 13:45:00,0.0,0.0,0.0,0.0,287.620758057,0.210775315762,0.70349085331
2017-09-30 14:00:00,24.5839538574,144.889923096,17.476852417,24.6042690277,287.808868408,0.426954388618,0.663598060608
2017-09-30 14:15:00,64.7780227661,294.597930908,34.1163749695,64.8116378784,288.149383545,0.653705060482,0.587727129459
2017-09-30 14:30:00,95.7124176025,370.98147583,43.614112854,95.7528305054,288.488067627,1.19180476665,0.773936331272
2017-09-30 14:45:00,146.183059692,465.256286621,55.7883453369,146.231750488,288.700042725,0.653904795647,0.443808883429
2017-09-30 15:00:00,199.612091064,540.23614502,66.1052627563,199.667358398,288.775634766,0.418483495712,0.35406178236
2017-09-30 15:15:00,254.429473877,600.402770996,75.0825805664,254.49005127,288.899688721,0.25554728508,0.283799111843
2017-09-30 15:30:00,309.556488037,649.374328613,83.044960022,309.621459961,289.118103027,0.147028476,0.28724360466
2017-09-30 15:45:00,364.195281982,689.795349121,90.1955490112,364.263916016,289.57611084,0.0674714371562,0.404406875372
2017-09-30 16:00:00,417.664764404,723.453369141,96.661857605,417.73651123,290.15057373,0.0263247210532,0.549563109875
2017-09-30 16:15:00,469.441680908,751.732910156,102.534461975,469.516082764,290.769744873,0.046076554805,0.673179090023
2017-09-30 16:30:00,519.178710938,775.830200195,107.879425049,519.255432129,291.38659668,0.127411261201,0.766785621643
2017-09-30 16:45:00,566.527648926,796.535888672,112.740280151,566.606384277,291.952819824,0.183353111148,0.823962152004
2017-09-30 17:00:00,611.163452148,814.414978027,117.148551941,611.24407959,292.544708252,0.235157221556,0.885606765747
2017-09-30 17:15:00,652.674194336,829.721435547,121.120544434,652.756347656,293.117553711,0.330776900053,0.939487397671
2017-09-30 17:30:00,690.800537109,842.821533203,124.66998291,690.884033203,293.720855713,0.473023742437,1.01385879517
2017-09-30 17:45:00,725.225402832,853.879394531,127.805244446,725.309997559,294.280609131,0.591102719307,1.11579060555
2017-09-30 18:00:00,755.76550293,863.156494141,130.53427124,755.851135254,294.787475586,0.671480238438,1.20886516571
2017-09-30 18:15:00,782.213134766,870.791503906,132.86315918,782.299560547,295.276092529,0.799301803112,1.28445339203
2017-09-30 18:30:00,804.417724609,876.93536377,134.790252686,804.504821777,295.647888184,0.951074361801,1.36859619617
2017-09-30 18:45:00,822.319763184,881.785095215,136.315750122,822.407348633,295.972229004,1.14745867252,1.48852992058
2017-09-30 19:00:00,835.80267334,885.378723145,137.456893921,835.89074707,296.217803955,1.37461662292,1.61691713333
2017-09-30 19:15:00,844.787353516,887.771911621,138.211380005,844.875549316,296.304077148,1.59253585339,1.7190823555
2017-09-30 19:30:00,849.191040039,888.962341309,138.578384399,849.279418945,296.289337158,1.74535775185,1.7488976717
2017-09-30 19:45:00,848.92956543,888.899963379,138.553070068,849.017944336,296.226593018,1.88714945316,1.70807015896
2017-09-30 20:00:00,844.01739502,887.605895996,138.130783081,844.10559082,296.141906738,1.99221098423,1.66623044014
2017-09-30 20:15:00,834.532104492,885.114685059,137.318313599,834.620056152,296.094696045,2.04441976547,1.65266525745
2017-09-30 20:30:00,820.557922363,881.420959473,136.120193481,820.645568848,296.066894531,2.07709741592,1.70805239677
2017-09-30 20:45:00,808.801391602,878.281921387,135.107803345,808.888671875,296.036712646,2.09308195114,1.81407320499
2017-09-30 21:00:00,787.591796875,872.522766113,133.264831543,787.678466797,296.018890381,2.12286901474,1.90433037281
2017-09-30 21:15:00,762.181030273,865.39239502,131.029174805,762.266845703,295.969970703,2.14354562759,1.94457745552
2017-09-30 21:30:00,732.807006836,856.892150879,128.40184021,732.891906738,295.891052246,2.12758612633,1.95324480534
2017-09-30 21:45:00,699.548583984,846.751586914,125.37008667,699.632446289,295.813018799,2.06784963608,1.90336322784
2017-09-30 22:00:00,662.528869629,834.658996582,121.926086426,662.611450195,295.744415283,1.98867690563,1.83617198467
2017-09-30 22:15:00,621.958557129,820.315124512,118.06212616,622.039672852,295.683624268,1.90437793732,1.75335407257
2017-09-30 22:30:00,578.159484863,803.481506348,113.764259338,578.238952637,295.637023926,1.82672286034,1.68128037453
2017-09-30 22:45:00,531.447692871,783.776550293,109.013366699,531.52520752,295.587432861,1.75071227551,1.63208580017
2017-09-30 23:00:00,482.166290283,760.688537598,103.77947998,482.241546631,295.527160645,1.61975228786,1.63385415077
2017-09-30 23:15:00,430.705444336,733.545532227,98.0258560181,430.778106689,295.457641602,1.46768987179,1.70187664032
2017-09-30 23:30:00,377.4871521,701.405334473,91.6973114014,377.55682373,295.341064453,1.31366527081,1.81995582581
2017-09-30 23:45:00,322.995666504,662.966552734,84.7113265991,323.061859131,295.16809082,1.15387845039,1.97060668468
2017-10-01 00:00:00,267.845825195,616.526916504,76.9460678101,267.907806396,294.936279297,0.972638010979,2.11952900887
2017-10-01 00:15:00,212.736755371,559.467407227,68.21484375,212.793655396,294.65322876,0.81331807375,2.21208286285
2017-10-01 00:30:00,158.642837524,488.203948975,58.2205505371,158.693511963,294.353515625,0.711074411869,2.30201721191
2017-10-01 00:45:00,106.989898682,398.059539795,46.4855766296,107.032669067,294.015838623,0.664291143417,2.39755153656
2017-10-01 01:00:00,59.9488067627,283.478118896,32.3210906982,59.9813957214,293.625946045,0.697755038738,2.49820828438
2017-10-01 01:15:00,20.4955673218,122.863868713,15.2959604263,20.5139961243,293.158660889,0.848126649857,2.56377625465
2017-10-01 01:30:00,0.0,0.0,0.0,0.0,292.658813477,1.05448663235,2.53826761246
2017-10-01 01:45:00,0.0,0.0,0.0,0.0,292.213989258,1.19526553154,2.41992068291
2017-10-01 02:00:00,0.0,0.0,0.0,0.0,291.79776001,1.32846593857,2.30147504807
2017-10-01 02:15:00,0.0,0.0,0.0,0.0,291.441772461,1.43341553211,2.16208457947
2017-10-01 02:30:00,0.0,0.0,0.0,0.0,291.157775879,1.44461333752,2.03660535812
2017-10-01 02:45:00,0.0,0.0,0.0,0.0,290.943084717,1.36816811562,1.92191815376
2017-10-01 03:00:00,0.0,0.0,0.0,0.0,290.776733398,1.23028731346,1.84038412571
2017-10-01 03:15:00,0.0,0.0,0.0,0.0,290.634185791,1.02065217495,1.79630541801
2017-10-01 03:30:00,0.0,0.0,0.0,0.0,290.51574707,0.798741161823,1.75883114338
2017-10-01 03:45:00,0.0,0.0,0.0,0.0,290.424194336,0.578550934792,1.80204927921
2017-10-01 04:00:00,0.0,0.0,0.0,0.0,290.339355469,0.268141716719,1.82119476795
2017-10-01 04:15:00,0.0,0.0,0.0,0.0,290.272674561,-0.10979641974,1.78654623032
2017-10-01 04:30:00,0.0,0.0,0.0,0.0,290.225463867,-0.576603114605,2.12336063385
2017-10-01 04:45:00,0.0,0.0,0.0,0.0,290.163330078,-0.851888000965,2.2989590168
2017-10-01 05:00:00,0.0,0.0,0.0,0.0,290.092376709,-0.756996154785,2.28234052658
2017-10-01 05:15:00,0.0,0.0,0.0,0.0,290.023956299,-0.512864649296,2.14499258995
2017-10-01 05:30:00,0.0,0.0,0.0,0.0,289.967529297,-0.353289991617,2.16368174553
2017-10-01 05:45:00,0.0,0.0,0.0,0.0,289.897918701,-0.201538041234,2.0781724453
2017-10-01 06:00:00,0.0,0.0,0.0,0.0,289.819244385,-0.00914399325848,1.88072121143
