,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-07-29 06:00:00,0.0,0.0,0.0,0.0,293.495178223,0.202514082193,-1.59916806221
2017-07-29 06:15:00,0.0,0.0,0.0,0.0,292.955566406,0.653470039368,-1.78604364395
2017-07-29 06:30:00,0.0,0.0,0.0,0.0,292.970367432,0.50765389204,-1.66135537624
2017-07-29 06:45:00,0.0,0.0,0.0,0.0,292.962371826,0.529173672199,-1.50065767765
2017-07-29 07:00:00,0.0,0.0,0.0,0.0,292.95526123,0.480941832066,-1.38858139515
2017-07-29 07:15:00,0.0,0.0,0.0,0.0,292.91897583,1.06658494473,-1.34370398521
2017-07-29 07:30:00,0.0,0.0,0.0,0.0,292.849395752,1.59146940708,-1.27711725235
2017-07-29 07:45:00,0.0,0.0,0.0,0.0,292.745910645,1.78829073906,-1.07718014717
2017-07-29 08:00:00,0.0,0.0,0.0,0.0,292.63092041,1.81151437759,-1.10149610043
2017-07-29 08:15:00,0.0,0.0,0.0,0.0,292.515808105,1.7048074007,-1.1393635273
2017-07-29 08:30:00,0.0,0.0,0.0,0.0,292.408325195,1.71100723743,-1.04369783401
2017-07-29 08:45:00,0.0,0.0,0.0,0.0,292.316772461,1.8672722578,-1.17291164398
2017-07-29 09:00:00,0.0,0.0,0.0,0.0,292.228393555,1.8505897522,-1.24643683434
2017-07-29 09:15:00,0.0,0.0,0.0,0.0,292.147888184,1.83316624165,-1.24889183044
2017-07-29 09:30:00,0.0,0.0,0.0,0.0,292.072174072,1.73174607754,-1.44781351089
2017-07-29 09:45:00,0.0,0.0,0.0,0.0,291.991241455,1.60857653618,-1.43447315693
2017-07-29 10:00:00,0.0,0.0,0.0,0.0,291.926696777,1.70563340187,-1.34881019592
2017-07-29 10:15:00,0.0,0.0,0.0,0.0,291.889404297,1.73018074036,-1.32075273991
2017-07-29 10:30:00,0.0,0.0,0.0,0.0,291.84765625,1.73458969593,-1.37942683697
2017-07-29 10:45:00,0.0,0.0,0.0,0.0,291.839141846,1.5773204565,-1.23307299614
2017-07-29 11:00:00,0.0,0.0,0.0,0.0,291.952911377,1.5713750124,-1.13145673275
2017-07-29 11:15:00,0.0,0.0,0.0,0.0,292.01184082,1.85039710999,-1.09593272209
2017-07-29 11:30:00,0.0,0.0,0.0,0.0,292.025848389,1.97622597218,-1.03938293457
2017-07-29 11:45:00,0.0,0.0,0.0,0.0,292.024658203,1.88118982315,-0.918853163719
2017-07-29 12:00:00,0.0,0.0,0.0,0.0,292.027191162,1.8809056282,-0.725907623768
2017-07-29 12:15:00,0.0,0.0,0.0,0.0,292.033782959,1.88137853146,-0.485589981079
2017-07-29 12:30:00,0.0,0.0,0.0,0.0,292.046539307,1.82200801373,-0.299691945314
2017-07-29 12:45:00,0.0,0.0,0.0,0.0,292.06552124,1.79652488232,-0.14608733356
2017-07-29 13:00:00,0.0,0.0,0.0,0.0,292.068267822,1.7682608366,0.0100892847404
2017-07-29 13:15:00,4.08323574066,0.0,5.1497130394,9.55678462982,292.059326172,1.75369024277,0.158309906721
2017-07-29 13:30:00,14.998717308,0.0,17.2375011444,40.4304847717,292.038787842,1.55163311958,0.278837174177
2017-07-29 13:45:00,26.1639652252,0.0,29.2742042542,79.7305221558,292.018493652,1.31302821636,0.369803249836
2017-07-29 14:00:00,38.6397438049,0.0,42.4922409058,124.834846497,292.006896973,1.08601045609,0.436180979013
2017-07-29 14:15:00,53.9400596619,2.43662748289e-06,58.4558029175,173.9324646,292.00881958,0.927176773548,0.475671589375
2017-07-29 14:30:00,74.338394165,0.00017276883591,79.4682998657,226.042434692,292.010498047,0.802060723305,0.489281147718
2017-07-29 14:45:00,99.2945632935,0.00429760571569,104.972358704,279.192352295,292.01852417,0.695314228535,0.450575262308
2017-07-29 15:00:00,132.519348145,0.0667163655162,138.681671143,333.240936279,292.048309326,0.627520620823,0.390214443207
2017-07-29 15:15:00,170.44744873,0.429443120956,176.839935303,387.928283691,292.106445312,0.615417480469,0.328596293926
2017-07-29 15:30:00,213.45993042,1.72313141823,219.0831604,441.885559082,292.213104248,0.670646369457,0.255084306002
2017-07-29 15:45:00,271.826080322,6.95225429535,272.216064453,495.047637939,292.327087402,0.702003121376,0.17968146503
2017-07-29 16:00:00,352.479248047,40.3897094727,328.904174805,547.041992188,292.478485107,0.76692456007,0.115091964602
2017-07-29 16:15:00,443.386749268,130.925598145,361.144592285,597.91204834,292.66229248,0.84545814991,0.0715005323291
2017-07-29 16:30:00,538.864318848,278.590881348,352.089447021,646.715881348,292.901519775,0.970183670521,0.0399606302381
2017-07-29 16:45:00,622.704711914,431.764709473,315.969482422,693.179321289,293.171203613,1.09430849552,0.0127046210691
2017-07-29 17:00:00,720.507568359,709.718078613,189.682449341,736.998657227,293.458190918,1.26574671268,-0.0174841154367
2017-07-29 17:15:00,778.366943359,826.477294922,130.98500061,778.449401855,293.812072754,1.49259519577,-0.0592507831752
2017-07-29 17:30:00,816.329040527,836.263916016,134.225494385,816.412597656,294.203277588,1.76335370541,-0.13403840363
2017-07-29 17:45:00,851.116088867,844.586608887,137.147613525,851.200622559,294.556732178,2.03605556488,-0.229652583599
2017-07-29 18:00:00,882.205383301,851.4296875,139.728668213,882.290649414,294.827697754,2.27748584747,-0.37018674612
2017-07-29 18:15:00,909.588806152,857.030090332,141.974914551,909.674804688,295.060852051,2.48544192314,-0.530703008175
2017-07-29 18:30:00,933.059265137,861.498840332,143.881454468,933.145751953,295.229736328,2.69257164001,-0.693972170353
2017-07-29 18:45:00,952.812011719,865.176086426,145.464981079,952.898864746,295.318359375,2.81782913208,-0.793936669827
2017-07-29 19:00:00,968.704833984,868.066589355,146.732727051,968.792053223,295.385955811,2.92407011986,-0.828961968422
2017-07-29 19:15:00,977.168518066,869.613647461,147.404067993,977.255981445,295.44619751,3.02206993103,-0.861230313778
2017-07-29 19:30:00,986.494506836,871.269714355,148.14276123,986.582092285,295.503875732,3.1153845787,-0.89242875576
2017-07-29 19:45:00,991.693603516,872.110412598,148.555358887,991.78137207,295.561187744,3.20688080788,-0.919068813324
2017-07-29 20:00:00,992.702087402,872.114135742,148.636749268,992.789794922,295.621795654,3.34642982483,-0.945448696613
2017-07-29 20:15:00,989.550842285,871.317016602,148.389648438,989.638549805,295.661010742,3.45957970619,-0.921478152275
2017-07-29 20:30:00,982.265136719,869.718505859,147.816635132,982.352661133,295.690307617,3.51462221146,-0.853405833244
2017-07-29 20:45:00,970.890869141,867.308776855,146.919128418,970.978088379,295.717132568,3.52414250374,-0.758126735687
2017-07-29 21:00:00,955.502197266,864.078430176,145.696655273,955.589050293,295.748168945,3.49497127533,-0.628731667995
2017-07-29 21:15:00,936.161682129,859.972045898,144.149688721,936.24810791,295.782989502,3.45385026932,-0.460909157991
