,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-08-04 19:30:00,996.355163574,889.215209961,148.446228027,996.444274902,294.996704102,3.12227964401,-0.174193650484
2016-08-04 19:45:00,1002.0065918,890.54473877,148.87689209,1002.0958252,295.018615723,3.18173384666,-0.148318767548
2016-08-04 20:00:00,1003.34887695,891.012512207,148.969848633,1003.43811035,295.038757324,3.19842076302,-0.107314936817
2016-08-04 20:15:00,1000.36126709,890.608825684,148.724487305,1000.45050049,295.063049316,3.19643807411,-0.0747417882085
2016-08-04 20:30:00,993.079284668,889.348022461,148.14125061,993.168395996,295.09387207,3.23068785667,-0.0760323852301
2016-08-04 20:45:00,981.528869629,887.200012207,147.221176147,981.617675781,295.126068115,3.28061032295,-0.115309230983
2016-08-04 21:00:00,965.72845459,884.093200684,145.963623047,965.816955566,295.136657715,3.34320569038,-0.167765021324
2016-08-04 21:15:00,945.725585938,879.945861816,144.36946106,945.813598633,295.120147705,3.40125918388,-0.231221824884
2016-08-04 21:30:00,921.698669434,874.782592773,142.43788147,921.786071777,295.062805176,3.40438961983,-0.260270178318
2016-08-04 21:45:00,893.799072266,868.560424805,140.169464111,893.885742188,294.987579346,3.34863400459,-0.279158830643
2016-08-04 22:00:00,862.181091309,861.191345215,137.57131958,862.267028809,294.91784668,3.2607755661,-0.304713845253
2016-08-04 22:15:00,827.06427002,852.629394531,134.641616821,827.149108887,294.870391846,3.20931220055,-0.3033169806
2016-08-04 22:30:00,788.593688965,842.692749023,131.376663208,788.677429199,294.839630127,3.15113091469,-0.283736139536
2016-08-04 22:45:00,746.983459473,831.220153809,127.773658752,747.066040039,294.818908691,3.10539197922,-0.268435895443
2016-08-04 23:00:00,702.500244141,818.052185059,123.83013916,702.581420898,294.793365479,3.12098240852,-0.290848374367
2016-08-04 23:15:00,655.463623047,803.033752441,119.543304443,655.543212891,294.734649658,3.17786455154,-0.30325704813
2016-08-04 23:30:00,606.145324707,785.859619141,114.90473175,606.223205566,294.639404297,3.18192982674,-0.327628701925
2016-08-04 23:45:00,554.831054688,766.143920898,109.89238739,554.906921387,294.509246826,3.15554642677,-0.352189362049
2016-08-05 00:00:00,501.732940674,743.202453613,104.478050232,501.806549072,294.362091064,3.10820865631,-0.361782073975
2016-08-05 00:15:00,447.315032959,716.56060791,98.6338729858,447.386108398,294.19631958,2.98286008835,-0.350066721439
2016-08-05 00:30:00,392.006622314,685.433410645,92.3212051392,392.074768066,294.04296875,2.86618232727,-0.376911997795
2016-08-05 00:45:00,336.279998779,648.774902344,85.4750289917,336.34475708,293.88760376,2.79636192322,-0.412843823433
2016-08-05 01:00:00,299.167358398,620.598083496,80.5692367554,299.22958374,293.716796875,2.7467520237,-0.475129276514
2016-08-05 01:15:00,244.009246826,571.332458496,72.6045379639,244.06703186,293.512664795,2.74481368065,-0.579386234283
2016-08-05 01:30:00,190.179626465,511.611999512,63.7455062866,190.232147217,293.280731201,2.7117459774,-0.647031903267
2016-08-05 01:45:00,138.684265137,438.433868408,53.7020492554,138.730361938,293.022399902,2.65832877159,-0.679414987564
2016-08-05 02:00:00,90.8638534546,347.999328613,42.0219154358,90.9020080566,292.769012451,2.63950896263,-0.681066215038
2016-08-05 02:15:00,48.6226768494,235.724884033,28.1332683563,48.6507987976,292.521606445,2.61151361465,-0.687262177467
2016-08-05 02:30:00,14.4864416122,76.2048568726,11.9124555588,14.5006303787,292.284973145,2.57932019234,-0.723159313202
2016-08-05 02:45:00,0.0,0.0,0.0,0.0,292.086303711,2.48624181747,-0.764749228954
2016-08-05 03:00:00,0.0,0.0,0.0,0.0,291.945343018,2.34313011169,-0.771741807461
2016-08-05 03:15:00,0.0,0.0,0.0,0.0,291.829956055,2.17302083969,-0.797251284122
2016-08-05 03:30:00,0.0,0.0,0.0,0.0,291.765441895,1.99232447147,-0.813823103905
2016-08-05 03:45:00,0.0,0.0,0.0,0.0,291.689758301,1.84528577328,-0.8063159585
2016-08-05 04:00:00,0.0,0.0,0.0,0.0,291.641876221,1.73991429806,-0.80338203907
2016-08-05 04:15:00,0.0,0.0,0.0,0.0,291.598144531,1.68300426006,-0.842800438404
2016-08-05 04:30:00,0.0,0.0,0.0,0.0,291.542175293,1.62640929222,-0.875917077065
2016-08-05 04:45:00,0.0,0.0,0.0,0.0,291.482452393,1.67541205883,-0.945991098881
2016-08-05 05:00:00,0.0,0.0,0.0,0.0,291.40927124,1.63212406635,-1.02108538151
2016-08-05 05:15:00,0.0,0.0,0.0,0.0,291.328430176,1.60651004314,-1.07189297676
2016-08-05 05:30:00,0.0,0.0,0.0,0.0,291.250976562,1.56082677841,-1.09879076481
2016-08-05 05:45:00,0.0,0.0,0.0,0.0,291.185638428,1.60800933838,-1.07898569107
2016-08-05 06:00:00,0.0,0.0,0.0,0.0,291.118774414,1.65092134476,-1.09018647671
2016-08-05 06:15:00,0.0,0.0,0.0,0.0,291.085357666,1.64054632187,-1.07420730591
2016-08-05 06:30:00,0.0,0.0,0.0,0.0,291.095275879,1.6199849844,-1.06792938709
2016-08-05 06:45:00,0.0,0.0,0.0,0.0,291.053344727,1.62071371078,-1.04592359066
2016-08-05 07:00:00,0.0,0.0,0.0,0.0,291.049499512,1.56572413445,-0.964722692966
2016-08-05 07:15:00,0.0,0.0,0.0,0.0,291.075408936,1.53569853306,-0.921819388866
2016-08-05 07:30:00,0.0,0.0,0.0,0.0,291.07421875,1.50782561302,-0.851111888885
2016-08-05 07:45:00,0.0,0.0,0.0,0.0,291.064422607,1.50455999374,-0.811821162701
2016-08-05 08:00:00,0.0,0.0,0.0,0.0,291.051055908,1.47594404221,-0.829666376114
2016-08-05 08:15:00,0.0,0.0,0.0,0.0,291.035949707,1.46249592304,-0.87134873867
2016-08-05 08:30:00,0.0,0.0,0.0,0.0,291.017578125,1.43145549297,-0.88198107481
2016-08-05 08:45:00,0.0,0.0,0.0,0.0,291.010070801,1.4054479599,-0.860741972923
2016-08-05 09:00:00,0.0,0.0,0.0,0.0,291.006408691,1.39111173153,-0.835203170776
2016-08-05 09:15:00,0.0,0.0,0.0,0.0,291.000610352,1.35734272003,-0.849903106689
2016-08-05 09:30:00,0.0,0.0,0.0,0.0,290.99005127,1.33731710911,-0.871323883533
2016-08-05 09:45:00,0.0,0.0,0.0,0.0,290.970855713,1.28693938255,-0.890966415405
2016-08-05 10:00:00,0.0,0.0,0.0,0.0,290.947967529,1.2718077898,-0.917782127857
2016-08-05 10:15:00,0.0,0.0,0.0,0.0,290.913421631,1.22647607327,-0.903792023659
2016-08-05 10:30:00,0.0,0.0,0.0,0.0,290.874450684,1.15130198002,-0.896531164646
2016-08-05 10:45:00,0.0,0.0,0.0,0.0,290.823242188,1.10104334354,-0.891249239445
2016-08-05 11:00:00,0.0,0.0,0.0,0.0,290.783966064,1.10711753368,-0.883171498775
2016-08-05 11:15:00,0.0,0.0,0.0,0.0,290.743896484,1.1196835041,-0.887995064259
2016-08-05 11:30:00,0.0,0.0,0.0,0.0,290.712615967,1.15728187561,-0.879484951496
2016-08-05 11:45:00,0.0,0.0,0.0,0.0,290.699462891,1.18073523045,-0.841624200344
2016-08-05 12:00:00,0.0,0.0,0.0,0.0,290.68637085,1.17157769203,-0.7858248353
2016-08-05 12:15:00,0.0,0.0,0.0,0.0,290.667327881,1.12743067741,-0.72867000103
2016-08-05 12:30:00,0.0,0.0,0.0,0.0,290.653808594,1.01940143108,-0.658964693546
2016-08-05 12:45:00,0.0,0.0,0.0,0.0,290.647064209,0.915563583374,-0.593829929829
2016-08-05 13:00:00,0.0,0.0,0.0,0.0,290.63973999,0.848204672337,-0.564752876759
2016-08-05 13:15:00,3.38008499146,0.0,4.30745458603,7.37376308441,290.62789917,0.791947066784,-0.540627062321
2016-08-05 13:30:00,15.5116443634,0.0,17.7094554901,38.5197868347,290.620117188,0.736890137196,-0.534090995789
2016-08-05 13:45:00,25.0185909271,0.0,27.8511962891,64.5980758667,290.614349365,0.662043273449,-0.49930369854
2016-08-05 14:00:00,42.2850914001,3.45654893863e-06,45.929069519,109.300483704,290.620819092,0.597690224648,-0.437020897865
2016-08-05 14:15:00,61.3927879333,0.000273643672699,65.761138916,158.760406494,290.647521973,0.543996334076,-0.375079035759
2016-08-05 14:30:00,84.3028335571,0.00550549523905,89.3338851929,211.300064087,290.6902771,0.536926746368,-0.327555656433
2016-08-05 14:45:00,110.558181763,0.0444368347526,116.170326233,265.794494629,290.760284424,0.594328522682,-0.308357894421
2016-08-05 15:00:00,141.514450073,0.234835401177,147.549545288,321.377227783,290.816741943,0.665510416031,-0.290807336569
2016-08-05 15:15:00,180.999237061,1.12036406994,186.807113647,377.311126709,290.938354492,0.722542226315,-0.264487266541
2016-08-05 15:30:00,230.781829834,4.44723320007,233.809341431,433.031219482,291.084320068,0.797913789749,-0.223174497485
2016-08-05 15:45:00,286.944915771,12.2355585098,281.502319336,488.047210693,291.276489258,0.908618450165,-0.195205643773
2016-08-05 16:00:00,353.51739502,46.9466514587,326.84576416,541.918334961,291.501190186,1.06350123882,-0.183299839497
2016-08-05 16:15:00,439.842071533,134.567810059,357.357086182,594.252868652,291.732666016,1.22423660755,-0.151209801435
2016-08-05 16:30:00,538.55291748,293.373840332,346.167816162,644.706787109,291.969207764,1.40184640884,-0.0951194241643
2016-08-05 16:45:00,613.393249512,409.645904541,328.134643555,692.846496582,292.207946777,1.5763463974,-0.0514143817127
2016-08-05 17:00:00,680.414611816,514.049682617,302.8230896,738.373962402,292.420654297,1.72629630566,-0.0535498633981
2016-08-05 17:15:00,744.73059082,627.406616211,261.524017334,781.101867676,292.645568848,1.91034066677,-0.0374076403677
2016-08-05 17:30:00,803.469360352,741.049804688,208.359069824,820.835693359,292.877685547,2.11449980736,-0.0411615222692
2016-08-05 17:45:00,854.432373047,843.19744873,151.968658447,857.410400391,293.111114502,2.30963540077,-0.0664952322841
2016-08-05 18:00:00,890.541625977,872.876403809,139.75743103,890.628540039,293.331176758,2.50434613228,-0.0962031856179
2016-08-05 18:15:00,920.26739502,880.198913574,142.137298584,920.355224609,293.521728516,2.71742630005,-0.125997424126
2016-08-05 18:30:00,946.375305176,886.662536621,144.188140869,946.463684082,293.670562744,2.91213536263,-0.189595133066
2016-08-05 18:45:00,968.762084961,892.367553711,145.911621094,968.851135254,293.768127441,3.02707481384,-0.276093155146
2016-08-05 19:00:00,987.079345703,897.121337891,147.304382324,987.168945312,293.89956665,3.13454079628,-0.354931980371
2016-08-05 19:15:00,1001.03399658,900.779785156,148.353683472,1001.1239624,294.044372559,3.25585246086,-0.441840320826
2016-08-05 19:30:00,1010.49035645,903.322998047,149.057037354,1010.58056641,294.170532227,3.34930515289,-0.522308707237
2016-08-05 19:45:00,1015.40002441,904.782531738,149.414810181,1015.49053955,294.2784729,3.42438101768,-0.591445744038
2016-08-05 20:00:00,1016.15100098,905.18182373,149.45942688,1016.24145508,294.358581543,3.4521856308,-0.632810294628
2016-08-05 20:15:00,1013.51013184,904.940307617,149.240264893,1013.60046387,294.42276001,3.45690274239,-0.662049472332
2016-08-05 20:30:00,1006.48608398,903.807861328,148.68371582,1006.57641602,294.468414307,3.48885202408,-0.68872654438
2016-08-05 20:45:00,995.246398926,901.901611328,147.796005249,995.336425781,294.49319458,3.51826715469,-0.692474961281
2016-08-05 21:00:00,979.875854492,899.228088379,146.576660156,979.965576172,294.499450684,3.56902909279,-0.697598218918
2016-08-05 21:15:00,960.481628418,895.781982422,145.028778076,960.570861816,294.482421875,3.63381528854,-0.722362220287
2016-08-05 21:30:00,937.201538086,891.567443848,143.149856567,937.290344238,294.422027588,3.68375229836,-0.768363237381
2016-08-05 21:45:00,910.03918457,886.407470703,140.932617188,910.127319336,294.313751221,3.68079090118,-0.799883306026
2016-08-05 22:00:00,879.105773926,880.184997559,138.382492065,879.19317627,294.201293945,3.63673305511,-0.84700012207
2016-08-05 22:15:00,844.46496582,872.682006836,135.498504639,844.551513672,294.100158691,3.60380482674,-0.895825743675
2016-08-05 22:30:00,806.374084473,863.855834961,132.279434204,806.459533691,294.009155273,3.53316378593,-0.949316084385
2016-08-05 22:45:00,765.072753906,853.598388672,128.721511841,765.157165527,293.930267334,3.46936798096,-1.01128304005
2016-08-05 23:00:00,720.732543945,841.649047852,124.816719055,720.815673828,293.837646484,3.39938473701,-1.05641114712
2016-08-05 23:15:00,673.559936523,827.697998047,120.558540344,673.641540527,293.738342285,3.32874798775,-1.11108350754
2016-08-05 23:30:00,623.776428223,811.345703125,115.934165955,623.856384277,293.632202148,3.30352926254,-1.16783583164
2016-08-05 23:45:00,571.749389648,792.281921387,110.927787781,571.827453613,293.511230469,3.30709004402,-1.23204541206
2016-08-06 00:00:00,517.79309082,769.957641602,105.518173218,517.868896484,293.361297607,3.35410094261,-1.30743479729
2016-08-06 00:15:00,462.337463379,743.820556641,99.6750335693,462.410705566,293.175933838,3.40392422676,-1.39951515198
2016-08-06 00:30:00,405.830871582,713.088745117,93.3568115234,405.901275635,292.997650146,3.39635300636,-1.4848382473
2016-08-06 00:45:00,348.738739014,676.649414062,86.498085022,348.80581665,292.835083008,3.3680934906,-1.5598641634
2016-08-06 01:00:00,287.140838623,596.567626953,86.7705459595,291.708587646,292.684448242,3.32171177864,-1.63178837299
2016-08-06 01:15:00,225.858062744,496.032775879,85.2989196777,235.294784546,292.558837891,3.2387638092,-1.68130803108
2016-08-06 01:30:00,178.400558472,495.485595703,64.3042984009,180.399871826,292.423492432,3.1347899437,-1.70515167713
2016-08-06 01:45:00,120.877098083,342.991119385,60.2286949158,128.147750854,292.286895752,3.01130509377,-1.67347812653
2016-08-06 02:00:00,70.6146011353,172.745742798,49.3235321045,80.1061096191,292.159637451,2.92614483833,-1.63273310661
2016-08-06 02:15:00,32.7430152893,46.8248939514,29.4748363495,38.4515724182,292.023193359,2.84305763245,-1.58732807636
2016-08-06 02:30:00,13.6586208344,0.00947661139071,14.2710847855,15.6235103607,291.89730835,2.74475002289,-1.52691912651
2016-08-06 02:45:00,0.0,0.0,0.0,0.0,291.786407471,2.6248755455,-1.424020648
2016-08-06 03:00:00,0.0,0.0,0.0,0.0,291.72164917,2.54216718674,-1.35668051243
2016-08-06 03:15:00,0.0,0.0,0.0,0.0,291.66027832,2.46714830399,-1.28597795963
2016-08-06 03:30:00,0.0,0.0,0.0,0.0,291.602874756,2.34654688835,-1.21196722984
2016-08-06 03:45:00,0.0,0.0,0.0,0.0,291.543029785,2.27885437012,-1.15468871593
2016-08-06 04:00:00,0.0,0.0,0.0,0.0,291.479705811,2.21590924263,-1.12189590931
2016-08-06 04:15:00,0.0,0.0,0.0,0.0,291.437011719,2.23987221718,-1.10826766491
2016-08-06 04:30:00,0.0,0.0,0.0,0.0,291.398071289,2.28179836273,-1.12665402889
2016-08-06 04:45:00,0.0,0.0,0.0,0.0,291.38067627,2.27046751976,-1.13783454895
2016-08-06 05:00:00,0.0,0.0,0.0,0.0,291.449310303,2.09943223,-1.07357764244
2016-08-06 05:15:00,0.0,0.0,0.0,0.0,291.501556396,1.97564041615,-1.00345647335
2016-08-06 05:30:00,0.0,0.0,0.0,0.0,291.471313477,1.95784080029,-1.00613701344
2016-08-06 05:45:00,0.0,0.0,0.0,0.0,291.42855835,1.94404029846,-0.990847706795
2016-08-06 06:00:00,0.0,0.0,0.0,0.0,291.481933594,1.74014186859,-0.883641421795
