,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-07-17 13:45:00,79.0514526367,65.857460022,68.8430252075,102.086097717,290.815155029,1.58593535423,-1.01920545101
2016-07-17 14:00:00,121.867095947,160.165527344,88.7054519653,149.208618164,290.900299072,1.49916052818,-0.987130224705
2016-07-17 14:15:00,174.224365234,285.580078125,100.252456665,199.587020874,291.0027771,1.38269579411,-0.915229201317
2016-07-17 14:30:00,240.195037842,474.826263428,92.6613998413,252.100341797,291.107513428,1.26004385948,-0.774416863918
2016-07-17 14:45:00,304.717407227,611.217163086,83.5293807983,305.910522461,291.2159729,1.13324689865,-0.605993747711
2016-07-17 15:00:00,360.238494873,659.076721191,88.4948654175,360.304229736,291.358764648,1.06034338474,-0.496525883675
2016-07-17 15:15:00,414.720245361,692.41003418,94.9833984375,414.7890625,291.533447266,1.00083589554,-0.392078578472
2016-07-17 15:30:00,468.778991699,721.046569824,101.004096985,468.850585938,291.728118896,0.952343821526,-0.255748897791
2016-07-17 15:45:00,521.926147461,745.719482422,106.600662231,522.00012207,291.992736816,0.978614866734,-0.123273953795
2016-07-17 16:00:00,573.736328125,767.02911377,111.804924011,573.812438965,292.312835693,1.04238116741,-0.0189098417759
2016-07-17 16:15:00,623.932250977,785.610107422,116.644821167,624.010192871,292.660888672,1.10656237602,0.0781812220812
2016-07-17 16:30:00,672.195983887,801.862670898,121.137756348,672.275634766,293.03012085,1.20519208908,0.183225512505
2016-07-17 16:45:00,718.172546387,816.021606445,125.293441772,718.253662109,293.447387695,1.39426112175,0.270086288452
2016-07-17 17:00:00,761.595703125,828.358581543,129.121017456,761.678100586,293.844116211,1.66122996807,0.337681025267
2016-07-17 17:15:00,802.312988281,839.206848145,132.628051758,802.396606445,294.183380127,1.97995221615,0.390312969685
2016-07-17 17:30:00,840.045471191,848.668334961,135.814544678,840.130126953,294.426055908,2.30432939529,0.406986922026
2016-07-17 17:45:00,874.545227051,856.834594727,138.682281494,874.63079834,294.562347412,2.58701229095,0.393756121397
2016-07-17 18:00:00,905.699035645,863.904296875,141.233886719,905.785400391,294.604370117,2.76334571838,0.383003503084
2016-07-17 18:15:00,933.290222168,869.912231445,143.468536377,933.377258301,294.616546631,2.89619922638,0.375752061605
2016-07-17 18:30:00,957.189819336,874.961120605,145.379226685,957.27746582,294.617858887,3.02638435364,0.367183327675
2016-07-17 18:45:00,970.975769043,877.787902832,146.473770142,971.063781738,294.610015869,3.09860348701,0.354770928621
2016-07-17 19:00:00,988.366088867,881.268798828,147.848297119,988.454528809,294.607788086,3.10436868668,0.368243008852
2016-07-17 19:15:00,1001.74127197,883.888916016,148.898529053,1001.83001709,294.634033203,3.05040836334,0.409410446882
2016-07-17 19:30:00,1011.02618408,885.672119141,149.624572754,1011.11499023,294.711425781,3.00634241104,0.474516630173
2016-07-17 19:45:00,1016.16412354,886.627319336,150.0287323,1016.25317383,294.814331055,3.00993585587,0.600286364555
2016-07-17 20:00:00,1017.140625,886.781188965,150.107879639,1017.22973633,294.907531738,3.04622888565,0.736734867096
2016-07-17 20:15:00,1013.94519043,886.130554199,149.861541748,1014.03424072,294.962432861,3.1004076004,0.826095402241
2016-07-17 20:30:00,1006.58880615,884.661315918,149.291549683,1006.67767334,294.966186523,3.16007018089,0.85380923748
2016-07-17 20:45:00,995.150146484,882.395874023,148.401473999,995.238769531,294.92980957,3.17042946815,0.830740630627
2016-07-17 21:00:00,979.725708008,879.350402832,147.19039917,979.813842773,294.884735107,3.13550567627,0.772813975811
2016-07-17 21:15:00,960.391174316,875.487731934,145.658401489,960.478881836,294.854187012,3.06958460808,0.686580061913
2016-07-17 21:30:00,937.189697266,870.705505371,143.802261353,937.276916504,294.841888428,3.00344753265,0.583055913448
2016-07-17 21:45:00,910.252990723,864.959411621,141.61907959,910.339538574,294.844238281,2.92345452309,0.499125897884
2016-07-17 22:00:00,879.673034668,858.107727051,139.118453979,879.758789062,294.880157471,2.84380197525,0.434353351593
2016-07-17 22:15:00,845.717163086,850.176574707,136.30241394,845.802001953,294.936462402,2.78276014328,0.383529424667
2016-07-17 22:30:00,808.542724609,841.027709961,133.171234131,808.626525879,294.98526001,2.7748939991,0.343868792057
2016-07-17 22:45:00,768.356201172,830.536376953,129.720352173,768.438903809,295.013244629,2.80955934525,0.305108040571
2016-07-17 23:00:00,725.386047363,818.550964355,125.944694519,725.467407227,294.995941162,2.84676814079,0.245151296258
2016-07-17 23:15:00,679.804382324,804.76965332,121.84098053,679.884277344,294.93536377,2.91555595398,0.184137299657
2016-07-17 23:30:00,631.916687012,788.991516113,117.402168274,631.994995117,294.822875977,2.98918223381,0.10499753058
2016-07-17 23:45:00,582.015136719,770.904052734,112.619636536,582.091552734,294.655303955,2.99335002899,0.0106927435845
2016-07-18 00:00:00,530.469482422,750.217773438,107.475028992,530.543945312,294.473846436,2.96700763702,-0.0802789255977
2016-07-18 00:15:00,477.580230713,726.380126953,101.945327759,477.652313232,294.284088135,2.9216530323,-0.190560340881
2016-07-18 00:30:00,423.706359863,698.725830078,95.9996261597,423.775787354,294.096405029,2.86777496338,-0.281578719616
2016-07-18 00:45:00,369.275146484,666.455078125,89.59034729,369.341583252,293.903015137,2.81680488586,-0.344691097736
2016-07-18 01:00:00,332.910308838,641.858886719,85.0282669067,332.974487305,293.699798584,2.74680948257,-0.380397170782
2016-07-18 01:15:00,278.662658691,599.391906738,77.6857147217,278.722961426,293.494628906,2.69325470924,-0.382635176182
2016-07-18 01:30:00,225.289535522,548.536193848,69.6275634766,225.345321655,293.283782959,2.64190721512,-0.364402532578
2016-07-18 01:45:00,173.566238403,486.975250244,60.6618461609,173.616592407,293.058410645,2.61518907547,-0.34988924861
2016-07-18 02:00:00,124.499137878,411.744384766,50.4906730652,124.542907715,292.813446045,2.6141808033,-0.362685769796
2016-07-18 02:15:00,79.4737472534,319.552185059,38.6700439453,79.5093688965,292.541290283,2.6163444519,-0.370344698429
2016-07-18 02:30:00,40.3507804871,205.707214355,24.7338066101,40.3761825562,292.265045166,2.55145192146,-0.340004742146
2016-07-18 02:45:00,9.63292789459,35.5389595032,8.75670623779,9.64359474182,292.002380371,2.4826529026,-0.28509119153
2016-07-18 03:00:00,0.0,0.0,0.0,0.0,291.795349121,2.44480323792,-0.218472987413
2016-07-18 03:15:00,0.0,0.0,0.0,0.0,291.631256104,2.38836336136,-0.148116782308
2016-07-18 03:30:00,0.0,0.0,0.0,0.0,291.495147705,2.2989025116,-0.073138602078
2016-07-18 03:45:00,0.0,0.0,0.0,0.0,291.383148193,2.24149107933,0.0135674187914
2016-07-18 04:00:00,0.0,0.0,0.0,0.0,291.289001465,2.21041345596,0.0856766700745
2016-07-18 04:15:00,0.0,0.0,0.0,0.0,291.209014893,2.16836333275,0.147608488798
2016-07-18 04:30:00,0.0,0.0,0.0,0.0,291.199371338,1.97028243542,0.229782924056
2016-07-18 04:45:00,0.0,0.0,0.0,0.0,291.13293457,1.84688770771,0.351780533791
2016-07-18 05:00:00,0.0,0.0,0.0,0.0,291.071380615,1.69749712944,0.453391641378
2016-07-18 05:15:00,0.0,0.0,0.0,0.0,291.035339355,1.54484415054,0.526459217072
2016-07-18 05:30:00,0.0,0.0,0.0,0.0,290.991485596,1.43985295296,0.617648661137
2016-07-18 05:45:00,0.0,0.0,0.0,0.0,290.937774658,1.38155043125,0.725833535194
2016-07-18 06:00:00,0.0,0.0,0.0,0.0,290.880554199,1.3333067894,0.84943318367
2016-07-18 06:15:00,0.0,0.0,0.0,0.0,290.821502686,1.30008459091,0.980913102627
2016-07-18 06:30:00,0.0,0.0,0.0,0.0,290.742401123,1.26630604267,1.05621814728
2016-07-18 06:45:00,0.0,0.0,0.0,0.0,290.640289307,1.189904809,1.11750876904
2016-07-18 07:00:00,0.0,0.0,0.0,0.0,290.554321289,1.14032590389,1.18220674992
2016-07-18 07:15:00,0.0,0.0,0.0,0.0,290.471069336,1.18585395813,1.23537802696
2016-07-18 07:30:00,0.0,0.0,0.0,0.0,290.386352539,1.21399712563,1.22350692749
2016-07-18 07:45:00,0.0,0.0,0.0,0.0,290.294616699,1.19813728333,1.17714047432
2016-07-18 08:00:00,0.0,0.0,0.0,0.0,290.203308105,1.11186361313,1.11232364178
2016-07-18 08:15:00,0.0,0.0,0.0,0.0,290.124450684,1.0233925581,1.03727459908
2016-07-18 08:30:00,0.0,0.0,0.0,0.0,290.058563232,0.937634170055,0.98211312294
2016-07-18 08:45:00,0.0,0.0,0.0,0.0,290.008483887,0.833381175995,0.916587412357
2016-07-18 09:00:00,0.0,0.0,0.0,0.0,289.969238281,0.727342009544,0.835007786751
2016-07-18 09:15:00,0.0,0.0,0.0,0.0,289.933654785,0.608827531338,0.757488787174
2016-07-18 09:30:00,0.0,0.0,0.0,0.0,289.904571533,0.506593048573,0.675808608532
2016-07-18 09:45:00,0.0,0.0,0.0,0.0,289.888214111,0.449887901545,0.600065767765
2016-07-18 10:00:00,0.0,0.0,0.0,0.0,289.880615234,0.41013532877,0.519765198231
2016-07-18 10:15:00,0.0,0.0,0.0,0.0,289.891265869,0.402578443289,0.443716138601
2016-07-18 10:30:00,0.0,0.0,0.0,0.0,289.902404785,0.445312708616,0.386162161827
2016-07-18 10:45:00,0.0,0.0,0.0,0.0,289.912445068,0.490720540285,0.367416292429
2016-07-18 11:00:00,0.0,0.0,0.0,0.0,289.928466797,0.563284933567,0.379661530256
2016-07-18 11:15:00,0.0,0.0,0.0,0.0,289.936035156,0.633201956749,0.408453196287
2016-07-18 11:30:00,0.0,0.0,0.0,0.0,289.939971924,0.700685203075,0.437320232391
2016-07-18 11:45:00,0.0,0.0,0.0,0.0,289.938812256,0.810877263546,0.456280142069
2016-07-18 12:00:00,0.0,0.0,0.0,0.0,289.924713135,0.955926120281,0.48220911622
2016-07-18 12:15:00,0.0,0.0,0.0,0.0,289.897888184,1.09256124496,0.484526515007
2016-07-18 12:30:00,0.0,0.0,0.0,0.0,289.870910645,1.16548812389,0.462691009045
2016-07-18 12:45:00,0.0,0.0,0.0,0.0,289.849182129,1.21838867664,0.40430110693
2016-07-18 13:00:00,2.74234390259,0.0,3.39837837219,4.00332164764,289.81072998,1.23177802563,0.342001467943
2016-07-18 13:15:00,18.920873642,4.94585208344e-07,20.9087772369,31.5091896057,289.779571533,1.13801622391,0.285487532616
2016-07-18 13:30:00,39.6289634705,0.00497515127063,42.5533103943,68.6134414673,289.759338379,1.04519116879,0.250165641308
2016-07-18 13:45:00,55.8912010193,0.0767561346292,59.3148002625,97.0568389893,289.746520996,0.915594100952,0.21029445529
2016-07-18 14:00:00,84.176864624,0.873040914536,87.8582458496,143.781570435,289.753845215,0.812168836594,0.180570363998
2016-07-18 14:15:00,117.853736877,4.04545354843,119.969329834,193.938613892,289.797210693,0.759021282196,0.192092627287
2016-07-18 14:30:00,157.135513306,11.3923339844,153.72038269,246.326034546,289.853637695,0.771212518215,0.245618984103
2016-07-18 14:45:00,202.770996094,44.4669799805,186.918960571,300.08493042,289.967254639,0.822600066662,0.318794339895
2016-07-18 15:00:00,256.634643555,99.8843612671,215.977005005,354.476074219,290.093933105,0.884310185909,0.398159921169
2016-07-18 15:15:00,319.724914551,186.392944336,234.607391357,408.958465576,290.233734131,0.96919798851,0.475691348314
2016-07-18 15:30:00,388.231109619,294.504394531,239.477233887,463.001556396,290.386108398,1.05077123642,0.557609736919
2016-07-18 15:45:00,454.311309814,390.982513428,238.425750732,516.139465332,290.549285889,1.12113189697,0.662862896919
2016-07-18 16:00:00,518.388366699,478.777618408,232.252502441,567.995605469,290.699951172,1.18494188786,0.762773633003
2016-07-18 16:15:00,591.166748047,618.549865723,194.473800659,618.254150391,290.863189697,1.23857402802,0.842295646667
2016-07-18 16:30:00,653.256958008,714.577453613,165.173339844,666.600097656,291.050048828,1.30888390541,0.913068830967
2016-07-18 16:45:00,712.657348633,813.104187012,125.119827271,712.73828125,291.264312744,1.38021790981,0.971527218819
2016-07-18 17:00:00,756.340454102,825.681152344,128.989501953,756.422729492,291.515808105,1.47615873814,1.00636780262
2016-07-18 17:15:00,797.300537109,836.699829102,132.534881592,797.383911133,291.772644043,1.57283425331,1.00672507286
2016-07-18 17:30:00,835.293823242,846.314941406,135.757507324,835.378417969,292.023345947,1.69480240345,0.982305288315
2016-07-18 17:45:00,870.111083984,854.66784668,138.659332275,870.196472168,292.280273438,1.81855762005,0.961781442165
2016-07-18 18:00:00,901.56854248,861.87890625,141.242324829,901.654846191,292.520111084,1.934851408,0.944178402424
2016-07-18 18:15:00,929.446289062,867.986816406,143.505310059,929.53326416,292.746337891,2.04719662666,0.911663889885
2016-07-18 18:30:00,953.604980469,873.090820312,145.439987183,953.692443848,292.945159912,2.17033648491,0.874683618546
2016-07-18 18:45:00,973.879638672,877.214172363,147.046218872,973.967712402,293.132751465,2.26527357101,0.849097788334
2016-07-18 19:00:00,990.191223145,880.427856445,148.332138062,990.279663086,293.317810059,2.34472870827,0.839987695217
2016-07-18 19:15:00,1002.52783203,882.846130371,149.297775269,1002.61651611,293.497772217,2.41372513771,0.817970395088
2016-07-18 19:30:00,1010.86584473,884.532043457,149.946868896,1010.95477295,293.68069458,2.47974538803,0.753220617771
2016-07-18 19:45:00,1015.13104248,885.47454834,150.275512695,1015.22009277,293.873443604,2.54478240013,0.66136854887
2016-07-18 20:00:00,1015.68865967,885.685791016,150.313354492,1015.77758789,294.056945801,2.62850284576,0.566205978394
2016-07-18 20:15:00,1013.04541016,885.332397461,150.096420288,1013.13433838,294.195770264,2.71798419952,0.491686999798
2016-07-18 20:30:00,1006.17895508,884.106689453,149.550628662,1006.26776123,294.304840088,2.8134291172,0.43366920948
2016-07-18 20:45:00,995.167297363,882.030090332,148.683074951,995.25579834,294.37612915,2.87853336334,0.377043277025
2016-07-18 21:00:00,980.133056641,879.148376465,147.493057251,980.221313477,294.41885376,2.93016052246,0.321745723486
2016-07-18 21:15:00,961.140075684,875.41418457,145.980148315,961.227905273,294.450134277,2.97337675095,0.262188076973
2016-07-18 21:30:00,938.223388672,870.716369629,144.141906738,938.31060791,294.459259033,3.01563692093,0.188975051045
2016-07-18 21:45:00,911.569641113,865.075134277,141.972961426,911.65625,294.429595947,3.03841233253,0.104421854019
2016-07-18 22:00:00,881.327148438,858.411621094,139.488296509,881.412963867,294.383575439,3.04661417007,0.0100424494594
2016-07-18 22:15:00,847.649475098,850.629089355,136.689071655,847.734436035,294.318695068,3.04958510399,-0.0820762068033
2016-07-18 22:30:00,810.667480469,841.559143066,133.570526123,810.751464844,294.24407959,3.05842900276,-0.170710176229
2016-07-18 22:45:00,770.625793457,831.121826172,130.127883911,770.708557129,294.149139404,3.0746216774,-0.261424362659
2016-07-18 23:00:00,727.737915039,819.144287109,126.355995178,727.819335938,294.032714844,3.08823132515,-0.351573228836
2016-07-18 23:15:00,682.222106934,805.379760742,122.254730225,682.302185059,293.89666748,3.09432291985,-0.456343472004
2016-07-18 23:30:00,634.389587402,789.638000488,117.818412781,634.467956543,293.736602783,3.09806489944,-0.566130042076
2016-07-18 23:45:00,584.510375977,771.576599121,113.037528992,584.586914062,293.567443848,3.0734577179,-0.680208981037
2016-07-19 00:00:00,532.951721191,750.901062012,107.8932724,533.026245117,293.388336182,3.08029198647,-0.79793202877
2016-07-19 00:15:00,480.020294189,727.071044922,102.3618927,480.092437744,293.190307617,3.09873652458,-0.910541832447
2016-07-19 00:30:00,426.086120605,699.437011719,96.4151535034,426.155639648,292.972839355,3.08904910088,-1.0090919733
2016-07-19 00:45:00,371.562927246,667.176208496,90.0065155029,371.629455566,292.742858887,3.05973815918,-1.08137726784
2016-07-19 01:00:00,316.973754883,629.333862305,83.0703811646,317.036804199,292.506530762,3.00011324883,-1.11984217167
2016-07-19 01:15:00,262.850128174,584.471130371,75.5126953125,262.90914917,292.271942139,2.92226052284,-1.14209568501
2016-07-19 01:30:00,209.840545654,530.6796875,67.1904067993,209.894760132,292.03994751,2.8521873951,-1.1785800457
2016-07-19 01:45:00,158.753097534,465.379302979,57.8852539062,158.801574707,291.795074463,2.7889816761,-1.22873973846
2016-07-19 02:00:00,110.696769714,385.506896973,47.2575035095,110.738250732,291.547180176,2.7459294796,-1.29742729664
2016-07-19 02:15:00,67.1803283691,287.630065918,34.8247451782,67.2131195068,291.287597656,2.6797337532,-1.36246025562
2016-07-19 02:30:00,41.66771698,209.684417725,25.3225154877,41.6934890747,291.043731689,2.61442637444,-1.42009723186
2016-07-19 02:45:00,10.5488071442,43.4103355408,9.39521121979,10.560133934,290.807281494,2.57677149773,-1.47523403168
2016-07-19 03:00:00,0.0,0.0,0.0,0.0,290.629516602,2.50960993767,-1.48751854897
2016-07-19 03:15:00,0.0,0.0,0.0,0.0,290.50112915,2.44323539734,-1.46502232552
2016-07-19 03:30:00,0.0,0.0,0.0,0.0,290.41217041,2.36194229126,-1.41855120659
2016-07-19 03:45:00,0.0,0.0,0.0,0.0,290.34161377,2.30610775948,-1.36833167076
2016-07-19 04:00:00,0.0,0.0,0.0,0.0,290.299987793,2.23257112503,-1.29588770866
2016-07-19 04:15:00,0.0,0.0,0.0,0.0,290.264587402,2.16672348976,-1.25261580944
2016-07-19 04:30:00,0.0,0.0,0.0,0.0,290.2315979,2.11898970604,-1.23424470425
2016-07-19 04:45:00,0.0,0.0,0.0,0.0,290.208770752,2.05849528313,-1.22765314579
2016-07-19 05:00:00,0.0,0.0,0.0,0.0,290.174163818,2.00399017334,-1.22993326187
2016-07-19 05:15:00,0.0,0.0,0.0,0.0,290.140594482,1.93371343613,-1.21368479729
2016-07-19 05:30:00,0.0,0.0,0.0,0.0,290.113616943,1.84659516811,-1.15882790089
2016-07-19 05:45:00,0.0,0.0,0.0,0.0,290.091888428,1.81467556953,-1.08278024197
2016-07-19 06:00:00,0.0,0.0,0.0,0.0,290.073150635,1.76812767982,-1.01704919338
