,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-08-30 06:00:00,0.0,0.0,0.0,0.0,296.175048828,0.26267683506,1.01538681984
2017-08-30 06:15:00,0.0,0.0,0.0,0.0,295.351074219,0.162358179688,1.66663014889
2017-08-30 06:30:00,0.0,0.0,0.0,0.0,295.41293335,0.140852406621,1.80411159992
2017-08-30 06:45:00,0.0,0.0,0.0,0.0,295.421386719,0.228374689817,1.88273668289
2017-08-30 07:00:00,0.0,0.0,0.0,0.0,295.433227539,0.136067569256,2.10379910469
2017-08-30 07:15:00,0.0,0.0,0.0,0.0,295.428009033,0.146158114076,1.99350202084
2017-08-30 07:30:00,0.0,0.0,0.0,0.0,295.392974854,0.522362232208,1.86268305779
2017-08-30 07:45:00,0.0,0.0,0.0,0.0,295.331726074,0.858575761318,1.60672843456
2017-08-30 08:00:00,0.0,0.0,0.0,0.0,295.247161865,0.870427548885,1.40445971489
2017-08-30 08:15:00,0.0,0.0,0.0,0.0,295.168914795,0.703989326954,1.26401174068
2017-08-30 08:30:00,0.0,0.0,0.0,0.0,295.091186523,1.19914877415,1.05101966858
2017-08-30 08:45:00,0.0,0.0,0.0,0.0,294.98638916,1.60064136982,0.64297068119
2017-08-30 09:00:00,0.0,0.0,0.0,0.0,294.872650146,1.30717396736,0.553574204445
2017-08-30 09:15:00,0.0,0.0,0.0,0.0,294.769195557,1.17920172215,0.415815889835
2017-08-30 09:30:00,0.0,0.0,0.0,0.0,294.683227539,1.31559300423,0.174029737711
2017-08-30 09:45:00,0.0,0.0,0.0,0.0,294.569396973,1.64425492287,0.0964799448848
2017-08-30 10:00:00,0.0,0.0,0.0,0.0,294.413696289,1.87737500668,-0.162764623761
2017-08-30 10:15:00,0.0,0.0,0.0,0.0,294.19708252,2.05710577965,-0.501230597496
2017-08-30 10:30:00,0.0,0.0,0.0,0.0,293.941680908,2.0670132637,-0.690090179443
2017-08-30 10:45:00,0.0,0.0,0.0,0.0,293.707244873,1.85100293159,-0.970499515533
2017-08-30 11:00:00,0.0,0.0,0.0,0.0,293.54473877,1.61934006214,-1.14397549629
2017-08-30 11:15:00,0.0,0.0,0.0,0.0,293.433349609,1.48020720482,-1.21019160748
2017-08-30 11:30:00,0.0,0.0,0.0,0.0,293.338867188,1.01185452938,-1.06983113289
2017-08-30 11:45:00,0.0,0.0,0.0,0.0,293.269256592,0.746807098389,-0.909870624542
2017-08-30 12:00:00,0.0,0.0,0.0,0.0,293.237518311,0.785902500153,-0.842921972275
2017-08-30 12:15:00,0.0,0.0,0.0,0.0,293.205474854,0.331335574389,-0.345294237137
2017-08-30 12:30:00,0.0,0.0,0.0,0.0,293.229370117,0.0371280834079,-0.179807335138
2017-08-30 12:45:00,0.0,0.0,0.0,0.0,293.271881104,-0.267192184925,-0.0965714454651
2017-08-30 13:00:00,0.0,0.0,0.0,0.0,293.322509766,-0.444571554661,-0.00794391334057
2017-08-30 13:15:00,0.0,0.0,0.0,0.0,293.384216309,-0.617490530014,0.177408829331
2017-08-30 13:30:00,0.0,0.0,0.0,0.0,293.431030273,-0.641890108585,0.364920705557
2017-08-30 13:45:00,26.2706069946,143.749450684,18.4634017944,26.2906284332,293.736297607,-0.384466767311,0.450094431639
2017-08-30 14:00:00,64.5918426514,279.276031494,34.2167930603,64.6240234375,294.193725586,0.0551154613495,0.426362812519
2017-08-30 14:15:00,110.553161621,384.941253662,47.5432891846,110.594711304,294.452362061,0.13247795403,0.177614599466
2017-08-30 14:30:00,161.284286499,469.825836182,58.7410316467,161.333282471,294.660766602,0.136351108551,0.0850084125996
2017-08-30 14:45:00,214.595932007,537.725891113,68.3655319214,214.650878906,294.9347229,0.288624942303,0.011995119974
2017-08-30 15:00:00,269.750274658,593.194580078,76.9257736206,269.810150146,295.289123535,0.459119766951,-0.0926801264286
2017-08-30 15:15:00,325.316925049,638.640808105,84.597984314,325.380889893,295.695922852,0.59907746315,-0.197186157107
2017-08-30 15:30:00,380.916015625,676.57434082,91.5926513672,380.98348999,296.098114014,0.701518476009,-0.284634500742
2017-08-30 15:45:00,435.763031006,708.429626465,97.9907684326,435.833496094,296.545806885,0.779117465019,-0.342284500599
2017-08-30 16:00:00,489.394836426,735.474121094,103.868171692,489.467926025,296.981384277,0.801348507404,-0.37337821722
2017-08-30 16:15:00,541.321228027,758.580200195,109.267089844,541.39654541,297.466064453,0.815893173218,-0.37832698226
2017-08-30 16:30:00,591.268981934,778.426025391,114.237480164,591.346313477,297.993835449,0.893606305122,-0.40069770813
2017-08-30 16:45:00,638.854736328,795.540405273,118.799278259,638.93371582,298.507263184,0.953306853771,-0.432564556599
2017-08-30 17:00:00,683.780639648,810.336791992,122.970962524,683.861206055,299.015014648,0.988463401794,-0.460870355368
2017-08-30 17:15:00,725.773803711,823.136291504,126.764404297,725.855712891,299.534210205,1.03930616379,-0.488731026649
2017-08-30 17:30:00,764.573608398,834.173950195,130.188873291,764.656616211,300.075042725,1.11327266693,-0.515676379204
2017-08-30 17:45:00,799.978881836,843.680786133,133.250091553,800.062988281,300.647918701,1.19081103802,-0.562116861343
2017-08-30 18:00:00,831.743469238,851.762145996,135.950912476,831.828491211,301.222106934,1.30632174015,-0.646994113922
2017-08-30 18:15:00,859.646179199,858.499511719,138.29196167,859.731933594,301.752990723,1.46862065792,-0.731321156025
2017-08-30 18:30:00,883.595397949,864.077148438,140.27255249,883.68182373,302.206420898,1.64934635162,-0.809487342834
2017-08-30 18:45:00,903.420593262,868.528015137,141.895385742,903.507507324,302.59375,1.86824011803,-0.897829294205
2017-08-30 19:00:00,914.258789062,870.863708496,142.779312134,914.346008301,302.869140625,2.1186773777,-0.986854434013
2017-08-30 19:15:00,926.856628418,873.430603027,143.808074951,926.944091797,303.003997803,2.34053659439,-1.04267776012
2017-08-30 19:30:00,935.182617188,875.101501465,144.483520508,935.270263672,303.046081543,2.55506372452,-1.10535788536
2017-08-30 19:45:00,939.250915527,875.96307373,144.805877686,939.338623047,303.040039062,2.81944108009,-1.21010887623
2017-08-30 20:00:00,938.873168945,875.84765625,144.769439697,938.960876465,303.011688232,3.03083086014,-1.37117516994
2017-08-30 20:15:00,933.820800781,874.50604248,144.367752075,933.908447266,302.951324463,2.73439788818,-1.60326635838
2017-08-30 20:30:00,924.217041016,872.023254395,143.604034424,924.304443359,303.001556396,1.97080874443,-1.64630508423
2017-08-30 20:45:00,910.368041992,868.639770508,142.48991394,910.454956055,303.263916016,1.60332858562,-1.46805226803
2017-08-30 21:00:00,892.581970215,864.583557129,141.026565552,892.668518066,303.730651855,1.75498831272,-1.2434194088
2017-08-30 21:15:00,870.690490723,859.510864258,139.209335327,870.776428223,304.324157715,2.12630367279,-0.965765178204
2017-08-30 21:30:00,844.711608887,853.237915039,137.031936646,844.796813965,304.86050415,2.49229598045,-0.67688781023
2017-08-30 21:45:00,814.790405273,845.671630859,134.491851807,814.87487793,305.263793945,2.77242183685,-0.570618033409
2017-08-30 22:00:00,780.994873047,836.557128906,131.590759277,781.07824707,305.37197876,2.79088687897,-0.982046365738
2017-08-30 22:15:00,743.492248535,825.689575195,128.328475952,743.574523926,305.059570312,2.48716664314,-1.73642075062
2017-08-30 22:30:00,702.787353516,813.245239258,124.707374573,702.868347168,304.594970703,2.15940999985,-1.90237236023
2017-08-30 22:45:00,659.102294922,798.991577148,120.714523315,659.181762695,304.289001465,1.97867107391,-1.80995416641
2017-08-30 23:00:00,612.593566895,782.494262695,116.334213257,612.671325684,304.1144104,1.92020905018,-1.71584141254
2017-08-30 23:15:00,563.601318359,763.454406738,111.553482056,563.677185059,303.940948486,1.96801650524,-1.76518940926
2017-08-30 23:30:00,512.515197754,741.518981934,106.356048584,512.588928223,303.660827637,2.0122089386,-1.82717013359
2017-08-30 23:45:00,459.717041016,716.159606934,100.714286804,459.788299561,303.251678467,2.08022260666,-1.84751081467
2017-08-31 00:00:00,405.550720215,686.523925781,94.5820922852,405.61920166,302.743286133,2.11998462677,-1.85979402065
2017-08-31 00:15:00,350.497497559,651.65423584,87.9008483887,350.562744141,302.189331055,2.13589048386,-1.90114080906
2017-08-31 00:30:00,295.069000244,610.14465332,80.5837097168,295.130432129,301.702972412,2.07746934891,-1.83711099625
2017-08-31 00:45:00,239.902038574,560.111755371,72.4978790283,239.958984375,301.313140869,2.00264239311,-1.71956670284
2017-08-31 01:00:00,185.811737061,499.010650635,63.4376296997,185.863311768,300.913085938,2.03945064545,-1.6803907156
2017-08-31 01:15:00,133.862503052,423.323699951,53.0761260986,133.907424927,300.429901123,2.10957884789,-1.74824643135
2017-08-31 01:30:00,101.167999268,362.770385742,45.2013931274,101.207611084,299.904052734,2.08350205421,-1.89955604076
2017-08-31 01:45:00,56.5981941223,253.634658813,31.4476070404,56.6280593872,299.37298584,1.97445583344,-2.08553004265
2017-08-31 02:00:00,19.7726249695,106.740905762,15.0828256607,19.7893848419,298.949676514,1.84383285046,-2.1831548214
2017-08-31 02:15:00,0.0,0.0,0.0,0.0,298.665283203,1.71998822689,-2.12536811829
2017-08-31 02:30:00,0.0,0.0,0.0,0.0,298.513214111,1.65243899822,-2.06343913078
2017-08-31 02:45:00,0.0,0.0,0.0,0.0,298.430480957,1.5953899622,-2.00803732872
2017-08-31 03:00:00,0.0,0.0,0.0,0.0,298.400848389,1.47252810001,-1.9404913187
2017-08-31 03:15:00,0.0,0.0,0.0,0.0,298.403442383,1.39408361912,-1.90140414238
2017-08-31 03:30:00,0.0,0.0,0.0,0.0,298.438415527,1.30102336407,-1.90823578835
2017-08-31 03:45:00,0.0,0.0,0.0,0.0,298.480072021,1.11986517906,-1.73148679733
2017-08-31 04:00:00,0.0,0.0,0.0,0.0,298.48550415,0.664698839188,-1.02603471279
2017-08-31 04:15:00,0.0,0.0,0.0,0.0,298.513061523,0.557650268078,-0.803501784801
2017-08-31 04:30:00,0.0,0.0,0.0,0.0,298.53137207,0.556958675385,-0.624424934387
2017-08-31 04:45:00,0.0,0.0,0.0,0.0,298.510101318,0.634566068649,-0.591608762741
2017-08-31 05:00:00,0.0,0.0,0.0,0.0,298.409240723,0.773189544678,-0.671615123749
2017-08-31 05:15:00,0.0,0.0,0.0,0.0,298.228210449,0.900560200214,-0.82913005352
2017-08-31 05:30:00,0.0,0.0,0.0,0.0,298.003845215,0.916121006012,-0.83715236187
2017-08-31 05:45:00,0.0,0.0,0.0,0.0,297.821289062,0.818601191044,-0.76176071167
2017-08-31 06:00:00,0.0,0.0,0.0,0.0,297.690429688,0.674332976341,-0.705581486225
2017-08-31 06:15:00,0.0,0.0,0.0,0.0,297.614196777,0.479790300131,-0.652168095112
2017-08-31 06:30:00,0.0,0.0,0.0,0.0,297.580322266,0.273018687963,-0.676274836063
2017-08-31 06:45:00,0.0,0.0,0.0,0.0,297.573425293,0.111212268472,-0.658770680428
2017-08-31 07:00:00,0.0,0.0,0.0,0.0,297.592285156,-0.0565516650677,-0.603251934052
2017-08-31 07:15:00,0.0,0.0,0.0,0.0,297.614868164,-0.172514989972,-0.536786973476
2017-08-31 07:30:00,0.0,0.0,0.0,0.0,297.627075195,-0.220902055502,-0.48512583971
2017-08-31 07:45:00,0.0,0.0,0.0,0.0,297.608520508,-0.140800908208,-0.490610718727
2017-08-31 08:00:00,0.0,0.0,0.0,0.0,297.547058105,-0.0774490460753,-0.574647903442
2017-08-31 08:15:00,0.0,0.0,0.0,0.0,297.460449219,-0.0666258856654,-0.62610322237
2017-08-31 08:30:00,0.0,0.0,0.0,0.0,297.389923096,-0.140682518482,-0.578824281693
2017-08-31 08:45:00,0.0,0.0,0.0,0.0,297.329925537,-0.164353892207,-0.587392628193
2017-08-31 09:00:00,0.0,0.0,0.0,0.0,297.260345459,-0.10245962441,-0.624617397785
2017-08-31 09:15:00,0.0,0.0,0.0,0.0,297.184844971,-0.0448840409517,-0.586578965187
2017-08-31 09:30:00,0.0,0.0,0.0,0.0,297.121307373,-0.0609387010336,-0.530529439449
2017-08-31 09:45:00,0.0,0.0,0.0,0.0,297.076904297,-0.132531434298,-0.476539939642
2017-08-31 10:00:00,0.0,0.0,0.0,0.0,297.069396973,-0.253825515509,-0.345858514309
2017-08-31 10:15:00,0.0,0.0,0.0,0.0,297.095672607,-0.387142032385,-0.194679498672
2017-08-31 10:30:00,0.0,0.0,0.0,0.0,297.124847412,-0.460465222597,-0.119269058108
2017-08-31 10:45:00,0.0,0.0,0.0,0.0,297.146514893,-0.566802918911,0.0376298390329
2017-08-31 11:00:00,0.0,0.0,0.0,0.0,297.16104126,-0.652731716633,0.307501673698
2017-08-31 11:15:00,0.0,0.0,0.0,0.0,297.133361816,-0.574746906757,0.484941154718
2017-08-31 11:30:00,0.0,0.0,0.0,0.0,297.072540283,-0.435025125742,0.478465288877
2017-08-31 11:45:00,0.0,0.0,0.0,0.0,297.001281738,-0.295730412006,0.419230014086
2017-08-31 12:00:00,0.0,0.0,0.0,0.0,296.920623779,-0.208855599165,0.35742944479
2017-08-31 12:15:00,0.0,0.0,0.0,0.0,296.845062256,-0.1520768255,0.24868966639
2017-08-31 12:30:00,0.0,0.0,0.0,0.0,296.774078369,-0.136512055993,0.157129570842
2017-08-31 12:45:00,0.0,0.0,0.0,0.0,296.715911865,-0.163481891155,0.139520063996
2017-08-31 13:00:00,0.0,0.0,0.0,0.0,296.659118652,-0.267583370209,0.258199036121
2017-08-31 13:15:00,0.0,0.0,0.0,0.0,296.598419189,-0.441715806723,0.518406808376
2017-08-31 13:30:00,3.15845918655,0.0,3.57744121552,3.16272735596,296.516113281,-0.536605060101,0.752320051193
2017-08-31 13:45:00,32.4783935547,168.99079895,21.5227870941,32.5006256104,296.677612305,-0.557356715202,0.874025523663
2017-08-31 14:00:00,72.3183441162,295.645507812,36.8781852722,72.3519897461,297.014678955,-0.460685938597,0.866746366024
2017-08-31 14:15:00,102.813056946,364.819854736,45.6893119812,102.852851868,297.403259277,-0.318649917841,0.855084180832
2017-08-31 14:30:00,152.463806152,451.3621521,57.1077728271,152.511199951,297.961334229,-0.288163006306,1.00084805489
2017-08-31 14:45:00,205.180755615,521.022644043,66.9347839355,205.234283447,298.344207764,-0.334238946438,1.13829982281
2017-08-31 15:00:00,259.628723145,577.672058105,75.6043930054,259.687286377,298.822235107,-0.518792629242,1.35229194164
2017-08-31 15:15:00,314.727752686,624.192932129,83.3769989014,314.790496826,299.440979004,-0.614398181438,1.45319509506
2017-08-31 15:30:00,369.861907959,662.955505371,90.4420928955,369.928222656,300.096374512,-0.52930611372,1.43928098679
2017-08-31 15:45:00,424.333984375,695.515136719,96.9005661011,424.403381348,300.714813232,-0.24347178638,1.29085063934
2017-08-31 16:00:00,477.622009277,723.079040527,102.828926086,477.693969727,301.233306885,0.0568252764642,1.06880164146
2017-08-31 16:15:00,529.35333252,746.686096191,108.282058716,529.427612305,301.741790771,0.290017455816,0.976986169815
2017-08-31 16:30:00,579.169616699,767.055664062,113.29901886,579.24597168,302.302154541,0.489632278681,1.02807295322
2017-08-31 16:45:00,626.742431641,784.723876953,117.907363892,626.820556641,302.914550781,0.666270792484,1.18534493446
2017-08-31 17:00:00,671.721801758,800.031799316,122.125167847,671.801452637,303.516265869,0.790149509907,1.31696689129
2017-08-31 17:15:00,713.827880859,813.306640625,125.963424683,713.908935547,304.146362305,0.951708137989,1.4760030508
2017-08-31 17:30:00,752.758911133,824.741149902,129.430374146,752.841186523,304.760528564,1.20889997482,1.78800463676
2017-08-31 17:45:00,788.309814453,834.575073242,132.535140991,788.393188477,305.332458496,1.53043031693,2.30538129807
2017-08-31 18:00:00,820.349182129,843.063049316,135.282852173,820.433410645,305.779022217,1.84633207321,2.89202451706
2017-08-31 18:15:00,848.594726562,850.213012695,137.672927856,848.679870605,306.017272949,2.022356987,3.60260081291
2017-08-31 18:30:00,872.792175293,856.033508301,139.697937012,872.877929688,306.059997559,1.9007153511,4.14318370819
2017-08-31 18:45:00,892.891235352,860.707580566,141.363098145,892.977478027,305.95135498,1.61845088005,4.59405469894
2017-08-31 19:00:00,908.794433594,864.311950684,142.673782349,908.88104248,305.747131348,1.62921929359,5.03827238083
2017-08-31 19:15:00,920.440002441,866.925842285,143.627975464,920.526916504,305.413116455,1.77595949173,5.35772228241
2017-08-31 19:30:00,927.703735352,868.518737793,144.222961426,927.79083252,305.042022705,1.84086692333,5.59970712662
2017-08-31 19:45:00,930.473754883,869.037353516,144.454223633,930.561035156,304.722351074,1.81218802929,5.79808759689
2017-08-31 20:00:00,928.74621582,868.506164551,144.318466187,928.833374023,304.510040283,1.73053371906,5.88758993149
2017-08-31 20:15:00,922.555786133,866.941101074,143.821350098,922.64276123,304.325897217,1.6156719923,5.91462850571
2017-08-31 20:30:00,916.02331543,865.376281738,143.292312622,916.110168457,304.17010498,1.50617861748,5.78517723083
2017-08-31 20:45:00,902.678100586,862.244812012,142.207504272,902.764587402,304.017120361,1.36868965626,5.6113653183
2017-08-31 21:00:00,885.138671875,858.138366699,140.767669678,885.224731445,303.866119385,1.25665426254,5.43427705765
2017-08-31 21:15:00,863.613098145,853.132019043,138.97644043,863.698486328,303.738555908,1.2247620821,5.2934794426
2017-08-31 21:30:00,838.230224609,847.178039551,136.833877563,838.315002441,303.654083252,1.24797058105,5.14996576309
2017-08-31 21:45:00,809.081970215,840.144287109,134.336257935,809.16595459,303.606933594,1.21846175194,4.9928894043
2017-08-31 22:00:00,776.289733887,831.877197266,131.483383179,776.372741699,303.609619141,1.18520963192,4.79445457458
2017-08-31 22:15:00,739.864074707,822.015319824,128.270004272,739.946044922,303.6378479,1.12559568882,4.56128358841
2017-08-31 22:30:00,700.060058594,810.430786133,124.690841675,700.140808105,303.633636475,1.05463719368,4.1952085495
2017-08-31 22:45:00,657.088745117,796.864990234,120.73348999,657.16809082,303.605285645,1.08130025864,3.75137662888
2017-08-31 23:00:00,611.284545898,781.131774902,116.389083862,611.362182617,303.583831787,1.0545617342,3.39883732796
2017-08-31 23:15:00,562.895202637,762.805664062,111.643257141,562.971008301,303.551025391,0.970881640911,3.084202528
2017-08-31 23:30:00,512.19140625,741.332519531,106.470726013,512.265136719,303.453186035,0.910170733929,2.41388940811
2017-08-31 23:45:00,459.44140625,715.910095215,100.835395813,459.512695312,303.307250977,0.77436709404,1.46278786659
2017-09-01 00:00:00,405.388244629,686.368835449,94.7096786499,405.456695557,303.260467529,0.635118305683,0.967939734459
2017-09-01 00:15:00,350.339172363,651.409973145,88.0199050903,350.404418945,303.313232422,0.599176824093,0.804979860783
2017-09-01 00:30:00,294.914825439,609.832885742,80.6870727539,294.976257324,303.457183838,0.544764220715,1.15690946579
2017-09-01 00:45:00,239.709838867,559.619812012,72.5793838501,239.766784668,303.556427002,0.432713150978,2.0301451683
2017-09-01 01:00:00,185.617294312,498.425842285,63.4976234436,185.668838501,303.526794434,0.225887939334,2.68434810638
2017-09-01 01:15:00,133.603683472,422.336120605,53.1047973633,133.648544312,303.409301758,0.0467084236443,2.43299794197
2017-09-01 01:30:00,85.3853607178,327.890014648,40.9003105164,85.4219055176,303.150146484,-0.0858537703753,2.44562792778
2017-09-01 01:45:00,43.1021232605,209.761550903,26.2262954712,43.1280479431,302.753601074,-0.235024169087,1.95386922359
2017-09-01 02:00:00,9.8069858551,32.4124183655,8.99049377441,9.81746482849,302.334899902,-0.280555188656,1.36603856087
2017-09-01 02:15:00,0.0,0.0,0.0,0.0,302.095001221,-0.211091309786,0.992122113705
2017-09-01 02:30:00,0.0,0.0,0.0,0.0,301.949279785,-0.0483812466264,0.922959566116
2017-09-01 02:45:00,0.0,0.0,0.0,0.0,301.762390137,-0.158346429467,1.24266123772
2017-09-01 03:00:00,0.0,0.0,0.0,0.0,301.566436768,-0.288722544909,1.54094779491
2017-09-01 03:15:00,0.0,0.0,0.0,0.0,301.363189697,-0.419546455145,1.5748167038
2017-09-01 03:30:00,0.0,0.0,0.0,0.0,301.160064697,-0.485231846571,1.65945899487
