,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-07-26 12:45:00,0.0,0.0,0.0,0.0,293.104431152,1.34112644196,-1.22051608562
2016-07-26 13:00:00,0.0,0.0,0.0,0.0,293.129974365,1.36024975777,-1.17056441307
2016-07-26 13:15:00,10.5592250824,0.000352657225449,11.7761735916,12.4589214325,293.171691895,1.35373973846,-1.15089404583
2016-07-26 13:30:00,35.9210128784,30.0691738129,33.429019928,43.7601585388,293.261627197,1.38323628902,-1.17630636692
2016-07-26 13:45:00,73.8425979614,174.242599487,50.2569198608,83.2487030029,293.367431641,1.40206611156,-1.18688941002
2016-07-26 14:00:00,116.436714172,266.991973877,66.2441940308,128.395751953,293.497528076,1.37754940987,-1.17373454571
2016-07-26 14:15:00,163.581054688,347.585662842,80.0465393066,177.148284912,293.616699219,1.2945073843,-1.13539600372
2016-07-26 14:30:00,219.928146362,469.804168701,82.7324905396,228.02822876,293.74810791,1.19477748871,-1.05320441723
2016-07-26 14:45:00,281.413238525,589.67175293,78.4247665405,281.47277832,293.91192627,1.16371929646,-0.968084216118
2016-07-26 15:00:00,335.268249512,631.31237793,85.6813812256,335.331573486,294.127655029,1.1891374588,-0.892153382301
2016-07-26 15:15:00,389.186859131,666.496826172,92.3399963379,389.253448486,294.353729248,1.20007824898,-0.807990133762
2016-07-26 15:30:00,442.566375732,696.429504395,98.4762420654,442.635803223,294.605499268,1.25702512264,-0.752839386463
2016-07-26 15:45:00,494.931671143,722.071289062,104.148628235,495.003540039,294.898010254,1.38660728931,-0.732593953609
2016-07-26 16:00:00,546.830200195,744.573730469,109.491523743,546.904296875,295.184967041,1.5659031868,-0.756442964077
2016-07-26 16:15:00,596.553222656,763.915100098,114.389945984,596.629272461,295.44821167,1.75500893593,-0.772359490395
2016-07-26 16:30:00,644.756408691,780.911865234,118.964111328,644.83416748,295.691162109,1.91551709175,-0.752379417419
2016-07-26 16:45:00,690.873962402,795.718017578,123.208465576,690.953308105,295.93572998,2.08550524712,-0.725203096867
2016-07-26 17:00:00,734.175720215,808.538818359,127.087005615,734.256347656,296.129882812,2.27517008781,-0.717734694481
2016-07-26 17:15:00,774.948059082,819.759338379,130.65461731,775.029968262,296.288269043,2.45112204552,-0.702889382839
2016-07-26 17:30:00,812.835266113,829.535522461,133.901367188,812.918212891,296.409698486,2.5677113533,-0.670129835606
2016-07-26 17:45:00,847.548706055,837.986083984,136.825881958,847.632568359,296.500976562,2.6742939949,-0.673228085041
2016-07-26 18:00:00,878.727966309,845.231506348,139.411407471,878.812744141,296.626739502,2.74186396599,-0.685635924339
2016-07-26 18:15:00,906.382995605,851.370117188,141.678359985,906.468383789,296.767578125,2.82688236237,-0.700637340546
2016-07-26 18:30:00,930.427429199,856.621276855,143.616867065,930.513427734,296.887786865,2.88696622849,-0.758964896202
2016-07-26 18:45:00,950.627563477,860.895202637,145.229202271,950.714172363,296.988006592,2.93131971359,-0.82612901926
2016-07-26 19:00:00,961.93939209,863.260986328,146.126403809,962.026245117,297.08404541,2.92505097389,-0.922554433346
2016-07-26 19:15:00,975.614868164,866.124694824,147.203338623,975.701965332,297.198608398,2.86496305466,-0.995774328709
2016-07-26 19:30:00,985.275512695,868.185180664,147.957717896,985.362854004,297.370819092,2.82828259468,-1.03462481499
2016-07-26 19:45:00,990.85949707,869.456237793,148.388427734,990.946960449,297.568817139,2.81091332436,-1.05932962894
2016-07-26 20:00:00,992.279541016,869.898498535,148.488037109,992.367126465,297.775878906,2.85634636879,-1.10280930996
2016-07-26 20:15:00,989.496520996,869.483459473,148.255905151,989.583984375,297.96697998,2.9285633564,-1.14574444294
2016-07-26 20:30:00,982.495056152,868.172729492,147.693969727,982.582397461,298.123016357,3.04230499268,-1.19259488583
2016-07-26 20:45:00,971.278259277,865.913146973,146.803344727,971.365356445,298.204315186,3.1645565033,-1.26065587997
2016-07-26 21:00:00,955.959411621,862.735229492,145.583221436,956.046081543,298.216705322,3.26878523827,-1.29250741005
2016-07-26 21:15:00,936.648803711,858.628479004,144.037261963,936.735107422,298.174163818,3.33215045929,-1.27420544624
2016-07-26 21:30:00,913.386230469,853.473144531,142.166305542,913.471862793,298.113983154,3.38315868378,-1.24099433422
2016-07-26 21:45:00,886.505554199,847.438171387,139.970504761,886.590454102,298.039733887,3.44036817551,-1.21868765354
2016-07-26 22:00:00,856.050598145,840.330322266,137.457443237,856.13482666,297.921142578,3.48785233498,-1.20691931248
2016-07-26 22:15:00,822.208679199,832.083618164,134.625579834,822.291992188,297.749786377,3.500664711,-1.19654583931
2016-07-26 22:30:00,785.163452148,822.582519531,131.473999023,785.245727539,297.562866211,3.44228720665,-1.1803830862
2016-07-26 22:45:00,745.141418457,811.717163086,127.998580933,745.222351074,297.378936768,3.37875580788,-1.20204758644
2016-07-26 23:00:00,702.359069824,799.314025879,124.191879272,702.438781738,297.194213867,3.3456196785,-1.23699951172
2016-07-26 23:15:00,657.030456543,785.112731934,120.051025391,657.108703613,296.99621582,3.33578300476,-1.26537537575
2016-07-26 23:30:00,609.434509277,768.863464355,115.567855835,609.511047363,296.789886475,3.3090929985,-1.2772257328
2016-07-26 23:45:00,559.872375488,750.251647949,110.729133606,559.947021484,296.584350586,3.27428364754,-1.29329025745
2016-07-27 00:00:00,508.633392334,728.819213867,105.513725281,508.705963135,296.367980957,3.22561073303,-1.30625987053
2016-07-27 00:15:00,456.05859375,704.012634277,99.8956985474,456.128692627,296.125213623,3.15948963165,-1.31460595131
2016-07-27 00:30:00,402.547149658,675.15612793,93.8420410156,402.614562988,295.871398926,3.07202076912,-1.31318378448
2016-07-27 00:45:00,348.567626953,641.42755127,87.3002624512,348.631896973,295.605834961,2.98596787453,-1.31768870354
2016-07-27 01:00:00,294.616271973,601.662780762,80.1940155029,294.6769104,295.343139648,2.88020944595,-1.31131494045
2016-07-27 01:15:00,241.252792358,554.227966309,72.4121627808,241.309173584,295.060638428,2.74458551407,-1.27888393402
2016-07-27 01:30:00,206.338699341,517.280334473,66.7692184448,206.391799927,294.786407471,2.62992811203,-1.28687679768
2016-07-27 01:45:00,155.630554199,451.966430664,57.4440155029,155.677871704,294.499938965,2.54756832123,-1.30728590488
2016-07-27 02:00:00,107.925117493,371.833221436,46.7654495239,107.965408325,294.215606689,2.51091527939,-1.35259330273
2016-07-27 02:15:00,64.8317337036,273.746765137,34.2374229431,64.8632965088,293.914794922,2.42017316818,-1.3631272316
2016-07-27 02:30:00,28.40650177,150.308914185,19.4909820557,28.4269275665,293.634857178,2.28997564316,-1.30527102947
2016-07-27 02:45:00,2.27017593384,0.0,2.67591691017,2.27333831787,293.380462646,2.16869235039,-1.17279732227
2016-07-27 03:00:00,0.0,0.0,0.0,0.0,293.207794189,2.02617669106,-1.0275220871
2016-07-27 03:15:00,0.0,0.0,0.0,0.0,293.055725098,1.874376297,-0.901699721813
2016-07-27 03:30:00,0.0,0.0,0.0,0.0,292.943450928,1.67197656631,-0.762499094009
2016-07-27 03:45:00,0.0,0.0,0.0,0.0,292.876922607,1.52298521996,-0.66005384922
2016-07-27 04:00:00,0.0,0.0,0.0,0.0,292.840942383,1.49766480923,-0.642053306103
2016-07-27 04:15:00,0.0,0.0,0.0,0.0,292.780273438,1.57031190395,-0.692327797413
2016-07-27 04:30:00,0.0,0.0,0.0,0.0,292.683441162,1.57859992981,-0.722120046616
2016-07-27 04:45:00,0.0,0.0,0.0,0.0,292.598815918,1.48825514317,-0.66215634346
2016-07-27 05:00:00,0.0,0.0,0.0,0.0,292.536895752,1.48681378365,-0.608452856541
2016-07-27 05:15:00,0.0,0.0,0.0,0.0,292.483276367,1.45082986355,-0.601416230202
2016-07-27 05:30:00,0.0,0.0,0.0,0.0,292.438171387,1.40888655186,-0.589059412479
2016-07-27 05:45:00,0.0,0.0,0.0,0.0,292.400268555,1.43242061138,-0.620656013489
2016-07-27 06:00:00,0.0,0.0,0.0,0.0,292.363067627,1.38510286808,-0.691788971424
2016-07-27 06:15:00,0.0,0.0,0.0,0.0,292.329803467,1.3085616827,-0.727291941643
2016-07-27 06:30:00,0.0,0.0,0.0,0.0,292.288238525,1.26907765865,-0.739010572433
2016-07-27 06:45:00,0.0,0.0,0.0,0.0,292.233764648,1.26517093182,-0.744308948517
2016-07-27 07:00:00,0.0,0.0,0.0,0.0,292.19241333,1.28314125538,-0.676012337208
2016-07-27 07:15:00,0.0,0.0,0.0,0.0,292.15222168,1.32724201679,-0.556200504303
2016-07-27 07:30:00,0.0,0.0,0.0,0.0,292.124755859,1.42444109917,-0.429438143969
2016-07-27 07:45:00,0.0,0.0,0.0,0.0,292.09753418,1.52047896385,-0.370570808649
2016-07-27 08:00:00,0.0,0.0,0.0,0.0,292.059265137,1.58768558502,-0.419201105833
2016-07-27 08:15:00,0.0,0.0,0.0,0.0,292.010375977,1.5910269022,-0.642384529114
2016-07-27 08:30:00,0.0,0.0,0.0,0.0,291.945556641,1.52713227272,-0.890800476074
2016-07-27 08:45:00,0.0,0.0,0.0,0.0,291.880950928,1.40297055244,-1.09987711906
2016-07-27 09:00:00,0.0,0.0,0.0,0.0,291.81640625,1.31517350674,-1.18164563179
2016-07-27 09:15:00,0.0,0.0,0.0,0.0,291.743286133,1.25673866272,-1.24586498737
2016-07-27 09:30:00,0.0,0.0,0.0,0.0,291.673187256,1.27091133595,-1.26880836487
2016-07-27 09:45:00,0.0,0.0,0.0,0.0,291.630706787,1.29790818691,-1.162784338
2016-07-27 10:00:00,0.0,0.0,0.0,0.0,291.603302002,1.35838365555,-0.994849562645
2016-07-27 10:15:00,0.0,0.0,0.0,0.0,291.589050293,1.39618492126,-0.842356979847
2016-07-27 10:30:00,0.0,0.0,0.0,0.0,291.570739746,1.50066840649,-0.739729225636
2016-07-27 10:45:00,0.0,0.0,0.0,0.0,291.558349609,1.58022940159,-0.607512414455
2016-07-27 11:00:00,0.0,0.0,0.0,0.0,291.531616211,1.62891542912,-0.608605444431
2016-07-27 11:15:00,0.0,0.0,0.0,0.0,291.530914307,1.56398391724,-0.717943191528
2016-07-27 11:30:00,0.0,0.0,0.0,0.0,291.493774414,1.48463976383,-0.931431293488
2016-07-27 11:45:00,0.0,0.0,0.0,0.0,291.435882568,1.3349789381,-1.12203598022
2016-07-27 12:00:00,0.0,0.0,0.0,0.0,291.376525879,1.206158638,-1.2721170187
2016-07-27 12:15:00,0.0,0.0,0.0,0.0,291.33303833,1.11690473557,-1.37199747562
2016-07-27 12:30:00,0.0,0.0,0.0,0.0,291.303985596,1.0979527235,-1.43007159233
2016-07-27 12:45:00,0.0,0.0,0.0,0.0,291.291015625,1.21325051785,-1.44298291206
2016-07-27 13:00:00,0.0,0.0,0.0,0.0,291.264465332,1.29885983467,-1.37914144993
2016-07-27 13:15:00,13.3268613815,0.000407306244597,14.7895412445,16.8335075378,291.256896973,1.33598303795,-1.29213917255
2016-07-27 13:30:00,37.3963279724,1.30575442314,38.4326400757,49.9185829163,291.295532227,1.38633072376,-1.23454558849
2016-07-27 13:45:00,69.1651763916,43.9297180176,62.8063697815,90.6076507568,291.371826172,1.407330513,-1.18967962265
2016-07-27 14:00:00,108.981964111,123.105133057,84.6687011719,136.575866699,291.476654053,1.42306184769,-1.13687574863
2016-07-27 14:15:00,157.775024414,231.133148193,100.007911682,185.913772583,291.628997803,1.45229351521,-1.07881617546
2016-07-27 14:30:00,216.497589111,373.354095459,103.696472168,237.651397705,291.796630859,1.51269197464,-1.06313145161
2016-07-27 14:45:00,238.624069214,322.882293701,129.976074219,272.81829834,291.954833984,1.53028726578,-1.02584707737
2016-07-27 15:00:00,292.964019775,388.992797852,142.152908325,326.503967285,292.118347168,1.48616600037,-0.975866794586
2016-07-27 15:15:00,367.095916748,568.063354492,118.264923096,380.53414917,292.304046631,1.43281257153,-0.926111638546
2016-07-27 15:30:00,434.150878906,690.834350586,97.624961853,434.219543457,292.535003662,1.42036819458,-0.895943582058
2016-07-27 15:45:00,486.992370605,717.282531738,103.410133362,487.063690186,292.815063477,1.47790110111,-0.903679907322
2016-07-27 16:00:00,538.769104004,740.23236084,108.789321899,538.842773438,293.118041992,1.53646981716,-0.917945384979
2016-07-27 16:15:00,588.932373047,760.196411133,113.770797729,589.008056641,293.421112061,1.61283636093,-0.924974501133
2016-07-27 16:30:00,637.007080078,777.56036377,118.364852905,637.084533691,293.761962891,1.70050632954,-0.940235257149
2016-07-27 16:45:00,682.99420166,792.778625488,122.61831665,683.073242188,294.130615234,1.80023467541,-0.987104833126
2016-07-27 17:00:00,726.599853516,806.102844238,126.541099548,726.680358887,294.507965088,1.90759646893,-1.04049193859
2016-07-27 17:15:00,767.849609375,817.808288574,130.164489746,767.931335449,294.892852783,2.05250692368,-1.07125508785
2016-07-27 17:30:00,806.254333496,828.052978516,133.465133667,806.337219238,295.251464844,2.23697018623,-1.07185518742
2016-07-27 17:45:00,841.69342041,836.989440918,136.455490112,841.77722168,295.558227539,2.42860555649,-1.05519521236
2016-07-27 18:00:00,873.805175781,844.709838867,139.122512817,873.889831543,295.821990967,2.63020706177,-1.05316996574
2016-07-27 18:15:00,902.286560059,851.29119873,141.457336426,902.372009277,296.003387451,2.8402659893,-1.0669336319
2016-07-27 18:30:00,927.037109375,856.789672852,143.463378906,927.123168945,296.125213623,3.03277254105,-1.09079015255
2016-07-27 18:45:00,948.045654297,861.399658203,145.138793945,948.132202148,296.209350586,3.21020054817,-1.12577259541
2016-07-27 19:00:00,965.055480957,865.010803223,146.489837646,965.142456055,296.24395752,3.35049748421,-1.14957261086
2016-07-27 19:15:00,978.067871094,867.765991211,147.519592285,978.153076172,296.244628906,3.4602394104,-1.19312608242
2016-07-27 19:30:00,987.064453125,869.697937012,148.263320923,987.09588623,296.249542236,3.51939415932,-1.24202692509
2016-07-27 19:45:00,991.84967041,867.649780273,151.65612793,991.903259277,296.286651611,3.56671190262,-1.29115760326
2016-07-27 20:00:00,991.344177246,857.302185059,160.842453003,992.56652832,296.345611572,3.57174921036,-1.34129428864
2016-07-27 20:15:00,987.560241699,853.744262695,163.166992188,989.087463379,296.435180664,3.61437416077,-1.3979344368
2016-07-27 20:30:00,981.053771973,861.037963867,155.304580688,981.49230957,296.512329102,3.69326400757,-1.46939885616
2016-07-27 20:45:00,969.956420898,866.041748047,148.123764038,969.85736084,296.543548584,3.77875351906,-1.55742299557
2016-07-27 21:00:00,954.236206055,864.268005371,145.734710693,954.296691895,296.518829346,3.91001439095,-1.65017473698
2016-07-27 21:15:00,934.785583496,860.840820312,143.980392456,934.870666504,296.430175781,3.9977285862,-1.7244951725
2016-07-27 21:30:00,911.472106934,856.28515625,142.075454712,911.557983398,296.316009521,4.02101802826,-1.78976428509
2016-07-27 21:45:00,884.457458496,850.775512695,139.840606689,884.542663574,296.203369141,3.98529911041,-1.84491539001
2016-07-27 22:00:00,864.366882324,846.425720215,138.168045044,864.451538086,296.135498047,3.93346571922,-1.89849114418
2016-07-27 22:15:00,831.282165527,838.868469238,135.387039185,831.365966797,296.115631104,3.88564682007,-1.96451187134
2016-07-27 22:30:00,794.88293457,830.038513184,132.281494141,794.965820312,296.100372314,3.82623696327,-2.03611660004
2016-07-27 22:45:00,755.319885254,819.733764648,128.84715271,755.401611328,296.060089111,3.78657102585,-2.08782672882
2016-07-27 23:00:00,712.834899902,807.809997559,125.074768066,712.915405273,295.989685059,3.73198103905,-2.12435555458
2016-07-27 23:15:00,667.616516113,793.963867188,120.962776184,667.695495605,295.895172119,3.66006207466,-2.18099188805
2016-07-27 23:30:00,619.933105469,777.911499023,116.502792358,620.010437012,295.782531738,3.56734919548,-2.2070145607
2016-07-27 23:45:00,570.141113281,759.403625488,111.681526184,570.21661377,295.687988281,3.4669854641,-2.20921564102
2016-07-28 00:00:00,518.56072998,738.005310059,106.482833862,518.634094238,295.596313477,3.38974046707,-2.21232199669
2016-07-28 00:15:00,465.612426758,713.304626465,100.882987976,465.683380127,295.481994629,3.32211637497,-2.19776678085
2016-07-28 00:30:00,411.716217041,684.686340332,94.8518371582,411.784484863,295.374481201,3.25178980827,-2.17003464699
2016-07-28 00:45:00,357.301879883,651.277954102,88.341583252,357.367004395,295.244598389,3.21223187447,-2.13239216805
2016-07-28 01:00:00,302.85635376,611.940551758,81.2745742798,302.917877197,295.049346924,3.20276594162,-2.07695770264
2016-07-28 01:15:00,248.974975586,565.193725586,73.5468978882,249.032318115,294.760864258,3.1748342514,-1.99861013889
2016-07-28 01:30:00,196.328521729,508.907806396,64.9979476929,196.380874634,294.424621582,3.1171939373,-1.9048678875
2016-07-28 01:45:00,145.816390991,440.390930176,55.3765563965,145.862716675,294.06427002,3.04419469833,-1.83323013783
2016-07-28 02:00:00,98.6223983765,356.228729248,44.2927474976,98.661315918,293.718475342,2.97134041786,-1.76982951164
2016-07-28 02:15:00,56.4590568542,253.012420654,31.2216339111,56.4887542725,293.397155762,2.86582994461,-1.7058557272
2016-07-28 02:30:00,21.4873447418,117.746498108,15.9179363251,21.5049381256,293.130004883,2.73733496666,-1.62906038761
2016-07-28 02:45:00,0.0,0.0,0.0,0.0,292.895782471,2.59978580475,-1.557487607
2016-07-28 03:00:00,0.0,0.0,0.0,0.0,292.739990234,2.40776085854,-1.51572799683
2016-07-28 03:15:00,0.0,0.0,0.0,0.0,292.635650635,2.23043417931,-1.50854551792
2016-07-28 03:30:00,0.0,0.0,0.0,0.0,292.563262939,2.06504464149,-1.51449906826
2016-07-28 03:45:00,0.0,0.0,0.0,0.0,292.519714355,1.95431911945,-1.52323698997
2016-07-28 04:00:00,0.0,0.0,0.0,0.0,292.479309082,1.86263096333,-1.56197118759
2016-07-28 04:15:00,0.0,0.0,0.0,0.0,292.435180664,1.79056322575,-1.58523690701
2016-07-28 04:30:00,0.0,0.0,0.0,0.0,292.394165039,1.76722836494,-1.59769022465
2016-07-28 04:45:00,0.0,0.0,0.0,0.0,292.353363037,1.72883081436,-1.60197365284
2016-07-28 05:00:00,0.0,0.0,0.0,0.0,292.313568115,1.68409979343,-1.55914711952
2016-07-28 05:15:00,0.0,0.0,0.0,0.0,292.269470215,1.68162870407,-1.53171992302
2016-07-28 05:30:00,0.0,0.0,0.0,0.0,292.220611572,1.67225813866,-1.4534804821
2016-07-28 05:45:00,0.0,0.0,0.0,0.0,292.16885376,1.68335103989,-1.37743020058
2016-07-28 06:00:00,0.0,0.0,0.0,0.0,292.111846924,1.70412766933,-1.32406747341
