,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-09-03 06:00:00,0.0,0.0,0.0,0.0,291.848876953,-0.428170949221,0.357006728649
2016-09-03 06:15:00,0.0,0.0,0.0,0.0,290.969360352,-0.501886487007,0.293643653393
2016-09-03 06:30:00,0.0,0.0,0.0,0.0,291.110900879,-0.673212945461,0.371740669012
2016-09-03 06:45:00,0.0,0.0,0.0,0.0,291.155700684,-0.824737071991,0.327678531408
2016-09-03 07:00:00,0.0,0.0,0.0,0.0,291.157989502,-0.805819153786,0.443473011255
2016-09-03 07:15:00,0.0,0.0,0.0,0.0,291.123138428,-1.09063029289,0.357039570808
2016-09-03 07:30:00,0.0,0.0,0.0,0.0,291.073944092,-0.501239478588,0.0725745931268
2016-09-03 07:45:00,0.0,0.0,0.0,0.0,290.996520996,-0.143495097756,0.519962847233
2016-09-03 08:00:00,0.0,0.0,0.0,0.0,290.969329834,0.064436160028,0.28814765811
2016-09-03 08:15:00,0.0,0.0,0.0,0.0,290.907012939,0.541879355907,0.376392543316
2016-09-03 08:30:00,0.0,0.0,0.0,0.0,290.865753174,0.717217683792,0.359289169312
2016-09-03 08:45:00,0.0,0.0,0.0,0.0,290.821044922,0.864348113537,0.301009476185
2016-09-03 09:00:00,0.0,0.0,0.0,0.0,290.7550354,0.796593010426,0.215479791164
2016-09-03 09:15:00,0.0,0.0,0.0,0.0,290.685852051,0.813341736794,0.234843254089
2016-09-03 09:30:00,0.0,0.0,0.0,0.0,290.598907471,0.731438994408,0.263707101345
2016-09-03 09:45:00,0.0,0.0,0.0,0.0,290.514068604,0.859603047371,0.154877156019
2016-09-03 10:00:00,0.0,0.0,0.0,0.0,290.423614502,0.865508973598,0.0609634257853
2016-09-03 10:15:00,0.0,0.0,0.0,0.0,290.971496582,1.02824676037,0.0105361836031
2016-09-03 10:30:00,0.0,0.0,0.0,0.0,290.982788086,0.988284647465,0.132594719529
2016-09-03 10:45:00,0.0,0.0,0.0,0.0,290.879577637,1.01394891739,0.36859190464
2016-09-03 11:00:00,0.0,0.0,0.0,0.0,290.791259766,1.0691498518,0.61525195837
2016-09-03 11:15:00,0.0,0.0,0.0,0.0,290.771697998,0.865680396557,0.568475723267
2016-09-03 11:30:00,0.0,0.0,0.0,0.0,290.751037598,0.724239706993,0.644643485546
2016-09-03 11:45:00,0.0,0.0,0.0,0.0,290.630828857,0.742839694023,0.999408245087
2016-09-03 12:00:00,0.0,0.0,0.0,0.0,290.665893555,0.402862280607,0.955750346184
2016-09-03 12:15:00,0.0,0.0,0.0,0.0,290.531066895,0.22122515738,1.39711654186
2016-09-03 12:30:00,0.0,0.0,0.0,0.0,290.405883789,0.0843704491854,1.08938467503
2016-09-03 12:45:00,0.0,0.0,0.0,0.0,290.085235596,0.105389297009,0.987288177013
2016-09-03 13:00:00,0.0,0.0,0.0,0.0,289.976287842,-0.0130781186745,0.977871716022
2016-09-03 13:15:00,0.0,0.0,0.0,0.0,289.897155762,-0.109383180737,0.879489064217
2016-09-03 13:30:00,0.0,0.0,0.0,0.0,289.913665771,-0.156921625137,0.799155890942
2016-09-03 13:45:00,16.3135318756,0.00129415525589,17.9123897552,20.5750350952,290.309875488,-0.235961467028,1.41253590584
