,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2016-07-09 20:00:00,1047.421875,912.239013672,151.354690552,1047.51293945,295.165344238,2.69153022766,-0.932321429253
2016-07-09 20:15:00,1044.16552734,911.806091309,151.089828491,1044.25671387,295.387817383,2.75534963608,-0.909160017967
2016-07-09 20:30:00,1036.68249512,910.550109863,150.50328064,1036.7734375,295.574890137,2.87236142159,-0.902359604836
2016-07-09 20:45:00,1025.00524902,908.44708252,149.597747803,1025.09606934,295.700744629,2.9588367939,-0.897467851639
2016-07-09 21:00:00,1009.24926758,905.530456543,148.37272644,1009.33953857,295.773345947,2.99588084221,-0.886722445488
2016-07-09 21:15:00,989.451049805,901.721435547,146.826828003,989.540893555,295.818817139,3.01718497276,-0.879293262959
2016-07-09 21:30:00,965.670043945,896.926208496,144.960037231,965.759338379,295.83404541,3.12399482727,-0.903260588646
2016-07-09 21:45:00,938.070556641,891.129882812,142.770629883,938.159118652,295.763793945,3.2369582653,-0.924805521965
2016-07-09 22:00:00,906.750427246,884.191894531,140.268341064,906.838256836,295.640441895,3.36407089233,-0.947664797306
2016-07-09 22:15:00,871.902526855,876.046081543,137.452438354,871.989501953,295.462005615,3.51390218735,-0.978868603706
2016-07-09 22:30:00,833.780578613,866.653991699,134.324798584,833.866516113,295.220275879,3.61302876472,-1.00226998329
2016-07-09 22:45:00,792.628234863,855.929016113,130.882766724,792.71295166,294.919555664,3.63194465637,-1.04386997223
2016-07-09 23:00:00,748.771606445,843.843566895,127.125694275,748.855041504,294.589538574,3.50467038155,-1.06966757774
2016-07-09 23:15:00,702.393127441,830.129821777,123.050331116,702.475097656,294.299041748,3.22872066498,-1.03942239285
2016-07-09 23:30:00,653.703979492,814.481018066,118.645622253,653.784362793,294.124145508,2.93790245056,-0.984726846218
2016-07-09 23:45:00,602.945556641,796.518615723,113.900802612,603.024108887,294.04473877,2.73752975464,-0.960623800755
2016-07-10 00:00:00,550.487976074,775.952697754,108.799957275,550.56451416,293.979736328,2.65767788887,-0.96972066164
2016-07-10 00:15:00,496.645751953,752.257141113,103.323852539,496.719940186,293.859832764,2.6518163681,-0.985803544521
2016-07-10 00:30:00,441.869140625,724.963439941,97.4473724365,441.940795898,293.663513184,2.66254448891,-1.01201176643
2016-07-10 00:45:00,386.554718018,693.29083252,91.1240158081,386.623382568,293.390289307,2.6994497776,-1.07133102417
2016-07-10 01:00:00,349.55569458,669.138671875,86.6304092407,349.62210083,293.056365967,2.75574183464,-1.16148865223
