,SWDOWN,SWDDNI,SWDDIF,SWDOWN_CLEAR,T2,U10,V10
2017-09-12 14:45:00,140.175613403,105.308395386,114.530662537,183.767181396,293.947570801,1.91871166229,-1.96478188038
2017-09-12 15:00:00,178.599319458,111.864143372,145.400894165,237.436447144,294.04107666,1.88876748085,-1.94198489189
2017-09-12 15:15:00,225.112335205,151.306335449,172.329040527,292.020446777,294.134490967,1.87281191349,-1.85016787052
2017-09-12 15:30:00,280.441314697,222.962234497,191.363235474,346.676452637,294.231018066,1.88097786903,-1.7458293438
2017-09-12 15:45:00,335.524505615,283.729766846,208.254089355,400.73815918,294.353515625,1.91209495068,-1.68165826797
2017-09-12 16:00:00,400.250030518,388.057434082,207.867462158,453.67276001,294.493133545,1.98351335526,-1.64362931252
2017-09-12 16:15:00,463.567962646,485.579040527,200.917388916,505.003234863,294.651428223,2.0755944252,-1.63434207439
2017-09-12 16:30:00,533.433898926,627.423156738,167.148208618,554.287902832,294.840087891,2.21385669708,-1.63855159283
2017-09-12 16:45:00,601.122680664,776.461853027,116.419792175,601.200012207,295.058380127,2.35733795166,-1.67127406597
2017-09-12 17:00:00,645.316833496,792.405578613,120.681938171,645.395874023,295.30871582,2.52295446396,-1.74046850204
2017-09-12 17:15:00,686.535461426,806.156005859,124.542327881,686.615966797,295.566070557,2.65109181404,-1.79726326466
2017-09-12 17:30:00,724.531555176,818.008178711,128.011001587,724.613342285,295.829803467,2.73669862747,-1.85459291935
2017-09-12 17:45:00,759.052124023,828.150939941,131.095825195,759.13494873,296.085296631,2.77292156219,-1.87706887722
2017-09-12 18:00:00,789.934448242,836.815246582,133.802871704,790.018249512,296.353088379,2.75231122971,-1.85914552212
2017-09-12 18:15:00,816.947387695,844.074707031,136.135360718,817.031982422,296.654083252,2.74584841728,-1.83364152908
2017-09-12 18:30:00,839.93951416,850.054626465,138.090133667,840.024719238,296.940185547,2.83634567261,-1.82208240032
2017-09-12 18:45:00,852.923400879,853.320922852,139.184448242,853.009033203,297.169769287,2.93363595009,-1.79987835884
2017-09-12 19:00:00,868.940612793,857.352844238,140.51914978,869.026611328,297.348022461,3.0494594574,-1.76680231094
2017-09-12 19:15:00,880.610351562,860.24987793,141.486328125,880.696777344,297.469451904,3.25797700882,-1.76936280727
2017-09-12 19:30:00,887.875305176,862.062133789,142.085403442,887.961914062,297.536010742,3.53444814682,-1.84320318699
2017-09-12 19:45:00,890.663879395,862.779846191,142.315490723,890.750549316,297.531341553,3.86231660843,-1.96992874146
2017-09-12 20:00:00,888.995300293,862.456604004,142.173034668,889.081848145,297.462982178,4.16800642014,-2.13197994232
2017-09-12 20:15:00,882.860351562,861.066223145,141.658401489,882.946716309,297.372039795,4.40081453323,-2.32205057144
2017-09-12 20:30:00,872.323425293,858.620666504,140.774353027,872.409545898,297.290283203,4.58258056641,-2.54105329514
2017-09-12 20:45:00,857.492553711,855.143554688,139.521865845,857.57824707,297.218322754,4.68222379684,-2.75529956818
2017-09-12 21:00:00,838.414978027,850.545654297,137.89894104,838.500183105,297.165924072,4.69981718063,-2.89076089859
2017-09-12 21:15:00,815.196777344,844.761230469,135.902420044,815.281433105,297.119415283,4.66304159164,-2.93394422531
2017-09-12 21:30:00,787.924255371,837.646362305,133.529373169,788.008056641,297.058776855,4.56883430481,-2.89297199249
2017-09-12 21:45:00,756.760498047,829.095581055,130.774932861,756.843444824,296.980224609,4.42358446121,-2.7996263504
2017-09-12 22:00:00,721.930664062,819.009155273,127.644096375,722.012512207,296.906311035,4.24987316132,-2.69980859756
2017-09-12 22:15:00,683.613220215,807.166503906,124.132026672,683.693786621,296.839172363,4.11173152924,-2.63685846329
2017-09-12 22:30:00,642.023986816,793.313537598,120.228469849,642.103088379,296.783966064,4.00922441483,-2.59831857681
2017-09-12 22:45:00,597.40826416,777.132629395,115.9192276,597.485717773,296.711090088,3.94308328629,-2.58163666725
2017-09-12 23:00:00,550.123413086,758.35723877,111.188049316,550.198974609,296.607757568,3.90704703331,-2.56373906136
2017-09-12 23:15:00,500.437408447,736.411743164,106.014328003,500.51083374,296.477416992,3.9113972187,-2.55710148811
2017-09-12 23:30:00,448.757629395,710.753662109,100.366950989,448.828552246,296.340515137,3.9651093483,-2.60866880417
2017-09-12 23:45:00,395.487762451,680.553649902,94.2018737793,395.555877686,296.192077637,4.04738664627,-2.70735454559
2017-09-13 00:00:00,341.159759521,644.876525879,87.4537887573,341.22454834,296.008300781,4.10315799713,-2.81850814819
2017-09-13 00:15:00,286.328735352,602.304748535,80.0277938843,286.38961792,295.793029785,4.03991413116,-2.89029836655
2017-09-13 00:30:00,231.624084473,550.731567383,71.7815856934,231.680374146,295.583648682,3.95399069786,-2.93625354767
2017-09-13 00:45:00,177.909942627,487.417297363,62.4900283813,177.960632324,295.364685059,3.84291505814,-2.9418284893
2017-09-13 01:00:00,143.22026062,436.967407227,55.543888092,143.26651001,295.136962891,3.68177819252,-2.89552998543
2017-09-13 01:15:00,94.016494751,345.696655273,43.6108360291,94.0547180176,294.879150391,3.50261712074,-2.80744862556
2017-09-13 01:30:00,50.2157478333,231.680145264,29.2604160309,50.2437744141,294.624938965,3.31234478951,-2.68984031677
2017-09-13 01:45:00,14.6897497177,70.1724090576,12.2467517853,14.7035560608,294.388183594,3.12006735802,-2.55694723129
2017-09-13 02:00:00,0.0,0.0,0.0,0.0,294.21270752,2.93511128426,-2.42549848557
2017-09-13 02:15:00,0.0,0.0,0.0,0.0,294.099975586,2.77478742599,-2.35597014427
2017-09-13 02:30:00,0.0,0.0,0.0,0.0,294.015319824,2.65593552589,-2.33523321152
2017-09-13 02:45:00,0.0,0.0,0.0,0.0,293.945404053,2.58104252815,-2.36186957359
2017-09-13 03:00:00,0.0,0.0,0.0,0.0,293.881225586,2.48777365685,-2.38648462296
2017-09-13 03:15:00,0.0,0.0,0.0,0.0,293.813323975,2.43165493011,-2.48377418518
2017-09-13 03:30:00,0.0,0.0,0.0,0.0,293.698577881,2.42371273041,-2.58286309242
2017-09-13 03:45:00,0.0,0.0,0.0,0.0,293.565673828,2.42614650726,-2.65326976776
2017-09-13 04:00:00,0.0,0.0,0.0,0.0,293.395568848,2.42314887047,-2.70851111412
2017-09-13 04:15:00,0.0,0.0,0.0,0.0,293.199920654,2.36666870117,-2.75687146187
2017-09-13 04:30:00,0.0,0.0,0.0,0.0,293.014099121,2.26823043823,-2.75705647469
2017-09-13 04:45:00,0.0,0.0,0.0,0.0,292.847320557,2.18911337852,-2.73516893387
2017-09-13 05:00:00,0.0,0.0,0.0,0.0,292.704071045,2.13177084923,-2.70735931396
2017-09-13 05:15:00,0.0,0.0,0.0,0.0,292.576141357,2.06864786148,-2.66670870781
2017-09-13 05:30:00,0.0,0.0,0.0,0.0,292.462036133,2.00668501854,-2.63594770432
2017-09-13 05:45:00,0.0,0.0,0.0,0.0,292.347412109,1.96893894672,-2.63896465302
2017-09-13 06:00:00,0.0,0.0,0.0,0.0,292.232879639,1.95174598694,-2.65663528442
2017-09-13 06:15:00,0.0,0.0,0.0,0.0,292.119750977,1.95357882977,-2.65577602386
2017-09-13 06:30:00,0.0,0.0,0.0,0.0,292.014434814,2.01213479042,-2.69018030167
2017-09-13 06:45:00,0.0,0.0,0.0,0.0,291.919769287,2.03007340431,-2.72566652298
2017-09-13 07:00:00,0.0,0.0,0.0,0.0,291.865539551,2.05453968048,-2.71835899353
2017-09-13 07:15:00,0.0,0.0,0.0,0.0,291.837982178,2.08553981781,-2.67726612091
2017-09-13 07:30:00,0.0,0.0,0.0,0.0,291.855224609,2.08063912392,-2.62853455544
2017-09-13 07:45:00,0.0,0.0,0.0,0.0,291.867126465,2.12903618813,-2.62114071846
2017-09-13 08:00:00,0.0,0.0,0.0,0.0,291.925842285,2.15115475655,-2.61787986755
2017-09-13 08:15:00,0.0,0.0,0.0,0.0,291.958129883,2.18541622162,-2.68160295486
2017-09-13 08:30:00,0.0,0.0,0.0,0.0,291.933074951,2.18253850937,-2.71524763107
2017-09-13 08:45:00,0.0,0.0,0.0,0.0,291.913208008,2.20451974869,-2.74059534073
2017-09-13 09:00:00,0.0,0.0,0.0,0.0,291.862579346,2.25878715515,-2.77120757103
2017-09-13 09:15:00,0.0,0.0,0.0,0.0,291.81451416,2.26076102257,-2.76301622391
2017-09-13 09:30:00,0.0,0.0,0.0,0.0,291.749176025,2.28575873375,-2.78722953796
2017-09-13 09:45:00,0.0,0.0,0.0,0.0,291.679626465,2.30821228027,-2.79069805145
2017-09-13 10:00:00,0.0,0.0,0.0,0.0,291.595306396,2.33251619339,-2.80258393288
2017-09-13 10:15:00,0.0,0.0,0.0,0.0,291.522644043,2.36726331711,-2.80159282684
2017-09-13 10:30:00,0.0,0.0,0.0,0.0,291.44354248,2.37310147285,-2.7798101902
2017-09-13 10:45:00,0.0,0.0,0.0,0.0,291.372039795,2.33710193634,-2.73664951324
2017-09-13 11:00:00,0.0,0.0,0.0,0.0,291.339233398,2.2874109745,-2.70460510254
2017-09-13 11:15:00,0.0,0.0,0.0,0.0,291.333282471,2.24332118034,-2.70093679428
2017-09-13 11:30:00,0.0,0.0,0.0,0.0,291.345306396,2.17763519287,-2.71199226379
2017-09-13 11:45:00,0.0,0.0,0.0,0.0,291.363677979,2.12765455246,-2.69539141655
2017-09-13 12:00:00,0.0,0.0,0.0,0.0,291.378387451,2.13903236389,-2.65829563141
2017-09-13 12:15:00,0.0,0.0,0.0,0.0,291.359100342,2.2008535862,-2.64485645294
2017-09-13 12:30:00,0.0,0.0,0.0,0.0,291.31640625,2.27710676193,-2.64171171188
2017-09-13 12:45:00,0.0,0.0,0.0,0.0,291.26083374,2.3579480648,-2.65978431702
2017-09-13 13:00:00,0.0,0.0,0.0,0.0,291.202178955,2.4333357811,-2.6663107872
2017-09-13 13:15:00,0.0,0.0,0.0,0.0,291.144042969,2.48978567123,-2.65247631073
2017-09-13 13:30:00,0.0,0.0,0.0,0.0,291.088653564,2.51053023338,-2.63337993622
2017-09-13 13:45:00,1.19975757599,0.0,2.07421970367,6.25383424759,291.03225708,2.48673534393,-2.62132549286
2017-09-13 14:00:00,7.67181301117,0.0,9.87192249298,38.326133728,290.98916626,2.48148918152,-2.61166572571
2017-09-13 14:15:00,15.8825025558,0.0,19.028383255,80.1490936279,290.955169678,2.46072697639,-2.60292434692
2017-09-13 14:30:00,25.0218391418,0.0,28.9301128387,128.190933228,290.93762207,2.44710206985,-2.59237384796
2017-09-13 14:45:00,34.932182312,0.0,39.5309295654,180.049713135,290.932098389,2.45776939392,-2.56136322021
2017-09-13 15:00:00,46.0364990234,0.0,51.2636375427,234.073562622,290.931732178,2.47613668442,-2.54061126709
2017-09-13 15:15:00,57.1285743713,0.0,62.9405670166,289.103179932,290.936340332,2.48309588432,-2.54080057144
2017-09-13 15:30:00,68.7670822144,1.2007352268e-07,75.101234436,344.280273438,290.952087402,2.49319434166,-2.53138279915
2017-09-13 15:45:00,83.7945861816,2.04602361009e-06,90.604850769,398.923370361,290.992553711,2.50793385506,-2.51288986206
2017-09-13 16:00:00,101.099578857,2.37334352278e-05,108.370147705,452.469024658,291.051177979,2.52018928528,-2.51153898239
2017-09-13 16:15:00,120.886444092,0.000199206406251,128.568374634,504.445648193,291.125732422,2.54573559761,-2.49335336685
2017-09-13 16:30:00,143.250518799,0.00125593075063,151.327865601,554.401184082,291.217285156,2.62485909462,-2.453789711
2017-09-13 16:45:00,169.004638672,0.00656008534133,177.434463501,602.004516602,291.324310303,2.73980545998,-2.42377543449
2017-09-13 17:00:00,199.091827393,0.029845289886,207.832199097,646.891357422,291.44720459,2.87092876434,-2.4065952301
2017-09-13 17:15:00,230.903808594,0.101602949202,239.853561401,688.811340332,291.560546875,2.99161911011,-2.38079667091
2017-09-13 17:30:00,263.179382324,0.268582493067,272.199005127,727.485961914,291.669464111,3.10310006142,-2.36831855774
2017-09-13 17:45:00,298.737548828,0.652212619781,307.498291016,762.682983398,291.783813477,3.22825312614,-2.36834073067
2017-09-13 18:00:00,335.504455566,1.38855350018,343.50390625,794.230041504,291.90234375,3.36758089066,-2.36397075653
2017-09-13 18:15:00,370.378204346,2.50392198563,376.95892334,821.886779785,292.02130127,3.54281353951,-2.38905954361
2017-09-13 18:30:00,402.973297119,4.01669168472,407.382629395,845.48034668,292.131103516,3.75182271004,-2.47118544579
2017-09-13 18:45:00,429.043151855,5.52969455719,431.160766602,864.908447266,292.209899902,3.92467021942,-2.53629374504
2017-09-13 19:00:00,461.196594238,8.29499912262,458.937469482,880.161560059,292.279510498,3.95540499687,-2.51354932785
2017-09-13 19:15:00,500.278411865,13.3377084732,489.740234375,891.010986328,292.349700928,4.03069591522,-2.48661017418
2017-09-13 19:30:00,536.028503418,25.1203689575,514.356323242,897.330932617,292.431274414,4.1063451767,-2.45376682281
2017-09-13 19:45:00,557.798217773,35.5221824646,527.109985352,899.087402344,292.519073486,4.26911401749,-2.48364758492
2017-09-13 20:00:00,567.364196777,41.4624824524,531.596374512,897.819091797,292.565460205,4.32301044464,-2.47767663002
2017-09-13 20:15:00,584.24822998,54.8804092407,537.17767334,892.324645996,292.597625732,4.30354452133,-2.4550049305
2017-09-13 20:30:00,601.160827637,73.6010284424,538.668762207,882.439880371,292.647216797,4.26189851761,-2.40566778183
2017-09-13 20:45:00,605.363098145,86.9318008423,532.617614746,868.146179199,292.691131592,4.22044610977,-2.31951451302
2017-09-13 21:00:00,606.684692383,102.783004761,522.301513672,849.450866699,292.72076416,4.17532968521,-2.21423244476
2017-09-13 21:15:00,605.37286377,122.113922119,507.479888916,826.548828125,292.748718262,4.10399723053,-2.09203386307
2017-09-13 21:30:00,570.548156738,102.219589233,490.928955078,799.507995605,292.750427246,4.15973901749,-2.03400754929
2017-09-13 21:45:00,537.030151367,87.9187316895,470.841888428,768.521911621,292.696533203,4.22678136826,-2.0118894577
2017-09-13 22:00:00,503.24697876,76.147026062,448.149871826,734.047607422,292.571380615,3.99377298355,-1.8197183609
2017-09-13 22:15:00,483.984741211,84.5772628784,425.523773193,696.158630371,292.538848877,3.91138911247,-1.68787205219
2017-09-13 22:30:00,441.04876709,64.9614257812,398.438537598,654.797790527,292.52935791,4.09014987946,-1.77408981323
2017-09-13 22:45:00,400.909454346,50.9280433655,369.442565918,610.532836914,292.451873779,4.04664945602,-1.82680344582
2017-09-13 23:00:00,364.496887207,42.4036979675,340.02154541,563.694580078,292.351318359,3.95302224159,-1.82788968086
2017-09-13 23:15:00,343.204833984,55.6054382324,313.506286621,514.43762207,292.287780762,3.85879087448,-1.77143955231
2017-09-13 23:30:00,322.403289795,79.7629089355,283.419525146,462.972869873,292.23739624,3.78392648697,-1.666629076
2017-09-13 23:45:00,280.819335938,65.4572525024,251.929519653,409.442169189,292.140136719,3.83513975143,-1.66753089428
2017-09-14 00:00:00,232.535507202,35.1208686829,218.763671875,354.393554688,291.97454834,3.83618235588,-1.62082290649
2017-09-14 00:15:00,179.366271973,7.54812717438,179.38394165,298.201751709,291.782989502,3.85070466995,-1.61686265469
2017-09-14 00:30:00,130.679443359,1.21322786808,135.394927979,241.753417969,291.575927734,3.7577252388,-1.55963075161
2017-09-14 00:45:00,82.9185180664,0.0117640309036,87.7515792847,185.978347778,291.363372803,3.74975728989,-1.57642066479
2017-09-14 01:00:00,50.8638763428,1.15392294902e-05,54.9491233826,132.324401855,291.154266357,3.71417975426,-1.57064378262
2017-09-14 01:15:00,29.4725246429,0.0,32.7175559998,82.5030593872,290.96762085,3.66503477097,-1.62756884098
2017-09-14 01:30:00,11.6343183517,0.0,13.8561916351,39.0136871338,290.820678711,3.68186545372,-1.71742093563
2017-09-14 01:45:00,1.63781499863,0.0,2.4207406044,5.72683477402,290.71685791,3.57535004616,-1.75573933125
2017-09-14 02:00:00,0.0,0.0,0.0,0.0,290.681762695,3.49159383774,-1.78950881958
2017-09-14 02:15:00,0.0,0.0,0.0,0.0,290.68661499,3.40171647072,-1.8720511198
2017-09-14 02:30:00,0.0,0.0,0.0,0.0,290.693328857,3.24335122108,-1.93446099758
2017-09-14 02:45:00,0.0,0.0,0.0,0.0,290.718200684,3.03809452057,-2.02640843391
2017-09-14 03:00:00,0.0,0.0,0.0,0.0,290.755554199,2.71727108955,-2.03071284294
2017-09-14 03:15:00,0.0,0.0,0.0,0.0,290.794952393,2.39734196663,-1.97200751305
2017-09-14 03:30:00,0.0,0.0,0.0,0.0,290.815979004,2.07218003273,-1.88276946545
2017-09-14 03:45:00,0.0,0.0,0.0,0.0,290.825378418,1.8343218565,-1.80466735363
2017-09-14 04:00:00,0.0,0.0,0.0,0.0,290.832641602,1.79245316982,-1.74678218365
2017-09-14 04:15:00,0.0,0.0,0.0,0.0,290.837585449,1.72135937214,-1.67972290516
2017-09-14 04:30:00,0.0,0.0,0.0,0.0,290.845306396,1.675121665,-1.60431194305
2017-09-14 04:45:00,0.0,0.0,0.0,0.0,290.857421875,1.60654234886,-1.50253105164
2017-09-14 05:00:00,0.0,0.0,0.0,0.0,290.875457764,1.59422516823,-1.44954407215
2017-09-14 05:15:00,0.0,0.0,0.0,0.0,290.896331787,1.64120543003,-1.46057510376
2017-09-14 05:30:00,0.0,0.0,0.0,0.0,290.911987305,1.45514714718,-1.40981411934
2017-09-14 05:45:00,0.0,0.0,0.0,0.0,290.926177979,1.24008512497,-1.27706480026
2017-09-14 06:00:00,0.0,0.0,0.0,0.0,290.950042725,1.20921730995,-1.23211681843
